338281,METHOD_PARAMETER_OUT,napi_value* result,34,BY_VALUE,6,false,2904,result,6,napi_value*
338282,METHOD_PARAMETER_OUT,napi_env env,50,BY_VALUE,1,false,2915,env,1,napi_env
338283,METHOD_PARAMETER_OUT,napi_value arraybuffer,50,BY_VALUE,2,false,2916,arraybuffer,2,napi_value
338284,METHOD_PARAMETER_OUT,void** data,50,BY_VALUE,3,false,2917,data,3,void**
338285,METHOD_PARAMETER_OUT,size_t* byte_length,50,BY_VALUE,4,false,2918,byte_length,4,size_t*
338286,METHOD_PARAMETER_OUT,napi_env env,43,BY_VALUE,1,false,2938,env,1,napi_env
338287,METHOD_PARAMETER_OUT,napi_value value,43,BY_VALUE,2,false,2939,value,2,napi_value
338288,METHOD_PARAMETER_OUT,bool* result,43,BY_VALUE,3,false,2940,result,3,bool*
338289,METHOD_PARAMETER_OUT,napi_env env,47,BY_VALUE,1,false,2951,env,1,napi_env
338290,METHOD_PARAMETER_OUT,napi_typedarray_type type,47,BY_VALUE,2,false,2952,type,2,napi_typedarray_type
338291,METHOD_PARAMETER_OUT,size_t length,47,BY_VALUE,3,false,2953,length,3,size_t
338292,METHOD_PARAMETER_OUT,napi_value arraybuffer,47,BY_VALUE,4,false,2954,arraybuffer,4,napi_value
338293,METHOD_PARAMETER_OUT,size_t byte_offset,47,BY_VALUE,5,false,2955,byte_offset,5,size_t
338294,METHOD_PARAMETER_OUT,napi_value* result,47,BY_VALUE,6,false,2956,result,6,napi_value*
338295,METHOD_PARAMETER_OUT,napi_env env,49,BY_VALUE,1,false,3020,env,1,napi_env
338296,METHOD_PARAMETER_OUT,napi_value typedarray,49,BY_VALUE,2,false,3021,typedarray,2,napi_value
338297,METHOD_PARAMETER_OUT,napi_typedarray_type* type,49,BY_VALUE,3,false,3022,type,3,napi_typedarray_type*
338298,METHOD_PARAMETER_OUT,size_t* length,49,BY_VALUE,4,false,3023,length,4,size_t*
338299,METHOD_PARAMETER_OUT,void** data,49,BY_VALUE,5,false,3024,data,5,void**
338300,METHOD_PARAMETER_OUT,napi_value* arraybuffer,49,BY_VALUE,6,false,3025,arraybuffer,6,napi_value*
338301,METHOD_PARAMETER_OUT,size_t* byte_offset,49,BY_VALUE,7,false,3026,byte_offset,7,size_t*
338302,METHOD_PARAMETER_OUT,napi_env env,45,BY_VALUE,1,false,3087,env,1,napi_env
338303,METHOD_PARAMETER_OUT,size_t byte_length,45,BY_VALUE,2,false,3088,byte_length,2,size_t
338304,METHOD_PARAMETER_OUT,napi_value arraybuffer,45,BY_VALUE,3,false,3089,arraybuffer,3,napi_value
338305,METHOD_PARAMETER_OUT,size_t byte_offset,45,BY_VALUE,4,false,3090,byte_offset,4,size_t
338306,METHOD_PARAMETER_OUT,napi_value* result,45,BY_VALUE,5,false,3091,result,5,napi_value*
338307,METHOD_PARAMETER_OUT,napi_env env,41,BY_VALUE,1,false,3114,env,1,napi_env
338308,METHOD_PARAMETER_OUT,napi_value value,41,BY_VALUE,2,false,3115,value,2,napi_value
338309,METHOD_PARAMETER_OUT,bool* result,41,BY_VALUE,3,false,3116,result,3,bool*
338310,METHOD_PARAMETER_OUT,napi_env env,47,BY_VALUE,1,false,3127,env,1,napi_env
338311,METHOD_PARAMETER_OUT,napi_value dataview,47,BY_VALUE,2,false,3128,dataview,2,napi_value
338312,METHOD_PARAMETER_OUT,size_t* byte_length,47,BY_VALUE,3,false,3129,byte_length,3,size_t*
338313,METHOD_PARAMETER_OUT,void** data,47,BY_VALUE,4,false,3130,data,4,void**
338314,METHOD_PARAMETER_OUT,napi_value* arraybuffer,47,BY_VALUE,5,false,3131,arraybuffer,5,napi_value*
338315,METHOD_PARAMETER_OUT,size_t* byte_offset,47,BY_VALUE,6,false,3132,byte_offset,6,size_t*
338316,METHOD_PARAMETER_OUT,napi_env env,41,BY_VALUE,1,false,3167,env,1,napi_env
338317,METHOD_PARAMETER_OUT,uint32_t* result,55,BY_VALUE,2,false,3167,result,2,uint32_t*
338318,METHOD_PARAMETER_OUT,napi_env env,44,BY_VALUE,1,false,3174,env,1,napi_env
338319,METHOD_PARAMETER_OUT,napi_deferred* deferred,44,BY_VALUE,2,false,3175,deferred,2,napi_deferred*
338320,METHOD_PARAMETER_OUT,napi_value* promise,44,BY_VALUE,3,false,3176,promise,3,napi_value*
338321,METHOD_PARAMETER_OUT,napi_env env,46,BY_VALUE,1,false,3193,env,1,napi_env
338322,METHOD_PARAMETER_OUT,napi_deferred deferred,46,BY_VALUE,2,false,3194,deferred,2,napi_deferred
338323,METHOD_PARAMETER_OUT,napi_value resolution,46,BY_VALUE,3,false,3195,resolution,3,napi_value
338324,METHOD_PARAMETER_OUT,napi_env env,45,BY_VALUE,1,false,3199,env,1,napi_env
338325,METHOD_PARAMETER_OUT,napi_deferred deferred,45,BY_VALUE,2,false,3200,deferred,2,napi_deferred
338326,METHOD_PARAMETER_OUT,napi_value resolution,45,BY_VALUE,3,false,3201,resolution,3,napi_value
338327,METHOD_PARAMETER_OUT,napi_env env,40,BY_VALUE,1,false,3205,env,1,napi_env
338328,METHOD_PARAMETER_OUT,napi_value value,40,BY_VALUE,2,false,3206,value,2,napi_value
338329,METHOD_PARAMETER_OUT,bool* is_promise,40,BY_VALUE,3,false,3207,is_promise,3,bool*
338330,METHOD_PARAMETER_OUT,napi_env env,41,BY_VALUE,1,false,3217,env,1,napi_env
338331,METHOD_PARAMETER_OUT,double time,41,BY_VALUE,2,false,3218,time,2,double
338332,METHOD_PARAMETER_OUT,napi_value* result,41,BY_VALUE,3,false,3219,result,3,napi_value*
338333,METHOD_PARAMETER_OUT,napi_env env,37,BY_VALUE,1,false,3231,env,1,napi_env
338334,METHOD_PARAMETER_OUT,napi_value value,37,BY_VALUE,2,false,3232,value,2,napi_value
338335,METHOD_PARAMETER_OUT,bool* is_date,37,BY_VALUE,3,false,3233,is_date,3,bool*
338336,METHOD_PARAMETER_OUT,napi_env env,44,BY_VALUE,1,false,3243,env,1,napi_env
338337,METHOD_PARAMETER_OUT,napi_value value,44,BY_VALUE,2,false,3244,value,2,napi_value
338338,METHOD_PARAMETER_OUT,double* result,44,BY_VALUE,3,false,3245,result,3,double*
338339,METHOD_PARAMETER_OUT,napi_env env,40,BY_VALUE,1,false,3259,env,1,napi_env
338340,METHOD_PARAMETER_OUT,napi_value script,40,BY_VALUE,2,false,3260,script,2,napi_value
338341,METHOD_PARAMETER_OUT,napi_value* result,40,BY_VALUE,3,false,3261,result,3,napi_value*
338342,METHOD_PARAMETER_OUT,napi_env env,43,BY_VALUE,1,false,3284,env,1,napi_env
338343,METHOD_PARAMETER_OUT,napi_value js_object,43,BY_VALUE,2,false,3285,js_object,2,napi_value
338344,METHOD_PARAMETER_OUT,void* finalize_data,43,BY_VALUE,3,false,3286,finalize_data,3,void*
338345,METHOD_PARAMETER_OUT,napi_finalize finalize_cb,43,BY_VALUE,4,false,3287,finalize_cb,4,napi_finalize
338346,METHOD_PARAMETER_OUT,void* finalize_hint,43,BY_VALUE,5,false,3288,finalize_hint,5,void*
338347,METHOD_PARAMETER_OUT,napi_ref* result,43,BY_VALUE,6,false,3289,result,6,napi_ref*
338348,METHOD_PARAMETER_OUT,napi_env env,52,BY_VALUE,1,false,3313,env,1,napi_env
338349,METHOD_PARAMETER_OUT,int64_t change_in_bytes,52,BY_VALUE,2,false,3314,change_in_bytes,2,int64_t
338350,METHOD_PARAMETER_OUT,int64_t* adjusted_value,52,BY_VALUE,3,false,3315,adjusted_value,3,int64_t*
338351,METHOD_PARAMETER_OUT,napi_env env,47,BY_VALUE,1,false,3325,env,1,napi_env
338352,METHOD_PARAMETER_OUT,void* data,47,BY_VALUE,2,false,3326,data,2,void*
338353,METHOD_PARAMETER_OUT,napi_finalize finalize_cb,47,BY_VALUE,3,false,3327,finalize_cb,3,napi_finalize
338354,METHOD_PARAMETER_OUT,void* finalize_hint,47,BY_VALUE,4,false,3328,finalize_hint,4,void*
338355,METHOD_PARAMETER_OUT,napi_env env,47,BY_VALUE,1,false,3344,env,1,napi_env
338356,METHOD_PARAMETER_OUT,void** data,61,BY_VALUE,2,false,3344,data,2,void**
338357,METHOD_PARAMETER_OUT,napi_env env,48,BY_VALUE,1,false,3355,env,1,napi_env
338358,METHOD_PARAMETER_OUT,napi_value arraybuffer,48,BY_VALUE,2,false,3356,arraybuffer,2,napi_value
338359,METHOD_PARAMETER_OUT,napi_env env,53,BY_VALUE,1,false,3373,env,1,napi_env
338360,METHOD_PARAMETER_OUT,napi_value arraybuffer,53,BY_VALUE,2,false,3374,arraybuffer,2,napi_value
338361,METHOD_PARAMETER_OUT,bool* result,53,BY_VALUE,3,false,3375,result,3,bool*
338362,METHOD_PARAMETER_OUT,napi_env env,24,BY_VALUE,1,false,105,env,1,napi_env
338363,METHOD_PARAMETER_OUT,void* data,48,BY_VALUE,2,false,103,data,2,void*
338364,METHOD_PARAMETER_OUT,void* hint,60,BY_VALUE,3,false,103,hint,3,void*
338365,METHOD_PARAMETER_OUT,napi_env env,42,BY_VALUE,1,false,7,env,1,napi_env
338366,METHOD_PARAMETER_OUT,RefList* list,20,BY_VALUE,1,false,19,list,1,RefList*
338367,METHOD_PARAMETER_OUT,RefList* list,27,BY_VALUE,1,false,39,list,1,RefList*
338368,METHOD_PARAMETER_OUT,v8::Local<v8::Context> context,23,BY_VALUE,1,false,54,context,1,ANY
338369,METHOD_PARAMETER_OUT,int32_t module_api_version,23,BY_VALUE,2,false,55,module_api_version,2,int32_t
338370,METHOD_PARAMETER_OUT,napi_env env,34,BY_VALUE,1,false,73,env,1,napi_env
338371,METHOD_PARAMETER_OUT,v8::Local<v8::Value> value,48,BY_VALUE,2,false,73,value,2,ANY
338372,METHOD_PARAMETER_OUT,T&& call,30,BY_VALUE,1,false,89,call,1,T
338373,METHOD_PARAMETER_OUT,U&& handle_exception = HandleThrow,40,BY_VALUE,2,false,89,handle_exception,2,U
338374,METHOD_PARAMETER_OUT,napi_finalize cb,30,BY_VALUE,1,false,103,cb,1,napi_finalize
338375,METHOD_PARAMETER_OUT,v8impl::RefTracker* finalizer,33,BY_VALUE,1,false,112,finalizer,1,ANY*
338376,METHOD_PARAMETER_OUT,v8impl::RefTracker* finalizer,33,BY_VALUE,1,false,118,finalizer,1,ANY*
338377,METHOD_PARAMETER_OUT,napi_env env,42,BY_VALUE,1,false,158,env,1,napi_env
338378,METHOD_PARAMETER_OUT,napi_env env,40,BY_VALUE,1,false,166,env,1,napi_env
338379,METHOD_PARAMETER_OUT,napi_status error_code,40,BY_VALUE,2,false,167,error_code,2,napi_status
338380,METHOD_PARAMETER_OUT,uint32_t engine_error_code = 0,40,BY_VALUE,3,false,168,engine_error_code,3,uint32_t
338381,METHOD_PARAMETER_OUT,void* engine_reserved = nullptr,40,BY_VALUE,4,false,169,engine_reserved,4,void*
338382,METHOD_PARAMETER_OUT,v8::Local<v8::Value> local,43,BY_VALUE,1,false,297,local,1,ANY
338383,METHOD_PARAMETER_OUT,napi_value v,53,BY_VALUE,1,false,301,v,1,napi_value
338384,METHOD_PARAMETER_OUT,napi_env env,13,BY_VALUE,1,false,310,env,1,napi_env
338385,METHOD_PARAMETER_OUT,napi_finalize finalize_callback,13,BY_VALUE,2,false,311,finalize_callback,2,napi_finalize
338386,METHOD_PARAMETER_OUT,void* finalize_data,13,BY_VALUE,3,false,312,finalize_data,3,void*
338387,METHOD_PARAMETER_OUT,void* finalize_hint,13,BY_VALUE,4,false,313,finalize_hint,4,void*
338388,METHOD_PARAMETER_OUT,napi_env env,25,BY_VALUE,1,false,322,env,1,napi_env
338389,METHOD_PARAMETER_OUT,napi_finalize finalize_callback = nullptr,25,BY_VALUE,2,false,323,finalize_callback,2,napi_finalize
338390,METHOD_PARAMETER_OUT,void* finalize_data = nullptr,25,BY_VALUE,3,false,324,finalize_data,3,void*
338391,METHOD_PARAMETER_OUT,void* finalize_hint = nullptr,25,BY_VALUE,4,false,325,finalize_hint,4,void*
338392,METHOD_PARAMETER_OUT,napi_env env,21,BY_VALUE,1,false,344,env,1,napi_env
338393,METHOD_PARAMETER_OUT,napi_env env,11,BY_VALUE,1,false,369,env,1,napi_env
338394,METHOD_PARAMETER_OUT,uint32_t initial_refcount,11,BY_VALUE,2,false,370,initial_refcount,2,uint32_t
338395,METHOD_PARAMETER_OUT,Ownership ownership,11,BY_VALUE,3,false,371,ownership,3,Ownership
338396,METHOD_PARAMETER_OUT,napi_finalize finalize_callback,11,BY_VALUE,4,false,372,finalize_callback,4,napi_finalize
338397,METHOD_PARAMETER_OUT,void* finalize_data,11,BY_VALUE,5,false,373,finalize_data,5,void*
338398,METHOD_PARAMETER_OUT,void* finalize_hint,11,BY_VALUE,6,false,374,finalize_hint,6,void*
338399,METHOD_PARAMETER_OUT,napi_env env,23,BY_VALUE,1,false,377,env,1,napi_env
338400,METHOD_PARAMETER_OUT,uint32_t initial_refcount,23,BY_VALUE,2,false,378,initial_refcount,2,uint32_t
338401,METHOD_PARAMETER_OUT,Ownership ownership,23,BY_VALUE,3,false,379,ownership,3,Ownership
338402,METHOD_PARAMETER_OUT,napi_finalize finalize_callback,23,BY_VALUE,4,false,380,finalize_callback,4,napi_finalize
338403,METHOD_PARAMETER_OUT,void* finalize_data,23,BY_VALUE,5,false,381,finalize_data,5,void*
338404,METHOD_PARAMETER_OUT,void* finalize_hint,23,BY_VALUE,6,false,382,finalize_hint,6,void*
338405,METHOD_PARAMETER_OUT,napi_env env,13,BY_VALUE,1,false,404,env,1,napi_env
338406,METHOD_PARAMETER_OUT,v8::Local<v8::Value> value,27,BY_VALUE,2,false,404,value,2,ANY
338407,METHOD_PARAMETER_OUT,Args&&... args,55,BY_VALUE,3,true,404,args,3,Args
338408,METHOD_PARAMETER_OUT,napi_env env,25,BY_VALUE,1,false,407,env,1,napi_env
338409,METHOD_PARAMETER_OUT,v8::Local<v8::Value> value,25,BY_VALUE,2,false,408,value,2,ANY
338410,METHOD_PARAMETER_OUT,uint32_t initial_refcount,25,BY_VALUE,3,false,409,initial_refcount,3,uint32_t
338411,METHOD_PARAMETER_OUT,Ownership ownership,25,BY_VALUE,4,false,410,ownership,4,Ownership
338412,METHOD_PARAMETER_OUT,napi_finalize finalize_callback = nullptr,25,BY_VALUE,5,false,411,finalize_callback,5,napi_finalize
338413,METHOD_PARAMETER_OUT,void* finalize_data = nullptr,25,BY_VALUE,6,false,412,finalize_data,6,void*
338414,METHOD_PARAMETER_OUT,void* finalize_hint = nullptr,25,BY_VALUE,7,false,413,finalize_hint,7,void*
338415,METHOD_PARAMETER_OUT,const v8::WeakCallbackInfo<Reference>& data,28,BY_VALUE,1,false,424,data,1,ANY
338416,METHOD_PARAMETER_OUT,Environment* env,20,BY_VALUE,1,false,26,env,1,Environment*
338417,METHOD_PARAMETER_OUT,Local<Object> obj,38,BY_VALUE,2,false,26,obj,2,Local<Object>
338418,METHOD_PARAMETER_OUT,ShutdownWrap* req_wrap,26,BY_VALUE,1,false,88,req_wrap,1,ShutdownWrap*
338419,METHOD_PARAMETER_OUT,WriteWrap* w,23,BY_VALUE,1,false,110,w,1,WriteWrap*
338420,METHOD_PARAMETER_OUT,uv_buf_t* bufs,23,BY_VALUE,2,false,111,bufs,2,uv_buf_t*
338421,METHOD_PARAMETER_OUT,size_t count,23,BY_VALUE,3,false,112,count,3,size_t
338422,METHOD_PARAMETER_OUT,uv_stream_t* send_handle,23,BY_VALUE,4,false,113,send_handle,4,uv_stream_t*
338423,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,20,BY_VALUE,1,false,144,args,1,FunctionCallbackInfo<Value>
338424,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,23,BY_VALUE,1,false,155,args,1,FunctionCallbackInfo<Value>
338425,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,27,BY_VALUE,1,false,164,args,1,FunctionCallbackInfo<Value>
338426,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,24,BY_VALUE,1,false,188,args,1,FunctionCallbackInfo<Value>
338427,METHOD_PARAMETER_OUT,Local<Object> target,27,BY_VALUE,1,false,196,target,1,Local<Object>
338428,METHOD_PARAMETER_OUT,Local<Value> unused,27,BY_VALUE,2,false,197,unused,2,Local<Value>
338429,METHOD_PARAMETER_OUT,Local<Context> context,27,BY_VALUE,3,false,198,context,3,Local<Context>
338430,METHOD_PARAMETER_OUT,void* priv,27,BY_VALUE,4,false,199,priv,4,void*
338431,METHOD_PARAMETER_OUT,Environment* env,13,BY_VALUE,1,false,29,env,1,Environment*
338432,METHOD_PARAMETER_OUT,Local<Object> obj,31,BY_VALUE,2,false,29,obj,2,Local<Object>
338433,METHOD_PARAMETER_OUT,uv_buf_t* bufs,16,BY_VALUE,1,false,33,bufs,1,uv_buf_t*
338434,METHOD_PARAMETER_OUT,size_t nbufs,16,BY_VALUE,2,false,34,nbufs,2,size_t
338435,METHOD_PARAMETER_OUT,const sockaddr* addr,16,BY_VALUE,3,false,35,addr,3,sockaddr*
338436,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,19,BY_VALUE,1,false,40,args,1,FunctionCallbackInfo<Value>
338437,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,28,BY_VALUE,1,false,41,args,1,FunctionCallbackInfo<Value>
338438,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,26,BY_VALUE,1,false,42,args,1,FunctionCallbackInfo<Value>
338439,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,27,BY_VALUE,1,false,43,args,1,FunctionCallbackInfo<Value>
338440,METHOD_PARAMETER_OUT,Local<Object> target,26,BY_VALUE,1,false,45,target,1,Local<Object>
338441,METHOD_PARAMETER_OUT,Local<Value> unused,26,BY_VALUE,2,false,46,unused,2,Local<Value>
338442,METHOD_PARAMETER_OUT,Local<Context> context,26,BY_VALUE,3,false,47,context,3,Local<Context>
338443,METHOD_PARAMETER_OUT,void* priv,26,BY_VALUE,4,false,48,priv,4,void*
338444,METHOD_PARAMETER_OUT,Environment* env,22,BY_VALUE,1,false,54,env,1,Environment*
338445,METHOD_PARAMETER_OUT,Local<Object> obj,40,BY_VALUE,2,false,54,obj,2,Local<Object>
338446,METHOD_PARAMETER_OUT,uv_buf_t* bufs,25,BY_VALUE,1,false,90,bufs,1,uv_buf_t*
338447,METHOD_PARAMETER_OUT,size_t nbufs,25,BY_VALUE,2,false,91,nbufs,2,size_t
338448,METHOD_PARAMETER_OUT,const sockaddr* addr,25,BY_VALUE,3,false,92,addr,3,sockaddr*
338449,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,21,BY_VALUE,1,false,137,args,1,FunctionCallbackInfo<Value>
338450,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,30,BY_VALUE,1,false,143,args,1,FunctionCallbackInfo<Value>
338451,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,28,BY_VALUE,1,false,177,args,1,FunctionCallbackInfo<Value>
338452,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,29,BY_VALUE,1,false,190,args,1,FunctionCallbackInfo<Value>
338453,METHOD_PARAMETER_OUT,Local<Object> target,28,BY_VALUE,1,false,197,target,1,Local<Object>
338454,METHOD_PARAMETER_OUT,Local<Value> unused,28,BY_VALUE,2,false,198,unused,2,Local<Value>
338455,METHOD_PARAMETER_OUT,Local<Context> context,28,BY_VALUE,3,false,199,context,3,Local<Context>
338456,METHOD_PARAMETER_OUT,void* priv,28,BY_VALUE,4,false,200,priv,4,void*
338457,METHOD_PARAMETER_OUT,v8::ArrayBuffer::Allocator* allocator,28,BY_VALUE,1,false,15,allocator,1,ANY*
338458,METHOD_PARAMETER_OUT,Isolate* isolate,30,BY_VALUE,1,false,26,isolate,1,Isolate*
338459,METHOD_PARAMETER_OUT,const std::string& content,24,BY_VALUE,1,false,38,content,1,ANY
338460,METHOD_PARAMETER_OUT,std::string_view field,5,BY_VALUE,1,false,62,field,1,ANY
338461,METHOD_PARAMETER_OUT,std::string_view field,54,BY_VALUE,1,false,82,field,1,ANY
338462,METHOD_PARAMETER_OUT,std::string_view str,29,BY_VALUE,1,false,5,str,1,ANY
338463,METHOD_PARAMETER_OUT,const std::string& str,22,BY_VALUE,1,false,46,str,1,ANY
338464,METHOD_PARAMETER_OUT,int indent_depth,46,BY_VALUE,2,false,46,indent_depth,2,int
338465,METHOD_PARAMETER_OUT,int status,29,BY_VALUE,1,false,441,status,1,int
338466,METHOD_PARAMETER_OUT,Environment* env,24,BY_VALUE,1,false,52,env,1,Environment*
338467,METHOD_PARAMETER_OUT,Local<Object> object,24,BY_VALUE,2,false,53,object,2,Local<Object>
338468,METHOD_PARAMETER_OUT,Local<Module> module,24,BY_VALUE,3,false,54,module,3,Local<Module>
338469,METHOD_PARAMETER_OUT,Local<String> url,24,BY_VALUE,4,false,55,url,4,Local<String>
338470,METHOD_PARAMETER_OUT,Environment* env,39,BY_VALUE,1,false,86,env,1,Environment*
338471,METHOD_PARAMETER_OUT,Local<Module> module,39,BY_VALUE,2,false,87,module,2,Local<Module>
338472,METHOD_PARAMETER_OUT,Environment* env,35,BY_VALUE,1,false,97,env,1,Environment*
338473,METHOD_PARAMETER_OUT,uint32_t id,53,BY_VALUE,2,false,97,id,2,uint32_t
338474,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,22,BY_VALUE,1,false,107,args,1,FunctionCallbackInfo<Value>
338475,METHOD_PARAMETER_OUT,Environment* env,53,BY_VALUE,1,false,253,env,1,Environment*
338476,METHOD_PARAMETER_OUT,Isolate* isolate,3,BY_VALUE,2,false,254,isolate,2,Isolate*
338477,METHOD_PARAMETER_OUT,Local<FixedArray> raw_assertions,21,BY_VALUE,3,false,254,raw_assertions,3,Local<FixedArray>
338478,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,23,BY_VALUE,1,false,268,args,1,FunctionCallbackInfo<Value>
338479,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,30,BY_VALUE,1,false,332,args,1,FunctionCallbackInfo<Value>
338480,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,27,BY_VALUE,1,false,355,args,1,FunctionCallbackInfo<Value>
338481,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,31,BY_VALUE,1,false,432,args,1,FunctionCallbackInfo<Value>
338482,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,28,BY_VALUE,1,false,458,args,1,FunctionCallbackInfo<Value>
338483,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,5,BY_VALUE,1,false,469,args,1,FunctionCallbackInfo<Value>
338484,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,27,BY_VALUE,1,false,491,args,1,FunctionCallbackInfo<Value>
338485,METHOD_PARAMETER_OUT,Local<Context> context,5,BY_VALUE,1,false,501,context,1,Local<Context>
338486,METHOD_PARAMETER_OUT,Local<String> specifier,5,BY_VALUE,2,false,502,specifier,2,Local<String>
338487,METHOD_PARAMETER_OUT,Local<FixedArray> import_assertions,5,BY_VALUE,3,false,503,import_assertions,3,Local<FixedArray>
338488,METHOD_PARAMETER_OUT,Local<Module> referrer,5,BY_VALUE,4,false,504,referrer,4,Local<Module>
338489,METHOD_PARAMETER_OUT,Local<Context> context,5,BY_VALUE,1,false,552,context,1,Local<Context>
338490,METHOD_PARAMETER_OUT,Local<v8::Data> host_defined_options,5,BY_VALUE,2,false,553,host_defined_options,2,ANY
338491,METHOD_PARAMETER_OUT,Local<Value> resource_name,5,BY_VALUE,3,false,554,resource_name,3,Local<Value>
338492,METHOD_PARAMETER_OUT,Local<String> specifier,5,BY_VALUE,4,false,555,specifier,4,Local<String>
338493,METHOD_PARAMETER_OUT,Local<FixedArray> import_assertions,5,BY_VALUE,5,false,556,import_assertions,5,Local<FixedArray>
338494,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,5,BY_VALUE,1,false,628,args,1,FunctionCallbackInfo<Value>
338495,METHOD_PARAMETER_OUT,Local<Context> context,5,BY_VALUE,1,false,642,context,1,Local<Context>
338496,METHOD_PARAMETER_OUT,Local<Module> module,29,BY_VALUE,2,false,642,module,2,Local<Module>
338497,METHOD_PARAMETER_OUT,Local<Object> meta,51,BY_VALUE,3,false,642,meta,3,Local<Object>
338498,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,5,BY_VALUE,1,false,665,args,1,FunctionCallbackInfo<Value>
338499,METHOD_PARAMETER_OUT,Local<Context> context,5,BY_VALUE,1,false,679,context,1,Local<Context>
338500,METHOD_PARAMETER_OUT,Local<Module> module,29,BY_VALUE,2,false,679,module,2,Local<Module>
338501,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,37,BY_VALUE,1,false,712,args,1,FunctionCallbackInfo<Value>
338502,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,35,BY_VALUE,1,false,732,args,1,FunctionCallbackInfo<Value>
338503,METHOD_PARAMETER_OUT,ScriptCompiler::CreateCodeCache(unbound_module_script),7,BY_VALUE,1,false,748,,1,ANY
338504,METHOD_PARAMETER_OUT,Local<Object> target,29,BY_VALUE,1,false,761,target,1,Local<Object>
338505,METHOD_PARAMETER_OUT,Local<Value> unused,29,BY_VALUE,2,false,762,unused,2,Local<Value>
338506,METHOD_PARAMETER_OUT,Local<Context> context,29,BY_VALUE,3,false,763,context,3,Local<Context>
338507,METHOD_PARAMETER_OUT,void* priv,29,BY_VALUE,4,false,764,priv,4,void*
338508,METHOD_PARAMETER_OUT,ExternalReferenceRegistry* registry,5,BY_VALUE,1,false,812,registry,1,ExternalReferenceRegistry*
338509,METHOD_PARAMETER_OUT,void* data,23,BY_VALUE,1,false,255,data,1,void*
338510,METHOD_PARAMETER_OUT,Environment* env,34,BY_VALUE,1,false,271,env,1,Environment*
338511,METHOD_PARAMETER_OUT,Isolate::AtomicsWaitEvent event,33,BY_VALUE,1,false,215,event,1,ANY
338512,METHOD_PARAMETER_OUT,Local<v8::SharedArrayBuffer> array_buffer,33,BY_VALUE,2,false,216,array_buffer,2,ANY
338513,METHOD_PARAMETER_OUT,size_t offset_in_bytes,33,BY_VALUE,3,false,217,offset_in_bytes,3,size_t
338514,METHOD_PARAMETER_OUT,int64_t value,57,BY_VALUE,4,false,217,value,4,int64_t
338515,METHOD_PARAMETER_OUT,double timeout_in_ms,33,BY_VALUE,5,false,218,timeout_in_ms,5,double
338516,METHOD_PARAMETER_OUT,Isolate::AtomicsWaitWakeHandle* stop_handle,33,BY_VALUE,6,false,219,stop_handle,6,ANY*
338517,METHOD_PARAMETER_OUT,void* data,33,BY_VALUE,7,false,220,data,7,void*
338518,METHOD_PARAMETER_OUT,Environment* env,34,BY_VALUE,1,false,263,env,1,Environment*
338519,METHOD_PARAMETER_OUT,const char* main_script_id,52,BY_VALUE,2,false,263,main_script_id,2,char*
338520,METHOD_PARAMETER_OUT,StartExecutionCallback cb,52,BY_VALUE,2,false,271,cb,2,StartExecutionCallback
338521,METHOD_PARAMETER_OUT,ProcessInitializationFlags::Flags flags,26,BY_VALUE,1,false,472,flags,1,ANY
338522,METHOD_PARAMETER_OUT,std::vector<std::string>* args,43,BY_VALUE,1,false,692,args,1,ANY*
338523,METHOD_PARAMETER_OUT,std::vector<std::string>* exec_args,43,BY_VALUE,2,false,693,exec_args,2,ANY*
338524,METHOD_PARAMETER_OUT,std::vector<std::string>* errors,43,BY_VALUE,3,false,694,errors,3,ANY*
338525,METHOD_PARAMETER_OUT,OptionEnvvarSettings settings,43,BY_VALUE,4,false,695,settings,4,OptionEnvvarSettings
