242844,JUMP_TARGET,-1,case kHash:,5,289,case,4,CPPASTCaseStatement
242853,JUMP_TARGET,-1,case kHost:,5,293,case,7,CPPASTCaseStatement
242864,JUMP_TARGET,-1,case kHostname:,5,297,case,10,CPPASTCaseStatement
242875,JUMP_TARGET,-1,case kHref:,5,301,case,13,CPPASTCaseStatement
242886,JUMP_TARGET,-1,case kPassword:,5,305,case,16,CPPASTCaseStatement
242897,JUMP_TARGET,-1,case kPort:,5,309,case,19,CPPASTCaseStatement
242908,JUMP_TARGET,-1,case kProtocol:,5,313,case,22,CPPASTCaseStatement
242919,JUMP_TARGET,-1,case kSearch:,5,317,case,25,CPPASTCaseStatement
242928,JUMP_TARGET,-1,case kUsername:,5,321,case,28,CPPASTCaseStatement
242939,JUMP_TARGET,-1,default:,5,325,default,31,CPPASTDefaultStatement
244231,JUMP_TARGET,-1,case UV_TCP:,5,302,case,1,CPPASTCaseStatement
244237,JUMP_TARGET,-1,case UV_TTY:,5,305,case,5,CPPASTCaseStatement
244243,JUMP_TARGET,-1,case UV_UDP:,5,308,case,9,CPPASTCaseStatement
244249,JUMP_TARGET,-1,case UV_FILE:,5,311,case,13,CPPASTCaseStatement
244255,JUMP_TARGET,-1,case UV_NAMED_PIPE:,5,314,case,17,CPPASTCaseStatement
244261,JUMP_TARGET,-1,case UV_UNKNOWN_HANDLE:,5,317,case,21,CPPASTCaseStatement
244267,JUMP_TARGET,-1,default:,5,320,default,25,CPPASTDefaultStatement
244296,JUMP_TARGET,-1,case UV_TCP:,5,332,case,1,CPPASTCaseStatement
244302,JUMP_TARGET,-1,case UV_TTY:,5,335,case,5,CPPASTCaseStatement
244308,JUMP_TARGET,-1,case UV_UDP:,5,338,case,9,CPPASTCaseStatement
244314,JUMP_TARGET,-1,case UV_FILE:,5,341,case,13,CPPASTCaseStatement
244320,JUMP_TARGET,-1,case UV_NAMED_PIPE:,5,344,case,17,CPPASTCaseStatement
244326,JUMP_TARGET,-1,case UV_UNKNOWN_HANDLE:,5,347,case,21,CPPASTCaseStatement
244332,JUMP_TARGET,-1,default:,5,350,default,25,CPPASTDefaultStatement
245898,JUMP_TARGET,-1,case v8::GCType::kGCTypeScavenge:,5,243,case,1,CPPASTCaseStatement
245906,JUMP_TARGET,-1,case v8::GCType::kGCTypeMarkSweepCompact:,5,245,case,4,CPPASTCaseStatement
245914,JUMP_TARGET,-1,case v8::GCType::kGCTypeIncrementalMarking:,5,247,case,7,CPPASTCaseStatement
245922,JUMP_TARGET,-1,case v8::GCType::kGCTypeProcessWeakCallbacks:,5,249,case,10,CPPASTCaseStatement
245930,JUMP_TARGET,-1,default:,5,251,default,13,CPPASTDefaultStatement
260277,JUMP_TARGET,-1,case DEFLATE:,5,771,case,1,CPPASTCaseStatement
260279,JUMP_TARGET,-1,case GZIP:,5,772,case,3,CPPASTCaseStatement
260281,JUMP_TARGET,-1,case DEFLATERAW:,5,773,case,5,CPPASTCaseStatement
260290,JUMP_TARGET,-1,case UNZIP:,5,776,case,9,CPPASTCaseStatement
260307,JUMP_TARGET,-1,case 0:,9,782,case,1,CPPASTCaseStatement
260340,JUMP_TARGET,-1,case 1:,9,801,case,5,CPPASTCaseStatement
260366,JUMP_TARGET,-1,default:,9,816,default,10,CPPASTDefaultStatement
260369,JUMP_TARGET,-1,case INFLATE:,5,821,case,13,CPPASTCaseStatement
260371,JUMP_TARGET,-1,case GUNZIP:,5,822,case,15,CPPASTCaseStatement
260373,JUMP_TARGET,-1,case INFLATERAW:,5,823,case,17,CPPASTCaseStatement
260461,JUMP_TARGET,-1,default:,5,859,default,23,CPPASTDefaultStatement
260554,JUMP_TARGET,-1,case Z_OK:,3,897,case,1,CPPASTCaseStatement
260556,JUMP_TARGET,-1,case Z_BUF_ERROR:,3,898,case,3,CPPASTCaseStatement
260572,JUMP_TARGET,-1,case Z_STREAM_END:,3,902,case,6,CPPASTCaseStatement
260575,JUMP_TARGET,-1,case Z_NEED_DICT:,3,905,case,9,CPPASTCaseStatement
260591,JUMP_TARGET,-1,default:,3,910,default,12,CPPASTDefaultStatement
260622,JUMP_TARGET,-1,case DEFLATE:,5,928,case,1,CPPASTCaseStatement
260624,JUMP_TARGET,-1,case DEFLATERAW:,5,929,case,3,CPPASTCaseStatement
260626,JUMP_TARGET,-1,case GZIP:,5,930,case,5,CPPASTCaseStatement
260634,JUMP_TARGET,-1,case INFLATE:,5,933,case,9,CPPASTCaseStatement
260636,JUMP_TARGET,-1,case INFLATERAW:,5,934,case,11,CPPASTCaseStatement
260638,JUMP_TARGET,-1,case GUNZIP:,5,935,case,13,CPPASTCaseStatement
260646,JUMP_TARGET,-1,default:,5,938,default,17,CPPASTDefaultStatement
260845,JUMP_TARGET,-1,case DEFLATE:,5,1012,case,1,CPPASTCaseStatement
260847,JUMP_TARGET,-1,case GZIP:,5,1013,case,3,CPPASTCaseStatement
260849,JUMP_TARGET,-1,case DEFLATERAW:,5,1014,case,5,CPPASTCaseStatement
260862,JUMP_TARGET,-1,case INFLATE:,5,1022,case,9,CPPASTCaseStatement
260864,JUMP_TARGET,-1,case GUNZIP:,5,1023,case,11,CPPASTCaseStatement
260866,JUMP_TARGET,-1,case INFLATERAW:,5,1024,case,13,CPPASTCaseStatement
260868,JUMP_TARGET,-1,case UNZIP:,5,1025,case,15,CPPASTCaseStatement
260877,JUMP_TARGET,-1,default:,5,1028,default,19,CPPASTDefaultStatement
260918,JUMP_TARGET,-1,case DEFLATE:,5,1051,case,1,CPPASTCaseStatement
260920,JUMP_TARGET,-1,case DEFLATERAW:,5,1052,case,3,CPPASTCaseStatement
260936,JUMP_TARGET,-1,case INFLATERAW:,5,1057,case,7,CPPASTCaseStatement
260952,JUMP_TARGET,-1,default:,5,1064,default,11,CPPASTDefaultStatement
260991,JUMP_TARGET,-1,case DEFLATE:,5,1085,case,1,CPPASTCaseStatement
260993,JUMP_TARGET,-1,case DEFLATERAW:,5,1086,case,3,CPPASTCaseStatement
261003,JUMP_TARGET,-1,default:,5,1089,default,7,CPPASTDefaultStatement
272636,JUMP_TARGET,-1,case PermissionScope::kFileSystem:,5,149,case,1,CPPASTCaseStatement
272644,JUMP_TARGET,-1,case PermissionScope::kFileSystemRead:,5,151,case,4,CPPASTCaseStatement
272665,JUMP_TARGET,-1,case PermissionScope::kFileSystemWrite:,5,155,case,7,CPPASTCaseStatement
272686,JUMP_TARGET,-1,default:,5,159,default,10,CPPASTDefaultStatement
274297,JUMP_TARGET,-1,case SOCKET:,5,136,case,1,CPPASTCaseStatement
274306,JUMP_TARGET,-1,case SERVER:,5,140,case,6,CPPASTCaseStatement
274315,JUMP_TARGET,-1,case IPC:,5,144,case,11,CPPASTCaseStatement
274324,JUMP_TARGET,-1,default:,5,148,default,16,CPPASTDefaultStatement
287619,JUMP_TARGET,-1,case ASCII:,5,318,case,1,CPPASTCaseStatement
287621,JUMP_TARGET,-1,case LATIN1:,5,319,case,3,CPPASTCaseStatement
287674,JUMP_TARGET,-1,case BUFFER:,5,330,case,7,CPPASTCaseStatement
287676,JUMP_TARGET,-1,case UTF8:,5,331,case,9,CPPASTCaseStatement
287690,JUMP_TARGET,-1,case UCS2:,5,335,case,13,CPPASTCaseStatement
287708,JUMP_TARGET,-1,case BASE64URL:,5,348,case,16,CPPASTCaseStatement
287710,JUMP_TARGET,-1,case BASE64:,5,350,case,18,CPPASTCaseStatement
287756,JUMP_TARGET,-1,case HEX:,5,360,case,22,CPPASTCaseStatement
287802,JUMP_TARGET,-1,default:,5,370,default,26,CPPASTDefaultStatement
287873,JUMP_TARGET,-1,case ASCII:,5,396,case,1,CPPASTCaseStatement
287875,JUMP_TARGET,-1,case LATIN1:,5,397,case,3,CPPASTCaseStatement
287884,JUMP_TARGET,-1,case BUFFER:,5,401,case,7,CPPASTCaseStatement
287886,JUMP_TARGET,-1,case UTF8:,5,402,case,9,CPPASTCaseStatement
287897,JUMP_TARGET,-1,case UCS2:,5,409,case,13,CPPASTCaseStatement
287909,JUMP_TARGET,-1,case BASE64URL:,5,413,case,17,CPPASTCaseStatement
287911,JUMP_TARGET,-1,case BASE64:,5,415,case,19,CPPASTCaseStatement
287921,JUMP_TARGET,-1,case HEX:,5,419,case,23,CPPASTCaseStatement
287943,JUMP_TARGET,-1,default:,5,424,default,28,CPPASTDefaultStatement
288007,JUMP_TARGET,-1,case ASCII:,5,444,case,1,CPPASTCaseStatement
288009,JUMP_TARGET,-1,case LATIN1:,5,445,case,3,CPPASTCaseStatement
288020,JUMP_TARGET,-1,case BUFFER:,5,448,case,6,CPPASTCaseStatement
288022,JUMP_TARGET,-1,case UTF8:,5,449,case,8,CPPASTCaseStatement
288034,JUMP_TARGET,-1,case UCS2:,5,452,case,11,CPPASTCaseStatement
288045,JUMP_TARGET,-1,case BASE64URL:,5,455,case,14,CPPASTCaseStatement
288047,JUMP_TARGET,-1,case BASE64:,5,457,case,16,CPPASTCaseStatement
288063,JUMP_TARGET,-1,case HEX:,5,462,case,19,CPPASTCaseStatement
288412,JUMP_TARGET,-1,case BUFFER:,5,571,case,1,CPPASTCaseStatement
288451,JUMP_TARGET,-1,case ASCII:,5,581,case,4,CPPASTCaseStatement
288510,JUMP_TARGET,-1,case UTF8:,5,595,case,7,CPPASTCaseStatement
288551,JUMP_TARGET,-1,case LATIN1:,5,608,case,10,CPPASTCaseStatement
288562,JUMP_TARGET,-1,case BASE64:,5,611,case,13,CPPASTCaseStatement
288613,JUMP_TARGET,-1,case BASE64URL:,5,625,case,16,CPPASTCaseStatement
288670,JUMP_TARGET,-1,case HEX:,5,639,case,19,CPPASTCaseStatement
288722,JUMP_TARGET,-1,case UCS2:,5,652,case,22,CPPASTCaseStatement
288882,JUMP_TARGET,-1,default:,5,684,default,25,CPPASTDefaultStatement
291010,JUMP_TARGET,-1,case SOCKET:,5,163,case,1,CPPASTCaseStatement
291016,JUMP_TARGET,-1,case SERVER:,5,166,case,5,CPPASTCaseStatement
291022,JUMP_TARGET,-1,default:,5,169,default,9,CPPASTDefaultStatement
291858,JUMP_TARGET,-1,case AF_INET6:,3,400,case,1,CPPASTCaseStatement
292008,JUMP_TARGET,-1,case AF_INET:,3,428,case,11,CPPASTCaseStatement
292095,JUMP_TARGET,-1,default:,3,441,default,20,CPPASTDefaultStatement
296991,JUMP_TARGET,-1,case '\b':,7,66,case,1,CPPASTCaseStatement
296997,JUMP_TARGET,-1,case '\f':,7,67,case,5,CPPASTCaseStatement
297003,JUMP_TARGET,-1,case '\n':,7,68,case,9,CPPASTCaseStatement
297009,JUMP_TARGET,-1,case '\r':,7,69,case,13,CPPASTCaseStatement
297015,JUMP_TARGET,-1,case '\t':,7,70,case,17,CPPASTCaseStatement
297021,JUMP_TARGET,-1,case '\\':,7,71,case,21,CPPASTCaseStatement
297027,JUMP_TARGET,-1,"case '""':",7,72,case,25,CPPASTCaseStatement
297033,JUMP_TARGET,-1,default:,7,73,default,29,CPPASTDefaultStatement
297076,JUMP_TARGET,-1,case FP_NAN:,5,91,case,1,CPPASTCaseStatement
297080,JUMP_TARGET,-1,case FP_INFINITE:,5,92,case,4,CPPASTCaseStatement
297089,JUMP_TARGET,-1,case FP_ZERO:,5,93,case,7,CPPASTCaseStatement
297093,JUMP_TARGET,-1,default:,5,94,default,10,CPPASTDefaultStatement
298898,JUMP_TARGET,-1,case AF_INET:,5,255,case,1,CPPASTCaseStatement
298907,JUMP_TARGET,-1,case AF_INET6:,5,257,case,4,CPPASTCaseStatement
298916,JUMP_TARGET,-1,default:,5,259,default,7,CPPASTDefaultStatement
