240291,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,5,5
240293,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,6,6
240295,IMPORT,"#include ""node_v8_platform-inl.hpp""",1,,node_v8_platform-inl.hpp,node_v8_platform-inl.hpp,,,7,7
240297,IMPORT,"#include ""tracing/agent.hpp""",1,,tracing/agent.hpp,tracing/agent.hpp,,,8,8
240299,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,9,9
240301,IMPORT,#include <set>,1,,set,set,,,11,10
240303,IMPORT,#include <string>,1,,string,string,,,12,11
240847,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,1,1
240849,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,2,2
240851,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,3,3
241671,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,7,1
241678,IMPORT,"#include ""node_url.hpp""",1,,node_url.hpp,node_url.hpp,,,1,1
241680,IMPORT,"#include ""ada.hpp""",1,,ada.hpp,ada.hpp,,,2,2
241682,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,3,3
241684,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,4,4
241686,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,5,5
241688,IMPORT,"#include ""node_i18n.hpp""",1,,node_i18n.hpp,node_i18n.hpp,,,6,6
241690,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,7,7
241692,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,8,8
241694,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,9
241696,IMPORT,#include <cstdint>,1,,cstdint,cstdint,,,11,10
241698,IMPORT,#include <cstdio>,1,,cstdio,cstdio,,,12,11
241700,IMPORT,#include <numeric>,1,,numeric,numeric,,,13,12
243257,IMPORT,#include <cinttypes>,1,,cinttypes,cinttypes,,,6,1
243259,IMPORT,"#include ""ada.hpp""",1,,ada.hpp,ada.hpp,,,7,2
243261,IMPORT,"#include ""aliased_buffer.hpp""",1,,aliased_buffer.hpp,aliased_buffer.hpp,,,8,3
243263,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,9,4
243265,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,10,5
243267,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,11,6
243269,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,12,7
243271,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,13,8
243273,IMPORT,#include <string>,1,,string,string,,,15,9
243280,IMPORT,"#include ""node_util.hpp""",1,,node_util.hpp,node_util.hpp,,,1,1
243282,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
243284,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,3,3
243286,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,4,4
243288,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,5,5
243290,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,6,6
245085,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,6,1
245087,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,7,2
245089,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,3
245096,IMPORT,"#include ""node_v8.hpp""",1,,node_v8.hpp,node_v8.hpp,,,22,1
245098,IMPORT,"#include ""aliased_buffer-inl.hpp""",1,,aliased_buffer-inl.hpp,aliased_buffer-inl.hpp,,,23,2
245100,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,24,3
245102,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,25,4
245104,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,26,5
245106,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,27,6
245108,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,28,7
245110,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,29,8
245112,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,30,9
247386,IMPORT,#include <sstream>,1,,sstream,sstream,,,6,1
247388,IMPORT,"#include ""aliased_buffer.hpp""",1,,aliased_buffer.hpp,aliased_buffer.hpp,,,7,2
247390,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,8,3
247392,IMPORT,"#include ""json_utils.hpp""",1,,json_utils.hpp,json_utils.hpp,,,9,4
247394,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,10,5
247396,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,11,6
247398,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,12,7
247405,IMPORT,#include <memory>,1,,memory,memory,,,6,1
247407,IMPORT,#include <string_view>,1,,string_view,string_view,,,7,2
247409,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,9,3
247411,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,10,4
247413,IMPORT,"#include ""node_metadata.hpp""",1,,node_metadata.hpp,node_metadata.hpp,,,11,5
247415,IMPORT,"#include ""node_platform.hpp""",1,,node_platform.hpp,node_platform.hpp,,,12,6
247417,IMPORT,"#include ""node_options.hpp""",1,,node_options.hpp,node_options.hpp,,,13,7
247419,IMPORT,"#include ""tracing/node_trace_writer.hpp""",1,,tracing/node_trace_writer.hpp,tracing/node_trace_writer.hpp,,,14,8
247421,IMPORT,"#include ""tracing/trace_event.hpp""",1,,tracing/trace_event.hpp,tracing/trace_event.hpp,,,15,9
247423,IMPORT,"#include ""tracing/traced_value.hpp""",1,,tracing/traced_value.hpp,tracing/traced_value.hpp,,,16,10
247425,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,17,11
247437,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,1,1
247439,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
247441,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,3,3
247443,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,4
247445,IMPORT,"#include ""node_mem-inl.hpp""",1,,node_mem-inl.hpp,node_mem-inl.hpp,,,5,5
247447,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,6,6
247449,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,7,7
247451,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,8,8
247453,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,9,9
247455,IMPORT,"#include ""uvwasi.hpp""",1,,uvwasi.hpp,uvwasi.hpp,,,10,10
247457,IMPORT,"#include ""node_wasi.hpp""",1,,node_wasi.hpp,node_wasi.hpp,,,11,11
252593,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,6,1
252595,IMPORT,"#include ""node_mem.hpp""",1,,node_mem.hpp,node_mem.hpp,,,7,2
252597,IMPORT,"#include ""uvwasi.hpp""",1,,uvwasi.hpp,uvwasi.hpp,,,8,3
252599,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,9,4
252606,IMPORT,"#include ""node_wasm_web_api.hpp""",1,,node_wasm_web_api.hpp,node_wasm_web_api.hpp,,,1,1
252608,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,3,2
252610,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,4,3
252612,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,5,4
253267,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,6,1
253269,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,7,2
253356,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,22,1
253358,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,24,2
253360,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,25,3
253362,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,26,4
253364,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,27,5
253366,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,28,6
253368,IMPORT,"#include ""node_watchdog.hpp""",1,,node_watchdog.hpp,node_watchdog.hpp,,,29,7
253370,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,30,8
254140,IMPORT,#include <vector>,1,,vector,vector,,,27,1
254142,IMPORT,"#include ""handle_wrap.hpp""",1,,handle_wrap.hpp,handle_wrap.hpp,,,28,2
254144,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,29,3
254146,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,30,4
254148,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,31,5
254150,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,32,6
254152,IMPORT,#include <pthread.hpp>,1,,pthread.hpp,pthread.hpp,,,35,7
254399,IMPORT,"#include ""node_worker.hpp""",1,,node_worker.hpp,node_worker.hpp,,,1,1
254401,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,2,2
254403,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,3,3
254405,IMPORT,"#include ""histogram-inl.hpp""",1,,histogram-inl.hpp,histogram-inl.hpp,,,4,4
254407,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,5
254409,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,6,6
254411,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,7,7
254413,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,8,8
254415,IMPORT,"#include ""node_options-inl.hpp""",1,,node_options-inl.hpp,node_options-inl.hpp,,,9,9
254417,IMPORT,"#include ""node_perf.hpp""",1,,node_perf.hpp,node_perf.hpp,,,10,10
254419,IMPORT,"#include ""node_snapshot_builder.hpp""",1,,node_snapshot_builder.hpp,node_snapshot_builder.hpp,,,11,11
254421,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,12,12
254423,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,13,13
254425,IMPORT,#include <memory>,1,,memory,memory,,,15,14
254427,IMPORT,#include <string>,1,,string,string,,,16,15
254429,IMPORT,#include <vector>,1,,vector,vector,,,17,16
258048,IMPORT,#include <optional>,1,,optional,optional,,,6,1
258050,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,7,2
258052,IMPORT,"#include ""node_exit_code.hpp""",1,,node_exit_code.hpp,node_exit_code.hpp,,,8,3
258054,IMPORT,"#include ""node_messaging.hpp""",1,,node_messaging.hpp,node_messaging.hpp,,,9,4
258056,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,10,5
258070,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,22,1
258072,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,23,2
258074,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,24,3
258076,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,26,4
258078,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,27,5
258080,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,28,6
258082,IMPORT,"#include ""threadpoolwork-inl.hpp""",1,,threadpoolwork-inl.hpp,threadpoolwork-inl.hpp,,,29,7
258084,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,30,8
258086,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,32,9
258088,IMPORT,"#include ""brotli/encode.hpp""",1,,brotli/encode.hpp,brotli/encode.hpp,,,34,10
258090,IMPORT,"#include ""brotli/decode.hpp""",1,,brotli/decode.hpp,brotli/decode.hpp,,,35,11
258092,IMPORT,"#include ""zlib.hpp""",1,,zlib.hpp,zlib.hpp,,,36,12
258094,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,38,13
258096,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,40,14
258098,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,41,15
258100,IMPORT,#include <cstring>,1,,cstring,cstring,,,42,16
258102,IMPORT,#include <atomic>,1,,atomic,atomic,,,43,17
272222,IMPORT,"#include ""child_process_permission.hpp""",1,,child_process_permission.hpp,child_process_permission.hpp,,,1,1
272224,IMPORT,#include <string>,1,,string,string,,,3,2
272226,IMPORT,#include <vector>,1,,vector,vector,,,4,3
272254,IMPORT,#include <vector>,1,,vector,vector,,,6,1
272256,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,7,2
272263,IMPORT,"#include ""fs_permission.hpp""",1,,fs_permission.hpp,fs_permission.hpp,,,1,1
272265,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
272267,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,3,3
272269,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,4,4
272271,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,5,5
272273,IMPORT,#include <fcntl.hpp>,1,,fcntl.hpp,fcntl.hpp,,,7,6
272275,IMPORT,#include <limits.hpp>,1,,limits.hpp,limits.hpp,,,8,7
272277,IMPORT,#include <stdlib.hpp>,1,,stdlib.hpp,stdlib.hpp,,,9,8
272279,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,10,9
272281,IMPORT,#include <filesystem>,1,,filesystem,filesystem,,,11,10
272283,IMPORT,#include <string>,1,,string,string,,,12,11
272285,IMPORT,#include <string_view>,1,,string_view,string_view,,,13,12
272287,IMPORT,#include <vector>,1,,vector,vector,,,14,13
272908,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,6,1
272910,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,8,2
272912,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,9,3
272914,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,10,4
272921,IMPORT,"#include ""inspector_permission.hpp""",1,,inspector_permission.hpp,inspector_permission.hpp,,,1,1
272923,IMPORT,#include <string>,1,,string,string,,,3,2
272951,IMPORT,#include <string>,1,,string,string,,,6,1
272953,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,7,2
272960,IMPORT,"#include ""permission.hpp""",1,,permission.hpp,permission.hpp,,,1,1
272962,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
272964,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,3,3
272966,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,4
272968,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,5,5
272970,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,6,6
272972,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,7,7
272974,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,8
272976,IMPORT,#include <memory>,1,,memory,memory,,,11,9
272978,IMPORT,#include <string>,1,,string,string,,,12,10
272980,IMPORT,#include <vector>,1,,vector,vector,,,13,11
273397,IMPORT,"#include ""debug_utils.hpp""",1,,debug_utils.hpp,debug_utils.hpp,,,6,1
273399,IMPORT,"#include ""node_options.hpp""",1,,node_options.hpp,node_options.hpp,,,7,2
273401,IMPORT,"#include ""permission/child_process_permission.hpp""",1,,permission/child_process_permission.hpp,permission/child_process_permission.hpp,,,8,3
273403,IMPORT,"#include ""permission/fs_permission.hpp""",1,,permission/fs_permission.hpp,permission/fs_permission.hpp,,,9,4
273405,IMPORT,"#include ""permission/inspector_permission.hpp""",1,,permission/inspector_permission.hpp,permission/inspector_permission.hpp,,,10,5
273407,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,11,6
273409,IMPORT,"#include ""permission/worker_permission.hpp""",1,,permission/worker_permission.hpp,permission/worker_permission.hpp,,,12,7
273411,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,13,8
273413,IMPORT,#include <string_view>,1,,string_view,string_view,,,15,9
273415,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,16,10
273422,IMPORT,#include <map>,1,,map,map,,,6,1
273424,IMPORT,#include <string>,1,,string,string,,,7,2
273426,IMPORT,#include <string_view>,1,,string_view,string_view,,,8,3
273428,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,4
273435,IMPORT,"#include ""permission/worker_permission.hpp""",1,,permission/worker_permission.hpp,permission/worker_permission.hpp,,,1,1
273437,IMPORT,#include <string>,1,,string,string,,,3,2
273439,IMPORT,#include <vector>,1,,vector,vector,,,4,3
273467,IMPORT,#include <vector>,1,,vector,vector,,,6,1
273469,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,7,2
273476,IMPORT,"#include ""pipe_wrap.hpp""",1,,pipe_wrap.hpp,pipe_wrap.hpp,,,22,1
273478,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,24,2
273480,IMPORT,"#include ""connect_wrap.hpp""",1,,connect_wrap.hpp,connect_wrap.hpp,,,25,3
273482,IMPORT,"#include ""connection_wrap.hpp""",1,,connection_wrap.hpp,connection_wrap.hpp,,,26,4
273484,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,27,5
273486,IMPORT,"#include ""handle_wrap.hpp""",1,,handle_wrap.hpp,handle_wrap.hpp,,,28,6
273488,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,29,7
273490,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,30,8
273492,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,31,9
273494,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,32,10
273496,IMPORT,"#include ""stream_wrap.hpp""",1,,stream_wrap.hpp,stream_wrap.hpp,,,33,11
273498,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,34,12
274675,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,27,1
274677,IMPORT,"#include ""connection_wrap.hpp""",1,,connection_wrap.hpp,connection_wrap.hpp,,,28,2
274684,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,22,1
274686,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,23,2
274688,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,24,3
274690,IMPORT,"#include ""stream_wrap.hpp""",1,,stream_wrap.hpp,stream_wrap.hpp,,,25,4
274692,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,26,5
274694,IMPORT,#include <climits>,1,,climits,climits,,,28,6
274696,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,29,7
274698,IMPORT,#include <cstring>,1,,cstring,cstring,,,30,8
275981,IMPORT,"#include ""bindingdata.hpp""",1,,bindingdata.hpp,bindingdata.hpp,,,2,1
275983,IMPORT,#include <base_object-inl.hpp>,1,,base_object-inl.hpp,base_object-inl.hpp,,,3,2
275985,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,4,3
275987,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,4
275989,IMPORT,#include <nghttp3/nghttp3.hpp>,1,,nghttp3/nghttp3.hpp,nghttp3/nghttp3.hpp,,,6,5
275991,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,7,6
275993,IMPORT,#include <node.hpp>,1,,node.hpp,node.hpp,,,8,7
275995,IMPORT,#include <node_errors.hpp>,1,,node_errors.hpp,node_errors.hpp,,,9,8
275997,IMPORT,#include <node_external_reference.hpp>,1,,node_external_reference.hpp,node_external_reference.hpp,,,10,9
275999,IMPORT,#include <node_mem-inl.hpp>,1,,node_mem-inl.hpp,node_mem-inl.hpp,,,11,10
276001,IMPORT,#include <node_realm-inl.hpp>,1,,node_realm-inl.hpp,node_realm-inl.hpp,,,12,11
276003,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,13,12
276010,IMPORT,#include <base_object.hpp>,1,,base_object.hpp,base_object.hpp,,,6,1
276012,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,7,2
276014,IMPORT,#include <memory_tracker.hpp>,1,,memory_tracker.hpp,memory_tracker.hpp,,,8,3
276016,IMPORT,#include <nghttp3/nghttp3.hpp>,1,,nghttp3/nghttp3.hpp,nghttp3/nghttp3.hpp,,,9,4
276018,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,10,5
276020,IMPORT,#include <ngtcp2/ngtcp2_crypto.hpp>,1,,ngtcp2/ngtcp2_crypto.hpp,ngtcp2/ngtcp2_crypto.hpp,,,11,6
276022,IMPORT,#include <node.hpp>,1,,node.hpp,node.hpp,,,12,7
276024,IMPORT,#include <node_mem.hpp>,1,,node_mem.hpp,node_mem.hpp,,,13,8
276026,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,14,9
276028,IMPORT,#include <vector>,1,,vector,vector,,,15,10
276035,IMPORT,"#include ""cid.hpp""",1,,cid.hpp,cid.hpp,,,2,1
276037,IMPORT,#include <crypto/crypto_util.hpp>,1,,crypto/crypto_util.hpp,crypto/crypto_util.hpp,,,3,2
276039,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,3
276041,IMPORT,#include <node_mutex.hpp>,1,,node_mutex.hpp,node_mutex.hpp,,,5,4
276043,IMPORT,#include <string_bytes.hpp>,1,,string_bytes.hpp,string_bytes.hpp,,,6,5
276050,IMPORT,#include <memory_tracker.hpp>,1,,memory_tracker.hpp,memory_tracker.hpp,,,5,1
276052,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,6,2
276054,IMPORT,#include <string>,1,,string,string,,,7,3
276061,IMPORT,"#include ""data.hpp""",1,,data.hpp,data.hpp,,,3,1
276063,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,4,2
276065,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,3
276067,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,6,4
276069,IMPORT,#include <node_sockaddr-inl.hpp>,1,,node_sockaddr-inl.hpp,node_sockaddr-inl.hpp,,,7,5
276071,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,8,6
276073,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,9,7
276080,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,6,1
276082,IMPORT,#include <memory_tracker.hpp>,1,,memory_tracker.hpp,memory_tracker.hpp,,,7,2
276084,IMPORT,#include <nghttp3/nghttp3.hpp>,1,,nghttp3/nghttp3.hpp,nghttp3/nghttp3.hpp,,,8,3
276086,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,9,4
276088,IMPORT,#include <node_internals.hpp>,1,,node_internals.hpp,node_internals.hpp,,,10,5
276090,IMPORT,#include <node_sockaddr.hpp>,1,,node_sockaddr.hpp,node_sockaddr.hpp,,,11,6
276092,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,12,7
276099,IMPORT,#include <aliased_struct.hpp>,1,,aliased_struct.hpp,aliased_struct.hpp,,,3,1
276101,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,4,2
276103,IMPORT,#include <node_errors.hpp>,1,,node_errors.hpp,node_errors.hpp,,,5,3
276105,IMPORT,#include <uv.hpp>,1,,uv.hpp,uv.hpp,,,6,4
276107,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,7,5
276397,IMPORT,"#include ""logstream.hpp""",1,,logstream.hpp,logstream.hpp,,,3,1
276399,IMPORT,#include <async_wrap-inl.hpp>,1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,4,2
276401,IMPORT,#include <base_object-inl.hpp>,1,,base_object-inl.hpp,base_object-inl.hpp,,,5,3
276403,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,6,4
276405,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,7,5
276407,IMPORT,#include <node_external_reference.hpp>,1,,node_external_reference.hpp,node_external_reference.hpp,,,8,6
276409,IMPORT,#include <stream_base-inl.hpp>,1,,stream_base-inl.hpp,stream_base-inl.hpp,,,9,7
