155374,IMPORT,"#include ""crypto/crypto_context.hpp""",1,,crypto/crypto_context.hpp,crypto/crypto_context.hpp,,,34,4
155376,IMPORT,"#include ""crypto/crypto_dh.hpp""",1,,crypto/crypto_dh.hpp,crypto/crypto_dh.hpp,,,35,5
155378,IMPORT,"#include ""crypto/crypto_dsa.hpp""",1,,crypto/crypto_dsa.hpp,crypto/crypto_dsa.hpp,,,36,6
155380,IMPORT,"#include ""crypto/crypto_ec.hpp""",1,,crypto/crypto_ec.hpp,crypto/crypto_ec.hpp,,,37,7
155382,IMPORT,"#include ""crypto/crypto_hash.hpp""",1,,crypto/crypto_hash.hpp,crypto/crypto_hash.hpp,,,38,8
155384,IMPORT,"#include ""crypto/crypto_hkdf.hpp""",1,,crypto/crypto_hkdf.hpp,crypto/crypto_hkdf.hpp,,,39,9
155386,IMPORT,"#include ""crypto/crypto_hmac.hpp""",1,,crypto/crypto_hmac.hpp,crypto/crypto_hmac.hpp,,,40,10
155388,IMPORT,"#include ""crypto/crypto_keygen.hpp""",1,,crypto/crypto_keygen.hpp,crypto/crypto_keygen.hpp,,,41,11
155390,IMPORT,"#include ""crypto/crypto_keys.hpp""",1,,crypto/crypto_keys.hpp,crypto/crypto_keys.hpp,,,42,12
155392,IMPORT,"#include ""crypto/crypto_pbkdf2.hpp""",1,,crypto/crypto_pbkdf2.hpp,crypto/crypto_pbkdf2.hpp,,,43,13
155394,IMPORT,"#include ""crypto/crypto_random.hpp""",1,,crypto/crypto_random.hpp,crypto/crypto_random.hpp,,,44,14
155396,IMPORT,"#include ""crypto/crypto_rsa.hpp""",1,,crypto/crypto_rsa.hpp,crypto/crypto_rsa.hpp,,,45,15
155398,IMPORT,"#include ""crypto/crypto_scrypt.hpp""",1,,crypto/crypto_scrypt.hpp,crypto/crypto_scrypt.hpp,,,46,16
155400,IMPORT,"#include ""crypto/crypto_sig.hpp""",1,,crypto/crypto_sig.hpp,crypto/crypto_sig.hpp,,,47,17
155402,IMPORT,"#include ""crypto/crypto_spkac.hpp""",1,,crypto/crypto_spkac.hpp,crypto/crypto_spkac.hpp,,,48,18
155404,IMPORT,"#include ""crypto/crypto_timing.hpp""",1,,crypto/crypto_timing.hpp,crypto/crypto_timing.hpp,,,49,19
155406,IMPORT,"#include ""crypto/crypto_tls.hpp""",1,,crypto/crypto_tls.hpp,crypto/crypto_tls.hpp,,,50,20
155408,IMPORT,"#include ""crypto/crypto_util.hpp""",1,,crypto/crypto_util.hpp,crypto/crypto_util.hpp,,,51,21
155410,IMPORT,"#include ""crypto/crypto_x509.hpp""",1,,crypto/crypto_x509.hpp,crypto/crypto_x509.hpp,,,52,22
155453,IMPORT,"#include ""node_dir.hpp""",1,,node_dir.hpp,node_dir.hpp,,,1,1
155455,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,2,2
155457,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,3,3
155459,IMPORT,"#include ""node_file-inl.hpp""",1,,node_file-inl.hpp,node_file-inl.hpp,,,4,4
155461,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,5,5
155463,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,6,6
155465,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,7,7
155467,IMPORT,"#include ""tracing/trace_event.hpp""",1,,tracing/trace_event.hpp,tracing/trace_event.hpp,,,9,8
155469,IMPORT,"#include ""string_bytes.hpp""",1,,string_bytes.hpp,string_bytes.hpp,,,11,9
155471,IMPORT,#include <fcntl.hpp>,1,,fcntl.hpp,fcntl.hpp,,,13,10
155473,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,14,11
155475,IMPORT,#include <sys/stat.hpp>,1,,sys/stat.hpp,sys/stat.hpp,,,15,12
155477,IMPORT,#include <cstring>,1,,cstring,cstring,,,16,13
155479,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,17,14
155481,IMPORT,#include <climits>,1,,climits,climits,,,18,15
155483,IMPORT,#include <memory>,1,,memory,memory,,,20,16
158023,IMPORT,"#include ""node_file.hpp""",1,,node_file.hpp,node_file.hpp,,,6,1
158041,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,1,1
158043,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,2,2
158045,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,3,3
158047,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,4,4
158049,IMPORT,"#include ""node_i18n.hpp""",1,,node_i18n.hpp,node_i18n.hpp,,,5,5
158051,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,6,6
158053,IMPORT,#include <time.hpp>,1,,time.hpp,time.hpp,,,8,7
159741,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,1,1
159743,IMPORT,#include <cstdarg>,1,,cstdarg,cstdarg,,,2,2
159745,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,4,3
159747,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,5,4
159749,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,6,5
159751,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,7,6
159753,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,8,7
159755,IMPORT,"#include ""node_report.hpp""",1,,node_report.hpp,node_report.hpp,,,9,8
159757,IMPORT,"#include ""node_v8_platform-inl.hpp""",1,,node_v8_platform-inl.hpp,node_v8_platform-inl.hpp,,,10,9
159759,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,11,10
162666,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,6,1
162668,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,7,2
162670,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,3
162672,IMPORT,#include <sstream>,1,,sstream,sstream,,,12,4
162684,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,1,1
162686,IMPORT,#include <cinttypes>,1,,cinttypes,cinttypes,,,2,2
162688,IMPORT,#include <vector>,1,,vector,vector,,,3,3
162690,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,4,4
162692,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,5,5
162733,IMPORT,#include <cinttypes>,1,,cinttypes,cinttypes,,,6,1
162735,IMPORT,#include <vector>,1,,vector,vector,,,7,2
162737,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,8,3
162739,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,4
162746,IMPORT,"#include ""node_file.hpp""",1,,node_file.hpp,node_file.hpp,,,6,1
162748,IMPORT,"#include ""req_wrap-inl.hpp""",1,,req_wrap-inl.hpp,req_wrap-inl.hpp,,,7,2
163844,IMPORT,"#include ""node_file.hpp""",1,,node_file.hpp,node_file.hpp,,,21,1
163846,IMPORT,"#include ""aliased_buffer-inl.hpp""",1,,aliased_buffer-inl.hpp,aliased_buffer-inl.hpp,,,22,2
163848,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,23,3
163850,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,24,4
163852,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,25,5
163854,IMPORT,"#include ""node_file-inl.hpp""",1,,node_file-inl.hpp,node_file-inl.hpp,,,26,6
163856,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,27,7
163858,IMPORT,"#include ""node_stat_watcher.hpp""",1,,node_stat_watcher.hpp,node_stat_watcher.hpp,,,28,8
163860,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,29,9
163862,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,30,10
163864,IMPORT,"#include ""tracing/trace_event.hpp""",1,,tracing/trace_event.hpp,tracing/trace_event.hpp,,,32,11
163866,IMPORT,"#include ""req_wrap-inl.hpp""",1,,req_wrap-inl.hpp,req_wrap-inl.hpp,,,34,12
163868,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,35,13
163870,IMPORT,"#include ""string_bytes.hpp""",1,,string_bytes.hpp,string_bytes.hpp,,,36,14
163872,IMPORT,#include <fcntl.hpp>,1,,fcntl.hpp,fcntl.hpp,,,38,15
163874,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,39,16
163876,IMPORT,#include <sys/stat.hpp>,1,,sys/stat.hpp,sys/stat.hpp,,,40,17
163878,IMPORT,#include <cstring>,1,,cstring,cstring,,,41,18
163880,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,42,19
163882,IMPORT,#include <climits>,1,,climits,climits,,,43,20
163884,IMPORT,# include <io.h>,1,,io.h,io.h,,,46,21
163886,IMPORT,#include <memory>,1,,memory,memory,,,49,22
185907,IMPORT,#include <optional>,1,,optional,optional,,,6,1
185909,IMPORT,"#include ""aliased_buffer.hpp""",1,,aliased_buffer.hpp,aliased_buffer.hpp,,,7,2
185911,IMPORT,"#include ""node_messaging.hpp""",1,,node_messaging.hpp,node_messaging.hpp,,,8,3
185913,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,9,4
185915,IMPORT,"#include ""stream_base.hpp""",1,,stream_base.hpp,stream_base.hpp,,,10,5
186116,IMPORT,"#include ""node_http2.hpp""",1,,node_http2.hpp,node_http2.hpp,,,1,1
186118,IMPORT,"#include ""aliased_buffer-inl.hpp""",1,,aliased_buffer-inl.hpp,aliased_buffer-inl.hpp,,,2,2
186120,IMPORT,"#include ""aliased_struct-inl.hpp""",1,,aliased_struct-inl.hpp,aliased_struct-inl.hpp,,,3,3
186122,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,4,4
186124,IMPORT,"#include ""histogram-inl.hpp""",1,,histogram-inl.hpp,histogram-inl.hpp,,,5,5
186126,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,6,6
186128,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,7,7
186130,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,8,8
186132,IMPORT,"#include ""node_http_common-inl.hpp""",1,,node_http_common-inl.hpp,node_http_common-inl.hpp,,,9,9
186134,IMPORT,"#include ""node_mem-inl.hpp""",1,,node_mem-inl.hpp,node_mem-inl.hpp,,,10,10
186136,IMPORT,"#include ""node_perf.hpp""",1,,node_perf.hpp,node_perf.hpp,,,11,11
186138,IMPORT,"#include ""node_revert.hpp""",1,,node_revert.hpp,node_revert.hpp,,,12,12
186140,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,13,13
186142,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,14,14
186144,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,16,15
186146,IMPORT,#include <memory>,1,,memory,memory,,,17,16
186148,IMPORT,#include <string>,1,,string,string,,,18,17
186150,IMPORT,#include <utility>,1,,utility,utility,,,19,18
186152,IMPORT,#include <vector>,1,,vector,vector,,,20,19
197263,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,7,1
197265,IMPORT,"#include ""nghttp2/nghttp2.hpp""",1,,nghttp2/nghttp2.hpp,nghttp2/nghttp2.hpp,,,9,2
197267,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,11,3
197269,IMPORT,"#include ""aliased_struct.hpp""",1,,aliased_struct.hpp,aliased_struct.hpp,,,12,4
197271,IMPORT,"#include ""node_http2_state.hpp""",1,,node_http2_state.hpp,node_http2_state.hpp,,,13,5
197273,IMPORT,"#include ""node_http_common.hpp""",1,,node_http_common.hpp,node_http_common.hpp,,,14,6
197275,IMPORT,"#include ""node_mem.hpp""",1,,node_mem.hpp,node_mem.hpp,,,15,7
197277,IMPORT,"#include ""node_perf.hpp""",1,,node_perf.hpp,node_perf.hpp,,,16,8
197279,IMPORT,"#include ""stream_base.hpp""",1,,stream_base.hpp,stream_base.hpp,,,17,9
197281,IMPORT,"#include ""string_bytes.hpp""",1,,string_bytes.hpp,string_bytes.hpp,,,18,10
197283,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,20,11
197285,IMPORT,#include <queue>,1,,queue,queue,,,21,12
197292,IMPORT,"#include ""aliased_buffer.hpp""",1,,aliased_buffer.hpp,aliased_buffer.hpp,,,6,1
197299,IMPORT,"#include ""node_http_common.hpp""",1,,node_http_common.hpp,node_http_common.hpp,,,4,1
197301,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,5,2
197303,IMPORT,"#include ""node_mem-inl.hpp""",1,,node_mem-inl.hpp,node_mem-inl.hpp,,,6,3
197305,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,7,4
197307,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,5
197309,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,10,6
197926,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,6,1
197928,IMPORT,"#include ""node_mem.hpp""",1,,node_mem.hpp,node_mem.hpp,,,7,2
197930,IMPORT,#include <string>,1,,string,string,,,9,3
197967,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,22,1
197969,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,23,2
197971,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,24,3
197973,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,26,4
197975,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,27,5
197977,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,28,6
197979,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,29,7
197981,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,30,8
197983,IMPORT,"#include ""llhttp.hpp""",1,,llhttp.hpp,llhttp.hpp,,,31,9
197985,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,33,10
197987,IMPORT,#include <cstring>,1,,cstring,cstring,,,34,11
201701,IMPORT,"#include ""node_i18n.hpp""",1,,node_i18n.hpp,node_i18n.hpp,,,43,1
201703,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,44,2
201705,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,48,3
201707,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,49,4
201709,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,50,5
201711,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,51,6
201713,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,52,7
201715,IMPORT,"#include ""string_bytes.hpp""",1,,string_bytes.hpp,string_bytes.hpp,,,53,8
201717,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,54,9
201719,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,55,10
201721,IMPORT,#include <unicode/utypes.hpp>,1,,unicode/utypes.hpp,unicode/utypes.hpp,,,57,11
201723,IMPORT,#include <unicode/putil.hpp>,1,,unicode/putil.hpp,unicode/putil.hpp,,,58,12
201725,IMPORT,#include <unicode/uchar.hpp>,1,,unicode/uchar.hpp,unicode/uchar.hpp,,,59,13
201727,IMPORT,#include <unicode/uclean.hpp>,1,,unicode/uclean.hpp,unicode/uclean.hpp,,,60,14
201729,IMPORT,#include <unicode/udata.hpp>,1,,unicode/udata.hpp,unicode/udata.hpp,,,61,15
201731,IMPORT,#include <unicode/uidna.hpp>,1,,unicode/uidna.hpp,unicode/uidna.hpp,,,62,16
201733,IMPORT,#include <unicode/ucnv.hpp>,1,,unicode/ucnv.hpp,unicode/ucnv.hpp,,,63,17
201735,IMPORT,#include <unicode/utf8.hpp>,1,,unicode/utf8.hpp,unicode/utf8.hpp,,,64,18
201737,IMPORT,#include <unicode/utf16.hpp>,1,,unicode/utf16.hpp,unicode/utf16.hpp,,,65,19
201739,IMPORT,#include <unicode/timezone.hpp>,1,,unicode/timezone.hpp,unicode/timezone.hpp,,,66,20
201741,IMPORT,#include <unicode/ulocdata.hpp>,1,,unicode/ulocdata.hpp,unicode/ulocdata.hpp,,,67,21
201743,IMPORT,#include <unicode/uvernum.hpp>,1,,unicode/uvernum.hpp,unicode/uvernum.hpp,,,68,22
201745,IMPORT,#include <unicode/uversion.hpp>,1,,unicode/uversion.hpp,unicode/uversion.hpp,,,69,23
201747,IMPORT,#include <unicode/ustring.hpp>,1,,unicode/ustring.hpp,unicode/ustring.hpp,,,70,24
201754,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,29,1
201756,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,30,2
201758,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,31,3
201760,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,32,4
201762,IMPORT,#include <unicode/ucnv.hpp>,1,,unicode/ucnv.hpp,unicode/ucnv.hpp,,,34,5
201764,IMPORT,#include <string>,1,,string,string,,,36,6
201771,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,27,1
201773,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,28,2
201775,IMPORT,"#include ""node_binding.hpp""",1,,node_binding.hpp,node_binding.hpp,,,29,3
201777,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,30,4
201779,IMPORT,"#include ""tracing/trace_event.hpp""",1,,tracing/trace_event.hpp,tracing/trace_event.hpp,,,31,5
201781,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,32,6
201783,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,33,7
201785,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,34,8
201787,IMPORT,#include <cstdint>,1,,cstdint,cstdint,,,36,9
201789,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,37,10
201791,IMPORT,#include <string>,1,,string,string,,,39,11
201793,IMPORT,#include <vector>,1,,vector,vector,,,40,12
201800,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,22,1
201802,IMPORT,#include <cstdio>,1,,cstdio,cstdio,,,23,2
201804,IMPORT,#include <windows.hpp>,1,,windows.hpp,windows.hpp,,,26,3
201806,IMPORT,#include <VersionHelpers.hpp>,1,,VersionHelpers.hpp,VersionHelpers.hpp,,,27,4
201808,IMPORT,#include <WinError.hpp>,1,,WinError.hpp,WinError.hpp,,,28,5
201828,IMPORT,"#include ""node_main_instance.hpp""",1,,node_main_instance.hpp,node_main_instance.hpp,,,1,1
201830,IMPORT,#include <memory>,1,,memory,memory,,,2,2
201832,IMPORT,"#include ""crypto/crypto_util.hpp""",1,,crypto/crypto_util.hpp,crypto/crypto_util.hpp,,,4,3
201834,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,6,4
201836,IMPORT,"#include ""node_builtins.hpp""",1,,node_builtins.hpp,node_builtins.hpp,,,7,5
201838,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,8,6
201840,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,9,7
201842,IMPORT,"#include ""node_options-inl.hpp""",1,,node_options-inl.hpp,node_options-inl.hpp,,,10,8
201844,IMPORT,"#include ""node_realm.hpp""",1,,node_realm.hpp,node_realm.hpp,,,11,9
201846,IMPORT,"#include ""node_sea.hpp""",1,,node_sea.hpp,node_sea.hpp,,,12,10
201848,IMPORT,"#include ""node_snapshot_builder.hpp""",1,,node_snapshot_builder.hpp,node_snapshot_builder.hpp,,,13,11
201850,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,14,12
201852,IMPORT,"#include ""node_v8_platform-inl.hpp""",1,,node_v8_platform-inl.hpp,node_v8_platform-inl.hpp,,,15,13
201854,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,16,14
201856,IMPORT,#include <sanitizer/lsan_interface.hpp>,1,,sanitizer/lsan_interface.hpp,sanitizer/lsan_interface.hpp,,,18,15
201858,IMPORT,"#include ""inspector/worker_inspector.hpp""",1,,inspector/worker_inspector.hpp,inspector/worker_inspector.hpp,,,22,16
202149,IMPORT,#include <cstddef>,1,,cstddef,cstddef,,,6,1
202151,IMPORT,#include <memory>,1,,memory,memory,,,7,2
202153,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,9,3
202155,IMPORT,"#include ""node_exit_code.hpp""",1,,node_exit_code.hpp,node_exit_code.hpp,,,10,4
202157,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,11,5
202159,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,12,6
202161,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,13,7
202168,IMPORT,"#include ""node_mem.hpp""",1,,node_mem.hpp,node_mem.hpp,,,6,1
202170,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,7,2
202177,IMPORT,#include <cstddef>,1,,cstddef,cstddef,,,6,1
202236,IMPORT,"#include ""node_messaging.hpp""",1,,node_messaging.hpp,node_messaging.hpp,,,1,1
202238,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,3,2
202240,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,4,3
202242,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,4
202244,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,6,5
202246,IMPORT,"#include ""node_contextify.hpp""",1,,node_contextify.hpp,node_contextify.hpp,,,7,6
202248,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,8,7
202250,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,9,8
202252,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,10,9
202254,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,11,10
207633,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,6,1
207635,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,7,2
207637,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,3
207639,IMPORT,#include <deque>,1,,deque,deque,,,9,4
207641,IMPORT,#include <string>,1,,string,string,,,10,5
207643,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,11,6
207645,IMPORT,#include <set>,1,,set,set,,,12,7
207652,IMPORT,"#include ""node_metadata.hpp""",1,,node_metadata.hpp,node_metadata.hpp,,,1,1
207654,IMPORT,"#include ""acorn_version.hpp""",1,,acorn_version.hpp,acorn_version.hpp,,,2,2
207656,IMPORT,"#include ""ada.hpp""",1,,ada.hpp,ada.hpp,,,3,3
207658,IMPORT,"#include ""ares.hpp""",1,,ares.hpp,ares.hpp,,,4,4
207660,IMPORT,"#include ""base64_version.hpp""",1,,base64_version.hpp,base64_version.hpp,,,5,5
207662,IMPORT,"#include ""brotli/encode.hpp""",1,,brotli/encode.hpp,brotli/encode.hpp,,,6,6
207664,IMPORT,"#include ""cjs_module_lexer_version.hpp""",1,,cjs_module_lexer_version.hpp,cjs_module_lexer_version.hpp,,,7,7
207666,IMPORT,"#include ""llhttp.hpp""",1,,llhttp.hpp,llhttp.hpp,,,8,8
207668,IMPORT,"#include ""nghttp2/nghttp2ver.hpp""",1,,nghttp2/nghttp2ver.hpp,nghttp2/nghttp2ver.hpp,,,9,9
207670,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,10,10
207672,IMPORT,"#include ""simdutf.hpp""",1,,simdutf.hpp,simdutf.hpp,,,11,11
207674,IMPORT,"#include ""undici_version.hpp""",1,,undici_version.hpp,undici_version.hpp,,,12,12
207676,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,13,13
207678,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,14,14
207680,IMPORT,"#include ""uvwasi.hpp""",1,,uvwasi.hpp,uvwasi.hpp,,,15,15
207682,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,16,16
207684,IMPORT,"#include ""zlib.hpp""",1,,zlib.hpp,zlib.hpp,,,17,17
207686,IMPORT,#include <openssl/opensslv.hpp>,1,,openssl/opensslv.hpp,openssl/opensslv.hpp,,,20,18
207688,IMPORT,#include <openssl/quic.hpp>,1,,openssl/quic.hpp,openssl/quic.hpp,,,22,19
207690,IMPORT,#include <ngtcp2/version.hpp>,1,,ngtcp2/version.hpp,ngtcp2/version.hpp,,,27,20
207692,IMPORT,#include <nghttp3/version.hpp>,1,,nghttp3/version.hpp,nghttp3/version.hpp,,,28,21
207694,IMPORT,#include <unicode/timezone.hpp>,1,,unicode/timezone.hpp,unicode/timezone.hpp,,,32,22
207696,IMPORT,#include <unicode/ulocdata.hpp>,1,,unicode/ulocdata.hpp,unicode/ulocdata.hpp,,,33,23
207698,IMPORT,#include <unicode/uvernum.hpp>,1,,unicode/uvernum.hpp,unicode/uvernum.hpp,,,34,24
207700,IMPORT,#include <unicode/uversion.hpp>,1,,unicode/uversion.hpp,unicode/uversion.hpp,,,35,25
207822,IMPORT,#include <string>,1,,string,string,,,6,1
207824,IMPORT,"#include ""node_version.hpp""",1,,node_version.hpp,node_version.hpp,,,7,2
207826,IMPORT,#include <openssl/crypto.hpp>,1,,openssl/crypto.hpp,openssl/crypto.hpp,,,10,3
207828,IMPORT,#include <openssl/quic.hpp>,1,,openssl/quic.hpp,openssl/quic.hpp,,,12,4
207835,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,6,1
207837,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,7,2
207839,IMPORT,#include <memory>,1,,memory,memory,,,9,3
207841,IMPORT,#include <utility>,1,,utility,utility,,,10,4
