255910,METHOD_RETURN,RET,8,,BY_VALUE,135,2,,void
255914,METHOD_RETURN,RET,8,,BY_VALUE,136,2,,void
255922,METHOD_RETURN,RET,8,,BY_VALUE,137,6,,void
255927,METHOD_RETURN,RET,8,,BY_VALUE,138,3,,void
255933,METHOD_RETURN,RET,8,,BY_VALUE,139,4,,void
255937,METHOD_RETURN,RET,20,,BY_VALUE,140,2,,CompressionError
255945,METHOD_RETURN,RET,3,,BY_VALUE,141,3,,void
255949,METHOD_RETURN,RET,20,,BY_VALUE,142,2,,CompressionError
255958,METHOD_RETURN,RET,8,,BY_VALUE,145,7,,void
255965,METHOD_RETURN,RET,8,,BY_VALUE,147,5,,void
255971,METHOD_RETURN,RET,20,,BY_VALUE,148,4,,CompressionError
255986,METHOD_RETURN,RET,3,,BY_VALUE,153,3,,void
255991,METHOD_RETURN,RET,3,,BY_VALUE,157,3,,ANY
255996,METHOD_RETURN,RET,3,,BY_VALUE,158,3,,ZlibContext
256001,METHOD_RETURN,RET,20,,BY_VALUE,161,3,,CompressionError
256005,METHOD_RETURN,RET,20,,BY_VALUE,162,2,,CompressionError
256009,METHOD_RETURN,RET,8,,BY_VALUE,163,2,,bool
256053,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
256057,METHOD_RETURN,RET,3,,BY_VALUE,184,2,,ANY
256065,METHOD_RETURN,RET,8,,BY_VALUE,186,6,,void
256070,METHOD_RETURN,RET,8,,BY_VALUE,187,3,,void
256076,METHOD_RETURN,RET,8,,BY_VALUE,188,4,,void
256084,METHOD_RETURN,RET,3,,BY_VALUE,189,3,,void
256089,METHOD_RETURN,RET,3,,BY_VALUE,191,3,,ANY
256094,METHOD_RETURN,RET,3,,BY_VALUE,192,3,,BrotliContext
256135,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
256139,METHOD_RETURN,RET,8,,BY_VALUE,211,2,,void
256143,METHOD_RETURN,RET,8,,BY_VALUE,212,2,,void
256150,METHOD_RETURN,RET,20,,BY_VALUE,213,5,,CompressionError
256154,METHOD_RETURN,RET,20,,BY_VALUE,216,2,,CompressionError
256160,METHOD_RETURN,RET,20,,BY_VALUE,217,4,,CompressionError
256164,METHOD_RETURN,RET,20,,BY_VALUE,218,2,,CompressionError
256175,METHOD_RETURN,RET,8,,BY_VALUE,231,2,,void
256179,METHOD_RETURN,RET,8,,BY_VALUE,232,2,,void
256186,METHOD_RETURN,RET,20,,BY_VALUE,233,5,,CompressionError
256190,METHOD_RETURN,RET,20,,BY_VALUE,236,2,,CompressionError
256196,METHOD_RETURN,RET,20,,BY_VALUE,237,4,,CompressionError
256200,METHOD_RETURN,RET,20,,BY_VALUE,238,2,,CompressionError
256216,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
256229,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
256235,METHOD_RETURN,RET,3,,BY_VALUE,260,4,,ANY
256249,METHOD_RETURN,RET,3,,BY_VALUE,267,2,,ANY
256277,METHOD_RETURN,RET,3,,BY_VALUE,274,2,,void
256294,METHOD_RETURN,RET,3,,BY_VALUE,289,3,,void
256565,METHOD_RETURN,RET,3,,BY_VALUE,298,3,,void
256631,METHOD_RETURN,RET,3,,BY_VALUE,348,7,,void
256647,METHOD_RETURN,RET,3,,BY_VALUE,380,2,,void
256655,METHOD_RETURN,RET,3,,BY_VALUE,388,2,,void
256679,METHOD_RETURN,RET,3,,BY_VALUE,393,2,,bool
256754,METHOD_RETURN,RET,3,,BY_VALUE,402,3,,void
256830,METHOD_RETURN,RET,3,,BY_VALUE,434,3,,void
256867,METHOD_RETURN,RET,3,,BY_VALUE,453,3,,void
256886,METHOD_RETURN,RET,3,,BY_VALUE,463,3,,void
256893,METHOD_RETURN,RET,3,,BY_VALUE,470,2,,CompressionContext
256911,METHOD_RETURN,RET,3,,BY_VALUE,472,4,,void
256932,METHOD_RETURN,RET,3,,BY_VALUE,484,5,,void*
256982,METHOD_RETURN,RET,3,,BY_VALUE,491,4,,void*
257029,METHOD_RETURN,RET,3,,BY_VALUE,502,4,,void
257074,METHOD_RETURN,RET,3,,BY_VALUE,514,2,,void
257080,METHOD_RETURN,RET,5,,BY_VALUE,524,3,,ANY
257088,METHOD_RETURN,RET,5,,BY_VALUE,525,2,,ANY
257100,METHOD_RETURN,RET,3,,BY_VALUE,530,2,,void
257114,METHOD_RETURN,RET,3,,BY_VALUE,536,2,,void
257153,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
257165,METHOD_RETURN,RET,3,,BY_VALUE,557,5,,ANY
257207,METHOD_RETURN,RET,3,,BY_VALUE,562,3,,void
257453,METHOD_RETURN,RET,3,,BY_VALUE,571,3,,void
257548,METHOD_RETURN,RET,3,,BY_VALUE,632,3,,void
257565,METHOD_RETURN,RET,3,,BY_VALUE,656,5,,ANY
257574,METHOD_RETURN,RET,3,,BY_VALUE,663,2,,CompressionContext
257617,METHOD_RETURN,RET,3,,BY_VALUE,668,3,,void
257824,METHOD_RETURN,RET,3,,BY_VALUE,676,3,,void
257829,METHOD_RETURN,RET,3,,BY_VALUE,718,3,,void
257919,METHOD_RETURN,RET,1,,BY_VALUE,732,2,,void
258128,METHOD_RETURN,RET,1,,BY_VALUE,759,2,,void
258162,METHOD_RETURN,RET,1,,BY_VALUE,865,6,,void
258170,METHOD_RETURN,RET,1,,BY_VALUE,874,3,,void
258188,METHOD_RETURN,RET,1,,BY_VALUE,879,4,,void
258212,METHOD_RETURN,RET,1,,BY_VALUE,886,3,,CompressionError
258263,METHOD_RETURN,RET,1,,BY_VALUE,894,2,,CompressionError
258323,METHOD_RETURN,RET,1,,BY_VALUE,919,2,,CompressionError
258345,METHOD_RETURN,RET,1,,BY_VALUE,949,5,,void
258495,METHOD_RETURN,RET,1,,BY_VALUE,958,7,,void
258564,METHOD_RETURN,RET,1,,BY_VALUE,1005,2,,bool
258630,METHOD_RETURN,RET,1,,BY_VALUE,1044,2,,CompressionError
258685,METHOD_RETURN,RET,1,,BY_VALUE,1076,4,,CompressionError
258709,METHOD_RETURN,RET,1,,BY_VALUE,1101,6,,void
258719,METHOD_RETURN,RET,1,,BY_VALUE,1110,3,,void
258733,METHOD_RETURN,RET,1,,BY_VALUE,1115,4,,void
258768,METHOD_RETURN,RET,1,,BY_VALUE,1122,2,,void
258779,METHOD_RETURN,RET,1,,BY_VALUE,1137,2,,void
258818,METHOD_RETURN,RET,1,,BY_VALUE,1142,5,,CompressionError
258827,METHOD_RETURN,RET,1,,BY_VALUE,1158,2,,CompressionError
258856,METHOD_RETURN,RET,1,,BY_VALUE,1162,4,,CompressionError
258875,METHOD_RETURN,RET,1,,BY_VALUE,1174,2,,CompressionError
258886,METHOD_RETURN,RET,1,,BY_VALUE,1185,2,,void
258942,METHOD_RETURN,RET,1,,BY_VALUE,1190,2,,void
258981,METHOD_RETURN,RET,1,,BY_VALUE,1207,5,,CompressionError
258990,METHOD_RETURN,RET,1,,BY_VALUE,1223,2,,CompressionError
259019,METHOD_RETURN,RET,1,,BY_VALUE,1227,4,,CompressionError
259059,METHOD_RETURN,RET,1,,BY_VALUE,1239,2,,CompressionError
259154,METHOD_RETURN,RET,3,,BY_VALUE,1258,5,,void
259208,METHOD_RETURN,RET,3,,BY_VALUE,1277,3,,void
259268,METHOD_RETURN,RET,1,,BY_VALUE,1288,6,,void
259288,METHOD_RETURN,RET,1,,BY_VALUE,1303,3,,void
269882,METHOD_RETURN,RET,1,,BY_VALUE,1311,3,,void
269885,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
269905,METHOD_RETURN,RET,1,,BY_VALUE,12,4,,void
269915,METHOD_RETURN,RET,1,,BY_VALUE,17,4,,bool
269917,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
269926,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
270017,METHOD_RETURN,RET,1,,BY_VALUE,16,3,,string
270059,METHOD_RETURN,RET,1,,BY_VALUE,33,3,,void
270072,METHOD_RETURN,RET,1,,BY_VALUE,51,4,,bool
270116,METHOD_RETURN,RET,1,,BY_VALUE,76,4,,void
270159,METHOD_RETURN,RET,1,,BY_VALUE,92,4,,void
270221,METHOD_RETURN,RET,1,,BY_VALUE,103,4,,bool
270225,METHOD_RETURN,RET,1,,BY_VALUE,121,2,,ANY
270230,METHOD_RETURN,RET,1,,BY_VALUE,123,2,,ANY
270328,METHOD_RETURN,RET,1,,BY_VALUE,127,4,,bool
270414,METHOD_RETURN,RET,1,,BY_VALUE,157,3,,void
270416,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
270429,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
270589,METHOD_RETURN,RET,1,,BY_VALUE,30,3,,void
270598,METHOD_RETURN,RET,1,,BY_VALUE,62,3,,const char*
270609,METHOD_RETURN,RET,1,,BY_VALUE,70,3,,PermissionScope
270655,METHOD_RETURN,RET,1,,BY_VALUE,76,2,,ANY
270772,METHOD_RETURN,RET,1,,BY_VALUE,96,5,,void
270783,METHOD_RETURN,RET,1,,BY_VALUE,121,2,,void
270813,METHOD_RETURN,RET,1,,BY_VALUE,127,4,,void
270839,METHOD_RETURN,RET,1,,BY_VALUE,134,6,,void
270849,METHOD_RETURN,RET,1,,BY_VALUE,143,3,,void
270852,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
270875,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
270888,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
270908,METHOD_RETURN,RET,1,,BY_VALUE,12,4,,void
270918,METHOD_RETURN,RET,1,,BY_VALUE,16,4,,bool
270920,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
270929,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
271039,METHOD_RETURN,RET,1,,BY_VALUE,50,5,,MaybeLocal<Object>
271669,METHOD_RETURN,RET,1,,BY_VALUE,66,6,,void
271704,METHOD_RETURN,RET,1,,BY_VALUE,110,3,,void
271790,METHOD_RETURN,RET,1,,BY_VALUE,122,3,,void
271812,METHOD_RETURN,RET,1,,BY_VALUE,156,6,,ANY
271852,METHOD_RETURN,RET,1,,BY_VALUE,167,3,,void
271901,METHOD_RETURN,RET,1,,BY_VALUE,187,3,,void
271961,METHOD_RETURN,RET,1,,BY_VALUE,197,3,,void
272029,METHOD_RETURN,RET,1,,BY_VALUE,210,3,,void
272125,METHOD_RETURN,RET,1,,BY_VALUE,226,3,,void
272128,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
272137,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
272225,METHOD_RETURN,RET,3,,BY_VALUE,52,6,,void
272233,METHOD_RETURN,RET,3,,BY_VALUE,84,4,,ANY
272286,METHOD_RETURN,RET,3,,BY_VALUE,92,4,,uv_stream_t
272596,METHOD_RETURN,RET,3,,BY_VALUE,103,5,,void
273302,METHOD_RETURN,RET,3,,BY_VALUE,146,3,,void
273356,METHOD_RETURN,RET,3,,BY_VALUE,293,3,,void
273430,METHOD_RETURN,RET,3,,BY_VALUE,302,5,,void
273434,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273463,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273488,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273503,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273514,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273533,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273552,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273625,METHOD_RETURN,RET,1,,BY_VALUE,13,6,,bool
273683,METHOD_RETURN,RET,1,,BY_VALUE,27,6,,bool
273807,METHOD_RETURN,RET,1,,BY_VALUE,41,6,,bool
273818,METHOD_RETURN,RET,1,,BY_VALUE,74,4,,void
273828,METHOD_RETURN,RET,1,,BY_VALUE,79,3,,void
273839,METHOD_RETURN,RET,1,,BY_VALUE,84,4,,void
273848,METHOD_RETURN,RET,1,,BY_VALUE,89,3,,uint64_t
273850,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273875,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273890,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273923,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273954,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273975,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
273990,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274007,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274024,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274053,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274074,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274093,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274108,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274131,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274152,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274163,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274174,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274234,METHOD_RETURN,RET,9,,BY_VALUE,123,5,,ANY
274260,METHOD_RETURN,RET,6,,BY_VALUE,42,3,,void
274329,METHOD_RETURN,RET,3,,BY_VALUE,51,6,,void
274349,METHOD_RETURN,RET,3,,BY_VALUE,68,3,,void
274369,METHOD_RETURN,RET,3,,BY_VALUE,88,4,,ANY
274389,METHOD_RETURN,RET,3,,BY_VALUE,97,3,,void
274468,METHOD_RETURN,RET,3,,BY_VALUE,105,3,,void
274513,METHOD_RETURN,RET,3,,BY_VALUE,143,3,,void
274523,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
274550,METHOD_RETURN,RET,1,,BY_VALUE,163,3,,void
274569,METHOD_RETURN,RET,1,,BY_VALUE,171,3,,bool
274572,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
274617,METHOD_RETURN,RET,1,,BY_VALUE,53,4,,void
274635,METHOD_RETURN,RET,1,,BY_VALUE,62,4,,void
274646,METHOD_RETURN,RET,1,,BY_VALUE,69,3,,size_t
274655,METHOD_RETURN,RET,1,,BY_VALUE,75,2,,unsigned int
274661,METHOD_RETURN,RET,1,,BY_VALUE,80,2,,unsigned int
274667,METHOD_RETURN,RET,1,,BY_VALUE,85,2,,SyncProcessOutputBuffer
274675,METHOD_RETURN,RET,1,,BY_VALUE,90,3,,void
274687,METHOD_RETURN,RET,1,,BY_VALUE,95,6,,ANY
274721,METHOD_RETURN,RET,1,,BY_VALUE,116,2,,ANY
274753,METHOD_RETURN,RET,1,,BY_VALUE,129,3,,int
274829,METHOD_RETURN,RET,1,,BY_VALUE,143,2,,int
274847,METHOD_RETURN,RET,1,,BY_VALUE,178,2,,void
274879,METHOD_RETURN,RET,1,,BY_VALUE,187,3,,Local<Object>
274885,METHOD_RETURN,RET,1,,BY_VALUE,195,2,,bool
274891,METHOD_RETURN,RET,1,,BY_VALUE,200,2,,bool
274915,METHOD_RETURN,RET,1,,BY_VALUE,205,2,,uv_stdio_flags
274925,METHOD_RETURN,RET,1,,BY_VALUE,218,2,,uv_pipe_t
274933,METHOD_RETURN,RET,1,,BY_VALUE,224,2,,uv_stream_t
274941,METHOD_RETURN,RET,1,,BY_VALUE,229,2,,uv_handle_t
274972,METHOD_RETURN,RET,1,,BY_VALUE,234,2,,size_t
275005,METHOD_RETURN,RET,1,,BY_VALUE,245,3,,void
275052,METHOD_RETURN,RET,1,,BY_VALUE,254,4,,void
275088,METHOD_RETURN,RET,1,,BY_VALUE,276,4,,void
275100,METHOD_RETURN,RET,1,,BY_VALUE,292,3,,void
275112,METHOD_RETURN,RET,1,,BY_VALUE,298,3,,void
275119,METHOD_RETURN,RET,1,,BY_VALUE,304,2,,void
275132,METHOD_RETURN,RET,1,,BY_VALUE,309,3,,void
275153,METHOD_RETURN,RET,1,,BY_VALUE,315,5,,void
275174,METHOD_RETURN,RET,1,,BY_VALUE,324,5,,void
275195,METHOD_RETURN,RET,1,,BY_VALUE,333,4,,void
275224,METHOD_RETURN,RET,1,,BY_VALUE,340,4,,void
275241,METHOD_RETURN,RET,1,,BY_VALUE,355,3,,void
275254,METHOD_RETURN,RET,1,,BY_VALUE,362,6,,void
275311,METHOD_RETURN,RET,1,,BY_VALUE,370,3,,void
275316,METHOD_RETURN,RET,1,,BY_VALUE,382,3,,ANY
275337,METHOD_RETURN,RET,1,,BY_VALUE,418,2,,ANY
275343,METHOD_RETURN,RET,1,,BY_VALUE,430,2,,Environment
275384,METHOD_RETURN,RET,1,,BY_VALUE,434,3,,MaybeLocal<Object>
275572,METHOD_RETURN,RET,1,,BY_VALUE,448,3,,Maybe<bool>
275636,METHOD_RETURN,RET,1,,BY_VALUE,529,2,,void
275667,METHOD_RETURN,RET,1,,BY_VALUE,566,2,,void
275696,METHOD_RETURN,RET,1,,BY_VALUE,583,2,,void
275737,METHOD_RETURN,RET,1,,BY_VALUE,599,2,,void
275756,METHOD_RETURN,RET,1,,BY_VALUE,633,3,,void
275778,METHOD_RETURN,RET,1,,BY_VALUE,643,4,,void
275784,METHOD_RETURN,RET,1,,BY_VALUE,652,2,,void
275799,METHOD_RETURN,RET,1,,BY_VALUE,658,2,,int
275812,METHOD_RETURN,RET,1,,BY_VALUE,666,3,,void
275825,METHOD_RETURN,RET,1,,BY_VALUE,672,3,,void
276071,METHOD_RETURN,RET,1,,BY_VALUE,678,2,,Local<Object>
276171,METHOD_RETURN,RET,1,,BY_VALUE,728,2,,Local<Array>
276757,METHOD_RETURN,RET,1,,BY_VALUE,747,3,,Maybe<int>
276884,METHOD_RETURN,RET,1,,BY_VALUE,855,3,,int
277122,METHOD_RETURN,RET,1,,BY_VALUE,891,4,,int
277144,METHOD_RETURN,RET,1,,BY_VALUE,941,3,,int
277225,METHOD_RETURN,RET,1,,BY_VALUE,951,6,,int
277257,METHOD_RETURN,RET,1,,BY_VALUE,976,4,,int
277274,METHOD_RETURN,RET,1,,BY_VALUE,987,3,,bool
277378,METHOD_RETURN,RET,1,,BY_VALUE,991,4,,Maybe<int>
277635,METHOD_RETURN,RET,1,,BY_VALUE,1018,4,,Maybe<int>
277661,METHOD_RETURN,RET,1,,BY_VALUE,1087,5,,void
277678,METHOD_RETURN,RET,1,,BY_VALUE,1096,3,,void
277683,METHOD_RETURN,RET,1,,BY_VALUE,1102,3,,void
277686,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
277697,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
277712,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
277870,METHOD_RETURN,RET,1,,BY_VALUE,43,3,,int
278079,METHOD_RETURN,RET,1,,BY_VALUE,82,7,,StreamWriteResult
278086,METHOD_RETURN,RET,1,,BY_VALUE,150,3,,int
278093,METHOD_RETURN,RET,1,,BY_VALUE,155,3,,int
278130,METHOD_RETURN,RET,1,,BY_VALUE,159,3,,int
278157,METHOD_RETURN,RET,1,,BY_VALUE,167,3,,int
278182,METHOD_RETURN,RET,1,,BY_VALUE,174,3,,void
278745,METHOD_RETURN,RET,1,,BY_VALUE,179,3,,int
278893,METHOD_RETURN,RET,1,,BY_VALUE,296,3,,int
279294,METHOD_RETURN,RET,1,,BY_VALUE,336,3,,int
279414,METHOD_RETURN,RET,1,,BY_VALUE,446,6,,MaybeLocal<Value>
279420,METHOD_RETURN,RET,1,,BY_VALUE,480,2,,bool
279427,METHOD_RETURN,RET,1,,BY_VALUE,485,2,,int
279436,METHOD_RETURN,RET,1,,BY_VALUE,490,2,,Local<Object>
279473,METHOD_RETURN,RET,1,,BY_VALUE,494,8,,void
279485,METHOD_RETURN,RET,1,,BY_VALUE,510,4,,void
279641,METHOD_RETURN,RET,1,,BY_VALUE,514,4,,void
279741,METHOD_RETURN,RET,1,,BY_VALUE,570,3,,void
279801,METHOD_RETURN,RET,1,,BY_VALUE,598,3,,void
279846,METHOD_RETURN,RET,1,,BY_VALUE,608,3,,void
279891,METHOD_RETURN,RET,1,,BY_VALUE,616,3,,void
279939,METHOD_RETURN,RET,1,,BY_VALUE,624,3,,void
279998,METHOD_RETURN,RET,1,,BY_VALUE,633,3,,void
280006,METHOD_RETURN,RET,1,,BY_VALUE,643,4,,int
280012,METHOD_RETURN,RET,1,,BY_VALUE,649,2,,const char*
280016,METHOD_RETURN,RET,1,,BY_VALUE,654,2,,void
280037,METHOD_RETURN,RET,1,,BY_VALUE,659,3,,uv_buf_t
280139,METHOD_RETURN,RET,1,,BY_VALUE,665,4,,void
280146,METHOD_RETURN,RET,1,,BY_VALUE,687,3,,uv_buf_t
280256,METHOD_RETURN,RET,1,,BY_VALUE,692,4,,void
280397,METHOD_RETURN,RET,1,,BY_VALUE,722,4,,void
280406,METHOD_RETURN,RET,1,,BY_VALUE,749,4,,void
280415,METHOD_RETURN,RET,1,,BY_VALUE,754,4,,void
280427,METHOD_RETURN,RET,1,,BY_VALUE,759,3,,void
280439,METHOD_RETURN,RET,1,,BY_VALUE,764,3,,void
280453,METHOD_RETURN,RET,1,,BY_VALUE,769,2,,ANY
280466,METHOD_RETURN,RET,1,,BY_VALUE,774,4,,void
280479,METHOD_RETURN,RET,1,,BY_VALUE,779,4,,void
280502,METHOD_RETURN,RET,1,,BY_VALUE,784,2,,ANY
280567,METHOD_RETURN,RET,1,,BY_VALUE,797,3,,void
280585,METHOD_RETURN,RET,1,,BY_VALUE,821,3,,ShutdownWrap
280603,METHOD_RETURN,RET,1,,BY_VALUE,828,3,,WriteWrap
280660,METHOD_RETURN,RET,1,,BY_VALUE,835,4,,void
280662,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
280677,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
280897,METHOD_RETURN,RET,23,,BY_VALUE,71,4,,ANY
280940,METHOD_RETURN,RET,1,,BY_VALUE,22,5,,ANY
280946,METHOD_RETURN,RET,1,,BY_VALUE,37,2,,ANY
280957,METHOD_RETURN,RET,1,,BY_VALUE,41,2,,StreamBase
280968,METHOD_RETURN,RET,1,,BY_VALUE,45,2,,StreamBase
281030,METHOD_RETURN,RET,1,,BY_VALUE,49,3,,void
281067,METHOD_RETURN,RET,1,,BY_VALUE,108,3,,uv_buf_t
281154,METHOD_RETURN,RET,1,,BY_VALUE,115,4,,void
281228,METHOD_RETURN,RET,1,,BY_VALUE,141,4,,void
281361,METHOD_RETURN,RET,1,,BY_VALUE,157,4,,void
281391,METHOD_RETURN,RET,1,,BY_VALUE,195,4,,void
281420,METHOD_RETURN,RET,1,,BY_VALUE,204,2,,void
281452,METHOD_RETURN,RET,1,,BY_VALUE,212,2,,void
281508,METHOD_RETURN,RET,1,,BY_VALUE,220,3,,void
281520,METHOD_RETURN,RET,1,,BY_VALUE,232,3,,uv_buf_t
281534,METHOD_RETURN,RET,1,,BY_VALUE,237,4,,void
281658,METHOD_RETURN,RET,1,,BY_VALUE,243,5,,Maybe<StreamPipe*>
281724,METHOD_RETURN,RET,1,,BY_VALUE,275,3,,void
281749,METHOD_RETURN,RET,1,,BY_VALUE,285,3,,void
281766,METHOD_RETURN,RET,1,,BY_VALUE,292,3,,void
281789,METHOD_RETURN,RET,1,,BY_VALUE,298,3,,void
281812,METHOD_RETURN,RET,1,,BY_VALUE,304,3,,void
281899,METHOD_RETURN,RET,1,,BY_VALUE,312,6,,void
281902,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
281909,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
281926,METHOD_RETURN,RET,7,,BY_VALUE,205,6,,ANY
281960,METHOD_RETURN,RET,7,,BY_VALUE,209,6,,ANY
282010,METHOD_RETURN,RET,1,,BY_VALUE,61,3,,void
282578,METHOD_RETURN,RET,1,,BY_VALUE,66,6,,void
282603,METHOD_RETURN,RET,1,,BY_VALUE,114,3,,void
282616,METHOD_RETURN,RET,1,,BY_VALUE,122,6,,ANY
282730,METHOD_RETURN,RET,1,,BY_VALUE,136,3,,Local<FunctionTemplate>
282764,METHOD_RETURN,RET,1,,BY_VALUE,164,4,,LibuvStreamWrap
282786,METHOD_RETURN,RET,1,,BY_VALUE,171,2,,int
282796,METHOD_RETURN,RET,1,,BY_VALUE,183,2,,bool
282805,METHOD_RETURN,RET,1,,BY_VALUE,188,2,,bool
282813,METHOD_RETURN,RET,1,,BY_VALUE,193,2,,AsyncWrap
282819,METHOD_RETURN,RET,1,,BY_VALUE,198,2,,bool
282828,METHOD_RETURN,RET,1,,BY_VALUE,202,2,,int
282835,METHOD_RETURN,RET,1,,BY_VALUE,218,2,,int
282858,METHOD_RETURN,RET,1,,BY_VALUE,223,4,,void
282943,METHOD_RETURN,RET,1,,BY_VALUE,231,4,,MaybeLocal<Object>
283094,METHOD_RETURN,RET,1,,BY_VALUE,254,4,,Maybe<void>
283141,METHOD_RETURN,RET,1,,BY_VALUE,297,3,,void
283198,METHOD_RETURN,RET,1,,BY_VALUE,312,3,,void
283210,METHOD_RETURN,RET,1,,BY_VALUE,327,3,,ShutdownWrap
283220,METHOD_RETURN,RET,1,,BY_VALUE,331,3,,WriteWrap
283239,METHOD_RETURN,RET,1,,BY_VALUE,336,3,,int
283280,METHOD_RETURN,RET,1,,BY_VALUE,342,4,,void
283382,METHOD_RETURN,RET,1,,BY_VALUE,356,4,,int
283407,METHOD_RETURN,RET,1,,BY_VALUE,392,6,,int
283448,METHOD_RETURN,RET,1,,BY_VALUE,407,4,,void
283451,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
283462,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
283502,METHOD_RETURN,RET,3,,BY_VALUE,58,2,,ANY
283508,METHOD_RETURN,RET,3,,BY_VALUE,63,2,,TypeName
283514,METHOD_RETURN,RET,3,,BY_VALUE,67,2,,size_t
283524,METHOD_RETURN,RET,3,,BY_VALUE,71,2,,int64_t
283598,METHOD_RETURN,RET,3,,BY_VALUE,75,6,,MaybeLocal<Value>
283687,METHOD_RETURN,RET,3,,BY_VALUE,99,6,,MaybeLocal<Value>
283693,METHOD_RETURN,RET,3,,BY_VALUE,127,2,,Isolate
283700,METHOD_RETURN,RET,3,,BY_VALUE,130,5,,ANY
283706,METHOD_RETURN,RET,28,,BY_VALUE,132,4,,MaybeLocal<Value>
283714,METHOD_RETURN,RET,28,,BY_VALUE,136,6,,MaybeLocal<Value>
283736,METHOD_RETURN,RET,1,,BY_VALUE,154,4,,MaybeLocal<Value>
283753,METHOD_RETURN,RET,1,,BY_VALUE,161,4,,MaybeLocal<Value>
283802,METHOD_RETURN,RET,1,,BY_VALUE,167,6,,MaybeLocal<Value>
283849,METHOD_RETURN,RET,1,,BY_VALUE,185,6,,MaybeLocal<Value>
284802,METHOD_RETURN,RET,1,,BY_VALUE,243,3,,unsigned
284878,METHOD_RETURN,RET,1,,BY_VALUE,248,6,,size_t
285027,METHOD_RETURN,RET,1,,BY_VALUE,264,7,,size_t
285262,METHOD_RETURN,RET,1,,BY_VALUE,302,7,,size_t
285404,METHOD_RETURN,RET,1,,BY_VALUE,380,5,,Maybe<size_t>
285532,METHOD_RETURN,RET,1,,BY_VALUE,431,5,,Maybe<size_t>
285560,METHOD_RETURN,RET,1,,BY_VALUE,469,5,,void
285709,METHOD_RETURN,RET,1,,BY_VALUE,476,5,,void
285787,METHOD_RETURN,RET,1,,BY_VALUE,521,6,,size_t
285813,METHOD_RETURN,RET,1,,BY_VALUE,541,4,,string
