164099,LOCAL,,int ret,7,,347,ret,5,,int
164112,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled348,3,,348,trace_event_unique_category_group_enabled348,1,,uint8_t*
164113,LOCAL,,ANY trace_event_unique_atomic348,3,,348,trace_event_unique_atomic348,2,,ANY
164133,LOCAL,,ANY trace_event_unique_atomic348,3,,348,trace_event_unique_atomic348,1,,ANY
164138,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled348,3,,348,trace_event_unique_category_group_enabled348,3,,uint8_t*
164239,LOCAL,,Isolate* isolate,10,,396,isolate,1,,Isolate*
164246,LOCAL,,HandleScope scope,15,,397,scope,3,,HandleScope
164249,LOCAL,,ANY context_scope,18,,398,context_scope,5,,ANY
164255,LOCAL,,InternalCallbackScope callback_scope,25,,399,callback_scope,7,,InternalCallbackScope
164299,LOCAL,,Isolate* isolate,10,,406,isolate,1,,Isolate*
164306,LOCAL,,HandleScope scope,15,,407,scope,3,,HandleScope
164309,LOCAL,,ANY context_scope,18,,408,context_scope,5,,ANY
164315,LOCAL,,InternalCallbackScope callback_scope,25,,409,callback_scope,7,,InternalCallbackScope
164357,LOCAL,,Isolate* isolate,10,,416,isolate,1,,Isolate*
164364,LOCAL,,HandleScope scope,15,,417,scope,3,,HandleScope
164424,LOCAL,,uv_fs_req_cleanup ,20,,433,,1,,uv_fs_req_cleanup
164454,LOCAL,,Isolate* isolate,10,,451,isolate,1,,Isolate*
164461,LOCAL,,EscapableHandleScope scope,24,,452,scope,3,,EscapableHandleScope
164519,LOCAL,,auto maybe_resolver,8,,466,maybe_resolver,11,,auto
164602,LOCAL,,auto AfterClose,8,,480,AfterClose,22,,auto
164615,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled498,3,,498,trace_event_unique_category_group_enabled498,3,,uint8_t*
164616,LOCAL,,ANY trace_event_unique_atomic498,3,,498,trace_event_unique_atomic498,4,,ANY
164617,LOCAL,,unsigned int trace_event_flags,3,,498,trace_event_flags,11,,unsigned int
164618,LOCAL,,ANY trace_event_trace_id,3,,498,trace_event_trace_id,13,,ANY
164622,LOCAL,,ANY trace_event_unique_atomic498,3,,498,trace_event_unique_atomic498,1,,ANY
164627,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled498,3,,498,trace_event_unique_category_group_enabled498,3,,uint8_t*
164668,LOCAL,,unsigned int trace_event_flags,3,,498,trace_event_flags,1,,unsigned int
164680,LOCAL,,ANY trace_event_trace_id,3,,498,trace_event_trace_id,3,,ANY
164710,LOCAL,,int ret,7,,499,ret,26,,int
164746,LOCAL,,FileHandle* fd,13,,509,fd,1,,FileHandle*
164785,LOCAL,,FileHandle* fd,13,,518,fd,1,,FileHandle*
164801,LOCAL,,int fd,7,,524,fd,1,,int
164831,LOCAL,,EmitRead ,13,,535,,1,,EmitRead
164887,LOCAL,,EmitRead ,13,,559,,1,,EmitRead
164891,LOCAL,,HandleScope handle_scope,17,,567,handle_scope,1,,HandleScope
164897,LOCAL,,ANY trigger_scope,44,,568,trigger_scope,3,,ANY
164900,LOCAL,,auto freelist,9,,570,freelist,5,,auto
165007,LOCAL,,int64_t recommended_read,11,,592,recommended_read,7,,int64_t
165042,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled599,3,,599,trace_event_unique_category_group_enabled599,3,,uint8_t*
165043,LOCAL,,ANY trace_event_unique_atomic599,3,,599,trace_event_unique_atomic599,4,,ANY
165044,LOCAL,,unsigned int trace_event_flags,3,,599,trace_event_flags,10,,unsigned int
165045,LOCAL,,ANY trace_event_trace_id,3,,599,trace_event_trace_id,12,,ANY
165049,LOCAL,,ANY trace_event_unique_atomic599,3,,599,trace_event_unique_atomic599,1,,ANY
165054,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled599,3,,599,trace_event_unique_category_group_enabled599,3,,uint8_t*
165095,LOCAL,,unsigned int trace_event_flags,3,,599,trace_event_flags,1,,unsigned int
165107,LOCAL,,ANY trace_event_trace_id,3,,599,trace_event_trace_id,3,,ANY
165194,LOCAL,,FileHandleCloseWrap* wrap,22,,681,wrap,2,,FileHandleCloseWrap*
165210,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled684,3,,684,trace_event_unique_category_group_enabled684,3,,uint8_t*
165211,LOCAL,,ANY trace_event_unique_atomic684,3,,684,trace_event_unique_atomic684,4,,ANY
165212,LOCAL,,unsigned int trace_event_flags,3,,684,trace_event_flags,11,,unsigned int
165213,LOCAL,,ANY trace_event_trace_id,3,,684,trace_event_trace_id,13,,ANY
165217,LOCAL,,ANY trace_event_unique_atomic684,3,,684,trace_event_unique_atomic684,1,,ANY
165222,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled684,3,,684,trace_event_unique_category_group_enabled684,3,,uint8_t*
165263,LOCAL,,unsigned int trace_event_flags,3,,684,trace_event_flags,1,,unsigned int
165275,LOCAL,,ANY trace_event_trace_id,3,,684,trace_event_trace_id,3,,ANY
165354,LOCAL,,Local<Value>[2] argv,16,,715,argv,1,,Local<Value>[2]
165400,LOCAL,,BindingData* binding_data,14,,730,binding_data,2,,BindingData*
165534,LOCAL,,Reject ,11,,781,,1,,Reject
165544,LOCAL,,FSReqBase* req_wrap,12,,788,req_wrap,1,,FSReqBase*
165552,LOCAL,,FSReqAfterScope after,19,,789,after,3,,FSReqAfterScope
165567,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled791,3,,790,trace_event_unique_category_group_enabled791,5,,uint8_t*
165568,LOCAL,,ANY trace_event_unique_atomic791,3,,790,trace_event_unique_atomic791,6,,ANY
165569,LOCAL,,unsigned int trace_event_flags,3,,790,trace_event_flags,13,,unsigned int
165570,LOCAL,,ANY trace_event_trace_id,3,,790,trace_event_trace_id,15,,ANY
165574,LOCAL,,ANY trace_event_unique_atomic791,3,,790,trace_event_unique_atomic791,1,,ANY
165579,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled791,3,,790,trace_event_unique_category_group_enabled791,3,,uint8_t*
165620,LOCAL,,unsigned int trace_event_flags,3,,790,trace_event_flags,1,,unsigned int
165632,LOCAL,,ANY trace_event_trace_id,3,,790,trace_event_trace_id,3,,ANY
165693,LOCAL,,FSReqBase* req_wrap,12,,797,req_wrap,12,,FSReqBase*
165701,LOCAL,,FSReqAfterScope after,19,,798,after,3,,FSReqAfterScope
165716,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled800,3,,799,trace_event_unique_category_group_enabled800,5,,uint8_t*
165717,LOCAL,,ANY trace_event_unique_atomic800,3,,799,trace_event_unique_atomic800,6,,ANY
165718,LOCAL,,unsigned int trace_event_flags,3,,799,trace_event_flags,13,,unsigned int
165719,LOCAL,,ANY trace_event_trace_id,3,,799,trace_event_trace_id,15,,ANY
165723,LOCAL,,ANY trace_event_unique_atomic800,3,,799,trace_event_unique_atomic800,1,,ANY
165728,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled800,3,,799,trace_event_unique_category_group_enabled800,3,,uint8_t*
165769,LOCAL,,unsigned int trace_event_flags,3,,799,trace_event_flags,1,,unsigned int
165781,LOCAL,,ANY trace_event_trace_id,3,,799,trace_event_trace_id,3,,ANY
165838,LOCAL,,FSReqBase* req_wrap,12,,807,req_wrap,12,,FSReqBase*
165846,LOCAL,,FSReqAfterScope after,19,,808,after,3,,FSReqAfterScope
165861,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled810,3,,809,trace_event_unique_category_group_enabled810,5,,uint8_t*
165862,LOCAL,,ANY trace_event_unique_atomic810,3,,809,trace_event_unique_atomic810,6,,ANY
165863,LOCAL,,unsigned int trace_event_flags,3,,809,trace_event_flags,13,,unsigned int
165864,LOCAL,,ANY trace_event_trace_id,3,,809,trace_event_trace_id,15,,ANY
165868,LOCAL,,ANY trace_event_unique_atomic810,3,,809,trace_event_unique_atomic810,1,,ANY
165873,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled810,3,,809,trace_event_unique_category_group_enabled810,3,,uint8_t*
165914,LOCAL,,unsigned int trace_event_flags,3,,809,trace_event_flags,1,,unsigned int
165926,LOCAL,,ANY trace_event_trace_id,3,,809,trace_event_trace_id,3,,ANY
165984,LOCAL,,FSReqBase* req_wrap,12,,817,req_wrap,12,,FSReqBase*
165992,LOCAL,,FSReqAfterScope after,19,,818,after,3,,FSReqAfterScope
166007,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled820,3,,819,trace_event_unique_category_group_enabled820,5,,uint8_t*
166008,LOCAL,,ANY trace_event_unique_atomic820,3,,819,trace_event_unique_atomic820,6,,ANY
166009,LOCAL,,unsigned int trace_event_flags,3,,819,trace_event_flags,13,,unsigned int
166010,LOCAL,,ANY trace_event_trace_id,3,,819,trace_event_trace_id,15,,ANY
166014,LOCAL,,ANY trace_event_unique_atomic820,3,,819,trace_event_unique_atomic820,1,,ANY
166019,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled820,3,,819,trace_event_unique_category_group_enabled820,3,,uint8_t*
166060,LOCAL,,unsigned int trace_event_flags,3,,819,trace_event_flags,1,,unsigned int
166072,LOCAL,,ANY trace_event_trace_id,3,,819,trace_event_trace_id,3,,ANY
166110,LOCAL,,int result,7,,821,result,6,,int
166163,LOCAL,,FSReqBase* req_wrap,12,,830,req_wrap,1,,FSReqBase*
166171,LOCAL,,FSReqAfterScope after,19,,831,after,3,,FSReqAfterScope
166186,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled833,3,,832,trace_event_unique_category_group_enabled833,5,,uint8_t*
166187,LOCAL,,ANY trace_event_unique_atomic833,3,,832,trace_event_unique_atomic833,6,,ANY
166188,LOCAL,,unsigned int trace_event_flags,3,,832,trace_event_flags,13,,unsigned int
166189,LOCAL,,ANY trace_event_trace_id,3,,832,trace_event_trace_id,15,,ANY
166193,LOCAL,,ANY trace_event_unique_atomic833,3,,832,trace_event_unique_atomic833,1,,ANY
166198,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled833,3,,832,trace_event_unique_category_group_enabled833,3,,uint8_t*
166239,LOCAL,,unsigned int trace_event_flags,3,,832,trace_event_flags,1,,unsigned int
166251,LOCAL,,ANY trace_event_trace_id,3,,832,trace_event_trace_id,3,,ANY
166295,LOCAL,,FileHandle* fd,15,,835,fd,1,,FileHandle*
166335,LOCAL,,FSReqBase* req_wrap,12,,856,req_wrap,12,,FSReqBase*
166343,LOCAL,,FSReqAfterScope after,19,,857,after,3,,FSReqAfterScope
166358,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled859,3,,858,trace_event_unique_category_group_enabled859,5,,uint8_t*
166359,LOCAL,,ANY trace_event_unique_atomic859,3,,858,trace_event_unique_atomic859,6,,ANY
166360,LOCAL,,unsigned int trace_event_flags,3,,858,trace_event_flags,13,,unsigned int
166361,LOCAL,,ANY trace_event_trace_id,3,,858,trace_event_trace_id,15,,ANY
166365,LOCAL,,ANY trace_event_unique_atomic859,3,,858,trace_event_unique_atomic859,1,,ANY
166370,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled859,3,,858,trace_event_unique_category_group_enabled859,3,,uint8_t*
166411,LOCAL,,unsigned int trace_event_flags,3,,858,trace_event_flags,1,,unsigned int
166423,LOCAL,,ANY trace_event_trace_id,3,,858,trace_event_trace_id,3,,ANY
166467,LOCAL,,ANY first_path,17,,861,first_path,1,,ANY
166554,LOCAL,,FSReqBase* req_wrap,12,,877,req_wrap,12,,FSReqBase*
166562,LOCAL,,FSReqAfterScope after,19,,878,after,3,,FSReqAfterScope
166577,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled880,3,,879,trace_event_unique_category_group_enabled880,5,,uint8_t*
166578,LOCAL,,ANY trace_event_unique_atomic880,3,,879,trace_event_unique_atomic880,6,,ANY
166579,LOCAL,,unsigned int trace_event_flags,3,,879,trace_event_flags,13,,unsigned int
166580,LOCAL,,ANY trace_event_trace_id,3,,879,trace_event_trace_id,15,,ANY
166584,LOCAL,,ANY trace_event_unique_atomic880,3,,879,trace_event_unique_atomic880,1,,ANY
166589,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled880,3,,879,trace_event_unique_category_group_enabled880,3,,uint8_t*
166630,LOCAL,,unsigned int trace_event_flags,3,,879,trace_event_flags,1,,unsigned int
166642,LOCAL,,ANY trace_event_trace_id,3,,879,trace_event_trace_id,3,,ANY
166744,LOCAL,,FSReqBase* req_wrap,12,,897,req_wrap,12,,FSReqBase*
166752,LOCAL,,FSReqAfterScope after,19,,898,after,3,,FSReqAfterScope
166767,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled900,3,,899,trace_event_unique_category_group_enabled900,5,,uint8_t*
166768,LOCAL,,ANY trace_event_unique_atomic900,3,,899,trace_event_unique_atomic900,6,,ANY
166769,LOCAL,,unsigned int trace_event_flags,3,,899,trace_event_flags,13,,unsigned int
166770,LOCAL,,ANY trace_event_trace_id,3,,899,trace_event_trace_id,15,,ANY
166774,LOCAL,,ANY trace_event_unique_atomic900,3,,899,trace_event_unique_atomic900,1,,ANY
166779,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled900,3,,899,trace_event_unique_category_group_enabled900,3,,uint8_t*
166820,LOCAL,,unsigned int trace_event_flags,3,,899,trace_event_flags,1,,unsigned int
166832,LOCAL,,ANY trace_event_trace_id,3,,899,trace_event_trace_id,3,,ANY
166936,LOCAL,,FSReqBase* req_wrap,12,,917,req_wrap,1,,FSReqBase*
166944,LOCAL,,FSReqAfterScope after,19,,918,after,3,,FSReqAfterScope
166959,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled920,3,,919,trace_event_unique_category_group_enabled920,5,,uint8_t*
166960,LOCAL,,ANY trace_event_unique_atomic920,3,,919,trace_event_unique_atomic920,6,,ANY
166961,LOCAL,,unsigned int trace_event_flags,3,,919,trace_event_flags,13,,unsigned int
166962,LOCAL,,ANY trace_event_trace_id,3,,919,trace_event_trace_id,15,,ANY
166966,LOCAL,,ANY trace_event_unique_atomic920,3,,919,trace_event_unique_atomic920,1,,ANY
166971,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled920,3,,919,trace_event_unique_category_group_enabled920,3,,uint8_t*
167012,LOCAL,,unsigned int trace_event_flags,3,,919,trace_event_flags,1,,unsigned int
167024,LOCAL,,ANY trace_event_trace_id,3,,919,trace_event_trace_id,3,,ANY
167070,LOCAL,,Environment* env,14,,925,env,7,,Environment*
167077,LOCAL,,Isolate* isolate,10,,926,isolate,9,,Isolate*
167089,LOCAL,,int r,7,,928,r,12,,int
167108,LOCAL,,const bool with_file_types,14,,933,with_file_types,15,,bool
167118,LOCAL,,uv_dirent_t ent,17,,936,ent,1,,uv_dirent_t
167208,LOCAL,,Local<Value>[2] result,18,,957,result,1,,Local<Value>[2]
167274,LOCAL,,Environment* env,14,,966,env,1,,Environment*
167282,LOCAL,,Isolate* isolate,10,,968,isolate,3,,Isolate*
167289,LOCAL,,HandleScope scope,15,,969,scope,5,,HandleScope
167292,LOCAL,,const int argc,13,,971,argc,7,,int
167309,LOCAL,,int mode,7,,975,mode,11,,int
167321,LOCAL,,BufferValue path,15,,977,path,13,,BufferValue
167341,LOCAL,,FSReqBase* req_wrap_async,12,,982,req_wrap_async,17,,FSReqBase*
167356,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled985,5,,984,trace_event_unique_category_group_enabled985,4,,uint8_t*
167357,LOCAL,,ANY trace_event_unique_atomic985,5,,984,trace_event_unique_atomic985,5,,ANY
167358,LOCAL,,unsigned int trace_event_flags,5,,984,trace_event_flags,12,,unsigned int
167359,LOCAL,,ANY trace_event_trace_id,5,,984,trace_event_trace_id,14,,ANY
167363,LOCAL,,ANY trace_event_unique_atomic985,5,,984,trace_event_unique_atomic985,1,,ANY
167368,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled985,5,,984,trace_event_unique_category_group_enabled985,3,,uint8_t*
167409,LOCAL,,unsigned int trace_event_flags,5,,984,trace_event_flags,1,,unsigned int
167421,LOCAL,,ANY trace_event_trace_id,5,,984,trace_event_trace_id,3,,ANY
167476,LOCAL,,FSReqWrapSync req_wrap_sync,19,,990,req_wrap_sync,2,,FSReqWrapSync
167478,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled991,5,,991,trace_event_unique_category_group_enabled991,1,,uint8_t*
167479,LOCAL,,ANY trace_event_unique_atomic991,5,,991,trace_event_unique_atomic991,2,,ANY
167499,LOCAL,,ANY trace_event_unique_atomic991,5,,991,trace_event_unique_atomic991,1,,ANY
167504,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled991,5,,991,trace_event_unique_category_group_enabled991,3,,uint8_t*
167586,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled993,5,,993,trace_event_unique_category_group_enabled993,1,,uint8_t*
167587,LOCAL,,ANY trace_event_unique_atomic993,5,,993,trace_event_unique_atomic993,2,,ANY
167607,LOCAL,,ANY trace_event_unique_atomic993,5,,993,trace_event_unique_atomic993,1,,ANY
167612,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled993,5,,993,trace_event_unique_category_group_enabled993,3,,uint8_t*
167686,LOCAL,,Environment* env,14,,999,env,1,,Environment*
167694,LOCAL,,const int argc,13,,1001,argc,3,,int
167711,LOCAL,,int fd,7,,1005,fd,7,,int
167728,LOCAL,,FSReqBase* req_wrap_async,12,,1008,req_wrap_async,10,,FSReqBase*
167742,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1010,5,,1010,trace_event_unique_category_group_enabled1010,3,,uint8_t*
167743,LOCAL,,ANY trace_event_unique_atomic1010,5,,1010,trace_event_unique_atomic1010,4,,ANY
167744,LOCAL,,unsigned int trace_event_flags,5,,1010,trace_event_flags,11,,unsigned int
167745,LOCAL,,ANY trace_event_trace_id,5,,1010,trace_event_trace_id,13,,ANY
167749,LOCAL,,ANY trace_event_unique_atomic1010,5,,1010,trace_event_unique_atomic1010,1,,ANY
167754,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1010,5,,1010,trace_event_unique_category_group_enabled1010,3,,uint8_t*
167795,LOCAL,,unsigned int trace_event_flags,5,,1010,trace_event_flags,1,,unsigned int
167807,LOCAL,,ANY trace_event_trace_id,5,,1010,trace_event_trace_id,3,,ANY
167851,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1015,req_wrap_sync,2,,FSReqWrapSync
167853,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1016,5,,1016,trace_event_unique_category_group_enabled1016,1,,uint8_t*
167854,LOCAL,,ANY trace_event_unique_atomic1016,5,,1016,trace_event_unique_atomic1016,2,,ANY
167874,LOCAL,,ANY trace_event_unique_atomic1016,5,,1016,trace_event_unique_atomic1016,1,,ANY
167879,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1016,5,,1016,trace_event_unique_category_group_enabled1016,3,,uint8_t*
167959,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1018,5,,1018,trace_event_unique_category_group_enabled1018,1,,uint8_t*
167960,LOCAL,,ANY trace_event_unique_atomic1018,5,,1018,trace_event_unique_atomic1018,2,,ANY
167980,LOCAL,,ANY trace_event_unique_atomic1018,5,,1018,trace_event_unique_atomic1018,1,,ANY
167985,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1018,5,,1018,trace_event_unique_category_group_enabled1018,3,,uint8_t*
168059,LOCAL,,Environment* env,14,,1025,env,1,,Environment*
168067,LOCAL,,Isolate* isolate,10,,1026,isolate,3,,Isolate*
168087,LOCAL,,ANY path,19,,1030,path,8,,ANY
168127,LOCAL,,uv_fs_t open_req,11,,1038,open_req,12,,uv_fs_t
168160,LOCAL,,auto defer_close,8,,1047,defer_close,17,,auto
168165,LOCAL,,const size_t kBlockSize,16,,1053,kBlockSize,19,,size_t
168171,LOCAL,,ANY chars,21,,1054,chars,21,,ANY
168172,LOCAL,,int64_t offset,11,,1055,offset,22,,int64_t
168176,LOCAL,,ssize_t numchars,11,,1056,numchars,24,,ssize_t
168179,LOCAL,,const size_t start,18,,1058,start,1,,size_t
168193,LOCAL,,uv_buf_t buf,14,,1061,buf,4,,uv_buf_t
168207,LOCAL,,uv_fs_t read_req,13,,1065,read_req,7,,uv_fs_t
168249,LOCAL,,size_t start,10,,1076,start,26,,size_t
168271,LOCAL,,const size_t size,16,,1081,size,29,,size_t
168277,LOCAL,,char* p,7,,1082,p,31,,char*
168284,LOCAL,,char* pe,7,,1083,pe,33,,char*
168291,LOCAL,,char*[2] pos,7,,1084,pos,35,,char*[2]
168292,LOCAL,,char** ppos,7,,1085,ppos,36,,char**
168304,LOCAL,,char c,10,,1088,c,1,,char
168352,LOCAL,,char* s,9,,1095,s,8,,char*
168361,LOCAL,,char* se,9,,1096,se,10,,char*
168371,LOCAL,,size_t n,12,,1097,n,12,,size_t
168434,LOCAL,,Local<Value>[2] return_value,16,,1110,return_value,39,,Local<Value>[2]
168487,LOCAL,,Environment* env,14,,1125,env,1,,Environment*
168502,LOCAL,,ANY path,19,,1128,path,4,,ANY
168522,LOCAL,,uv_fs_t req,11,,1132,req,7,,uv_fs_t
168523,LOCAL,,int rc,7,,1133,rc,8,,int
168541,LOCAL,,const uv_stat_t* s,20,,1135,s,1,,uv_stat_t*
168574,LOCAL,,BindingData* binding_data,14,,1144,binding_data,1,,BindingData*
168584,LOCAL,,Environment* env,14,,1145,env,3,,Environment*
168591,LOCAL,,const int argc,13,,1147,argc,5,,int
168601,LOCAL,,BufferValue path,15,,1150,path,8,,BufferValue
168624,LOCAL,,bool use_bigint,8,,1155,use_bigint,12,,bool
168633,LOCAL,,FSReqBase* req_wrap_async,12,,1156,req_wrap_async,14,,FSReqBase*
168649,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1159,5,,1158,trace_event_unique_category_group_enabled1159,4,,uint8_t*
168650,LOCAL,,ANY trace_event_unique_atomic1159,5,,1158,trace_event_unique_atomic1159,5,,ANY
168651,LOCAL,,unsigned int trace_event_flags,5,,1158,trace_event_flags,12,,unsigned int
168652,LOCAL,,ANY trace_event_trace_id,5,,1158,trace_event_trace_id,14,,ANY
168656,LOCAL,,ANY trace_event_unique_atomic1159,5,,1158,trace_event_unique_atomic1159,1,,ANY
168661,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1159,5,,1158,trace_event_unique_category_group_enabled1159,3,,uint8_t*
168702,LOCAL,,unsigned int trace_event_flags,5,,1158,trace_event_flags,1,,unsigned int
168714,LOCAL,,ANY trace_event_trace_id,5,,1158,trace_event_trace_id,3,,ANY
168768,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1164,req_wrap_sync,2,,FSReqWrapSync
168770,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1165,5,,1165,trace_event_unique_category_group_enabled1165,1,,uint8_t*
168771,LOCAL,,ANY trace_event_unique_atomic1165,5,,1165,trace_event_unique_atomic1165,2,,ANY
168791,LOCAL,,ANY trace_event_unique_atomic1165,5,,1165,trace_event_unique_atomic1165,1,,ANY
168796,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1165,5,,1165,trace_event_unique_category_group_enabled1165,3,,uint8_t*
168865,LOCAL,,int err,9,,1166,err,4,,int
168880,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1167,5,,1167,trace_event_unique_category_group_enabled1167,1,,uint8_t*
168881,LOCAL,,ANY trace_event_unique_atomic1167,5,,1167,trace_event_unique_atomic1167,2,,ANY
168901,LOCAL,,ANY trace_event_unique_atomic1167,5,,1167,trace_event_unique_atomic1167,1,,ANY
168906,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1167,5,,1167,trace_event_unique_category_group_enabled1167,3,,uint8_t*
169010,LOCAL,,BindingData* binding_data,14,,1179,binding_data,1,,BindingData*
169020,LOCAL,,Environment* env,14,,1180,env,3,,Environment*
169027,LOCAL,,const int argc,13,,1182,argc,5,,int
169037,LOCAL,,BufferValue path,15,,1185,path,8,,BufferValue
169049,LOCAL,,bool use_bigint,8,,1188,use_bigint,11,,bool
169058,LOCAL,,FSReqBase* req_wrap_async,12,,1189,req_wrap_async,13,,FSReqBase*
169074,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1192,5,,1191,trace_event_unique_category_group_enabled1192,4,,uint8_t*
169075,LOCAL,,ANY trace_event_unique_atomic1192,5,,1191,trace_event_unique_atomic1192,5,,ANY
169076,LOCAL,,unsigned int trace_event_flags,5,,1191,trace_event_flags,12,,unsigned int
169077,LOCAL,,ANY trace_event_trace_id,5,,1191,trace_event_trace_id,14,,ANY
169081,LOCAL,,ANY trace_event_unique_atomic1192,5,,1191,trace_event_unique_atomic1192,1,,ANY
169086,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1192,5,,1191,trace_event_unique_category_group_enabled1192,3,,uint8_t*
169127,LOCAL,,unsigned int trace_event_flags,5,,1191,trace_event_flags,1,,unsigned int
169139,LOCAL,,ANY trace_event_trace_id,5,,1191,trace_event_trace_id,3,,ANY
169193,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1197,req_wrap_sync,2,,FSReqWrapSync
169195,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1198,5,,1198,trace_event_unique_category_group_enabled1198,1,,uint8_t*
169196,LOCAL,,ANY trace_event_unique_atomic1198,5,,1198,trace_event_unique_atomic1198,2,,ANY
169216,LOCAL,,ANY trace_event_unique_atomic1198,5,,1198,trace_event_unique_atomic1198,1,,ANY
169221,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1198,5,,1198,trace_event_unique_category_group_enabled1198,3,,uint8_t*
169290,LOCAL,,int err,9,,1199,err,4,,int
169305,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1201,5,,1201,trace_event_unique_category_group_enabled1201,1,,uint8_t*
169306,LOCAL,,ANY trace_event_unique_atomic1201,5,,1201,trace_event_unique_atomic1201,2,,ANY
169326,LOCAL,,ANY trace_event_unique_atomic1201,5,,1201,trace_event_unique_atomic1201,1,,ANY
169331,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1201,5,,1201,trace_event_unique_category_group_enabled1201,3,,uint8_t*
169435,LOCAL,,BindingData* binding_data,14,,1213,binding_data,1,,BindingData*
169445,LOCAL,,Environment* env,14,,1214,env,3,,Environment*
169452,LOCAL,,const int argc,13,,1216,argc,5,,int
169469,LOCAL,,int fd,7,,1220,fd,9,,int
169481,LOCAL,,bool use_bigint,8,,1222,use_bigint,11,,bool
169490,LOCAL,,FSReqBase* req_wrap_async,12,,1223,req_wrap_async,13,,FSReqBase*
169505,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1225,5,,1225,trace_event_unique_category_group_enabled1225,3,,uint8_t*
169506,LOCAL,,ANY trace_event_unique_atomic1225,5,,1225,trace_event_unique_atomic1225,4,,ANY
169507,LOCAL,,unsigned int trace_event_flags,5,,1225,trace_event_flags,11,,unsigned int
169508,LOCAL,,ANY trace_event_trace_id,5,,1225,trace_event_trace_id,13,,ANY
169512,LOCAL,,ANY trace_event_unique_atomic1225,5,,1225,trace_event_unique_atomic1225,1,,ANY
169517,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1225,5,,1225,trace_event_unique_category_group_enabled1225,3,,uint8_t*
169558,LOCAL,,unsigned int trace_event_flags,5,,1225,trace_event_flags,1,,unsigned int
169570,LOCAL,,ANY trace_event_trace_id,5,,1225,trace_event_trace_id,3,,ANY
169614,LOCAL,,FSReqWrapSync req_wrap_sync,19,,1230,req_wrap_sync,2,,FSReqWrapSync
169616,LOCAL,,const uint8_t* trace_event_unique_category_group_enabled1231,5,,1231,trace_event_unique_category_group_enabled1231,1,,uint8_t*
169617,LOCAL,,ANY trace_event_unique_atomic1231,5,,1231,trace_event_unique_atomic1231,2,,ANY
169637,LOCAL,,ANY trace_event_unique_atomic1231,5,,1231,trace_event_unique_atomic1231,1,,ANY
