96082,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,5,4
96084,IMPORT,"#include ""openssl/sha.hpp""",1,,openssl/sha.hpp,openssl/sha.hpp,,,7,5
96086,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,9,6
96088,IMPORT,#include <cstring>,1,,cstring,cstring,,,10,7
96090,IMPORT,#include <map>,1,,map,map,,,11,8
98358,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,6,1
98360,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,7,2
98362,IMPORT,#include <string>,1,,string,string,,,9,3
98364,IMPORT,#include <vector>,1,,vector,vector,,,10,4
98371,IMPORT,"#include ""inspector_socket_server.hpp""",1,,inspector_socket_server.hpp,inspector_socket_server.hpp,,,1,1
98373,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,3,2
98375,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,4,3
98377,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,5,4
98379,IMPORT,"#include ""zlib.hpp""",1,,zlib.hpp,zlib.hpp,,,6,5
98381,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,8,6
98383,IMPORT,#include <map>,1,,map,map,,,9,7
98385,IMPORT,#include <set>,1,,set,set,,,10,8
98387,IMPORT,#include <sstream>,1,,sstream,sstream,,,11,9
98389,IMPORT,"#include ""v8_inspector_protocol_json.hpp""",3,,v8_inspector_protocol_json.hpp,v8_inspector_protocol_json.hpp,,,24,10
100142,IMPORT,"#include ""inspector_agent.hpp""",1,,inspector_agent.hpp,inspector_agent.hpp,,,6,1
100144,IMPORT,"#include ""inspector_socket.hpp""",1,,inspector_socket.hpp,inspector_socket.hpp,,,7,2
100146,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,8,3
100148,IMPORT,#include <map>,1,,map,map,,,10,4
100150,IMPORT,#include <string>,1,,string,string,,,11,5
100152,IMPORT,#include <vector>,1,,vector,vector,,,12,6
100159,IMPORT,#include <stdbool.hpp>,1,,stdbool.hpp,stdbool.hpp,,,5,1
100161,IMPORT,#include <stddef.hpp>,1,,stddef.hpp,stddef.hpp,,,6,2
100163,IMPORT,"#include ""js_native_api_types.hpp""",1,,js_native_api_types.hpp,js_native_api_types.hpp,,,24,3
101037,IMPORT,#include <stddef.hpp>,1,,stddef.hpp,stddef.hpp,,,7,1
101039,IMPORT,#include <stdint.hpp>,1,,stdint.hpp,stdint.hpp,,,8,2
101213,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,1,1
101215,IMPORT,#include <climits>,1,,climits,climits,,,2,2
101217,IMPORT,#include <cmath>,1,,cmath,cmath,,,3,3
101219,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,5,4
101221,IMPORT,"#include ""js_native_api.hpp""",1,,js_native_api.hpp,js_native_api.hpp,,,6,5
101223,IMPORT,"#include ""js_native_api_v8.hpp""",1,,js_native_api_v8.hpp,js_native_api_v8.hpp,,,7,6
101225,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,8,7
121077,IMPORT,"#include ""js_native_api_types.hpp""",1,,js_native_api_types.hpp,js_native_api_types.hpp,,,4,1
121079,IMPORT,"#include ""js_native_api_v8_internals.hpp""",1,,js_native_api_v8_internals.hpp,js_native_api_v8_internals.hpp,,,5,2
121698,IMPORT,"#include ""node_version.hpp""",1,,node_version.hpp,node_version.hpp,,,16,1
121700,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,18,2
121702,IMPORT,"#include ""gtest/gtest_prod.hpp""",1,,gtest/gtest_prod.hpp,gtest/gtest_prod.hpp,,,19,3
121704,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,20,4
121714,IMPORT,"#include ""js_stream.hpp""",1,,js_stream.hpp,js_stream.hpp,,,1,1
121716,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,3,2
121718,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,4,3
121720,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,5,4
121722,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,6,5
121724,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,7,6
121726,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,7
122482,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,6,1
122484,IMPORT,"#include ""stream_base.hpp""",1,,stream_base.hpp,stream_base.hpp,,,7,2
122491,IMPORT,"#include ""udp_wrap.hpp""",1,,udp_wrap.hpp,udp_wrap.hpp,,,1,1
122493,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,2,2
122495,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,3,3
122497,IMPORT,"#include ""node_sockaddr-inl.hpp""",1,,node_sockaddr-inl.hpp,node_sockaddr-inl.hpp,,,4,4
122499,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,6,5
123340,IMPORT,"#include ""json_parser.hpp""",1,,json_parser.hpp,json_parser.hpp,,,1,1
123342,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,2,2
123344,IMPORT,"#include ""node_v8_platform-inl.hpp""",1,,node_v8_platform-inl.hpp,node_v8_platform-inl.hpp,,,3,3
123346,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,4,4
123726,IMPORT,#include <memory>,1,,memory,memory,,,6,1
123728,IMPORT,#include <optional>,1,,optional,optional,,,7,2
123730,IMPORT,#include <string>,1,,string,string,,,8,3
123732,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,9,4
123734,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,10,5
123741,IMPORT,"#include ""json_utils.hpp""",1,,json_utils.hpp,json_utils.hpp,,,1,1
123981,IMPORT,#include <iomanip>,1,,iomanip,iomanip,,,6,1
123983,IMPORT,#include <limits>,1,,limits,limits,,,7,2
123985,IMPORT,#include <ostream>,1,,ostream,ostream,,,8,3
123987,IMPORT,#include <string>,1,,string,string,,,9,4
123989,IMPORT,#include <string_view>,1,,string_view,string_view,,,10,5
123996,IMPORT,"#include ""node_large_page.hpp""",1,,node_large_page.hpp,node_large_page.hpp,,,58,1
123998,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,60,2
124000,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,64,3
124002,IMPORT,#include <sys/prctl.hpp>,1,,sys/prctl.hpp,sys/prctl.hpp,,,71,4
124004,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,77,5
124006,IMPORT,#include <link.hpp>,1,,link.hpp,link.hpp,,,79,6
124008,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,82,7
124010,IMPORT,#include <sys/mman.hpp>,1,,sys/mman.hpp,sys/mman.hpp,,,83,8
124012,IMPORT,#include <sys/sysctl.hpp>,1,,sys/sysctl.hpp,sys/sysctl.hpp,,,85,9
124014,IMPORT,#include <mach/vm_map.hpp>,1,,mach/vm_map.hpp,mach/vm_map.hpp,,,87,10
124016,IMPORT,#include <climits>,1,,climits,climits,,,90,11
124018,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,91,12
124020,IMPORT,#include <cstdint>,1,,cstdint,cstdint,,,92,13
124022,IMPORT,#include <cstring>,1,,cstring,cstring,,,93,14
124024,IMPORT,#include <string>,1,,string,string,,,94,15
124026,IMPORT,#include <fstream>,1,,fstream,fstream,,,95,16
124077,IMPORT,"#include ""memory_tracker.hpp""",1,,memory_tracker.hpp,memory_tracker.hpp,,,6,1
124079,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,7,2
124086,IMPORT,"#include ""v8-profiler.hpp""",1,,v8-profiler.hpp,v8-profiler.hpp,,,5,1
124088,IMPORT,#include <uv.hpp>,1,,uv.hpp,uv.hpp,,,7,2
124090,IMPORT,#include <limits>,1,,limits,limits,,,9,3
124092,IMPORT,#include <queue>,1,,queue,queue,,,10,4
124094,IMPORT,#include <stack>,1,,stack,stack,,,11,5
124096,IMPORT,#include <string>,1,,string,string,,,12,6
124098,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,13,7
124139,IMPORT,"#include ""module_wrap.hpp""",1,,module_wrap.hpp,module_wrap.hpp,,,1,1
124141,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,3,2
124143,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,3
124145,IMPORT,"#include ""node_contextify.hpp""",1,,node_contextify.hpp,node_contextify.hpp,,,5,4
124147,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,6,5
124149,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,7,6
124151,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,8,7
124153,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,9,8
124155,IMPORT,"#include ""node_watchdog.hpp""",1,,node_watchdog.hpp,node_watchdog.hpp,,,10,9
124157,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,11,10
124159,IMPORT,#include <sys/stat.hpp>,1,,sys/stat.hpp,sys/stat.hpp,,,13,11
124161,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,15,12
127522,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,6,1
127524,IMPORT,#include <string>,1,,string,string,,,7,2
127526,IMPORT,#include <vector>,1,,vector,vector,,,8,3
127528,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,9,4
127592,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,22,1
127594,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,26,2
127596,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,27,3
127598,IMPORT,"#include ""histogram-inl.hpp""",1,,histogram-inl.hpp,histogram-inl.hpp,,,28,4
127600,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,29,5
127602,IMPORT,"#include ""node_binding.hpp""",1,,node_binding.hpp,node_binding.hpp,,,30,6
127604,IMPORT,"#include ""node_builtins.hpp""",1,,node_builtins.hpp,node_builtins.hpp,,,31,7
127606,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,32,8
127608,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,33,9
127610,IMPORT,"#include ""node_main_instance.hpp""",1,,node_main_instance.hpp,node_main_instance.hpp,,,34,10
127612,IMPORT,"#include ""node_metadata.hpp""",1,,node_metadata.hpp,node_metadata.hpp,,,35,11
127614,IMPORT,"#include ""node_options-inl.hpp""",1,,node_options-inl.hpp,node_options-inl.hpp,,,36,12
127616,IMPORT,"#include ""node_perf.hpp""",1,,node_perf.hpp,node_perf.hpp,,,37,13
127618,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,38,14
127620,IMPORT,"#include ""node_realm-inl.hpp""",1,,node_realm-inl.hpp,node_realm-inl.hpp,,,39,15
127622,IMPORT,"#include ""node_report.hpp""",1,,node_report.hpp,node_report.hpp,,,40,16
127624,IMPORT,"#include ""node_revert.hpp""",1,,node_revert.hpp,node_revert.hpp,,,41,17
127626,IMPORT,"#include ""node_sea.hpp""",1,,node_sea.hpp,node_sea.hpp,,,42,18
127628,IMPORT,"#include ""node_snapshot_builder.hpp""",1,,node_snapshot_builder.hpp,node_snapshot_builder.hpp,,,43,19
127630,IMPORT,"#include ""node_v8_platform-inl.hpp""",1,,node_v8_platform-inl.hpp,node_v8_platform-inl.hpp,,,44,20
127632,IMPORT,"#include ""node_version.hpp""",1,,node_version.hpp,node_version.hpp,,,45,21
127634,IMPORT,"#include ""node_crypto.hpp""",1,,node_crypto.hpp,node_crypto.hpp,,,48,22
127636,IMPORT,"#include ""node_i18n.hpp""",1,,node_i18n.hpp,node_i18n.hpp,,,52,23
127638,IMPORT,"#include ""inspector_agent.hpp""",1,,inspector_agent.hpp,inspector_agent.hpp,,,56,24
127640,IMPORT,"#include ""inspector_io.hpp""",1,,inspector_io.hpp,inspector_io.hpp,,,57,25
127642,IMPORT,"#include ""libplatform/libplatform.hpp""",1,,libplatform/libplatform.hpp,libplatform/libplatform.hpp,,,61,26
127644,IMPORT,"#include ""v8-profiler.hpp""",1,,v8-profiler.hpp,v8-profiler.hpp,,,63,27
127646,IMPORT,"#include ""inspector/worker_inspector.hpp""",1,,inspector/worker_inspector.hpp,inspector/worker_inspector.hpp,,,66,28
127648,IMPORT,"#include ""../deps/v8/src/third_party/vtune/v8-vtune.hpp""",1,,../deps/v8/src/third_party/vtune/v8-vtune.hpp,../deps/v8/src/third_party/vtune/v8-vtune.hpp,,,70,29
127650,IMPORT,"#include ""large_pages/node_large_page.hpp""",1,,large_pages/node_large_page.hpp,large_pages/node_large_page.hpp,,,73,30
127652,IMPORT,"#include ""v8-wasm-trap-handler-win.hpp""",1,,v8-wasm-trap-handler-win.hpp,v8-wasm-trap-handler-win.hpp,,,83,31
127654,IMPORT,#include <atomic>,1,,atomic,atomic,,,85,32
127656,IMPORT,"#include ""v8-wasm-trap-handler-posix.hpp""",1,,v8-wasm-trap-handler-posix.hpp,v8-wasm-trap-handler-posix.hpp,,,86,33
127658,IMPORT,#include <fcntl.hpp>,1,,fcntl.hpp,fcntl.hpp,,,92,34
127660,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,93,35
127662,IMPORT,#include <unicode/uvernum.hpp>,1,,unicode/uvernum.hpp,unicode/uvernum.hpp,,,96,36
127664,IMPORT,#include <unicode/utypes.hpp>,1,,unicode/utypes.hpp,unicode/utypes.hpp,,,97,37
127666,IMPORT,#include <sanitizer/lsan_interface.hpp>,1,,sanitizer/lsan_interface.hpp,sanitizer/lsan_interface.hpp,,,102,38
127668,IMPORT,#include <direct.hpp>,1,,direct.hpp,direct.hpp,,,106,39
127670,IMPORT,#include <io.hpp>,1,,io.hpp,io.hpp,,,107,40
127672,IMPORT,#include <pthread.hpp>,1,,pthread.hpp,pthread.hpp,,,110,41
127674,IMPORT,#include <sys/resource.hpp>,1,,sys/resource.hpp,sys/resource.hpp,,,111,42
127676,IMPORT,#include <termios.hpp>,1,,termios.hpp,termios.hpp,,,112,43
127678,IMPORT,#include <unistd.hpp>,1,,unistd.hpp,unistd.hpp,,,113,44
127680,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,118,45
127682,IMPORT,#include <climits>,1,,climits,climits,,,119,46
127684,IMPORT,#include <csignal>,1,,csignal,csignal,,,120,47
127686,IMPORT,#include <cstdio>,1,,cstdio,cstdio,,,121,48
127688,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,122,49
127690,IMPORT,#include <cstring>,1,,cstring,cstring,,,123,50
127692,IMPORT,#include <string>,1,,string,string,,,125,51
127694,IMPORT,#include <tuple>,1,,tuple,tuple,,,126,52
127696,IMPORT,#include <vector>,1,,vector,vector,,,127,53
129633,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,73,1
129635,IMPORT,"#include ""v8-platform.hpp""",1,,v8-platform.hpp,v8-platform.hpp,,,75,2
129637,IMPORT,"#include ""node_version.hpp""",1,,node_version.hpp,node_version.hpp,,,76,3
129639,IMPORT,"#include ""node_api.hpp""",1,,node_api.hpp,node_api.hpp,,,79,4
129641,IMPORT,#include <functional>,1,,functional,functional,,,81,5
129643,IMPORT,#include <memory>,1,,memory,memory,,,82,6
129645,IMPORT,#include <ostream>,1,,ostream,ostream,,,83,7
129647,IMPORT,#include <signal.hpp>,1,,signal.hpp,signal.hpp,,,88,8
129649,IMPORT,#include <cassert>,1,,cassert,cassert,,,207,9
129651,IMPORT,#include <cstdint>,1,,cstdint,cstdint,,,208,10
129653,IMPORT,# include <sys/types.h>,1,,sys/types.h,sys/types.h,,,222,11
131618,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,1,1
131620,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,2,2
131622,IMPORT,"#include ""js_native_api_v8.hpp""",1,,js_native_api_v8.hpp,js_native_api_v8.hpp,,,4,3
131624,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,4
131626,IMPORT,"#include ""node_api.hpp""",1,,node_api.hpp,node_api.hpp,,,6,5
131628,IMPORT,"#include ""node_api_internals.hpp""",1,,node_api_internals.hpp,node_api_internals.hpp,,,7,6
131630,IMPORT,"#include ""node_binding.hpp""",1,,node_binding.hpp,node_binding.hpp,,,8,7
131632,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,9,8
131634,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,10,9
131636,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,11,10
131638,IMPORT,"#include ""node_process.hpp""",1,,node_process.hpp,node_process.hpp,,,12,11
131640,IMPORT,"#include ""node_url.hpp""",1,,node_url.hpp,node_url.hpp,,,13,12
131642,IMPORT,"#include ""threadpoolwork-inl.hpp""",1,,threadpoolwork-inl.hpp,threadpoolwork-inl.hpp,,,14,13
131644,IMPORT,"#include ""tracing/traced_value.hpp""",1,,tracing/traced_value.hpp,tracing/traced_value.hpp,,,15,14
131646,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,16,15
131648,IMPORT,#include <atomic>,1,,atomic,atomic,,,18,16
131650,IMPORT,#include <cstring>,1,,cstring,cstring,,,19,17
131652,IMPORT,#include <memory>,1,,memory,memory,,,20,18
136244,IMPORT,"#include ""js_native_api.hpp""",1,,js_native_api.hpp,js_native_api.hpp,,,12,1
136246,IMPORT,"#include ""node_api_types.hpp""",1,,node_api_types.hpp,node_api_types.hpp,,,13,2
136498,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,4,1
136500,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,6,2
136502,IMPORT,"#include ""js_native_api_v8.hpp""",1,,js_native_api_v8.hpp,js_native_api_v8.hpp,,,7,3
136504,IMPORT,"#include ""node_api.hpp""",1,,node_api.hpp,node_api.hpp,,,8,4
136506,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,9,5
136597,IMPORT,"#include ""js_native_api_types.hpp""",1,,js_native_api_types.hpp,js_native_api_types.hpp,,,4,1
136906,IMPORT,"#include ""node_binding.hpp""",1,,node_binding.hpp,node_binding.hpp,,,1,1
136908,IMPORT,#include <atomic>,1,,atomic,atomic,,,2,2
136910,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,3,3
136912,IMPORT,"#include ""node_builtins.hpp""",1,,node_builtins.hpp,node_builtins.hpp,,,4,4
136914,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,5,5
136916,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,6,6
136918,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,7,7
136920,IMPORT,#include <string>,1,,string,string,,,9,8
138329,IMPORT,#include <dlfcn.hpp>,1,,dlfcn.hpp,dlfcn.hpp,,,7,1
138331,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,10,2
138333,IMPORT,"#include ""node_api.hpp""",1,,node_api.hpp,node_api.hpp,,,12,3
138335,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,13,4
138635,IMPORT,"#include ""node_blob.hpp""",1,,node_blob.hpp,node_blob.hpp,,,1,1
138637,IMPORT,"#include ""ada.hpp""",1,,ada.hpp,ada.hpp,,,2,2
138639,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,3,3
138641,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,4,4
138643,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,5,5
138645,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,6,6
138647,IMPORT,"#include ""node_bob-inl.hpp""",1,,node_bob-inl.hpp,node_bob-inl.hpp,,,7,7
138649,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,8,8
138651,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,9,9
138653,IMPORT,"#include ""node_file.hpp""",1,,node_file.hpp,node_file.hpp,,,10,10
138655,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,11,11
138657,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,12,12
138659,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,14,13
140655,IMPORT,"#include ""v8-function-callback.hpp""",1,,v8-function-callback.hpp,v8-function-callback.hpp,,,4,1
140657,IMPORT,"#include ""v8-template.hpp""",1,,v8-template.hpp,v8-template.hpp,,,5,2
140659,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,8,3
140661,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,9,4
140663,IMPORT,"#include ""dataqueue/queue.hpp""",1,,dataqueue/queue.hpp,dataqueue/queue.hpp,,,10,5
140665,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,11,6
140667,IMPORT,"#include ""memory_tracker.hpp""",1,,memory_tracker.hpp,memory_tracker.hpp,,,12,7
140669,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,13,8
140671,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,14,9
140673,IMPORT,"#include ""node_worker.hpp""",1,,node_worker.hpp,node_worker.hpp,,,15,10
140675,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,16,11
140677,IMPORT,#include <string>,1,,string,string,,,18,12
140679,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,19,13
140681,IMPORT,#include <vector>,1,,vector,vector,,,20,14
140695,IMPORT,"#include ""node_bob.hpp""",1,,node_bob.hpp,node_bob.hpp,,,4,1
140697,IMPORT,#include <functional>,1,,functional,functional,,,6,2
140763,IMPORT,#include <functional>,1,,functional,functional,,,4,1
140913,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,22,1
140915,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,23,2
140917,IMPORT,"#include ""node_blob.hpp""",1,,node_blob.hpp,node_blob.hpp,,,24,3
140919,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,25,4
140921,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,26,5
140923,IMPORT,"#include ""node_i18n.hpp""",1,,node_i18n.hpp,node_i18n.hpp,,,27,6
140925,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,28,7
140927,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,30,8
140929,IMPORT,"#include ""simdutf.hpp""",1,,simdutf.hpp,simdutf.hpp,,,31,9
140931,IMPORT,"#include ""string_bytes.hpp""",1,,string_bytes.hpp,string_bytes.hpp,,,32,10
140933,IMPORT,"#include ""string_search.hpp""",1,,string_search.hpp,string_search.hpp,,,33,11
140935,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,34,12
140937,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,35,13
140939,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,36,14
140941,IMPORT,#include <cstring>,1,,cstring,cstring,,,38,15
140943,IMPORT,#include <climits>,1,,climits,climits,,,39,16
146222,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,25,1
146224,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,26,2
146331,IMPORT,"#include ""node_builtins.hpp""",1,,node_builtins.hpp,node_builtins.hpp,,,1,1
146333,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,2,2
146335,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,3,3
146337,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,4,4
146339,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,5,5
146341,IMPORT,"#include ""node_threadsafe_cow-inl.hpp""",1,,node_threadsafe_cow-inl.hpp,node_threadsafe_cow-inl.hpp,,,6,6
146343,IMPORT,"#include ""simdutf.hpp""",1,,simdutf.hpp,simdutf.hpp,,,7,7
