132095,CONTROL_STRUCTURE,-1,,if (thread_count == 0),7,IF,248,1,CPPASTIfStatement
132102,CONTROL_STRUCTURE,-1,,else,14,ELSE,250,3,CPPASTCompoundStatement
132108,CONTROL_STRUCTURE,-1,,else,12,ELSE,254,3,CPPASTCompoundStatement
132127,CONTROL_STRUCTURE,-1,,if (is_closing),5,IF,264,3,CPPASTIfStatement
132146,CONTROL_STRUCTURE,-1,,if (thread_count == 0),5,IF,276,3,CPPASTIfStatement
132155,CONTROL_STRUCTURE,-1,,if (thread_count == 0 || mode == napi_tsfn_abort),5,IF,282,5,CPPASTIfStatement
132164,CONTROL_STRUCTURE,-1,,if (!is_closing),7,IF,283,1,CPPASTIfStatement
132173,CONTROL_STRUCTURE,-1,,if (is_closing && max_queue_size > 0),9,IF,285,2,CPPASTIfStatement
132192,CONTROL_STRUCTURE,-1,,for (;!queue.empty();queue.pop()),5,FOR,296,1,CPPASTForStatement
132232,CONTROL_STRUCTURE,-1,,"if (uv_async_init(loop, &async, AsyncCb) == 0)",5,IF,308,5,CPPASTIfStatement
132241,CONTROL_STRUCTURE,-1,,if (max_queue_size > 0),7,IF,309,1,CPPASTIfStatement
132252,CONTROL_STRUCTURE,-1,,if (max_queue_size == 0 || cond),7,IF,312,2,CPPASTIfStatement
132320,CONTROL_STRUCTURE,-1,,while (has_more && --iterations_left != 0),5,WHILE,356,5,<empty>
132334,CONTROL_STRUCTURE,-1,,if (dispatch_state.exchange(kDispatchIdle) != kDispatchRunning),7,IF,361,3,CPPASTIfStatement
132346,CONTROL_STRUCTURE,-1,,if (has_more),5,IF,366,6,CPPASTIfStatement
132371,CONTROL_STRUCTURE,-1,,if (is_closing),7,IF,378,3,CPPASTIfStatement
132375,CONTROL_STRUCTURE,-1,,else,14,ELSE,380,3,CPPASTCompoundStatement
132384,CONTROL_STRUCTURE,-1,,if (size > 0),9,IF,382,3,CPPASTIfStatement
132402,CONTROL_STRUCTURE,-1,,if (size == max_queue_size && max_queue_size > 0),11,IF,386,4,CPPASTIfStatement
132418,CONTROL_STRUCTURE,-1,,if (size == 0),9,IF,392,4,CPPASTIfStatement
132423,CONTROL_STRUCTURE,-1,,if (thread_count == 0),11,IF,393,1,CPPASTIfStatement
132431,CONTROL_STRUCTURE,-1,,if (max_queue_size > 0),13,IF,395,2,CPPASTIfStatement
132442,CONTROL_STRUCTURE,-1,,else,16,ELSE,400,3,CPPASTCompoundStatement
132447,CONTROL_STRUCTURE,-1,,if (popped_value),5,IF,406,8,CPPASTIfStatement
132461,CONTROL_STRUCTURE,-1,,if (!ref.IsEmpty()),7,IF,410,7,CPPASTIfStatement
132517,CONTROL_STRUCTURE,-1,,if (finalize_cb),5,IF,424,3,CPPASTIfStatement
132541,CONTROL_STRUCTURE,-1,,if (set_closing),5,IF,433,3,CPPASTIfStatement
132552,CONTROL_STRUCTURE,-1,,if (max_queue_size > 0),7,IF,436,4,CPPASTIfStatement
132562,CONTROL_STRUCTURE,-1,,if (handles_closing),5,IF,440,4,CPPASTIfStatement
132593,CONTROL_STRUCTURE,-1,,if ((current_state & kDispatchRunning) == kDispatchRunning),5,IF,457,3,CPPASTIfStatement
132614,CONTROL_STRUCTURE,-1,,if (!(env == nullptr || cb == nullptr)),5,IF,467,1,CPPASTIfStatement
132632,CONTROL_STRUCTURE,-1,,if (status != napi_ok),7,IF,472,4,CPPASTIfStatement
132651,CONTROL_STRUCTURE,-1,,if (status != napi_ok && status != napi_pending_exception),7,IF,480,6,CPPASTIfStatement
132770,CONTROL_STRUCTURE,-1,,if (externally_managed_resource),5,IF,546,5,CPPASTIfStatement
132862,CONTROL_STRUCTURE,-1,,if (lost_reference_),5,IF,588,1,CPPASTIfStatement
133018,CONTROL_STRUCTURE,-1,,if (module_api_version <= NODE_API_DEFAULT_MODULE_API_VERSION),3,IF,679,2,CPPASTIfStatement
133027,CONTROL_STRUCTURE,-1,,else,10,ELSE,681,3,CPPASTIfStatement
133029,CONTROL_STRUCTURE,1,,if (module_api_version == NAPI_VERSION_EXPERIMENTAL),10,IF,681,1,CPPASTIfStatement
133038,CONTROL_STRUCTURE,-1,,else,10,ELSE,683,3,CPPASTCompoundStatement
133071,CONTROL_STRUCTURE,-1,,if (init == nullptr),3,IF,696,5,CPPASTIfStatement
133102,CONTROL_STRUCTURE,-1,,"if (module->ToObject(context).ToLocal(&modobj) &&
      modobj->Get(context, node_env->filename_string()).ToLocal(&filename_js) &&
      filename_js->IsString())",3,IF,708,8,CPPASTIfStatement
133170,CONTROL_STRUCTURE,-1,,"if (_exports != nullptr &&
      _exports != v8impl::JsValueFromV8LocalValue(exports))",3,IF,731,14,CPPASTIfStatement
133233,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,764,1,CPPASTDoStatement
133235,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,764,1,CPPASTIfStatement
133247,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, fun);",3,DO,765,1,CPPASTDoStatement
133249,CONTROL_STRUCTURE,-1,,if (!(((fun) != nullptr))),3,IF,765,1,CPPASTIfStatement
133281,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,775,1,CPPASTDoStatement
133283,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,775,1,CPPASTIfStatement
133295,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, fun);",3,DO,776,1,CPPASTDoStatement
133297,CONTROL_STRUCTURE,-1,,if (!(((fun) != nullptr))),3,IF,776,1,CPPASTIfStatement
133354,CONTROL_STRUCTURE,-1,,if (done_cb_ != nullptr),5,IF,794,2,CPPASTIfStatement
133442,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,823,1,CPPASTDoStatement
133444,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,823,1,CPPASTIfStatement
133456,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, hook);",3,DO,824,1,CPPASTDoStatement
133458,CONTROL_STRUCTURE,-1,,if (!(((hook) != nullptr))),3,IF,824,1,CPPASTIfStatement
133477,CONTROL_STRUCTURE,-1,,if (remove_handle != nullptr),3,IF,829,5,CPPASTIfStatement
133494,CONTROL_STRUCTURE,-1,,if (remove_handle == nullptr),3,IF,836,1,CPPASTIfStatement
133514,CONTROL_STRUCTURE,1,,NAPI_PREAMBLE(env),3,DO,844,1,CPPASTDoStatement
133516,CONTROL_STRUCTURE,-1,,if (((env)) == nullptr),3,IF,844,1,CPPASTIfStatement
133524,CONTROL_STRUCTURE,-1,,NAPI_PREAMBLE(env),3,DO,844,2,CPPASTDoStatement
133526,CONTROL_STRUCTURE,-1,,if (!((env)->last_exception.IsEmpty() && (env)->can_call_into_js())),3,IF,844,1,CPPASTIfStatement
133554,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, err);",3,DO,845,1,CPPASTDoStatement
133556,CONTROL_STRUCTURE,-1,,if (!(((err) != nullptr))),3,IF,845,1,CPPASTIfStatement
133602,CONTROL_STRUCTURE,-1,,if (location_len != NAPI_AUTO_LENGTH),3,IF,860,3,CPPASTIfStatement
133617,CONTROL_STRUCTURE,-1,,else,10,ELSE,862,3,CPPASTCompoundStatement
133628,CONTROL_STRUCTURE,-1,,if (message_len != NAPI_AUTO_LENGTH),3,IF,866,4,CPPASTIfStatement
133643,CONTROL_STRUCTURE,-1,,else,10,ELSE,868,3,CPPASTCompoundStatement
133677,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,882,1,CPPASTDoStatement
133679,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,882,1,CPPASTIfStatement
133691,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,883,1,CPPASTDoStatement
133693,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,883,1,CPPASTIfStatement
133729,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,897,1,CPPASTDoStatement
133731,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,897,1,CPPASTIfStatement
133743,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, scope);",3,DO,898,1,CPPASTDoStatement
133745,CONTROL_STRUCTURE,-1,,if (!(((scope) != nullptr))),3,IF,898,1,CPPASTIfStatement
133756,CONTROL_STRUCTURE,-1,,if (env->open_callback_scopes == 0),3,IF,899,3,CPPASTIfStatement
133789,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,913,1,CPPASTDoStatement
133791,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,913,1,CPPASTIfStatement
133803,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, async_resource_name);",3,DO,914,1,CPPASTDoStatement
133805,CONTROL_STRUCTURE,-1,,if (!(((async_resource_name) != nullptr))),3,IF,914,1,CPPASTIfStatement
133820,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,915,1,CPPASTDoStatement
133822,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,915,1,CPPASTIfStatement
133863,CONTROL_STRUCTURE,-1,,if (async_resource != nullptr),3,IF,922,9,CPPASTIfStatement
133875,CONTROL_STRUCTURE,1,,"CHECK_TO_OBJECT(env, context, v8_resource, async_resource);",5,DO,923,1,CPPASTDoStatement
133877,CONTROL_STRUCTURE,-1,,"CHECK_TO_OBJECT(env, context, v8_resource, async_resource)",5,DO,923,1,CPPASTDoStatement
133879,CONTROL_STRUCTURE,-1,,if (!(((((async_resource))) != nullptr))),5,IF,923,1,CPPASTIfStatement
133902,CONTROL_STRUCTURE,-1,,"CHECK_TO_OBJECT(env, context, v8_resource, async_resource)",5,DO,923,4,CPPASTDoStatement
133904,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),5,IF,923,1,CPPASTIfStatement
133927,CONTROL_STRUCTURE,-1,,else,10,ELSE,925,3,CPPASTCompoundStatement
133957,CONTROL_STRUCTURE,1,,"CHECK_TO_STRING(env, context, v8_resource_name, async_resource_name);",3,DO,931,1,CPPASTDoStatement
133959,CONTROL_STRUCTURE,-1,,"CHECK_TO_STRING(env, context, v8_resource_name, async_resource_name)",3,DO,931,1,CPPASTDoStatement
133961,CONTROL_STRUCTURE,-1,,if (!(((((async_resource_name))) != nullptr))),3,IF,931,1,CPPASTIfStatement
133984,CONTROL_STRUCTURE,-1,,"CHECK_TO_STRING(env, context, v8_resource_name, async_resource_name)",3,DO,931,4,CPPASTDoStatement
133986,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),3,IF,931,1,CPPASTIfStatement
134035,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,946,1,CPPASTDoStatement
134037,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,946,1,CPPASTIfStatement
134049,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, async_context);",3,DO,947,1,CPPASTDoStatement
134051,CONTROL_STRUCTURE,-1,,if (!(((async_context) != nullptr))),3,IF,947,1,CPPASTIfStatement
134087,CONTROL_STRUCTURE,1,,NAPI_PREAMBLE(env),3,DO,964,1,CPPASTDoStatement
134089,CONTROL_STRUCTURE,-1,,if (((env)) == nullptr),3,IF,964,1,CPPASTIfStatement
134097,CONTROL_STRUCTURE,-1,,NAPI_PREAMBLE(env),3,DO,964,2,CPPASTDoStatement
134099,CONTROL_STRUCTURE,-1,,if (!((env)->last_exception.IsEmpty() && (env)->can_call_into_js())),3,IF,964,1,CPPASTIfStatement
134127,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, recv);",3,DO,965,1,CPPASTDoStatement
134129,CONTROL_STRUCTURE,-1,,if (!(((recv) != nullptr))),3,IF,965,1,CPPASTIfStatement
134140,CONTROL_STRUCTURE,-1,,if (argc > 0),3,IF,966,7,CPPASTIfStatement
134149,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, argv);",5,DO,967,1,CPPASTDoStatement
134151,CONTROL_STRUCTURE,-1,,if (!(((argv) != nullptr))),5,IF,967,1,CPPASTIfStatement
134192,CONTROL_STRUCTURE,1,,"CHECK_TO_OBJECT(env, context, v8recv, recv);",3,DO,973,1,CPPASTDoStatement
134194,CONTROL_STRUCTURE,-1,,"CHECK_TO_OBJECT(env, context, v8recv, recv)",3,DO,973,1,CPPASTDoStatement
134196,CONTROL_STRUCTURE,-1,,if (!(((((recv))) != nullptr))),3,IF,973,1,CPPASTIfStatement
134219,CONTROL_STRUCTURE,-1,,"CHECK_TO_OBJECT(env, context, v8recv, recv)",3,DO,973,4,CPPASTDoStatement
134221,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),3,IF,973,1,CPPASTIfStatement
134255,CONTROL_STRUCTURE,1,,"CHECK_TO_FUNCTION(env, v8func, func);",3,DO,976,1,CPPASTDoStatement
134257,CONTROL_STRUCTURE,-1,,"CHECK_TO_FUNCTION(env, v8func, func)",3,DO,976,1,CPPASTDoStatement
134259,CONTROL_STRUCTURE,-1,,if (!((((func)) != nullptr))),3,IF,976,1,CPPASTIfStatement
134285,CONTROL_STRUCTURE,-1,,"CHECK_TO_FUNCTION(env, v8func, func)",3,DO,976,3,CPPASTDoStatement
134287,CONTROL_STRUCTURE,-1,,if (!(v8value->IsFunction())),3,IF,976,1,CPPASTIfStatement
134315,CONTROL_STRUCTURE,-1,,if (async_context == nullptr),3,IF,980,14,CPPASTIfStatement
134340,CONTROL_STRUCTURE,-1,,else,10,ELSE,988,3,CPPASTCompoundStatement
134362,CONTROL_STRUCTURE,-1,,if (try_catch.HasCaught()),3,IF,998,15,CPPASTIfStatement
134372,CONTROL_STRUCTURE,-1,,else,10,ELSE,1000,3,CPPASTCompoundStatement
134379,CONTROL_STRUCTURE,1,,"CHECK_MAYBE_EMPTY(env, callback_result, napi_generic_failure);",5,DO,1001,1,CPPASTDoStatement
134381,CONTROL_STRUCTURE,-1,,if (!(!((callback_result).IsEmpty()))),5,IF,1001,1,CPPASTIfStatement
134394,CONTROL_STRUCTURE,-1,,if (result != nullptr),5,IF,1002,2,CPPASTIfStatement
134435,CONTROL_STRUCTURE,1,,NAPI_PREAMBLE(env),3,DO,1015,1,CPPASTDoStatement
134437,CONTROL_STRUCTURE,-1,,if (((env)) == nullptr),3,IF,1015,1,CPPASTIfStatement
134445,CONTROL_STRUCTURE,-1,,NAPI_PREAMBLE(env),3,DO,1015,2,CPPASTDoStatement
134447,CONTROL_STRUCTURE,-1,,if (!((env)->last_exception.IsEmpty() && (env)->can_call_into_js())),3,IF,1015,1,CPPASTIfStatement
134475,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,1016,1,CPPASTDoStatement
134477,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,1016,1,CPPASTIfStatement
134513,CONTROL_STRUCTURE,1,,"CHECK_MAYBE_EMPTY(env, maybe, napi_generic_failure);",3,DO,1020,1,CPPASTDoStatement
134515,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),3,IF,1020,1,CPPASTIfStatement
134550,CONTROL_STRUCTURE,-1,,if (data != nullptr),3,IF,1026,11,CPPASTIfStatement
134592,CONTROL_STRUCTURE,1,,NAPI_PREAMBLE(env),3,DO,1039,1,CPPASTDoStatement
134594,CONTROL_STRUCTURE,-1,,if (((env)) == nullptr),3,IF,1039,1,CPPASTIfStatement
134602,CONTROL_STRUCTURE,-1,,NAPI_PREAMBLE(env),3,DO,1039,2,CPPASTDoStatement
134604,CONTROL_STRUCTURE,-1,,if (!((env)->last_exception.IsEmpty() && (env)->can_call_into_js())),3,IF,1039,1,CPPASTIfStatement
134632,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,1040,1,CPPASTDoStatement
134634,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,1040,1,CPPASTIfStatement
134696,CONTROL_STRUCTURE,1,,"CHECK_MAYBE_EMPTY(env, maybe, napi_generic_failure);",3,DO,1059,1,CPPASTDoStatement
134698,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),3,IF,1059,1,CPPASTIfStatement
134748,CONTROL_STRUCTURE,1,,NAPI_PREAMBLE(env),3,DO,1074,1,CPPASTDoStatement
134750,CONTROL_STRUCTURE,-1,,if (((env)) == nullptr),3,IF,1074,1,CPPASTIfStatement
134758,CONTROL_STRUCTURE,-1,,NAPI_PREAMBLE(env),3,DO,1074,2,CPPASTDoStatement
134760,CONTROL_STRUCTURE,-1,,if (!((env)->last_exception.IsEmpty() && (env)->can_call_into_js())),3,IF,1074,1,CPPASTIfStatement
134788,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,1075,1,CPPASTDoStatement
134790,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,1075,1,CPPASTIfStatement
134829,CONTROL_STRUCTURE,1,,"CHECK_MAYBE_EMPTY(env, maybe, napi_generic_failure);",3,DO,1080,1,CPPASTDoStatement
134831,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),3,IF,1080,1,CPPASTIfStatement
134866,CONTROL_STRUCTURE,-1,,if (result_data != nullptr),3,IF,1085,11,CPPASTIfStatement
134905,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,1095,1,CPPASTDoStatement
134907,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,1095,1,CPPASTIfStatement
134919,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, value);",3,DO,1096,1,CPPASTDoStatement
134921,CONTROL_STRUCTURE,-1,,if (!(((value) != nullptr))),3,IF,1096,1,CPPASTIfStatement
134936,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,1097,1,CPPASTDoStatement
134938,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,1097,1,CPPASTIfStatement
134977,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,1107,1,CPPASTDoStatement
134979,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,1107,1,CPPASTIfStatement
134991,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, value);",3,DO,1108,1,CPPASTDoStatement
134993,CONTROL_STRUCTURE,-1,,if (!(((value) != nullptr))),3,IF,1108,1,CPPASTIfStatement
135019,CONTROL_STRUCTURE,-1,,if (data != nullptr),3,IF,1112,4,CPPASTIfStatement
135034,CONTROL_STRUCTURE,-1,,if (length != nullptr),3,IF,1115,5,CPPASTIfStatement
135061,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,1124,1,CPPASTDoStatement
135063,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,1124,1,CPPASTIfStatement
135075,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,1125,1,CPPASTDoStatement
135077,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,1125,1,CPPASTIfStatement
135119,CONTROL_STRUCTURE,-1,,switch(code),3,SWITCH,1136,1,CPPASTSwitchStatement
135188,CONTROL_STRUCTURE,-1,,if (_complete == nullptr),5,IF,1185,1,CPPASTIfStatement
135225,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,1228,1,CPPASTDoStatement
135227,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,1228,1,CPPASTIfStatement
135239,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, execute);",3,DO,1229,1,CPPASTDoStatement
135241,CONTROL_STRUCTURE,-1,,if (!(((execute) != nullptr))),3,IF,1229,1,CPPASTIfStatement
135256,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,1230,1,CPPASTDoStatement
135258,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,1230,1,CPPASTIfStatement
135292,CONTROL_STRUCTURE,-1,,if (async_resource != nullptr),3,IF,1235,6,CPPASTIfStatement
135304,CONTROL_STRUCTURE,1,,"CHECK_TO_OBJECT(env, context, resource, async_resource);",5,DO,1236,1,CPPASTDoStatement
135306,CONTROL_STRUCTURE,-1,,"CHECK_TO_OBJECT(env, context, resource, async_resource)",5,DO,1236,1,CPPASTDoStatement
135308,CONTROL_STRUCTURE,-1,,if (!(((((async_resource))) != nullptr))),5,IF,1236,1,CPPASTIfStatement
135331,CONTROL_STRUCTURE,-1,,"CHECK_TO_OBJECT(env, context, resource, async_resource)",5,DO,1236,4,CPPASTDoStatement
135333,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),5,IF,1236,1,CPPASTIfStatement
135353,CONTROL_STRUCTURE,-1,,else,10,ELSE,1237,3,CPPASTCompoundStatement
135382,CONTROL_STRUCTURE,1,,"CHECK_TO_STRING(env, context, resource_name, async_resource_name);",3,DO,1242,1,CPPASTDoStatement
135384,CONTROL_STRUCTURE,-1,,"CHECK_TO_STRING(env, context, resource_name, async_resource_name)",3,DO,1242,1,CPPASTDoStatement
135386,CONTROL_STRUCTURE,-1,,if (!(((((async_resource_name))) != nullptr))),3,IF,1242,1,CPPASTIfStatement
135409,CONTROL_STRUCTURE,-1,,"CHECK_TO_STRING(env, context, resource_name, async_resource_name)",3,DO,1242,4,CPPASTDoStatement
135411,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),3,IF,1242,1,CPPASTIfStatement
135466,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,1258,1,CPPASTDoStatement
135468,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,1258,1,CPPASTIfStatement
135480,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, work);",3,DO,1259,1,CPPASTDoStatement
135482,CONTROL_STRUCTURE,-1,,if (!(((work) != nullptr))),3,IF,1259,1,CPPASTIfStatement
135514,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,1267,1,CPPASTDoStatement
135516,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,1267,1,CPPASTIfStatement
135528,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, loop);",3,DO,1268,1,CPPASTDoStatement
135530,CONTROL_STRUCTURE,-1,,if (!(((loop) != nullptr))),3,IF,1268,1,CPPASTIfStatement
135565,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,1275,1,CPPASTDoStatement
135567,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,1275,1,CPPASTIfStatement
135579,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, work);",3,DO,1276,1,CPPASTDoStatement
135581,CONTROL_STRUCTURE,-1,,if (!(((work) != nullptr))),3,IF,1276,1,CPPASTIfStatement
135599,CONTROL_STRUCTURE,1,,"STATUS_CALL(napi_get_uv_event_loop(env, &event_loop));",3,DO,1279,1,CPPASTDoStatement
135608,CONTROL_STRUCTURE,-1,,if (status != napi_ok),3,IF,1279,3,CPPASTIfStatement
135638,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,1290,1,CPPASTDoStatement
135640,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,1290,1,CPPASTIfStatement
135652,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, work);",3,DO,1291,1,CPPASTDoStatement
135654,CONTROL_STRUCTURE,-1,,if (!(((work) != nullptr))),3,IF,1291,1,CPPASTIfStatement
135680,CONTROL_STRUCTURE,1,,"CALL_UV(env, w->CancelWork());",3,DO,1295,1,CPPASTDoStatement
135697,CONTROL_STRUCTURE,-1,,if (status != napi_ok),3,IF,1295,5,CPPASTIfStatement
135729,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,1312,1,CPPASTDoStatement
135731,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,1312,1,CPPASTIfStatement
135743,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, async_resource_name);",3,DO,1313,1,CPPASTDoStatement
135745,CONTROL_STRUCTURE,-1,,if (!(((async_resource_name) != nullptr))),3,IF,1313,1,CPPASTIfStatement
135760,CONTROL_STRUCTURE,1,,"RETURN_STATUS_IF_FALSE(env, initial_thread_count > 0, napi_invalid_arg);",3,DO,1314,1,CPPASTDoStatement
135762,CONTROL_STRUCTURE,-1,,if (!(initial_thread_count > 0)),3,IF,1314,1,CPPASTIfStatement
135777,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,1315,1,CPPASTDoStatement
135779,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,1315,1,CPPASTIfStatement
135803,CONTROL_STRUCTURE,-1,,if (func == nullptr),3,IF,1320,8,CPPASTIfStatement
135812,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, call_js_cb);",5,DO,1321,1,CPPASTDoStatement
135814,CONTROL_STRUCTURE,-1,,if (!(((call_js_cb) != nullptr))),5,IF,1321,1,CPPASTIfStatement
135825,CONTROL_STRUCTURE,-1,,else,10,ELSE,1322,3,CPPASTCompoundStatement
135832,CONTROL_STRUCTURE,1,,"CHECK_TO_FUNCTION(env, v8_func, func);",5,DO,1323,1,CPPASTDoStatement
135834,CONTROL_STRUCTURE,-1,,"CHECK_TO_FUNCTION(env, v8_func, func)",5,DO,1323,1,CPPASTDoStatement
135836,CONTROL_STRUCTURE,-1,,if (!((((func)) != nullptr))),5,IF,1323,1,CPPASTIfStatement
135862,CONTROL_STRUCTURE,-1,,"CHECK_TO_FUNCTION(env, v8_func, func)",5,DO,1323,3,CPPASTDoStatement
135864,CONTROL_STRUCTURE,-1,,if (!(v8value->IsFunction())),5,IF,1323,1,CPPASTIfStatement
135906,CONTROL_STRUCTURE,-1,,if (async_resource == nullptr),3,IF,1329,11,CPPASTIfStatement
135922,CONTROL_STRUCTURE,-1,,else,10,ELSE,1331,3,CPPASTCompoundStatement
135931,CONTROL_STRUCTURE,1,,"CHECK_TO_OBJECT(env, v8_context, v8_resource, async_resource);",5,DO,1332,1,CPPASTDoStatement
135933,CONTROL_STRUCTURE,-1,,"CHECK_TO_OBJECT(env, v8_context, v8_resource, async_resource)",5,DO,1332,1,CPPASTDoStatement
135935,CONTROL_STRUCTURE,-1,,if (!(((((async_resource))) != nullptr))),5,IF,1332,1,CPPASTIfStatement
135958,CONTROL_STRUCTURE,-1,,"CHECK_TO_OBJECT(env, v8_context, v8_resource, async_resource)",5,DO,1332,4,CPPASTDoStatement
135960,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),5,IF,1332,1,CPPASTIfStatement
135996,CONTROL_STRUCTURE,1,,"CHECK_TO_STRING(env, v8_context, v8_name, async_resource_name);",3,DO,1336,1,CPPASTDoStatement
135998,CONTROL_STRUCTURE,-1,,"CHECK_TO_STRING(env, v8_context, v8_name, async_resource_name)",3,DO,1336,1,CPPASTDoStatement
136000,CONTROL_STRUCTURE,-1,,if (!(((((async_resource_name))) != nullptr))),3,IF,1336,1,CPPASTIfStatement
136023,CONTROL_STRUCTURE,-1,,"CHECK_TO_STRING(env, v8_context, v8_name, async_resource_name)",3,DO,1336,4,CPPASTDoStatement
136025,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),3,IF,1336,1,CPPASTIfStatement
136062,CONTROL_STRUCTURE,-1,,if (ts_fn == nullptr),3,IF,1350,16,CPPASTIfStatement
136070,CONTROL_STRUCTURE,-1,,else,10,ELSE,1352,3,CPPASTCompoundStatement
136078,CONTROL_STRUCTURE,-1,,if (status == napi_ok),5,IF,1355,2,CPPASTIfStatement
136201,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,1407,1,CPPASTDoStatement
136203,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,1407,1,CPPASTIfStatement
136215,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,1408,1,CPPASTDoStatement
