347769,MEMBER,<empty>,<empty>,id,38,,172,id,1,,ngx_uint_t
347770,MEMBER,<empty>,<empty>,*index,37,,173,index,2,,ngx_http_v2_node_t*
347771,MEMBER,<empty>,<empty>,*parent,37,,174,parent,3,,ngx_http_v2_node_t*
347772,MEMBER,<empty>,<empty>,queue,38,,175,queue,4,,ngx_queue_t
347773,MEMBER,<empty>,<empty>,children,38,,176,children,5,,ngx_queue_t
347774,MEMBER,<empty>,<empty>,reuse,38,,177,reuse,6,,ngx_queue_t
347775,MEMBER,<empty>,<empty>,rank,38,,178,rank,7,,ngx_uint_t
347776,MEMBER,<empty>,<empty>,weight,38,,179,weight,8,,ngx_uint_t
347777,MEMBER,<empty>,<empty>,rel_weight,38,,180,rel_weight,9,,double
347778,MEMBER,<empty>,<empty>,*stream,37,,181,stream,10,,ngx_http_v2_stream_t*
347780,MEMBER,<empty>,<empty>,*request,37,,186,request,1,,ngx_http_request_t*
347781,MEMBER,<empty>,<empty>,*connection,37,,187,connection,2,,ngx_http_v2_connection_t*
347782,MEMBER,<empty>,<empty>,*node,37,,188,node,3,,ngx_http_v2_node_t*
347783,MEMBER,<empty>,<empty>,queued,38,,190,queued,4,,ngx_uint_t
347784,MEMBER,<empty>,<empty>,send_window,38,,196,send_window,5,,ssize_t
347785,MEMBER,<empty>,<empty>,recv_window,38,,197,recv_window,6,,size_t
347786,MEMBER,<empty>,<empty>,*preread,37,,199,preread,7,,ngx_buf_t*
347787,MEMBER,<empty>,<empty>,frames,38,,201,frames,8,,ngx_uint_t
347788,MEMBER,<empty>,<empty>,*free_frames,37,,203,free_frames,9,,ngx_http_v2_out_frame_t*
347789,MEMBER,<empty>,<empty>,*free_frame_headers,37,,204,free_frame_headers,10,,ngx_chain_t*
347790,MEMBER,<empty>,<empty>,*free_bufs,37,,205,free_bufs,11,,ngx_chain_t*
347791,MEMBER,<empty>,<empty>,queue,38,,207,queue,12,,ngx_queue_t
347792,MEMBER,<empty>,<empty>,*cookies,37,,209,cookies,13,,ngx_array_t*
347793,MEMBER,<empty>,<empty>,*pool,37,,211,pool,14,,ngx_pool_t*
347794,MEMBER,<empty>,<empty>,waiting:1,38,,213,waiting,15,,unsigned
347795,MEMBER,<empty>,<empty>,blocked:1,38,,214,blocked,16,,unsigned
347796,MEMBER,<empty>,<empty>,exhausted:1,38,,215,exhausted,17,,unsigned
347797,MEMBER,<empty>,<empty>,in_closed:1,38,,216,in_closed,18,,unsigned
347798,MEMBER,<empty>,<empty>,out_closed:1,38,,217,out_closed,19,,unsigned
347799,MEMBER,<empty>,<empty>,rst_sent:1,38,,218,rst_sent,20,,unsigned
347800,MEMBER,<empty>,<empty>,no_flow_control:1,38,,219,no_flow_control,21,,unsigned
347801,MEMBER,<empty>,<empty>,skip_data:1,38,,220,skip_data,22,,unsigned
347803,MEMBER,<empty>,<empty>,*next,37,,225,next,1,,ngx_http_v2_out_frame_t*
347804,MEMBER,<empty>,<empty>,*first,37,,226,first,2,,ngx_chain_t*
347805,MEMBER,<empty>,<empty>,*last,37,,227,last,3,,ngx_chain_t*
347812,MEMBER,<empty>,<empty>,*stream,37,,231,stream,5,,ngx_http_v2_stream_t*
347813,MEMBER,<empty>,<empty>,length,38,,232,length,6,,size_t
347814,MEMBER,<empty>,<empty>,blocked:1,38,,234,blocked,7,,unsigned
347815,MEMBER,<empty>,<empty>,fin:1,38,,235,fin,8,,unsigned
348059,MEMBER,<empty>,<empty>,name,20,,31,name,1,,ngx_str_t
348060,MEMBER,<empty>,<empty>,index,20,,32,index,2,,u_char
348061,MEMBER,<empty>,<empty>,offset,20,,33,offset,3,,ngx_uint_t
354348,MEMBER,<empty>,<empty>,next,13,,14,next,1,,u_char
354349,MEMBER,<empty>,<empty>,emit,13,,15,emit,2,,u_char
354350,MEMBER,<empty>,<empty>,sym,13,,16,sym,3,,u_char
354351,MEMBER,<empty>,<empty>,ending,13,,17,ending,4,,u_char
375265,MEMBER,<empty>,<empty>,code,15,,15,code,1,,uint32_t
375266,MEMBER,<empty>,<empty>,len,15,,16,len,2,,uint32_t
378127,MEMBER,<empty>,<empty>,recv_buffer_size,37,,18,recv_buffer_size,1,,size_t
378128,MEMBER,<empty>,<empty>,*recv_buffer,36,,19,recv_buffer,2,,u_char*
378131,MEMBER,<empty>,<empty>,pool_size,37,,24,pool_size,1,,size_t
378132,MEMBER,<empty>,<empty>,concurrent_streams,37,,25,concurrent_streams,2,,ngx_uint_t
378133,MEMBER,<empty>,<empty>,concurrent_pushes,37,,26,concurrent_pushes,3,,ngx_uint_t
378134,MEMBER,<empty>,<empty>,preread_size,37,,27,preread_size,4,,size_t
378135,MEMBER,<empty>,<empty>,streams_index_mask,37,,28,streams_index_mask,5,,ngx_uint_t
378138,MEMBER,<empty>,<empty>,chunk_size,37,,33,chunk_size,1,,size_t
378139,MEMBER,<empty>,<empty>,push_preload,37,,35,push_preload,2,,ngx_flag_t
378140,MEMBER,<empty>,<empty>,push,37,,37,push,3,,ngx_flag_t
378141,MEMBER,<empty>,<empty>,*pushes,36,,38,pushes,4,,ngx_array_t*
380889,MEMBER,<empty>,<empty>,**main_conf,27,,24,main_conf,1,,void**
380890,MEMBER,<empty>,<empty>,**srv_conf,27,,25,srv_conf,2,,void**
380894,MEMBER,<empty>,<empty>,*sockaddr,28,,30,sockaddr,2,,sockaddr*
380895,MEMBER,<empty>,<empty>,socklen,29,,31,socklen,3,,socklen_t
380896,MEMBER,<empty>,<empty>,addr_text,29,,32,addr_text,4,,ngx_str_t
380897,MEMBER,<empty>,<empty>,*ctx,28,,35,ctx,5,,ngx_mail_conf_ctx_t*
380898,MEMBER,<empty>,<empty>,bind:1,29,,37,bind,6,,unsigned
380899,MEMBER,<empty>,<empty>,wildcard:1,29,,38,wildcard,7,,unsigned
380900,MEMBER,<empty>,<empty>,ssl:1,29,,39,ssl,8,,unsigned
380901,MEMBER,<empty>,<empty>,ipv6only:1,29,,41,ipv6only,9,,unsigned
380902,MEMBER,<empty>,<empty>,so_keepalive:2,29,,43,so_keepalive,10,,unsigned
380903,MEMBER,<empty>,<empty>,proxy_protocol:1,29,,44,proxy_protocol,11,,unsigned
380904,MEMBER,<empty>,<empty>,tcp_keepidle,29,,46,tcp_keepidle,12,,int
380905,MEMBER,<empty>,<empty>,tcp_keepintvl,29,,47,tcp_keepintvl,13,,int
380906,MEMBER,<empty>,<empty>,tcp_keepcnt,29,,48,tcp_keepcnt,14,,int
380907,MEMBER,<empty>,<empty>,backlog,29,,50,backlog,15,,int
380908,MEMBER,<empty>,<empty>,rcvbuf,29,,51,rcvbuf,16,,int
380909,MEMBER,<empty>,<empty>,sndbuf,29,,52,sndbuf,17,,int
380912,MEMBER,<empty>,<empty>,*ctx,28,,57,ctx,1,,ngx_mail_conf_ctx_t*
380913,MEMBER,<empty>,<empty>,addr_text,29,,58,addr_text,2,,ngx_str_t
380914,MEMBER,<empty>,<empty>,ssl:1,29,,59,ssl,3,,unsigned
380915,MEMBER,<empty>,<empty>,proxy_protocol:1,29,,60,proxy_protocol,4,,unsigned
380918,MEMBER,<empty>,<empty>,addr,29,,64,addr,1,,in_addr_t
380919,MEMBER,<empty>,<empty>,conf,29,,65,conf,2,,ngx_mail_addr_conf_t
380922,MEMBER,<empty>,<empty>,*addrs,28,,81,addrs,1,,void*
380923,MEMBER,<empty>,<empty>,naddrs,29,,82,naddrs,2,,ngx_uint_t
380926,MEMBER,<empty>,<empty>,family,29,,87,family,1,,int
380927,MEMBER,<empty>,<empty>,port,29,,88,port,2,,in_port_t
380928,MEMBER,<empty>,<empty>,addrs,29,,89,addrs,3,,ngx_array_t
380931,MEMBER,<empty>,<empty>,opt,29,,94,opt,1,,ngx_mail_listen_t
380934,MEMBER,<empty>,<empty>,servers,29,,99,servers,1,,ngx_array_t
380935,MEMBER,<empty>,<empty>,listen,29,,100,listen,2,,ngx_array_t
380940,MEMBER,<empty>,<empty>,*protocol,28,,113,protocol,1,,ngx_mail_protocol_t*
380941,MEMBER,<empty>,<empty>,timeout,29,,115,timeout,2,,ngx_msec_t
380942,MEMBER,<empty>,<empty>,resolver_timeout,29,,116,resolver_timeout,3,,ngx_msec_t
380943,MEMBER,<empty>,<empty>,max_errors,29,,118,max_errors,4,,ngx_uint_t
380944,MEMBER,<empty>,<empty>,server_name,29,,120,server_name,5,,ngx_str_t
380945,MEMBER,<empty>,<empty>,*file_name,28,,122,file_name,6,,u_char*
380946,MEMBER,<empty>,<empty>,line,29,,123,line,7,,ngx_uint_t
380947,MEMBER,<empty>,<empty>,*resolver,28,,125,resolver,8,,ngx_resolver_t*
380948,MEMBER,<empty>,<empty>,*error_log,28,,126,error_log,9,,ngx_log_t*
380949,MEMBER,<empty>,<empty>,*ctx,28,,129,ctx,10,,ngx_mail_conf_ctx_t*
380950,MEMBER,<empty>,<empty>,listen,29,,131,listen,11,,ngx_uint_t
380953,MEMBER,<empty>,<empty>,ngx_pop3_start = 0,5,,136,ngx_pop3_start,1,,ANY
380954,MEMBER,<empty>,<empty>,ngx_pop3_user,5,,137,ngx_pop3_user,2,,ANY
380955,MEMBER,<empty>,<empty>,ngx_pop3_passwd,5,,138,ngx_pop3_passwd,3,,ANY
380956,MEMBER,<empty>,<empty>,ngx_pop3_auth_login_username,5,,139,ngx_pop3_auth_login_username,4,,ANY
380957,MEMBER,<empty>,<empty>,ngx_pop3_auth_login_password,5,,140,ngx_pop3_auth_login_password,5,,ANY
380958,MEMBER,<empty>,<empty>,ngx_pop3_auth_plain,5,,141,ngx_pop3_auth_plain,6,,ANY
380959,MEMBER,<empty>,<empty>,ngx_pop3_auth_cram_md5,5,,142,ngx_pop3_auth_cram_md5,7,,ANY
380960,MEMBER,<empty>,<empty>,ngx_pop3_auth_external,5,,143,ngx_pop3_auth_external,8,,ANY
380970,MEMBER,<empty>,<empty>,ngx_imap_start = 0,5,,148,ngx_imap_start,1,,ANY
380971,MEMBER,<empty>,<empty>,ngx_imap_auth_login_username,5,,149,ngx_imap_auth_login_username,2,,ANY
380972,MEMBER,<empty>,<empty>,ngx_imap_auth_login_password,5,,150,ngx_imap_auth_login_password,3,,ANY
380973,MEMBER,<empty>,<empty>,ngx_imap_auth_plain,5,,151,ngx_imap_auth_plain,4,,ANY
380974,MEMBER,<empty>,<empty>,ngx_imap_auth_cram_md5,5,,152,ngx_imap_auth_cram_md5,5,,ANY
380975,MEMBER,<empty>,<empty>,ngx_imap_auth_external,5,,153,ngx_imap_auth_external,6,,ANY
380976,MEMBER,<empty>,<empty>,ngx_imap_login,5,,154,ngx_imap_login,7,,ANY
380977,MEMBER,<empty>,<empty>,ngx_imap_user,5,,155,ngx_imap_user,8,,ANY
380978,MEMBER,<empty>,<empty>,ngx_imap_passwd,5,,156,ngx_imap_passwd,9,,ANY
380988,MEMBER,<empty>,<empty>,ngx_smtp_start = 0,5,,161,ngx_smtp_start,1,,ANY
380989,MEMBER,<empty>,<empty>,ngx_smtp_auth_login_username,5,,162,ngx_smtp_auth_login_username,2,,ANY
380990,MEMBER,<empty>,<empty>,ngx_smtp_auth_login_password,5,,163,ngx_smtp_auth_login_password,3,,ANY
380991,MEMBER,<empty>,<empty>,ngx_smtp_auth_plain,5,,164,ngx_smtp_auth_plain,4,,ANY
380992,MEMBER,<empty>,<empty>,ngx_smtp_auth_cram_md5,5,,165,ngx_smtp_auth_cram_md5,5,,ANY
380993,MEMBER,<empty>,<empty>,ngx_smtp_auth_external,5,,166,ngx_smtp_auth_external,6,,ANY
380994,MEMBER,<empty>,<empty>,ngx_smtp_helo,5,,167,ngx_smtp_helo,7,,ANY
380995,MEMBER,<empty>,<empty>,ngx_smtp_helo_xclient,5,,168,ngx_smtp_helo_xclient,8,,ANY
380996,MEMBER,<empty>,<empty>,ngx_smtp_helo_auth,5,,169,ngx_smtp_helo_auth,9,,ANY
380997,MEMBER,<empty>,<empty>,ngx_smtp_helo_from,5,,170,ngx_smtp_helo_from,10,,ANY
380998,MEMBER,<empty>,<empty>,ngx_smtp_xclient,5,,171,ngx_smtp_xclient,11,,ANY
380999,MEMBER,<empty>,<empty>,ngx_smtp_xclient_from,5,,172,ngx_smtp_xclient_from,12,,ANY
381000,MEMBER,<empty>,<empty>,ngx_smtp_xclient_helo,5,,173,ngx_smtp_xclient_helo,13,,ANY
381001,MEMBER,<empty>,<empty>,ngx_smtp_xclient_auth,5,,174,ngx_smtp_xclient_auth,14,,ANY
381002,MEMBER,<empty>,<empty>,ngx_smtp_from,5,,175,ngx_smtp_from,15,,ANY
381003,MEMBER,<empty>,<empty>,ngx_smtp_to,5,,176,ngx_smtp_to,16,,ANY
381013,MEMBER,<empty>,<empty>,upstream,29,,181,upstream,1,,ngx_peer_connection_t
381014,MEMBER,<empty>,<empty>,*buffer,28,,182,buffer,2,,ngx_buf_t*
381015,MEMBER,<empty>,<empty>,proxy_protocol,29,,183,proxy_protocol,3,,ngx_uint_t
381018,MEMBER,<empty>,<empty>,signature,29,,188,signature,1,,uint32_t
381019,MEMBER,<empty>,<empty>,*connection,28,,190,connection,2,,ngx_connection_t*
381020,MEMBER,<empty>,<empty>,out,29,,192,out,3,,ngx_str_t
381021,MEMBER,<empty>,<empty>,*buffer,28,,193,buffer,4,,ngx_buf_t*
381022,MEMBER,<empty>,<empty>,**ctx,27,,195,ctx,5,,void**
381023,MEMBER,<empty>,<empty>,**main_conf,27,,196,main_conf,6,,void**
381024,MEMBER,<empty>,<empty>,**srv_conf,27,,197,srv_conf,7,,void**
381025,MEMBER,<empty>,<empty>,*resolver_ctx,28,,199,resolver_ctx,8,,ngx_resolver_ctx_t*
381026,MEMBER,<empty>,<empty>,*proxy,28,,201,proxy,9,,ngx_mail_proxy_ctx_t*
381027,MEMBER,<empty>,<empty>,mail_state,29,,203,mail_state,10,,ngx_uint_t
381028,MEMBER,<empty>,<empty>,ssl:1,29,,205,ssl,11,,unsigned
381029,MEMBER,<empty>,<empty>,protocol:3,29,,206,protocol,12,,unsigned
381030,MEMBER,<empty>,<empty>,blocked:1,29,,207,blocked,13,,unsigned
381031,MEMBER,<empty>,<empty>,quit:1,29,,208,quit,14,,unsigned
381032,MEMBER,<empty>,<empty>,quoted:1,29,,209,quoted,15,,unsigned
381033,MEMBER,<empty>,<empty>,backslash:1,29,,210,backslash,16,,unsigned
381034,MEMBER,<empty>,<empty>,no_sync_literal:1,29,,211,no_sync_literal,17,,unsigned
381035,MEMBER,<empty>,<empty>,starttls:1,29,,212,starttls,18,,unsigned
381036,MEMBER,<empty>,<empty>,esmtp:1,29,,213,esmtp,19,,unsigned
381037,MEMBER,<empty>,<empty>,auth_method:3,29,,214,auth_method,20,,unsigned
381038,MEMBER,<empty>,<empty>,auth_wait:1,29,,215,auth_wait,21,,unsigned
381039,MEMBER,<empty>,<empty>,login,29,,217,login,22,,ngx_str_t
381040,MEMBER,<empty>,<empty>,passwd,29,,218,passwd,23,,ngx_str_t
381041,MEMBER,<empty>,<empty>,salt,29,,220,salt,24,,ngx_str_t
381042,MEMBER,<empty>,<empty>,tag,29,,221,tag,25,,ngx_str_t
381043,MEMBER,<empty>,<empty>,tagged_line,29,,222,tagged_line,26,,ngx_str_t
381044,MEMBER,<empty>,<empty>,text,29,,223,text,27,,ngx_str_t
381045,MEMBER,<empty>,<empty>,*addr_text,28,,225,addr_text,28,,ngx_str_t*
381046,MEMBER,<empty>,<empty>,host,29,,226,host,29,,ngx_str_t
381047,MEMBER,<empty>,<empty>,smtp_helo,29,,227,smtp_helo,30,,ngx_str_t
381048,MEMBER,<empty>,<empty>,smtp_from,29,,228,smtp_from,31,,ngx_str_t
381049,MEMBER,<empty>,<empty>,smtp_to,29,,229,smtp_to,32,,ngx_str_t
381050,MEMBER,<empty>,<empty>,cmd,29,,231,cmd,33,,ngx_str_t
381051,MEMBER,<empty>,<empty>,command,29,,233,command,34,,ngx_uint_t
381052,MEMBER,<empty>,<empty>,args,29,,234,args,35,,ngx_array_t
381053,MEMBER,<empty>,<empty>,errors,29,,236,errors,36,,ngx_uint_t
381054,MEMBER,<empty>,<empty>,login_attempt,29,,237,login_attempt,37,,ngx_uint_t
381055,MEMBER,<empty>,<empty>,state,29,,241,state,38,,ngx_uint_t
381056,MEMBER,<empty>,<empty>,*tag_start,28,,242,tag_start,39,,u_char*
381057,MEMBER,<empty>,<empty>,*cmd_start,28,,243,cmd_start,40,,u_char*
381058,MEMBER,<empty>,<empty>,*arg_start,28,,244,arg_start,41,,u_char*
381059,MEMBER,<empty>,<empty>,literal_len,29,,245,literal_len,42,,ngx_uint_t
381062,MEMBER,<empty>,<empty>,*client,28,,250,client,1,,ngx_str_t*
381063,MEMBER,<empty>,<empty>,*session,28,,251,session,2,,ngx_mail_session_t*
381087,MEMBER,<empty>,<empty>,name,33,,326,name,1,,ngx_str_t
381088,MEMBER,<empty>,<empty>,port[4],33,,327,port,2,,in_port_t[4]
381089,MEMBER,<empty>,<empty>,type,33,,328,type,3,,ngx_uint_t
381090,MEMBER,<empty>,<empty>,init_session,33,,330,init_session,4,,ngx_mail_init_session_pt
381091,MEMBER,<empty>,<empty>,init_protocol,33,,331,init_protocol,5,,ngx_mail_init_protocol_pt
381092,MEMBER,<empty>,<empty>,parse_command,33,,332,parse_command,6,,ngx_mail_parse_command_pt
381093,MEMBER,<empty>,<empty>,auth_state,33,,333,auth_state,7,,ngx_mail_auth_state_pt
381094,MEMBER,<empty>,<empty>,internal_server_error,33,,335,internal_server_error,8,,ngx_str_t
381095,MEMBER,<empty>,<empty>,cert_error,33,,336,cert_error,9,,ngx_str_t
381096,MEMBER,<empty>,<empty>,no_cert,33,,337,no_cert,10,,ngx_str_t
381104,MEMBER,<empty>,<empty>,*protocol,32,,342,protocol,1,,ngx_mail_protocol_t*
381263,MEMBER,<empty>,<empty>,*peer,36,,16,peer,1,,ngx_addr_t*
381264,MEMBER,<empty>,<empty>,timeout,37,,18,timeout,2,,ngx_msec_t
381265,MEMBER,<empty>,<empty>,pass_client_cert,37,,19,pass_client_cert,3,,ngx_flag_t
381266,MEMBER,<empty>,<empty>,host_header,37,,21,host_header,4,,ngx_str_t
381267,MEMBER,<empty>,<empty>,uri,37,,22,uri,5,,ngx_str_t
381268,MEMBER,<empty>,<empty>,header,37,,23,header,6,,ngx_str_t
381269,MEMBER,<empty>,<empty>,*headers,36,,25,headers,7,,ngx_array_t*
381270,MEMBER,<empty>,<empty>,*file,36,,27,file,8,,u_char*
381271,MEMBER,<empty>,<empty>,line,37,,28,line,9,,ngx_uint_t
381282,MEMBER,<empty>,<empty>,*request,36,,38,request,1,,ngx_buf_t*
381283,MEMBER,<empty>,<empty>,*response,36,,39,response,2,,ngx_buf_t*
381284,MEMBER,<empty>,<empty>,peer,37,,40,peer,3,,ngx_peer_connection_t
381285,MEMBER,<empty>,<empty>,handler,37,,42,handler,4,,ngx_mail_auth_http_handler_pt
381286,MEMBER,<empty>,<empty>,state,37,,44,state,5,,ngx_uint_t
381287,MEMBER,<empty>,<empty>,*header_name_start,36,,46,header_name_start,6,,u_char*
381288,MEMBER,<empty>,<empty>,*header_name_end,36,,47,header_name_end,7,,u_char*
381289,MEMBER,<empty>,<empty>,*header_start,36,,48,header_start,8,,u_char*
381290,MEMBER,<empty>,<empty>,*header_end,36,,49,header_end,9,,u_char*
381291,MEMBER,<empty>,<empty>,addr,37,,51,addr,10,,ngx_str_t
381292,MEMBER,<empty>,<empty>,port,37,,52,port,11,,ngx_str_t
381293,MEMBER,<empty>,<empty>,err,37,,53,err,12,,ngx_str_t
381294,MEMBER,<empty>,<empty>,errmsg,37,,54,errmsg,13,,ngx_str_t
381295,MEMBER,<empty>,<empty>,errcode,37,,55,errcode,14,,ngx_str_t
381296,MEMBER,<empty>,<empty>,sleep,37,,57,sleep,15,,time_t
381297,MEMBER,<empty>,<empty>,*pool,36,,59,pool,16,,ngx_pool_t*
391139,MEMBER,<empty>,<empty>,client_buffer_size,18,,18,client_buffer_size,1,,size_t
391140,MEMBER,<empty>,<empty>,capability,18,,20,capability,2,,ngx_str_t
391141,MEMBER,<empty>,<empty>,starttls_capability,18,,21,starttls_capability,3,,ngx_str_t
391142,MEMBER,<empty>,<empty>,starttls_only_capability,18,,22,starttls_only_capability,4,,ngx_str_t
391143,MEMBER,<empty>,<empty>,auth_methods,18,,24,auth_methods,5,,ngx_uint_t
391144,MEMBER,<empty>,<empty>,capabilities,18,,26,capabilities,6,,ngx_array_t
396064,MEMBER,<empty>,<empty>,capability,18,,18,capability,1,,ngx_str_t
396065,MEMBER,<empty>,<empty>,starttls_capability,18,,19,starttls_capability,2,,ngx_str_t
396066,MEMBER,<empty>,<empty>,starttls_only_capability,18,,20,starttls_only_capability,3,,ngx_str_t
396067,MEMBER,<empty>,<empty>,auth_capability,18,,21,auth_capability,4,,ngx_str_t
396068,MEMBER,<empty>,<empty>,auth_methods,18,,23,auth_methods,5,,ngx_uint_t
396069,MEMBER,<empty>,<empty>,capabilities,18,,25,capabilities,6,,ngx_array_t
396109,MEMBER,<empty>,<empty>,enable,17,,16,enable,1,,ngx_flag_t
396110,MEMBER,<empty>,<empty>,pass_error_message,17,,17,pass_error_message,2,,ngx_flag_t
396111,MEMBER,<empty>,<empty>,xclient,17,,18,xclient,3,,ngx_flag_t
396112,MEMBER,<empty>,<empty>,smtp_auth,17,,19,smtp_auth,4,,ngx_flag_t
396113,MEMBER,<empty>,<empty>,proxy_protocol,17,,20,proxy_protocol,5,,ngx_flag_t
396114,MEMBER,<empty>,<empty>,buffer_size,17,,21,buffer_size,6,,size_t
396115,MEMBER,<empty>,<empty>,timeout,17,,22,timeout,7,,ngx_msec_t
400233,MEMBER,<empty>,<empty>,*from,23,,14,from,1,,ngx_array_t*
403945,MEMBER,<empty>,<empty>,greeting_delay,18,,19,greeting_delay,1,,ngx_msec_t
403946,MEMBER,<empty>,<empty>,client_buffer_size,18,,21,client_buffer_size,2,,size_t
403947,MEMBER,<empty>,<empty>,capability,18,,23,capability,3,,ngx_str_t
403948,MEMBER,<empty>,<empty>,starttls_capability,18,,24,starttls_capability,4,,ngx_str_t
403949,MEMBER,<empty>,<empty>,starttls_only_capability,18,,25,starttls_only_capability,5,,ngx_str_t
403950,MEMBER,<empty>,<empty>,server_name,18,,27,server_name,6,,ngx_str_t
403951,MEMBER,<empty>,<empty>,greeting,18,,28,greeting,7,,ngx_str_t
403952,MEMBER,<empty>,<empty>,auth_methods,18,,30,auth_methods,8,,ngx_uint_t
403953,MEMBER,<empty>,<empty>,capabilities,18,,32,capabilities,9,,ngx_array_t
405711,MEMBER,<empty>,<empty>,enable,22,,23,enable,1,,ngx_flag_t
405712,MEMBER,<empty>,<empty>,prefer_server_ciphers,22,,24,prefer_server_ciphers,2,,ngx_flag_t
405713,MEMBER,<empty>,<empty>,ssl,22,,26,ssl,3,,ngx_ssl_t
405714,MEMBER,<empty>,<empty>,starttls,22,,28,starttls,4,,ngx_uint_t
405715,MEMBER,<empty>,<empty>,listen,22,,29,listen,5,,ngx_uint_t
405716,MEMBER,<empty>,<empty>,protocols,22,,30,protocols,6,,ngx_uint_t
405717,MEMBER,<empty>,<empty>,verify,22,,32,verify,7,,ngx_uint_t
405718,MEMBER,<empty>,<empty>,verify_depth,22,,33,verify_depth,8,,ngx_uint_t
405719,MEMBER,<empty>,<empty>,builtin_session_cache,22,,35,builtin_session_cache,9,,ssize_t
405720,MEMBER,<empty>,<empty>,session_timeout,22,,37,session_timeout,10,,time_t
405721,MEMBER,<empty>,<empty>,*certificates,21,,39,certificates,11,,ngx_array_t*
405722,MEMBER,<empty>,<empty>,*certificate_keys,21,,40,certificate_keys,12,,ngx_array_t*
405723,MEMBER,<empty>,<empty>,dhparam,22,,42,dhparam,13,,ngx_str_t
405724,MEMBER,<empty>,<empty>,ecdh_curve,22,,43,ecdh_curve,14,,ngx_str_t
405725,MEMBER,<empty>,<empty>,client_certificate,22,,44,client_certificate,15,,ngx_str_t
405726,MEMBER,<empty>,<empty>,trusted_certificate,22,,45,trusted_certificate,16,,ngx_str_t
405727,MEMBER,<empty>,<empty>,crl,22,,46,crl,17,,ngx_str_t
405728,MEMBER,<empty>,<empty>,ciphers,22,,48,ciphers,18,,ngx_str_t
405729,MEMBER,<empty>,<empty>,*passwords,21,,50,passwords,19,,ngx_array_t*
405730,MEMBER,<empty>,<empty>,*conf_commands,21,,51,conf_commands,20,,ngx_array_t*
405731,MEMBER,<empty>,<empty>,*shm_zone,21,,53,shm_zone,21,,ngx_shm_zone_t*
405732,MEMBER,<empty>,<empty>,session_tickets,22,,55,session_tickets,22,,ngx_flag_t
405733,MEMBER,<empty>,<empty>,*session_ticket_keys,21,,56,session_ticket_keys,23,,ngx_array_t*
405734,MEMBER,<empty>,<empty>,*file,21,,58,file,24,,u_char*
405735,MEMBER,<empty>,<empty>,line,22,,59,line,25,,ngx_uint_t
405811,MEMBER,<empty>,<empty>,profiles,16,,26,profiles,1,,ngx_str_t
406559,MEMBER,<empty>,<empty>,command,17,,18,command,1,,ngx_uint_t
406560,MEMBER,<empty>,<empty>,pid,17,,19,pid,2,,ngx_pid_t
406561,MEMBER,<empty>,<empty>,slot,17,,20,slot,3,,ngx_int_t
406562,MEMBER,<empty>,<empty>,fd,17,,21,fd,4,,ngx_fd_t
406855,MEMBER,<empty>,<empty>,*name,17,,39,name,1,,char*
406856,MEMBER,<empty>,<empty>,*value,17,,40,value,2,,void*
406857,MEMBER,<empty>,<empty>,size,18,,41,size,3,,size_t
406858,MEMBER,<empty>,<empty>,exists,18,,42,exists,4,,ngx_uint_t
409548,MEMBER,<empty>,<empty>,*name,33,,22,name,1,,u_char*
409549,MEMBER,<empty>,<empty>,size,34,,23,size,2,,size_t
409550,MEMBER,<empty>,<empty>,*addr,33,,24,addr,3,,void*
409551,MEMBER,<empty>,<empty>,fd,34,,25,fd,4,,ngx_fd_t
409552,MEMBER,<empty>,<empty>,*log,33,,26,log,5,,ngx_log_t*
409555,MEMBER,<empty>,<empty>,*dir,33,,31,dir,1,,DIR*
409557,MEMBER,<empty>,<empty>,*de,33,,32,de,3,,dirent*
409559,MEMBER,<empty>,<empty>,info,34,,33,info,5,,stat
409560,MEMBER,<empty>,<empty>,type:8,34,,35,type,6,,unsigned
409561,MEMBER,<empty>,<empty>,valid_info:1,34,,36,valid_info,7,,unsigned
409564,MEMBER,<empty>,<empty>,n,34,,41,n,1,,size_t
409565,MEMBER,<empty>,<empty>,pglob,34,,42,pglob,2,,glob_t
409566,MEMBER,<empty>,<empty>,*pattern,33,,43,pattern,3,,u_char*
409567,MEMBER,<empty>,<empty>,*log,33,,44,log,4,,ngx_log_t*
409568,MEMBER,<empty>,<empty>,test,34,,45,test,5,,ngx_uint_t
409854,MEMBER,<empty>,<empty>,*name,17,,48,name,1,,char*
409855,MEMBER,<empty>,<empty>,*value,17,,49,value,2,,void*
409856,MEMBER,<empty>,<empty>,size,18,,50,size,3,,size_t
409857,MEMBER,<empty>,<empty>,exists,18,,51,exists,4,,ngx_uint_t
412029,MEMBER,<empty>,<empty>,recv,24,,27,recv,1,,ngx_recv_pt
412030,MEMBER,<empty>,<empty>,recv_chain,24,,28,recv_chain,2,,ngx_recv_chain_pt
412031,MEMBER,<empty>,<empty>,udp_recv,24,,29,udp_recv,3,,ngx_recv_pt
412032,MEMBER,<empty>,<empty>,send,24,,30,send,4,,ngx_send_pt
412033,MEMBER,<empty>,<empty>,udp_send,24,,31,udp_send,5,,ngx_send_pt
412034,MEMBER,<empty>,<empty>,udp_send_chain,24,,32,udp_send_chain,6,,ngx_send_chain_pt
412035,MEMBER,<empty>,<empty>,send_chain,24,,33,send_chain,7,,ngx_send_chain_pt
412036,MEMBER,<empty>,<empty>,flags,24,,34,flags,8,,ngx_uint_t
