10965,METHOD_RETURN,RET,1,,BY_VALUE,148,2,,ANY
10979,METHOD_RETURN,RET,1,,BY_VALUE,154,3,,PatternConverterPtr
11127,METHOD_RETURN,RET,1,,BY_VALUE,161,5,,void
11145,METHOD_RETURN,RET,1,,BY_VALUE,200,3,,void
11163,METHOD_RETURN,RET,1,,BY_VALUE,204,3,,void
11181,METHOD_RETURN,RET,1,,BY_VALUE,208,3,,void
11199,METHOD_RETURN,RET,1,,BY_VALUE,212,3,,void
11217,METHOD_RETURN,RET,1,,BY_VALUE,216,3,,void
11235,METHOD_RETURN,RET,1,,BY_VALUE,220,3,,void
11433,METHOD_RETURN,RET,1,,BY_VALUE,224,4,,void
11435,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
11452,METHOD_RETURN,RET,1,,BY_VALUE,31,2,,ANY
11454,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
11481,METHOD_RETURN,RET,2,,BY_VALUE,32,3,,ANY
11488,METHOD_RETURN,RET,1,,BY_VALUE,43,2,,ANY
11506,METHOD_RETURN,RET,1,,BY_VALUE,48,3,,ANY
11522,METHOD_RETURN,RET,1,,BY_VALUE,57,4,,ANY
11527,METHOD_RETURN,RET,1,,BY_VALUE,66,2,,ANY
11537,METHOD_RETURN,RET,1,,BY_VALUE,71,2,,LogString
11547,METHOD_RETURN,RET,1,,BY_VALUE,77,2,,LogString
11612,METHOD_RETURN,RET,1,,BY_VALUE,83,3,,void
11627,METHOD_RETURN,RET,1,,BY_VALUE,103,2,,LogString
11651,METHOD_RETURN,RET,1,,BY_VALUE,108,3,,void
11721,METHOD_RETURN,RET,1,,BY_VALUE,115,3,,void
11748,METHOD_RETURN,RET,1,,BY_VALUE,133,4,,void
11750,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
11771,METHOD_RETURN,RET,2,,BY_VALUE,30,3,,ANY
11807,METHOD_RETURN,RET,1,,BY_VALUE,45,3,,ANY
11811,METHOD_RETURN,RET,1,,BY_VALUE,58,2,,ANY
11870,METHOD_RETURN,RET,1,,BY_VALUE,65,3,,void
11902,METHOD_RETURN,RET,1,,BY_VALUE,90,3,,LoggingEventPtr
11953,METHOD_RETURN,RET,1,,BY_VALUE,104,2,,LoggingEventPtr
12092,METHOD_RETURN,RET,1,,BY_VALUE,127,3,,void
12100,METHOD_RETURN,RET,1,,BY_VALUE,174,2,,int
12108,METHOD_RETURN,RET,1,,BY_VALUE,179,2,,int
12110,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
12124,METHOD_RETURN,RET,2,,BY_VALUE,25,4,,ANY
12132,METHOD_RETURN,RET,2,,BY_VALUE,30,6,,ANY
12139,METHOD_RETURN,RET,2,,BY_VALUE,36,5,,ANY
12148,METHOD_RETURN,RET,2,,BY_VALUE,41,7,,ANY
12161,METHOD_RETURN,RET,1,,BY_VALUE,67,4,,ANY
12169,METHOD_RETURN,RET,1,,BY_VALUE,75,6,,ANY
12176,METHOD_RETURN,RET,1,,BY_VALUE,83,5,,ANY
12185,METHOD_RETURN,RET,1,,BY_VALUE,90,7,,ANY
12189,METHOD_RETURN,RET,1,,BY_VALUE,96,2,,ANY
12197,METHOD_RETURN,RET,1,,BY_VALUE,100,2,,InetAddressPtr
12205,METHOD_RETURN,RET,1,,BY_VALUE,105,2,,void*
12213,METHOD_RETURN,RET,1,,BY_VALUE,110,2,,int
12221,METHOD_RETURN,RET,1,,BY_VALUE,115,2,,int
12229,METHOD_RETURN,RET,1,,BY_VALUE,120,2,,int
12239,METHOD_RETURN,RET,1,,BY_VALUE,125,3,,void
12249,METHOD_RETURN,RET,1,,BY_VALUE,130,3,,void
12271,METHOD_RETURN,RET,1,,BY_VALUE,135,5,,void
12281,METHOD_RETURN,RET,1,,BY_VALUE,142,3,,void
12291,METHOD_RETURN,RET,1,,BY_VALUE,147,3,,void
12293,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
12317,METHOD_RETURN,RET,1,,BY_VALUE,29,3,,ANY
12325,METHOD_RETURN,RET,1,,BY_VALUE,33,2,,ANY
12329,METHOD_RETURN,RET,1,,BY_VALUE,45,2,,void
12337,METHOD_RETURN,RET,1,,BY_VALUE,49,2,,InetAddressPtr
12345,METHOD_RETURN,RET,1,,BY_VALUE,54,2,,InetAddressPtr
12353,METHOD_RETURN,RET,1,,BY_VALUE,59,2,,int
12361,METHOD_RETURN,RET,1,,BY_VALUE,64,2,,int
12371,METHOD_RETURN,RET,1,,BY_VALUE,69,2,,bool
12381,METHOD_RETURN,RET,1,,BY_VALUE,74,2,,bool
12390,METHOD_RETURN,RET,1,,BY_VALUE,79,2,,DatagramSocketUniquePtr
12420,METHOD_RETURN,RET,1,,BY_VALUE,83,3,,DatagramSocketUniquePtr
12447,METHOD_RETURN,RET,1,,BY_VALUE,91,4,,DatagramSocketUniquePtr
12449,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
12469,METHOD_RETURN,RET,1,,BY_VALUE,35,2,,ANY
12474,METHOD_RETURN,RET,1,,BY_VALUE,39,3,,ANY
12478,METHOD_RETURN,RET,1,,BY_VALUE,43,2,,ANY
12484,METHOD_RETURN,RET,1,,BY_VALUE,47,2,,log4cxx_time_t
12492,METHOD_RETURN,RET,1,,BY_VALUE,52,2,,log4cxx_time_t
12508,METHOD_RETURN,RET,1,,BY_VALUE,58,2,,log4cxx_time_t
12516,METHOD_RETURN,RET,1,,BY_VALUE,63,3,,void
12525,METHOD_RETURN,RET,1,,BY_VALUE,67,2,,log4cxx_time_t
12556,METHOD_RETURN,RET,1,,BY_VALUE,71,2,,log4cxx_time_t
12558,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
12573,METHOD_RETURN,RET,1,,BY_VALUE,28,2,,ANY
12578,METHOD_RETURN,RET,1,,BY_VALUE,30,3,,void
12592,METHOD_RETURN,RET,1,,BY_VALUE,32,5,,void
12596,METHOD_RETURN,RET,1,,BY_VALUE,37,2,,ANY
12598,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
12635,METHOD_RETURN,RET,2,,BY_VALUE,39,5,,ANY
12643,METHOD_RETURN,RET,1,,BY_VALUE,52,3,,ANY
12647,METHOD_RETURN,RET,1,,BY_VALUE,59,2,,ANY
12846,METHOD_RETURN,RET,1,,BY_VALUE,61,3,,DateFormatPtr
12859,METHOD_RETURN,RET,1,,BY_VALUE,133,3,,PatternConverterPtr
12885,METHOD_RETURN,RET,1,,BY_VALUE,139,5,,void
12932,METHOD_RETURN,RET,1,,BY_VALUE,150,5,,void
12958,METHOD_RETURN,RET,1,,BY_VALUE,177,5,,void
12960,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
13039,METHOD_RETURN,RET,5,,BY_VALUE,53,2,,ANY
13063,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
13296,METHOD_RETURN,RET,1,,BY_VALUE,80,2,,PatternMap
13300,METHOD_RETURN,RET,1,,BY_VALUE,102,2,,ANY
13305,METHOD_RETURN,RET,1,,BY_VALUE,107,2,,ANY
13377,METHOD_RETURN,RET,1,,BY_VALUE,112,2,,void
13528,METHOD_RETURN,RET,1,,BY_VALUE,120,4,,void
13982,METHOD_RETURN,RET,1,,BY_VALUE,147,3,,void
14218,METHOD_RETURN,RET,1,,BY_VALUE,211,4,,void
14220,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
14257,METHOD_RETURN,RET,1,,BY_VALUE,38,3,,void
14265,METHOD_RETURN,RET,1,,BY_VALUE,44,3,,void
14443,METHOD_RETURN,RET,1,,BY_VALUE,51,3,,void
14468,METHOD_RETURN,RET,1,,BY_VALUE,124,2,,LogString
14499,METHOD_RETURN,RET,1,,BY_VALUE,137,2,,LogString
14538,METHOD_RETURN,RET,1,,BY_VALUE,150,2,,int
14570,METHOD_RETURN,RET,1,,BY_VALUE,160,3,,ConfigurationStatus
14658,METHOD_RETURN,RET,1,,BY_VALUE,173,4,,"tuple<LOG4CXX_NS.spi.ConfigurationStatus,LogString>"
14660,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
14688,METHOD_RETURN,RET,1,,BY_VALUE,25,4,,LoggerPtr
14690,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
14707,METHOD_RETURN,RET,1,,BY_VALUE,29,3,,ANY
14711,METHOD_RETURN,RET,1,,BY_VALUE,35,2,,ANY
14719,METHOD_RETURN,RET,1,,BY_VALUE,37,2,,LoggerRepositoryPtr
14721,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
14800,METHOD_RETURN,RET,3,,BY_VALUE,75,3,,ANY
14813,METHOD_RETURN,RET,3,,BY_VALUE,83,2,,void
14823,METHOD_RETURN,RET,1,,BY_VALUE,125,2,,ANY
14827,METHOD_RETURN,RET,1,,BY_VALUE,130,2,,ANY
14908,METHOD_RETURN,RET,1,,BY_VALUE,135,8,,AppenderPtr
14994,METHOD_RETURN,RET,1,,BY_VALUE,169,7,,AppenderPtr
15397,METHOD_RETURN,RET,1,,BY_VALUE,206,7,,AppenderPtr
15593,METHOD_RETURN,RET,1,,BY_VALUE,326,8,,void
15689,METHOD_RETURN,RET,1,,BY_VALUE,387,6,,void
15781,METHOD_RETURN,RET,1,,BY_VALUE,422,7,,void
15894,METHOD_RETURN,RET,1,,BY_VALUE,451,5,,void
15920,METHOD_RETURN,RET,1,,BY_VALUE,490,7,,void
16082,METHOD_RETURN,RET,1,,BY_VALUE,504,9,,void
16185,METHOD_RETURN,RET,1,,BY_VALUE,563,5,,LayoutPtr
16343,METHOD_RETURN,RET,1,,BY_VALUE,603,5,,ObjectPtr
16447,METHOD_RETURN,RET,1,,BY_VALUE,658,5,,RollingPolicyPtr
16640,METHOD_RETURN,RET,1,,BY_VALUE,700,7,,void
16677,METHOD_RETURN,RET,1,,BY_VALUE,769,6,,void
16923,METHOD_RETURN,RET,1,,BY_VALUE,780,4,,ConfigurationStatus
16941,METHOD_RETURN,RET,1,,BY_VALUE,852,3,,ConfigurationStatus
16952,METHOD_RETURN,RET,1,,BY_VALUE,883,3,,ConfigurationStatus
16996,METHOD_RETURN,RET,1,,BY_VALUE,909,4,,ConfigurationStatus
17352,METHOD_RETURN,RET,1,,BY_VALUE,991,7,,void
17378,METHOD_RETURN,RET,1,,BY_VALUE,1103,3,,LogString
17430,METHOD_RETURN,RET,1,,BY_VALUE,1117,5,,LogString
17432,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
17486,METHOD_RETURN,RET,1,,BY_VALUE,30,3,,ANY
17500,METHOD_RETURN,RET,1,,BY_VALUE,48,3,,ANY
17516,METHOD_RETURN,RET,1,,BY_VALUE,59,3,,ANY
17535,METHOD_RETURN,RET,1,,BY_VALUE,69,3,,Exception
17541,METHOD_RETURN,RET,1,,BY_VALUE,80,2,,const char*
17546,METHOD_RETURN,RET,1,,BY_VALUE,85,3,,ANY
17551,METHOD_RETURN,RET,1,,BY_VALUE,90,3,,ANY
17556,METHOD_RETURN,RET,1,,BY_VALUE,95,3,,ANY
17569,METHOD_RETURN,RET,1,,BY_VALUE,100,3,,RuntimeException
17588,METHOD_RETURN,RET,1,,BY_VALUE,106,3,,LogString
17593,METHOD_RETURN,RET,1,,BY_VALUE,114,3,,ANY
17598,METHOD_RETURN,RET,1,,BY_VALUE,119,3,,ANY
17611,METHOD_RETURN,RET,1,,BY_VALUE,124,3,,NullPointerException
17616,METHOD_RETURN,RET,1,,BY_VALUE,130,3,,ANY
17621,METHOD_RETURN,RET,1,,BY_VALUE,135,3,,ANY
17634,METHOD_RETURN,RET,1,,BY_VALUE,140,3,,IllegalArgumentException
17638,METHOD_RETURN,RET,1,,BY_VALUE,146,2,,ANY
17643,METHOD_RETURN,RET,1,,BY_VALUE,151,3,,ANY
17648,METHOD_RETURN,RET,1,,BY_VALUE,157,3,,ANY
17653,METHOD_RETURN,RET,1,,BY_VALUE,162,3,,ANY
17666,METHOD_RETURN,RET,1,,BY_VALUE,167,3,,IOException
17715,METHOD_RETURN,RET,1,,BY_VALUE,173,3,,LogString
17720,METHOD_RETURN,RET,1,,BY_VALUE,189,3,,ANY
17725,METHOD_RETURN,RET,1,,BY_VALUE,195,3,,ANY
17738,METHOD_RETURN,RET,1,,BY_VALUE,200,3,,MissingResourceException
17760,METHOD_RETURN,RET,1,,BY_VALUE,206,3,,LogString
17765,METHOD_RETURN,RET,1,,BY_VALUE,214,3,,ANY
17770,METHOD_RETURN,RET,1,,BY_VALUE,219,3,,ANY
17783,METHOD_RETURN,RET,1,,BY_VALUE,224,3,,PoolException
17791,METHOD_RETURN,RET,1,,BY_VALUE,230,3,,LogString
17796,METHOD_RETURN,RET,1,,BY_VALUE,236,3,,ANY
17801,METHOD_RETURN,RET,1,,BY_VALUE,241,3,,ANY
17814,METHOD_RETURN,RET,1,,BY_VALUE,246,3,,TranscoderException
17822,METHOD_RETURN,RET,1,,BY_VALUE,252,3,,LogString
17826,METHOD_RETURN,RET,1,,BY_VALUE,258,2,,ANY
17831,METHOD_RETURN,RET,1,,BY_VALUE,262,3,,ANY
17836,METHOD_RETURN,RET,1,,BY_VALUE,267,3,,ANY
17849,METHOD_RETURN,RET,1,,BY_VALUE,272,3,,InterruptedException
17868,METHOD_RETURN,RET,1,,BY_VALUE,278,3,,LogString
17873,METHOD_RETURN,RET,1,,BY_VALUE,286,3,,ANY
17878,METHOD_RETURN,RET,1,,BY_VALUE,291,3,,ANY
17883,METHOD_RETURN,RET,1,,BY_VALUE,296,3,,ANY
17896,METHOD_RETURN,RET,1,,BY_VALUE,301,3,,ThreadException
17915,METHOD_RETURN,RET,1,,BY_VALUE,307,3,,LogString
17920,METHOD_RETURN,RET,1,,BY_VALUE,315,3,,ANY
17925,METHOD_RETURN,RET,1,,BY_VALUE,320,3,,ANY
17938,METHOD_RETURN,RET,1,,BY_VALUE,325,3,,IllegalMonitorStateException
17943,METHOD_RETURN,RET,1,,BY_VALUE,331,3,,ANY
17948,METHOD_RETURN,RET,1,,BY_VALUE,336,3,,ANY
17961,METHOD_RETURN,RET,1,,BY_VALUE,341,3,,InstantiationException
17966,METHOD_RETURN,RET,1,,BY_VALUE,347,3,,ANY
17971,METHOD_RETURN,RET,1,,BY_VALUE,352,3,,ANY
17984,METHOD_RETURN,RET,1,,BY_VALUE,358,3,,ClassNotFoundException
18000,METHOD_RETURN,RET,1,,BY_VALUE,364,3,,LogString
18004,METHOD_RETURN,RET,1,,BY_VALUE,372,2,,ANY
18009,METHOD_RETURN,RET,1,,BY_VALUE,377,3,,ANY
18022,METHOD_RETURN,RET,1,,BY_VALUE,382,3,,NoSuchElementException
18026,METHOD_RETURN,RET,1,,BY_VALUE,389,2,,ANY
18031,METHOD_RETURN,RET,1,,BY_VALUE,394,3,,ANY
18044,METHOD_RETURN,RET,1,,BY_VALUE,399,3,,IllegalStateException
18049,METHOD_RETURN,RET,1,,BY_VALUE,405,3,,ANY
18054,METHOD_RETURN,RET,1,,BY_VALUE,409,3,,ANY
18059,METHOD_RETURN,RET,1,,BY_VALUE,413,3,,ANY
18072,METHOD_RETURN,RET,1,,BY_VALUE,418,3,,SocketException
18077,METHOD_RETURN,RET,1,,BY_VALUE,424,3,,ANY
18082,METHOD_RETURN,RET,1,,BY_VALUE,428,3,,ANY
18095,METHOD_RETURN,RET,1,,BY_VALUE,433,3,,ConnectException
18099,METHOD_RETURN,RET,1,,BY_VALUE,439,2,,ANY
18104,METHOD_RETURN,RET,1,,BY_VALUE,443,3,,ANY
18117,METHOD_RETURN,RET,1,,BY_VALUE,448,3,,ClosedChannelException
18122,METHOD_RETURN,RET,1,,BY_VALUE,454,3,,ANY
18127,METHOD_RETURN,RET,1,,BY_VALUE,458,3,,ANY
18140,METHOD_RETURN,RET,1,,BY_VALUE,463,3,,BindException
18145,METHOD_RETURN,RET,1,,BY_VALUE,469,3,,ANY
18150,METHOD_RETURN,RET,1,,BY_VALUE,473,3,,ANY
18163,METHOD_RETURN,RET,1,,BY_VALUE,478,3,,InterruptedIOException
18167,METHOD_RETURN,RET,1,,BY_VALUE,484,2,,ANY
18172,METHOD_RETURN,RET,1,,BY_VALUE,489,3,,ANY
18185,METHOD_RETURN,RET,1,,BY_VALUE,494,3,,SocketTimeoutException
18187,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
18218,METHOD_RETURN,RET,1,,BY_VALUE,42,2,,ANY
18222,METHOD_RETURN,RET,1,,BY_VALUE,47,2,,ANY
18250,METHOD_RETURN,RET,1,,BY_VALUE,49,3,,void
18262,METHOD_RETURN,RET,1,,BY_VALUE,56,5,,void
18406,METHOD_RETURN,RET,1,,BY_VALUE,63,6,,void
18432,METHOD_RETURN,RET,1,,BY_VALUE,96,3,,void
18482,METHOD_RETURN,RET,1,,BY_VALUE,103,3,,void
18487,METHOD_RETURN,RET,1,,BY_VALUE,119,3,,void
18493,METHOD_RETURN,RET,1,,BY_VALUE,123,4,,void
18495,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
18519,METHOD_RETURN,RET,2,,BY_VALUE,31,2,,ANY
18524,METHOD_RETURN,RET,2,,BY_VALUE,35,3,,ANY
18530,METHOD_RETURN,RET,2,,BY_VALUE,40,4,,ANY
18536,METHOD_RETURN,RET,1,,BY_VALUE,49,2,,ANY
18555,METHOD_RETURN,RET,1,,BY_VALUE,55,3,,LogString
18569,METHOD_RETURN,RET,1,,BY_VALUE,68,3,,LogString
18574,METHOD_RETURN,RET,1,,BY_VALUE,76,3,,ANY
18579,METHOD_RETURN,RET,1,,BY_VALUE,81,3,,ANY
18584,METHOD_RETURN,RET,1,,BY_VALUE,117,3,,ANY
18621,METHOD_RETURN,RET,1,,BY_VALUE,122,3,,File
18633,METHOD_RETURN,RET,1,,BY_VALUE,136,2,,ANY
18641,METHOD_RETURN,RET,1,,BY_VALUE,145,2,,LogString
18656,METHOD_RETURN,RET,1,,BY_VALUE,150,3,,File
18698,METHOD_RETURN,RET,1,,BY_VALUE,156,2,,LogString
18747,METHOD_RETURN,RET,1,,BY_VALUE,169,3,,char*
18766,METHOD_RETURN,RET,1,,BY_VALUE,187,6,,log4cxx_status_t
18789,METHOD_RETURN,RET,1,,BY_VALUE,195,3,,bool
18819,METHOD_RETURN,RET,1,,BY_VALUE,203,3,,char*
18839,METHOD_RETURN,RET,1,,BY_VALUE,216,3,,bool
18866,METHOD_RETURN,RET,1,,BY_VALUE,223,4,,bool
18898,METHOD_RETURN,RET,1,,BY_VALUE,232,3,,size_t
18928,METHOD_RETURN,RET,1,,BY_VALUE,247,3,,log4cxx_time_t
19032,METHOD_RETURN,RET,1,,BY_VALUE,262,3,,vector<LogString>
19108,METHOD_RETURN,RET,1,,BY_VALUE,305,3,,LogString
19129,METHOD_RETURN,RET,1,,BY_VALUE,332,3,,bool
19139,METHOD_RETURN,RET,1,,BY_VALUE,339,3,,void
19147,METHOD_RETURN,RET,1,,BY_VALUE,343,2,,bool
19149,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
19184,METHOD_RETURN,RET,1,,BY_VALUE,40,2,,ANY
19196,METHOD_RETURN,RET,1,,BY_VALUE,45,7,,ANY
19206,METHOD_RETURN,RET,1,,BY_VALUE,58,5,,ANY
19215,METHOD_RETURN,RET,1,,BY_VALUE,69,4,,ANY
19220,METHOD_RETURN,RET,1,,BY_VALUE,76,3,,ANY
19225,METHOD_RETURN,RET,1,,BY_VALUE,81,2,,ANY
19261,METHOD_RETURN,RET,1,,BY_VALUE,86,3,,void
19287,METHOD_RETURN,RET,1,,BY_VALUE,92,3,,void
19304,METHOD_RETURN,RET,1,,BY_VALUE,98,3,,void
19345,METHOD_RETURN,RET,1,,BY_VALUE,103,3,,void
19611,METHOD_RETURN,RET,1,,BY_VALUE,114,4,,void
19637,METHOD_RETURN,RET,1,,BY_VALUE,149,3,,void
19815,METHOD_RETURN,RET,1,,BY_VALUE,155,3,,void
19895,METHOD_RETURN,RET,1,,BY_VALUE,202,3,,LogString
20106,METHOD_RETURN,RET,1,,BY_VALUE,265,7,,void
20121,METHOD_RETURN,RET,1,,BY_VALUE,358,2,,LogString
20136,METHOD_RETURN,RET,1,,BY_VALUE,363,2,,bool
20151,METHOD_RETURN,RET,1,,BY_VALUE,368,2,,int
20168,METHOD_RETURN,RET,1,,BY_VALUE,373,3,,void
20183,METHOD_RETURN,RET,1,,BY_VALUE,378,2,,bool
20185,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
20232,METHOD_RETURN,RET,1,,BY_VALUE,27,3,,PatternConverterPtr
20234,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
20256,METHOD_RETURN,RET,2,,BY_VALUE,34,2,,ANY
20267,METHOD_RETURN,RET,1,,BY_VALUE,42,3,,ANY
20277,METHOD_RETURN,RET,1,,BY_VALUE,48,3,,ANY
20318,METHOD_RETURN,RET,1,,BY_VALUE,56,3,,void
20355,METHOD_RETURN,RET,1,,BY_VALUE,69,3,,ANY
20375,METHOD_RETURN,RET,1,,BY_VALUE,83,2,,ANY
20401,METHOD_RETURN,RET,1,,BY_VALUE,92,2,,void
20461,METHOD_RETURN,RET,1,,BY_VALUE,107,3,,int
20463,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
20480,METHOD_RETURN,RET,1,,BY_VALUE,29,2,,ANY
20494,METHOD_RETURN,RET,1,,BY_VALUE,35,3,,PatternConverterPtr
20510,METHOD_RETURN,RET,1,,BY_VALUE,42,5,,void
20512,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
20534,METHOD_RETURN,RET,2,,BY_VALUE,34,2,,ANY
20554,METHOD_RETURN,RET,1,,BY_VALUE,42,4,,ANY
20570,METHOD_RETURN,RET,1,,BY_VALUE,48,4,,ANY
20630,METHOD_RETURN,RET,1,,BY_VALUE,54,5,,apr_file_t
20650,METHOD_RETURN,RET,1,,BY_VALUE,82,2,,ANY
20682,METHOD_RETURN,RET,1,,BY_VALUE,90,3,,void
20687,METHOD_RETURN,RET,1,,BY_VALUE,105,3,,void
20764,METHOD_RETURN,RET,1,,BY_VALUE,109,4,,void
20772,METHOD_RETURN,RET,1,,BY_VALUE,136,2,,apr_file_t
20774,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
20791,METHOD_RETURN,RET,2,,BY_VALUE,30,5,,ANY
20803,METHOD_RETURN,RET,1,,BY_VALUE,42,5,,ANY
20831,METHOD_RETURN,RET,1,,BY_VALUE,49,3,,bool
20833,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
20864,METHOD_RETURN,RET,2,,BY_VALUE,34,3,,ANY
20878,METHOD_RETURN,RET,1,,BY_VALUE,56,3,,ANY
20891,METHOD_RETURN,RET,1,,BY_VALUE,61,2,,ANY
20902,METHOD_RETURN,RET,1,,BY_VALUE,68,2,,bool
20942,METHOD_RETURN,RET,1,,BY_VALUE,73,2,,void
20950,METHOD_RETURN,RET,1,,BY_VALUE,85,2,,File
21045,METHOD_RETURN,RET,1,,BY_VALUE,90,2,,void
21153,METHOD_RETURN,RET,1,,BY_VALUE,121,2,,void
21190,METHOD_RETURN,RET,1,,BY_VALUE,144,2,,void
21200,METHOD_RETURN,RET,1,,BY_VALUE,154,2,,bool
21210,METHOD_RETURN,RET,1,,BY_VALUE,159,3,,void
21212,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
21225,METHOD_RETURN,RET,1,,BY_VALUE,26,2,,ANY
21230,METHOD_RETURN,RET,1,,BY_VALUE,30,3,,ANY
21234,METHOD_RETURN,RET,1,,BY_VALUE,36,2,,ANY
21242,METHOD_RETURN,RET,1,,BY_VALUE,38,2,,FilterPtr
21252,METHOD_RETURN,RET,1,,BY_VALUE,43,3,,void
21257,METHOD_RETURN,RET,1,,BY_VALUE,48,3,,void
21263,METHOD_RETURN,RET,1,,BY_VALUE,52,4,,void
21265,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
21283,METHOD_RETURN,RET,1,,BY_VALUE,41,2,,ANY
21287,METHOD_RETURN,RET,1,,BY_VALUE,47,2,,ANY
21348,METHOD_RETURN,RET,1,,BY_VALUE,52,6,,bool
21384,METHOD_RETURN,RET,1,,BY_VALUE,85,3,,void
21399,METHOD_RETURN,RET,1,,BY_VALUE,99,2,,void
21407,METHOD_RETURN,RET,1,,BY_VALUE,106,2,,FilterPtr
21435,METHOD_RETURN,RET,1,,BY_VALUE,114,3,,void
21441,METHOD_RETURN,RET,1,,BY_VALUE,122,4,,void
21443,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
21479,METHOD_RETURN,RET,2,,BY_VALUE,40,2,,ANY
21491,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
21496,METHOD_RETURN,RET,1,,BY_VALUE,55,2,,ANY
21500,METHOD_RETURN,RET,1,,BY_VALUE,60,2,,ANY
21517,METHOD_RETURN,RET,1,,BY_VALUE,62,3,,void
21534,METHOD_RETURN,RET,1,,BY_VALUE,67,3,,void
21636,METHOD_RETURN,RET,1,,BY_VALUE,72,4,,void
21761,METHOD_RETURN,RET,1,,BY_VALUE,102,3,,void
21860,METHOD_RETURN,RET,1,,BY_VALUE,130,5,,RolloverDescriptionPtr
22126,METHOD_RETURN,RET,1,,BY_VALUE,160,5,,RolloverDescriptionPtr
22141,METHOD_RETURN,RET,1,,BY_VALUE,235,2,,int
22156,METHOD_RETURN,RET,1,,BY_VALUE,244,2,,int
22457,METHOD_RETURN,RET,1,,BY_VALUE,257,5,,bool
22502,METHOD_RETURN,RET,1,,BY_VALUE,375,2,,PatternMap
22504,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
22534,METHOD_RETURN,RET,2,,BY_VALUE,34,2,,ANY
22539,METHOD_RETURN,RET,2,,BY_VALUE,38,3,,ANY
22547,METHOD_RETURN,RET,1,,BY_VALUE,51,2,,ANY
22552,METHOD_RETURN,RET,1,,BY_VALUE,55,3,,ANY
22556,METHOD_RETURN,RET,1,,BY_VALUE,59,2,,ANY
22569,METHOD_RETURN,RET,1,,BY_VALUE,61,3,,void
22577,METHOD_RETURN,RET,1,,BY_VALUE,68,2,,LogString
22607,METHOD_RETURN,RET,1,,BY_VALUE,73,4,,void
22619,METHOD_RETURN,RET,1,,BY_VALUE,83,3,,void
22938,METHOD_RETURN,RET,1,,BY_VALUE,88,5,,void
22940,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
22957,METHOD_RETURN,RET,2,,BY_VALUE,27,5,,ANY
22969,METHOD_RETURN,RET,1,,BY_VALUE,56,5,,ANY
22973,METHOD_RETURN,RET,1,,BY_VALUE,62,2,,ANY
22993,METHOD_RETURN,RET,1,,BY_VALUE,68,2,,FormattingInfoPtr
23078,METHOD_RETURN,RET,1,,BY_VALUE,80,4,,void
23086,METHOD_RETURN,RET,1,,BY_VALUE,102,2,,bool
23094,METHOD_RETURN,RET,1,,BY_VALUE,107,2,,int
23102,METHOD_RETURN,RET,1,,BY_VALUE,112,2,,int
23104,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
23123,METHOD_RETURN,RET,1,,BY_VALUE,31,2,,ANY
23137,METHOD_RETURN,RET,1,,BY_VALUE,37,3,,PatternConverterPtr
23182,METHOD_RETURN,RET,1,,BY_VALUE,44,5,,void
23184,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
23209,METHOD_RETURN,RET,2,,BY_VALUE,34,5,,ANY
23221,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
23229,METHOD_RETURN,RET,1,,BY_VALUE,47,5,,ANY
23233,METHOD_RETURN,RET,1,,BY_VALUE,55,2,,ANY
23589,METHOD_RETURN,RET,1,,BY_VALUE,57,3,,bool
