17594,BINDING,NullPointerException.NullPointerException,NullPointerException,ANY NullPointerException.NullPointerException (LogString)
17599,BINDING,NullPointerException.NullPointerException,NullPointerException,ANY NullPointerException.NullPointerException (NullPointerException)
17612,BINDING,NullPointerException.operator =,operator =,NullPointerException NullPointerException.operator = (NullPointerException)
17617,BINDING,IllegalArgumentException.IllegalArgumentException,IllegalArgumentException,ANY IllegalArgumentException.IllegalArgumentException (LogString)
17622,BINDING,IllegalArgumentException.IllegalArgumentException,IllegalArgumentException,ANY IllegalArgumentException.IllegalArgumentException (IllegalArgumentException)
17635,BINDING,IllegalArgumentException.operator =,operator =,IllegalArgumentException IllegalArgumentException.operator = (IllegalArgumentException)
17639,BINDING,IOException.IOException,IOException,ANY IOException.IOException ()
17644,BINDING,IOException.IOException,IOException,ANY IOException.IOException (log4cxx_status_t)
17649,BINDING,IOException.IOException,IOException,ANY IOException.IOException (LogString)
17654,BINDING,IOException.IOException,IOException,ANY IOException.IOException (IOException)
17667,BINDING,IOException.operator =,operator =,IOException IOException.operator = (IOException)
17716,BINDING,IOException.formatMessage,formatMessage,LogString IOException.formatMessage (log4cxx_status_t)
17721,BINDING,MissingResourceException.MissingResourceException,MissingResourceException,ANY MissingResourceException.MissingResourceException (LogString)
17726,BINDING,MissingResourceException.MissingResourceException,MissingResourceException,ANY MissingResourceException.MissingResourceException (MissingResourceException)
17739,BINDING,MissingResourceException.operator =,operator =,MissingResourceException MissingResourceException.operator = (MissingResourceException)
17761,BINDING,MissingResourceException.formatMessage,formatMessage,LogString MissingResourceException.formatMessage (LogString)
17766,BINDING,PoolException.PoolException,PoolException,ANY PoolException.PoolException (log4cxx_status_t)
17771,BINDING,PoolException.PoolException,PoolException,ANY PoolException.PoolException (PoolException)
17784,BINDING,PoolException.operator =,operator =,PoolException PoolException.operator = (PoolException)
17792,BINDING,PoolException.formatMessage,formatMessage,LogString PoolException.formatMessage (log4cxx_status_t)
17797,BINDING,TranscoderException.TranscoderException,TranscoderException,ANY TranscoderException.TranscoderException (log4cxx_status_t)
17802,BINDING,TranscoderException.TranscoderException,TranscoderException,ANY TranscoderException.TranscoderException (TranscoderException)
17815,BINDING,TranscoderException.operator =,operator =,TranscoderException TranscoderException.operator = (TranscoderException)
17823,BINDING,TranscoderException.formatMessage,formatMessage,LogString TranscoderException.formatMessage (log4cxx_status_t)
17827,BINDING,InterruptedException.InterruptedException,InterruptedException,ANY InterruptedException.InterruptedException ()
17832,BINDING,InterruptedException.InterruptedException,InterruptedException,ANY InterruptedException.InterruptedException (log4cxx_status_t)
17837,BINDING,InterruptedException.InterruptedException,InterruptedException,ANY InterruptedException.InterruptedException (InterruptedException)
17850,BINDING,InterruptedException.operator =,operator =,InterruptedException InterruptedException.operator = (InterruptedException)
17869,BINDING,InterruptedException.formatMessage,formatMessage,LogString InterruptedException.formatMessage (log4cxx_status_t)
17874,BINDING,ThreadException.ThreadException,ThreadException,ANY ThreadException.ThreadException (log4cxx_status_t)
17879,BINDING,ThreadException.ThreadException,ThreadException,ANY ThreadException.ThreadException (LogString)
17884,BINDING,ThreadException.ThreadException,ThreadException,ANY ThreadException.ThreadException (ThreadException)
17897,BINDING,ThreadException.operator =,operator =,ThreadException ThreadException.operator = (ThreadException)
17916,BINDING,ThreadException.formatMessage,formatMessage,LogString ThreadException.formatMessage (log4cxx_status_t)
17921,BINDING,IllegalMonitorStateException.IllegalMonitorStateException,IllegalMonitorStateException,ANY IllegalMonitorStateException.IllegalMonitorStateException (LogString)
17926,BINDING,IllegalMonitorStateException.IllegalMonitorStateException,IllegalMonitorStateException,ANY IllegalMonitorStateException.IllegalMonitorStateException (IllegalMonitorStateException)
17939,BINDING,IllegalMonitorStateException.operator =,operator =,IllegalMonitorStateException IllegalMonitorStateException.operator = (IllegalMonitorStateException)
17944,BINDING,InstantiationException.InstantiationException,InstantiationException,ANY InstantiationException.InstantiationException (LogString)
17949,BINDING,InstantiationException.InstantiationException,InstantiationException,ANY InstantiationException.InstantiationException (InstantiationException)
17962,BINDING,InstantiationException.operator =,operator =,InstantiationException InstantiationException.operator = (InstantiationException)
17967,BINDING,ClassNotFoundException.ClassNotFoundException,ClassNotFoundException,ANY ClassNotFoundException.ClassNotFoundException (LogString)
17972,BINDING,ClassNotFoundException.ClassNotFoundException,ClassNotFoundException,ANY ClassNotFoundException.ClassNotFoundException (ClassNotFoundException)
17985,BINDING,ClassNotFoundException.operator =,operator =,ClassNotFoundException ClassNotFoundException.operator = (ClassNotFoundException)
18001,BINDING,ClassNotFoundException.formatMessage,formatMessage,LogString ClassNotFoundException.formatMessage (LogString)
18005,BINDING,NoSuchElementException.NoSuchElementException,NoSuchElementException,ANY NoSuchElementException.NoSuchElementException ()
18010,BINDING,NoSuchElementException.NoSuchElementException,NoSuchElementException,ANY NoSuchElementException.NoSuchElementException (NoSuchElementException)
18023,BINDING,NoSuchElementException.operator =,operator =,NoSuchElementException NoSuchElementException.operator = (NoSuchElementException)
18027,BINDING,IllegalStateException.IllegalStateException,IllegalStateException,ANY IllegalStateException.IllegalStateException ()
18032,BINDING,IllegalStateException.IllegalStateException,IllegalStateException,ANY IllegalStateException.IllegalStateException (IllegalStateException)
18045,BINDING,IllegalStateException.operator =,operator =,IllegalStateException IllegalStateException.operator = (IllegalStateException)
18050,BINDING,SocketException.SocketException,SocketException,ANY SocketException.SocketException (LogString)
18055,BINDING,SocketException.SocketException,SocketException,ANY SocketException.SocketException (log4cxx_status_t)
18060,BINDING,SocketException.SocketException,SocketException,ANY SocketException.SocketException (SocketException)
18073,BINDING,SocketException.operator =,operator =,SocketException SocketException.operator = (SocketException)
18078,BINDING,ConnectException.ConnectException,ConnectException,ANY ConnectException.ConnectException (log4cxx_status_t)
18083,BINDING,ConnectException.ConnectException,ConnectException,ANY ConnectException.ConnectException (ConnectException)
18096,BINDING,ConnectException.operator =,operator =,ConnectException ConnectException.operator = (ConnectException)
18100,BINDING,ClosedChannelException.ClosedChannelException,ClosedChannelException,ANY ClosedChannelException.ClosedChannelException ()
18105,BINDING,ClosedChannelException.ClosedChannelException,ClosedChannelException,ANY ClosedChannelException.ClosedChannelException (ClosedChannelException)
18118,BINDING,ClosedChannelException.operator =,operator =,ClosedChannelException ClosedChannelException.operator = (ClosedChannelException)
18123,BINDING,BindException.BindException,BindException,ANY BindException.BindException (log4cxx_status_t)
18128,BINDING,BindException.BindException,BindException,ANY BindException.BindException (BindException)
18141,BINDING,BindException.operator =,operator =,BindException BindException.operator = (BindException)
18146,BINDING,InterruptedIOException.InterruptedIOException,InterruptedIOException,ANY InterruptedIOException.InterruptedIOException (LogString)
18151,BINDING,InterruptedIOException.InterruptedIOException,InterruptedIOException,ANY InterruptedIOException.InterruptedIOException (InterruptedIOException)
18164,BINDING,InterruptedIOException.operator =,operator =,InterruptedIOException InterruptedIOException.operator = (InterruptedIOException)
18168,BINDING,SocketTimeoutException.SocketTimeoutException,SocketTimeoutException,ANY SocketTimeoutException.SocketTimeoutException ()
18173,BINDING,SocketTimeoutException.SocketTimeoutException,SocketTimeoutException,ANY SocketTimeoutException.SocketTimeoutException (SocketTimeoutException)
18186,BINDING,SocketTimeoutException.operator =,operator =,SocketTimeoutException SocketTimeoutException.operator = (SocketTimeoutException)
18219,BINDING,FallbackErrorHandler.FallbackErrorHandler,FallbackErrorHandler,ANY FallbackErrorHandler.FallbackErrorHandler ()
18223,BINDING,FallbackErrorHandler.~FallbackErrorHandler,~FallbackErrorHandler,ANY FallbackErrorHandler.~FallbackErrorHandler ()
18251,BINDING,FallbackErrorHandler.setLogger,setLogger,void FallbackErrorHandler.setLogger (LoggerPtr)
18263,BINDING,FallbackErrorHandler.error,error,"void FallbackErrorHandler.error (LogString,ANY,int)"
18407,BINDING,FallbackErrorHandler.error,error,"void FallbackErrorHandler.error (LogString,ANY,int,ANY)"
18433,BINDING,FallbackErrorHandler.setAppender,setAppender,void FallbackErrorHandler.setAppender (AppenderPtr)
18483,BINDING,FallbackErrorHandler.setBackupAppender,setBackupAppender,void FallbackErrorHandler.setBackupAppender (AppenderPtr)
18488,BINDING,FallbackErrorHandler.activateOptions,activateOptions,void FallbackErrorHandler.activateOptions (Pool)
18494,BINDING,FallbackErrorHandler.setOption,setOption,"void FallbackErrorHandler.setOption (LogString,LogString)"
18520,BINDING,FilePrivate.FilePrivate,FilePrivate,ANY FilePrivate.FilePrivate ()
18525,BINDING,FilePrivate.FilePrivate,FilePrivate,ANY FilePrivate.FilePrivate (LogString)
18531,BINDING,FilePrivate.FilePrivate,FilePrivate,"ANY FilePrivate.FilePrivate (LogString,bool)"
18537,BINDING,File.File,File,ANY File.File ()
18556,BINDING,decodeLS,decodeLS,LogString decodeLS<S> (S*)
18570,BINDING,decodeLS,decodeLS,LogString decodeLS<S> (ANY)
18575,BINDING,File.File,File,ANY File.File (ANY)
18580,BINDING,File.File,File,ANY File.File (char*)
18585,BINDING,File.File,File,ANY File.File (File)
18622,BINDING,File.operator =,operator =,File File.operator = (File)
18634,BINDING,File.~File,~File,ANY File.~File ()
18642,BINDING,File.getPath,getPath,LogString File.getPath ()
18657,BINDING,File.setPath,setPath,File File.setPath (LogString)
18699,BINDING,File.getName,getName,LogString File.getName ()
18748,BINDING,File.getPath,getPath,char* File.getPath (Pool)
18767,BINDING,File.open,open,"log4cxx_status_t File.open (apr_file_t**,int,int,Pool)"
18790,BINDING,File.exists,exists,bool File.exists (Pool)
18820,BINDING,File.convertBackSlashes,convertBackSlashes,char* File.convertBackSlashes (char*)
18840,BINDING,File.deleteFile,deleteFile,bool File.deleteFile (Pool)
18867,BINDING,File.renameTo,renameTo,"bool File.renameTo (File,Pool)"
18899,BINDING,File.length,length,size_t File.length (Pool)
18929,BINDING,File.lastModified,lastModified,log4cxx_time_t File.lastModified (Pool)
19033,BINDING,File.list,list,vector<LogString> File.list (Pool)
19109,BINDING,File.getParent,getParent,LogString File.getParent (Pool)
19130,BINDING,File.mkdirs,mkdirs,bool File.mkdirs (Pool)
19140,BINDING,File.setAutoDelete,setAutoDelete,void File.setAutoDelete (bool)
19148,BINDING,File.getAutoDelete,getAutoDelete,bool File.getAutoDelete ()
19185,BINDING,FileAppender.FileAppender,FileAppender,ANY FileAppender.FileAppender ()
19197,BINDING,FileAppender.FileAppender,FileAppender,"ANY FileAppender.FileAppender (LayoutPtr,LogString,bool,bool,int)"
19207,BINDING,FileAppender.FileAppender,FileAppender,"ANY FileAppender.FileAppender (LayoutPtr,LogString,bool)"
19216,BINDING,FileAppender.FileAppender,FileAppender,"ANY FileAppender.FileAppender (LayoutPtr,LogString)"
19221,BINDING,FileAppender.FileAppender,FileAppender,ANY FileAppender.FileAppender (ANY)
19226,BINDING,FileAppender.~FileAppender,~FileAppender,ANY FileAppender.~FileAppender ()
19262,BINDING,FileAppender.setAppend,setAppend,void FileAppender.setAppend (bool)
19288,BINDING,FileAppender.setFile,setFile,void FileAppender.setFile (LogString)
19305,BINDING,FileAppender.setFileInternal,setFileInternal,void FileAppender.setFileInternal (LogString)
19346,BINDING,FileAppender.setBufferedIO,setBufferedIO,void FileAppender.setBufferedIO (bool)
19612,BINDING,FileAppender.setOption,setOption,"void FileAppender.setOption (LogString,LogString)"
19638,BINDING,FileAppender.activateOptions,activateOptions,void FileAppender.activateOptions (Pool)
19816,BINDING,FileAppender.activateOptionsInternal,activateOptionsInternal,void FileAppender.activateOptionsInternal (Pool)
19896,BINDING,FileAppender.stripDuplicateBackslashes,stripDuplicateBackslashes,LogString FileAppender.stripDuplicateBackslashes (LogString)
20107,BINDING,FileAppender.setFileInternal,setFileInternal,"void FileAppender.setFileInternal (LogString,bool,bool,size_t,Pool)"
20122,BINDING,FileAppender.getFile,getFile,LogString FileAppender.getFile ()
20137,BINDING,FileAppender.getBufferedIO,getBufferedIO,bool FileAppender.getBufferedIO ()
20152,BINDING,FileAppender.getBufferSize,getBufferSize,int FileAppender.getBufferSize ()
20169,BINDING,FileAppender.setBufferSize,setBufferSize,void FileAppender.setBufferSize (int)
20184,BINDING,FileAppender.getAppend,getAppend,bool FileAppender.getAppend ()
20233,BINDING,FileDatePatternConverter.newInstance,newInstance,PatternConverterPtr FileDatePatternConverter.newInstance (ANY)
20257,BINDING,FileInputStreamPrivate.FileInputStreamPrivate,FileInputStreamPrivate,ANY FileInputStreamPrivate.FileInputStreamPrivate ()
20268,BINDING,FileInputStream.FileInputStream,FileInputStream,ANY FileInputStream.FileInputStream (LogString)
20278,BINDING,FileInputStream.FileInputStream,FileInputStream,ANY FileInputStream.FileInputStream (logchar*)
20319,BINDING,FileInputStream.open,open,void FileInputStream.open (LogString)
20356,BINDING,FileInputStream.FileInputStream,FileInputStream,ANY FileInputStream.FileInputStream (File)
20376,BINDING,FileInputStream.~FileInputStream,~FileInputStream,ANY FileInputStream.~FileInputStream ()
20402,BINDING,FileInputStream.close,close,void FileInputStream.close ()
20462,BINDING,FileInputStream.read,read,int FileInputStream.read (ByteBuffer)
20481,BINDING,FileLocationPatternConverter.FileLocationPatternConverter,FileLocationPatternConverter,ANY FileLocationPatternConverter.FileLocationPatternConverter ()
20495,BINDING,FileLocationPatternConverter.newInstance,newInstance,PatternConverterPtr FileLocationPatternConverter.newInstance (ANY)
20511,BINDING,FileLocationPatternConverter.format,format,"void FileLocationPatternConverter.format (LoggingEventPtr,LogString,Pool)"
20535,BINDING,FileOutputStreamPrivate.FileOutputStreamPrivate,FileOutputStreamPrivate,ANY FileOutputStreamPrivate.FileOutputStreamPrivate ()
20555,BINDING,FileOutputStream.FileOutputStream,FileOutputStream,"ANY FileOutputStream.FileOutputStream (LogString,bool)"
20571,BINDING,FileOutputStream.FileOutputStream,FileOutputStream,"ANY FileOutputStream.FileOutputStream (logchar*,bool)"
20631,BINDING,FileOutputStream.open,open,"apr_file_t FileOutputStream.open (LogString,bool,Pool)"
20651,BINDING,FileOutputStream.~FileOutputStream,~FileOutputStream,ANY FileOutputStream.~FileOutputStream ()
20683,BINDING,FileOutputStream.close,close,void FileOutputStream.close (Pool)
20688,BINDING,FileOutputStream.flush,flush,void FileOutputStream.flush (Pool)
20765,BINDING,FileOutputStream.write,write,"void FileOutputStream.write (ByteBuffer,Pool)"
20773,BINDING,FileOutputStream.getFilePtr,getFilePtr,apr_file_t FileOutputStream.getFilePtr ()
20792,BINDING,FileRenameActionPrivate.FileRenameActionPrivate,FileRenameActionPrivate,"ANY FileRenameActionPrivate.FileRenameActionPrivate (File,File,bool)"
20804,BINDING,FileRenameAction.FileRenameAction,FileRenameAction,"ANY FileRenameAction.FileRenameAction (File,File,bool)"
20832,BINDING,FileRenameAction.execute,execute,bool FileRenameAction.execute (ANY)
20865,BINDING,FileWatchdogPrivate.FileWatchdogPrivate,FileWatchdogPrivate,ANY FileWatchdogPrivate.FileWatchdogPrivate (File)
20879,BINDING,FileWatchdog.FileWatchdog,FileWatchdog,ANY FileWatchdog.FileWatchdog (File)
20892,BINDING,FileWatchdog.~FileWatchdog,~FileWatchdog,ANY FileWatchdog.~FileWatchdog ()
20903,BINDING,FileWatchdog.is_active,is_active,bool FileWatchdog.is_active ()
20943,BINDING,FileWatchdog.stop,stop,void FileWatchdog.stop ()
20951,BINDING,FileWatchdog.file,file,File FileWatchdog.file ()
21046,BINDING,FileWatchdog.checkAndConfigure,checkAndConfigure,void FileWatchdog.checkAndConfigure ()
21154,BINDING,FileWatchdog.run,run,void FileWatchdog.run ()
21191,BINDING,FileWatchdog.start,start,void FileWatchdog.start ()
21201,BINDING,FileWatchdog.is_interrupted,is_interrupted,bool FileWatchdog.is_interrupted ()
21211,BINDING,FileWatchdog.setDelay,setDelay,void FileWatchdog.setDelay (long)
21226,BINDING,Filter.Filter,Filter,ANY Filter.Filter ()
21231,BINDING,Filter.Filter,Filter,ANY Filter.Filter (ANY)
21235,BINDING,Filter.~Filter,~Filter,ANY Filter.~Filter ()
21243,BINDING,Filter.getNext,getNext,FilterPtr Filter.getNext ()
21253,BINDING,Filter.setNext,setNext,void Filter.setNext (FilterPtr)
21258,BINDING,Filter.activateOptions,activateOptions,void Filter.activateOptions (Pool)
21264,BINDING,Filter.setOption,setOption,"void Filter.setOption (LogString,LogString)"
21284,BINDING,FilterBasedTriggeringPolicy.FilterBasedTriggeringPolicy,FilterBasedTriggeringPolicy,ANY FilterBasedTriggeringPolicy.FilterBasedTriggeringPolicy ()
21288,BINDING,FilterBasedTriggeringPolicy.~FilterBasedTriggeringPolicy,~FilterBasedTriggeringPolicy,ANY FilterBasedTriggeringPolicy.~FilterBasedTriggeringPolicy ()
21349,BINDING,FilterBasedTriggeringPolicy.isTriggeringEvent,isTriggeringEvent,"bool FilterBasedTriggeringPolicy.isTriggeringEvent (Appender*,ANY,LogString,size_t)"
21385,BINDING,FilterBasedTriggeringPolicy.addFilter,addFilter,void FilterBasedTriggeringPolicy.addFilter (ANY)
21400,BINDING,FilterBasedTriggeringPolicy.clearFilters,clearFilters,void FilterBasedTriggeringPolicy.clearFilters ()
21408,BINDING,FilterBasedTriggeringPolicy.getFilter,getFilter,FilterPtr FilterBasedTriggeringPolicy.getFilter ()
21436,BINDING,FilterBasedTriggeringPolicy.activateOptions,activateOptions,void FilterBasedTriggeringPolicy.activateOptions (ANY)
21442,BINDING,FilterBasedTriggeringPolicy.setOption,setOption,"void FilterBasedTriggeringPolicy.setOption (LogString,LogString)"
21480,BINDING,FixedWindowRollingPolicyPrivate.FixedWindowRollingPolicyPrivate,FixedWindowRollingPolicyPrivate,ANY FixedWindowRollingPolicyPrivate.FixedWindowRollingPolicyPrivate ()
21497,BINDING,FixedWindowRollingPolicy.FixedWindowRollingPolicy,FixedWindowRollingPolicy,ANY FixedWindowRollingPolicy.FixedWindowRollingPolicy ()
21501,BINDING,FixedWindowRollingPolicy.~FixedWindowRollingPolicy,~FixedWindowRollingPolicy,ANY FixedWindowRollingPolicy.~FixedWindowRollingPolicy ()
21518,BINDING,FixedWindowRollingPolicy.setMaxIndex,setMaxIndex,void FixedWindowRollingPolicy.setMaxIndex (int)
21535,BINDING,FixedWindowRollingPolicy.setMinIndex,setMinIndex,void FixedWindowRollingPolicy.setMinIndex (int)
21637,BINDING,FixedWindowRollingPolicy.setOption,setOption,"void FixedWindowRollingPolicy.setOption (LogString,LogString)"
21762,BINDING,FixedWindowRollingPolicy.activateOptions,activateOptions,void FixedWindowRollingPolicy.activateOptions (Pool)
21861,BINDING,FixedWindowRollingPolicy.initialize,initialize,"RolloverDescriptionPtr FixedWindowRollingPolicy.initialize (LogString,bool,Pool)"
22127,BINDING,FixedWindowRollingPolicy.rollover,rollover,"RolloverDescriptionPtr FixedWindowRollingPolicy.rollover (LogString,bool,Pool)"
22142,BINDING,FixedWindowRollingPolicy.getMaxIndex,getMaxIndex,int FixedWindowRollingPolicy.getMaxIndex ()
22157,BINDING,FixedWindowRollingPolicy.getMinIndex,getMinIndex,int FixedWindowRollingPolicy.getMinIndex ()
22458,BINDING,FixedWindowRollingPolicy.purge,purge,"bool FixedWindowRollingPolicy.purge (int,int,Pool)"
22503,BINDING,FixedWindowRollingPolicy.getFormatSpecifiers,getFormatSpecifiers,PatternMap FixedWindowRollingPolicy.getFormatSpecifiers ()
22535,BINDING,FMTLayoutPrivate.FMTLayoutPrivate,FMTLayoutPrivate,ANY FMTLayoutPrivate.FMTLayoutPrivate ()
22540,BINDING,FMTLayoutPrivate.FMTLayoutPrivate,FMTLayoutPrivate,ANY FMTLayoutPrivate.FMTLayoutPrivate (LogString)
22548,BINDING,FMTLayout.FMTLayout,FMTLayout,ANY FMTLayout.FMTLayout ()
22553,BINDING,FMTLayout.FMTLayout,FMTLayout,ANY FMTLayout.FMTLayout (LogString)
22557,BINDING,FMTLayout.~FMTLayout,~FMTLayout,ANY FMTLayout.~FMTLayout ()
22570,BINDING,FMTLayout.setConversionPattern,setConversionPattern,void FMTLayout.setConversionPattern (LogString)
22578,BINDING,FMTLayout.getConversionPattern,getConversionPattern,LogString FMTLayout.getConversionPattern ()
22608,BINDING,FMTLayout.setOption,setOption,"void FMTLayout.setOption (LogString,LogString)"
22620,BINDING,FMTLayout.activateOptions,activateOptions,void FMTLayout.activateOptions (ANY)
22939,BINDING,FMTLayout.format,format,"void FMTLayout.format (LogString,ANY,ANY)"
22958,BINDING,FormattingInfoPrivate.FormattingInfoPrivate,FormattingInfoPrivate,"ANY FormattingInfoPrivate.FormattingInfoPrivate (bool,int,int)"
22970,BINDING,FormattingInfo.FormattingInfo,FormattingInfo,"ANY FormattingInfo.FormattingInfo (bool,int,int)"
22974,BINDING,FormattingInfo.~FormattingInfo,~FormattingInfo,ANY FormattingInfo.~FormattingInfo ()
22994,BINDING,FormattingInfo.getDefault,getDefault,FormattingInfoPtr FormattingInfo.getDefault ()
23079,BINDING,FormattingInfo.format,format,"void FormattingInfo.format (int,LogString)"
23087,BINDING,FormattingInfo.isLeftAligned,isLeftAligned,bool FormattingInfo.isLeftAligned ()
23095,BINDING,FormattingInfo.getMinLength,getMinLength,int FormattingInfo.getMinLength ()
23103,BINDING,FormattingInfo.getMaxLength,getMaxLength,int FormattingInfo.getMaxLength ()
23124,BINDING,FullLocationPatternConverter.FullLocationPatternConverter,FullLocationPatternConverter,ANY FullLocationPatternConverter.FullLocationPatternConverter ()
23138,BINDING,FullLocationPatternConverter.newInstance,newInstance,PatternConverterPtr FullLocationPatternConverter.newInstance (ANY)
23183,BINDING,FullLocationPatternConverter.format,format,"void FullLocationPatternConverter.format (LoggingEventPtr,LogString,Pool)"
23210,BINDING,GZCompressActionPrivate.GZCompressActionPrivate,GZCompressActionPrivate,"ANY GZCompressActionPrivate.GZCompressActionPrivate (File,File,bool)"
23230,BINDING,GZCompressAction.GZCompressAction,GZCompressAction,"ANY GZCompressAction.GZCompressAction (File,File,bool)"
23234,BINDING,GZCompressAction.~GZCompressAction,~GZCompressAction,ANY GZCompressAction.~GZCompressAction ()
23590,BINDING,GZCompressAction.execute,execute,bool GZCompressAction.execute (ANY)
23607,BINDING,GZCompressAction.setThrowIOExceptionOnForkFailure,setThrowIOExceptionOnForkFailure,void GZCompressAction.setThrowIOExceptionOnForkFailure (bool)
23962,BINDING,LOG4CXX_NS.hexdump,hexdump,"LogString LOG4CXX_NS.hexdump (void*,uint32_t,HexdumpFlags)"
24009,BINDING,Hierarchy.removeLogger.<lambda>0,<lambda>0,int Hierarchy.removeLogger.<lambda>0 (LoggerPtr)
24050,BINDING,HierarchyPrivate.HierarchyPrivate,HierarchyPrivate,ANY HierarchyPrivate.HierarchyPrivate ()
24069,BINDING,Hierarchy.Hierarchy,Hierarchy,ANY Hierarchy.Hierarchy ()
24125,BINDING,Hierarchy.~Hierarchy,~Hierarchy,ANY Hierarchy.~Hierarchy ()
24183,BINDING,Hierarchy.addHierarchyEventListener,addHierarchyEventListener,void Hierarchy.addHierarchyEventListener (ANY)
24237,BINDING,Hierarchy.removeHierarchyEventListener,removeHierarchyEventListener,void Hierarchy.removeHierarchyEventListener (ANY)
24259,BINDING,Hierarchy.clear,clear,void Hierarchy.clear ()
24317,BINDING,Hierarchy.emitNoAppenderWarning,emitNoAppenderWarning,void Hierarchy.emitNoAppenderWarning (Logger*)
24362,BINDING,Hierarchy.exists,exists,LoggerPtr Hierarchy.exists (LogString)
24386,BINDING,Hierarchy.setThreshold,setThreshold,void Hierarchy.setThreshold (LevelPtr)
24421,BINDING,Hierarchy.setThreshold,setThreshold,void Hierarchy.setThreshold (LogString)
24453,BINDING,Hierarchy.setThresholdInternal,setThresholdInternal,void Hierarchy.setThresholdInternal (LevelPtr)
24513,BINDING,Hierarchy.fireAddAppenderEvent,fireAddAppenderEvent,"void Hierarchy.fireAddAppenderEvent (Logger*,Appender*)"
24571,BINDING,Hierarchy.fireRemoveAppenderEvent,fireRemoveAppenderEvent,"void Hierarchy.fireRemoveAppenderEvent (Logger*,Appender*)"
24587,BINDING,Hierarchy.getThreshold,getThreshold,LevelPtr Hierarchy.getThreshold ()
24603,BINDING,Hierarchy.getLogger,getLogger,LoggerPtr Hierarchy.getLogger (LogString)
24724,BINDING,Hierarchy.getLogger,getLogger,"LoggerPtr Hierarchy.getLogger (LogString,ANY)"
24763,BINDING,Hierarchy.getCurrentLoggers,getCurrentLoggers,LoggerList Hierarchy.getCurrentLoggers ()
24817,BINDING,Hierarchy.getRootLogger,getRootLogger,LoggerPtr Hierarchy.getRootLogger ()
24828,BINDING,Hierarchy.isDisabled,isDisabled,bool Hierarchy.isDisabled (int)
24857,BINDING,Hierarchy.ensureIsConfigured,ensureIsConfigured,void Hierarchy.ensureIsConfigured (ANY)
24951,BINDING,Hierarchy.resetConfiguration,resetConfiguration,void Hierarchy.resetConfiguration ()
24968,BINDING,Hierarchy.shutdown,shutdown,void Hierarchy.shutdown ()
25067,BINDING,Hierarchy.shutdownInternal,shutdownInternal,void Hierarchy.shutdownInternal ()
25219,BINDING,Hierarchy.updateParents,updateParents,"void Hierarchy.updateParents (LoggerPtr,LoggerPtr)"
25283,BINDING,Hierarchy.updateChildren,updateChildren,"void Hierarchy.updateChildren (ProvisionNode,LoggerPtr)"
25328,BINDING,Hierarchy.updateChildren,updateChildren,void Hierarchy.updateChildren (Logger*)
25359,BINDING,Hierarchy.setConfigured,setConfigured,void Hierarchy.setConfigured (bool)
25379,BINDING,Hierarchy.isConfigured,isConfigured,bool Hierarchy.isConfigured ()
25389,BINDING,Hierarchy.create,create,HierarchyPtr Hierarchy.create ()
25399,BINDING,Hierarchy.clearAppenders,clearAppenders,void Hierarchy.clearAppenders ()
25411,BINDING,Hierarchy.addAppender,addAppender,void Hierarchy.addAppender (AppenderPtr)
25537,BINDING,Hierarchy.removeLogger,removeLogger,"bool Hierarchy.removeLogger (LogString,bool)"
25567,BINDING,HTMLLayoutPrivate.HTMLLayoutPrivate,HTMLLayoutPrivate,ANY HTMLLayoutPrivate.HTMLLayoutPrivate ()
25594,BINDING,HTMLLayout.HTMLLayout,HTMLLayout,ANY HTMLLayout.HTMLLayout ()
25598,BINDING,HTMLLayout.~HTMLLayout,~HTMLLayout,ANY HTMLLayout.~HTMLLayout ()
25644,BINDING,HTMLLayout.setOption,setOption,"void HTMLLayout.setOption (LogString,LogString)"
26051,BINDING,HTMLLayout.format,format,"void HTMLLayout.format (LogString,ANY,Pool)"
26369,BINDING,HTMLLayout.appendHeader,appendHeader,"void HTMLLayout.appendHeader (LogString,Pool)"
26403,BINDING,HTMLLayout.appendFooter,appendFooter,"void HTMLLayout.appendFooter (LogString,Pool)"
26413,BINDING,HTMLLayout.setLocationInfo,setLocationInfo,void HTMLLayout.setLocationInfo (bool)
26421,BINDING,HTMLLayout.getLocationInfo,getLocationInfo,bool HTMLLayout.getLocationInfo ()
26433,BINDING,HTMLLayout.setTitle,setTitle,void HTMLLayout.setTitle (LogString)
26441,BINDING,HTMLLayout.getTitle,getTitle,LogString HTMLLayout.getTitle ()
26448,BINDING,HTMLLayout.getContentType,getContentType,LogString HTMLLayout.getContentType ()
26454,BINDING,HTMLLayout.ignoresThrowable,ignoresThrowable,bool HTMLLayout.ignoresThrowable ()
26481,BINDING,UnknownHostException.UnknownHostException,UnknownHostException,ANY UnknownHostException.UnknownHostException (LogString)
26486,BINDING,UnknownHostException.UnknownHostException,UnknownHostException,ANY UnknownHostException.UnknownHostException (UnknownHostException)
26499,BINDING,UnknownHostException.operator =,operator =,UnknownHostException UnknownHostException.operator = (UnknownHostException)
26515,BINDING,InetAddress.InetAddress,InetAddress,"ANY InetAddress.InetAddress (LogString,LogString)"
26519,BINDING,InetAddress.~InetAddress,~InetAddress,ANY InetAddress.~InetAddress ()
26653,BINDING,InetAddress.getAllByName,getAllByName,vector<InetAddressPtr> InetAddress.getAllByName (LogString)
