67739,TYPE,LOG4CXX_NS.rolling.CountingOutputStream,CountingOutputStream,LOG4CXX_NS.rolling.CountingOutputStream
67740,TYPE,LOG4CXX_NS.rolling.FileRenameAction,FileRenameAction,LOG4CXX_NS.rolling.FileRenameAction
67741,TYPE,LOG4CXX_NS.rolling.FileRenameAction.FileRenameActionPrivate,FileRenameActionPrivate,LOG4CXX_NS.rolling.FileRenameAction.FileRenameActionPrivate
67742,TYPE,LOG4CXX_NS.rolling.GZCompressAction,GZCompressAction,LOG4CXX_NS.rolling.GZCompressAction
67743,TYPE,LOG4CXX_NS.rolling.GZCompressAction.GZCompressActionPrivate,GZCompressActionPrivate,LOG4CXX_NS.rolling.GZCompressAction.GZCompressActionPrivate
67744,TYPE,LOG4CXX_NS.rolling.RollingPolicyBasePrivate,RollingPolicyBasePrivate,LOG4CXX_NS.rolling.RollingPolicyBasePrivate
67745,TYPE,LOG4CXX_NS.rolling.RolloverDescription,RolloverDescription,LOG4CXX_NS.rolling.RolloverDescription
67746,TYPE,LOG4CXX_NS.rolling.ZipCompressAction,ZipCompressAction,LOG4CXX_NS.rolling.ZipCompressAction
67747,TYPE,LOG4CXX_NS.rolling.ZipCompressAction.ZipCompressActionPrivate,ZipCompressActionPrivate,LOG4CXX_NS.rolling.ZipCompressAction.ZipCompressActionPrivate
67748,TYPE,LOG4CXX_NS.rule.Rule,Rule,LOG4CXX_NS.rule.Rule
67749,TYPE,LOG4CXX_NS.spi.ConfigurationStatus,ConfigurationStatus,LOG4CXX_NS.spi.ConfigurationStatus
67750,TYPE,LOG4CXX_NS.spi.ErrorCode,ErrorCode,LOG4CXX_NS.spi.ErrorCode
67751,TYPE,LOG4CXX_NS.spi.ErrorCode.anonymous_enum_0,anonymous_enum_0,LOG4CXX_NS.spi.ErrorCode.anonymous_enum_0
67752,TYPE,LOG4CXX_NS.spi.ErrorHandler,ErrorHandler,LOG4CXX_NS.spi.ErrorHandler
67753,TYPE,LOG4CXX_NS.spi.Filter,Filter,LOG4CXX_NS.spi.Filter
67754,TYPE,LOG4CXX_NS.spi.FilterPrivate,FilterPrivate,LOG4CXX_NS.spi.FilterPrivate
67755,TYPE,LOG4CXX_NS.spi.LoggerFactory,LoggerFactory,LOG4CXX_NS.spi.LoggerFactory
67756,TYPE,LOG4CXX_NS.spi.LoggerRepository,LoggerRepository,LOG4CXX_NS.spi.LoggerRepository
67757,TYPE,LOG4CXX_NS.spi.LoggingEvent,LoggingEvent,LOG4CXX_NS.spi.LoggingEvent
67758,TYPE,LOG4CXX_NS.spi.OptionHandler,OptionHandler,LOG4CXX_NS.spi.OptionHandler
67759,TYPE,LOG4CXX_NS.xml.XMLWatchdog,XMLWatchdog,LOG4CXX_NS.xml.XMLWatchdog
67760,TYPE,LOG4CXX_PTR_DEF,LOG4CXX_PTR_DEF,LOG4CXX_PTR_DEF
67761,TYPE,LOG4CXX_UNIQUE_PTR_DEF,LOG4CXX_UNIQUE_PTR_DEF,LOG4CXX_UNIQUE_PTR_DEF
67762,TYPE,LOG4CXX_UNLIKELY,LOG4CXX_UNLIKELY,LOG4CXX_UNLIKELY
67763,TYPE,LayoutPtr,LayoutPtr,LayoutPtr
67764,TYPE,Level,Level,Level
67765,TYPE,LevelChange,LevelChange,LevelChange
67766,TYPE,LevelMatchFilterPrivate,LevelMatchFilterPrivate,LevelMatchFilterPrivate
67767,TYPE,LevelPatternConverter,LevelPatternConverter,LevelPatternConverter
67768,TYPE,LevelPtr,LevelPtr,LevelPtr
67769,TYPE,LevelRangeFilterPrivate,LevelRangeFilterPrivate,LevelRangeFilterPrivate
67770,TYPE,LexemType,LexemType,LexemType
67771,TYPE,LineLocationPatternConverter,LineLocationPatternConverter,LineLocationPatternConverter
67772,TYPE,ListItem,ListItem,ListItem
67773,TYPE,LiteralPatternConverterPrivate,LiteralPatternConverterPrivate,LiteralPatternConverterPrivate
67774,TYPE,LiteralToken,LiteralToken,LiteralToken
67775,TYPE,LocalTimeZone,LocalTimeZone,LocalTimeZone
67776,TYPE,Locale,Locale,Locale
67777,TYPE,LocaleCharsetDecoder,LocaleCharsetDecoder,LocaleCharsetDecoder
67778,TYPE,LocaleCharsetEncoder,LocaleCharsetEncoder,LocaleCharsetEncoder
67779,TYPE,LocalePrivate,LocalePrivate,LocalePrivate
67780,TYPE,LocationInfo,LocationInfo,LocationInfo
67781,TYPE,LocationInfoFilterPrivate,LocationInfoFilterPrivate,LocationInfoFilterPrivate
67782,TYPE,LogCharMessageBuffer,LogCharMessageBuffer,LogCharMessageBuffer
67783,TYPE,LogLog,LogLog,LogLog
67784,TYPE,LogLogPrivate,LogLogPrivate,LogLogPrivate
67785,TYPE,LogManager,LogManager,LogManager
67786,TYPE,LogStream,LogStream,LogStream
67787,TYPE,LogString,LogString,LogString
67788,TYPE,LogString*,LogString*,LogString*
67789,TYPE,LogString[4],LogString[4],LogString[4]
67790,TYPE,Logger,Logger,Logger
67791,TYPE,Logger*,Logger*,Logger*
67792,TYPE,LoggerFactoryPtr,LoggerFactoryPtr,LoggerFactoryPtr
67793,TYPE,LoggerInstancePtr,LoggerInstancePtr,LoggerInstancePtr
67794,TYPE,LoggerList,LoggerList,LoggerList
67795,TYPE,LoggerMap,LoggerMap,LoggerMap
67796,TYPE,LoggerMatchFilterPrivate,LoggerMatchFilterPrivate,LoggerMatchFilterPrivate
67797,TYPE,LoggerPatternConverter,LoggerPatternConverter,LoggerPatternConverter
67798,TYPE,LoggerPrivate,LoggerPrivate,LoggerPrivate
67799,TYPE,LoggerPtr,LoggerPtr,LoggerPtr
67800,TYPE,LoggerRepository,LoggerRepository,LoggerRepository
67801,TYPE,LoggerRepository*,LoggerRepository*,LoggerRepository*
67802,TYPE,LoggerRepositoryPtr,LoggerRepositoryPtr,LoggerRepositoryPtr
67803,TYPE,LoggingEventList,LoggingEventList,LoggingEventList
67804,TYPE,LoggingEventPatternConverter,LoggingEventPatternConverter,LoggingEventPatternConverter
67805,TYPE,LoggingEventPatternConverterList,LoggingEventPatternConverterList,LoggingEventPatternConverterList
67806,TYPE,LoggingEventPatternConverterPtr,LoggingEventPatternConverterPtr,LoggingEventPatternConverterPtr
67807,TYPE,LoggingEventPrivate,LoggingEventPrivate,LoggingEventPrivate
67808,TYPE,LoggingEventPtr,LoggingEventPtr,LoggingEventPtr
67809,TYPE,MDCPatternConverter,MDCPatternConverter,MDCPatternConverter
67810,TYPE,ManualTriggeringPolicy,ManualTriggeringPolicy,ManualTriggeringPolicy
67811,TYPE,Map,Map,Map
67812,TYPE,MapFilterPrivate,MapFilterPrivate,MapFilterPrivate
67813,TYPE,MessageBuffer,MessageBuffer,MessageBuffer
67814,TYPE,MessagePatternConverter,MessagePatternConverter,MessagePatternConverter
67815,TYPE,MethodLocationPatternConverter,MethodLocationPatternConverter,MethodLocationPatternConverter
67816,TYPE,MicrosecondToken,MicrosecondToken,MicrosecondToken
67817,TYPE,MilitaryHourToken,MilitaryHourToken,MilitaryHourToken
67818,TYPE,MillisecondToken,MillisecondToken,MillisecondToken
67819,TYPE,MinuteToken,MinuteToken,MinuteToken
67820,TYPE,MissingResourceException,MissingResourceException,MissingResourceException
67821,TYPE,MonthToken,MonthToken,MonthToken
67822,TYPE,MultiprocessRollingFileAppender,MultiprocessRollingFileAppender,MultiprocessRollingFileAppender
67823,TYPE,MultiprocessRollingFileAppender*,MultiprocessRollingFileAppender*,MultiprocessRollingFileAppender*
67824,TYPE,MultiprocessRollingFileAppenderPriv,MultiprocessRollingFileAppenderPriv,MultiprocessRollingFileAppenderPriv
67825,TYPE,MyStruct,MyStruct,MyStruct
67826,TYPE,NDC,NDC,NDC
67827,TYPE,NDCPatternConverter,NDCPatternConverter,NDCPatternConverter
67828,TYPE,NameAbbreviator,NameAbbreviator,NameAbbreviator
67829,TYPE,NameAbbreviatorPtr,NameAbbreviatorPtr,NameAbbreviatorPtr
67830,TYPE,NamePatternConverterPrivate,NamePatternConverterPrivate,NamePatternConverterPrivate
67831,TYPE,NoSuchElementException,NoSuchElementException,NoSuchElementException
67832,TYPE,NullPointerException,NullPointerException,NullPointerException
67833,TYPE,NumericToken,NumericToken,NumericToken
67834,TYPE,ODBCAppender,ODBCAppender,ODBCAppender
67835,TYPE,Object,Object,Object
67836,TYPE,ObjectPtr,ObjectPtr,ObjectPtr
67837,TYPE,OnlyOnceErrorHandlerPrivate,OnlyOnceErrorHandlerPrivate,OnlyOnceErrorHandlerPrivate
67838,TYPE,OptionConverter,OptionConverter,OptionConverter
67839,TYPE,OptionHandlerPtr,OptionHandlerPtr,OptionHandlerPtr
67840,TYPE,OptionsList,OptionsList,OptionsList
67841,TYPE,OutputStream,OutputStream,OutputStream
67842,TYPE,OutputStreamPtr,OutputStreamPtr,OutputStreamPtr
67843,TYPE,OutputStreamWriter,OutputStreamWriter,OutputStreamWriter
67844,TYPE,OutputStreamWriterPrivate,OutputStreamWriterPrivate,OutputStreamWriterPrivate
67845,TYPE,PatternAbbreviatorFragment,PatternAbbreviatorFragment,PatternAbbreviatorFragment
67846,TYPE,PatternConstructor,PatternConstructor,PatternConstructor
67847,TYPE,PatternConverterList,PatternConverterList,PatternConverterList
67848,TYPE,PatternConverterPrivate,PatternConverterPrivate,PatternConverterPrivate
67849,TYPE,PatternConverterPtr,PatternConverterPtr,PatternConverterPtr
67850,TYPE,PatternLayout,PatternLayout,PatternLayout
67851,TYPE,PatternLayoutPrivate,PatternLayoutPrivate,PatternLayoutPrivate
67852,TYPE,PatternMap,PatternMap,PatternMap
67853,TYPE,PatternToken,PatternToken,PatternToken
67854,TYPE,PatternToken*,PatternToken*,PatternToken*
67855,TYPE,PatternTokenList,PatternTokenList,PatternTokenList
67856,TYPE,Pool,Pool,Pool
67857,TYPE,PoolException,PoolException,PoolException
67858,TYPE,Properties,Properties,Properties
67859,TYPE,PropertiesPatternConverterPrivate,PropertiesPatternConverterPrivate,PropertiesPatternConverterPrivate
67860,TYPE,PropertyConfigurator,PropertyConfigurator,PropertyConfigurator
67861,TYPE,PropertyParser,PropertyParser,PropertyParser
67862,TYPE,PropertyParser.LexemType,LexemType,PropertyParser.LexemType
67863,TYPE,PropertyResourceBundle*,PropertyResourceBundle*,PropertyResourceBundle*
67864,TYPE,PropertyResourceBundlePtr,PropertyResourceBundlePtr,PropertyResourceBundlePtr
67865,TYPE,PropertySetter,PropertySetter,PropertySetter
67866,TYPE,PropertyWatchdog,PropertyWatchdog,PropertyWatchdog
67867,TYPE,PropertyWatchdog*,PropertyWatchdog*,PropertyWatchdog*
67868,TYPE,ProvisionNode,ProvisionNode,ProvisionNode
67869,TYPE,ProvisionNodeMap,ProvisionNodeMap,ProvisionNodeMap
67870,TYPE,QCoreApplication,QCoreApplication,QCoreApplication
67871,TYPE,QFile,QFile,QFile
67872,TYPE,QFileInfo,QFileInfo,QFileInfo
67873,TYPE,QMessageLogContext,QMessageLogContext,QMessageLogContext
67874,TYPE,QString,QString,QString
67875,TYPE,QVector<QString>,QVector<QString>,QVector<QString>
67876,TYPE,QtMsgType,QtMsgType,QtMsgType
67877,TYPE,QuotedMessagePatternConverter,QuotedMessagePatternConverter,QuotedMessagePatternConverter
67878,TYPE,RFC822TimeZoneToken,RFC822TimeZoneToken,RFC822TimeZoneToken
67879,TYPE,RepositorySelectorPtr,RepositorySelectorPtr,RepositorySelectorPtr
67880,TYPE,ResourceBundlePtr,ResourceBundlePtr,ResourceBundlePtr
67881,TYPE,ResultType,ResultType,ResultType
67882,TYPE,Ret*,Ret*,Ret*
67883,TYPE,RollingFileAppender,RollingFileAppender,RollingFileAppender
67884,TYPE,RollingFileAppender*,RollingFileAppender*,RollingFileAppender*
67885,TYPE,RollingFileAppenderPriv,RollingFileAppenderPriv,RollingFileAppenderPriv
67886,TYPE,RollingFileAppenderPtr,RollingFileAppenderPtr,RollingFileAppenderPtr
67887,TYPE,RollingPolicyBasePrivate,RollingPolicyBasePrivate,RollingPolicyBasePrivate
67888,TYPE,RollingPolicyBasePtr,RollingPolicyBasePtr,RollingPolicyBasePtr
67889,TYPE,RollingPolicyPtr,RollingPolicyPtr,RollingPolicyPtr
67890,TYPE,RolloverDescriptionPrivate,RolloverDescriptionPrivate,RolloverDescriptionPrivate
67891,TYPE,RolloverDescriptionPtr,RolloverDescriptionPtr,RolloverDescriptionPtr
67892,TYPE,RulePtr,RulePtr,RulePtr
67893,TYPE,RuntimeException,RuntimeException,RuntimeException
67894,TYPE,S*,S*,S*
67895,TYPE,SMTPAppender,SMTPAppender,SMTPAppender
67896,TYPE,SMTPPriv,SMTPPriv,SMTPPriv
67897,TYPE,SQLException,SQLException,SQLException
67898,TYPE,SQLHDBC,SQLHDBC,SQLHDBC
67899,TYPE,SQLHENV,SQLHENV,SQLHENV
67900,TYPE,SQLHSTMT,SQLHSTMT,SQLHSTMT
67901,TYPE,SQLINTEGER,SQLINTEGER,SQLINTEGER
67902,TYPE,SQLLEN,SQLLEN,SQLLEN
67903,TYPE,SQLPOINTER,SQLPOINTER,SQLPOINTER
67904,TYPE,SQLRETURN,SQLRETURN,SQLRETURN
67905,TYPE,SQLSMALLINT,SQLSMALLINT,SQLSMALLINT
67906,TYPE,SQLULEN,SQLULEN,SQLULEN
67907,TYPE,SecondToken,SecondToken,SecondToken
67908,TYPE,ServerSocketPrivate,ServerSocketPrivate,ServerSocketPrivate
67909,TYPE,ServerSocketUniquePtr,ServerSocketUniquePtr,ServerSocketUniquePtr
67910,TYPE,ShortFileLocationPatternConverter,ShortFileLocationPatternConverter,ShortFileLocationPatternConverter
67911,TYPE,SimpleDateFormatPrivate,SimpleDateFormatPrivate,SimpleDateFormatPrivate
67912,TYPE,SizeBasedTriggeringPolicy,SizeBasedTriggeringPolicy,SizeBasedTriggeringPolicy
67913,TYPE,Socket.SocketPrivate,SocketPrivate,Socket.SocketPrivate
67914,TYPE,SocketAppenderSkeleton,SocketAppenderSkeleton,SocketAppenderSkeleton
67915,TYPE,SocketAppenderSkeletonPriv,SocketAppenderSkeletonPriv,SocketAppenderSkeletonPriv
67916,TYPE,SocketException,SocketException,SocketException
67917,TYPE,SocketOutputStreamPrivate,SocketOutputStreamPrivate,SocketOutputStreamPrivate
67918,TYPE,SocketPtr,SocketPtr,SocketPtr
67919,TYPE,SocketTimeoutException,SocketTimeoutException,SocketTimeoutException
67920,TYPE,SocketUniquePtr,SocketUniquePtr,SocketUniquePtr
67921,TYPE,Stack,Stack,Stack
67922,TYPE,StreamType,StreamType,StreamType
67923,TYPE,StrftimeDateFormat,StrftimeDateFormat,StrftimeDateFormat
67924,TYPE,StrftimeDateFormatPrivate,StrftimeDateFormatPrivate,StrftimeDateFormatPrivate
67925,TYPE,String,String,String
67926,TYPE,StringHelper,StringHelper,StringHelper
67927,TYPE,StringMatchFilterPrivate,StringMatchFilterPrivate,StringMatchFilterPrivate
67928,TYPE,StringOrStream<char>,StringOrStream<char>,StringOrStream<char>
67929,TYPE,StringTokenizer,StringTokenizer,StringTokenizer
67930,TYPE,StringTokenizerPrivate,StringTokenizerPrivate,StringTokenizerPrivate
67931,TYPE,StringType,StringType,StringType
67932,TYPE,SyslogAppender,SyslogAppender,SyslogAppender
67933,TYPE,SyslogWriterPrivate,SyslogWriterPrivate,SyslogWriterPrivate
67934,TYPE,T,T,T
67935,TYPE,TelnetAppenderPriv,TelnetAppenderPriv,TelnetAppenderPriv
67936,TYPE,ThreadConfigurationType,ThreadConfigurationType,ThreadConfigurationType
67937,TYPE,ThreadException,ThreadException,ThreadException
67938,TYPE,ThreadIdType,ThreadIdType,ThreadIdType
67939,TYPE,ThreadPatternConverter,ThreadPatternConverter,ThreadPatternConverter
67940,TYPE,ThreadSpecificData,ThreadSpecificData,ThreadSpecificData
67941,TYPE,ThreadSpecificData*,ThreadSpecificData*,ThreadSpecificData*
67942,TYPE,ThreadSpecificDataPrivate,ThreadSpecificDataPrivate,ThreadSpecificDataPrivate
67943,TYPE,ThreadStartPost,ThreadStartPost,ThreadStartPost
67944,TYPE,ThreadStartPre,ThreadStartPre,ThreadStartPre
67945,TYPE,ThreadStarted,ThreadStarted,ThreadStarted
67946,TYPE,ThreadUsernamePatternConverter,ThreadUsernamePatternConverter,ThreadUsernamePatternConverter
67947,TYPE,ThreadUtility,ThreadUtility,ThreadUtility
67948,TYPE,ThrowableInformationPatternConverterPrivate,ThrowableInformationPatternConverterPrivate,ThrowableInformationPatternConverterPrivate
67949,TYPE,TimeBasedRollingPolicy,TimeBasedRollingPolicy,TimeBasedRollingPolicy
67950,TYPE,TimeBasedRollingPolicyPrivate,TimeBasedRollingPolicyPrivate,TimeBasedRollingPolicyPrivate
67951,TYPE,TimeBasedRollingPolicyPtr,TimeBasedRollingPolicyPtr,TimeBasedRollingPolicyPtr
67952,TYPE,TimeZone,TimeZone,TimeZone
67953,TYPE,TimeZoneImpl,TimeZoneImpl,TimeZoneImpl
67954,TYPE,TimeZonePtr,TimeZonePtr,TimeZonePtr
67955,TYPE,Transcoder,Transcoder,Transcoder
67956,TYPE,TranscoderException,TranscoderException,TranscoderException
67957,TYPE,TriggeringEventEvaluatorPtr,TriggeringEventEvaluatorPtr,TriggeringEventEvaluatorPtr
67958,TYPE,TriggeringPolicyPtr,TriggeringPolicyPtr,TriggeringPolicyPtr
67959,TYPE,TrivialCharsetDecoder,TrivialCharsetDecoder,TrivialCharsetDecoder
67960,TYPE,TrivialCharsetEncoder,TrivialCharsetEncoder,TrivialCharsetEncoder
67961,TYPE,USASCIICharsetDecoder,USASCIICharsetDecoder,USASCIICharsetDecoder
67962,TYPE,USASCIICharsetEncoder,USASCIICharsetEncoder,USASCIICharsetEncoder
67963,TYPE,UTF16BECharsetEncoder,UTF16BECharsetEncoder,UTF16BECharsetEncoder
67964,TYPE,UTF16LECharsetEncoder,UTF16LECharsetEncoder,UTF16LECharsetEncoder
67965,TYPE,UTF8CharsetDecoder,UTF8CharsetDecoder,UTF8CharsetDecoder
67966,TYPE,UTF8CharsetEncoder,UTF8CharsetEncoder,UTF8CharsetEncoder
67967,TYPE,UniChar,UniChar,UniChar
67968,TYPE,UniChar*,UniChar*,UniChar*
67969,TYPE,UnknownHostException,UnknownHostException,UnknownHostException
67970,TYPE,V,V,V
67971,TYPE,WeekInMonthToken,WeekInMonthToken,WeekInMonthToken
67972,TYPE,WeekInYearToken,WeekInYearToken,WeekInYearToken
67973,TYPE,WideLife,WideLife,WideLife
67974,TYPE,WideLife<APRInitializer>,WideLife<APRInitializer>,WideLife<APRInitializer>
67975,TYPE,WideLife<CharsetDecoderPtr>,WideLife<CharsetDecoderPtr>,WideLife<CharsetDecoderPtr>
67976,TYPE,WideLife<CharsetEncoderPtr>,WideLife<CharsetEncoderPtr>,WideLife<CharsetEncoderPtr>
67977,TYPE,WideLife<ClassMap>,WideLife<ClassMap>,WideLife<ClassMap>
67978,TYPE,WideLife<LevelPtr>,WideLife<LevelPtr>,WideLife<LevelPtr>
67979,TYPE,WideLife<LocationInfo>,WideLife<LocationInfo>,WideLife<LocationInfo>
67980,TYPE,WideLife<LogLog>,WideLife<LogLog>,WideLife<LogLog>
67981,TYPE,WideLife<LogString>,WideLife<LogString>,WideLife<LogString>
67982,TYPE,WideLife<NameAbbreviatorPtr>,WideLife<NameAbbreviatorPtr>,WideLife<NameAbbreviatorPtr>
67983,TYPE,WideLife<PatternConverterPtr>,WideLife<PatternConverterPtr>,WideLife<PatternConverterPtr>
67984,TYPE,WideLife<ThreadSpecificData>,WideLife<ThreadSpecificData>,WideLife<ThreadSpecificData>
67985,TYPE,WideLife<ThreadUtility>,WideLife<ThreadUtility>,WideLife<ThreadUtility>
67986,TYPE,WideLife<TimeZonePtr>,WideLife<TimeZonePtr>,WideLife<TimeZonePtr>
67987,TYPE,WideLife<apr_environment>,WideLife<apr_environment>,WideLife<apr_environment>
67988,TYPE,WriterAppender.WriterAppenderPriv,WriterAppenderPriv,WriterAppender.WriterAppenderPriv
67989,TYPE,WriterPtr,WriterPtr,WriterPtr
67990,TYPE,XMLDOMDocumentPtr,XMLDOMDocumentPtr,XMLDOMDocumentPtr
67991,TYPE,XMLDOMNodeListPtr,XMLDOMNodeListPtr,XMLDOMNodeListPtr
67992,TYPE,XMLDOMNodePtr,XMLDOMNodePtr,XMLDOMNodePtr
67993,TYPE,XMLLayout,XMLLayout,XMLLayout
67994,TYPE,XMLLayoutPrivate,XMLLayoutPrivate,XMLLayoutPrivate
67995,TYPE,XMLSocketAppenderPriv,XMLSocketAppenderPriv,XMLSocketAppenderPriv
67996,TYPE,XMLWatchdog,XMLWatchdog,XMLWatchdog
67997,TYPE,XMLWatchdog*,XMLWatchdog*,XMLWatchdog*
67998,TYPE,YearToken,YearToken,YearToken
67999,TYPE,ZipCompressAction,ZipCompressAction,ZipCompressAction
68000,TYPE,ZipCompressActionPrivate,ZipCompressActionPrivate,ZipCompressActionPrivate
68001,TYPE,ZipCompressActionPtr,ZipCompressActionPtr,ZipCompressActionPtr
68002,TYPE,__CFAllocator,__CFAllocator,__CFAllocator
68003,TYPE,__CFRange,__CFRange,__CFRange
68004,TYPE,__CFString,__CFString,__CFString
68005,TYPE,_type,_type,_type
68006,TYPE,anonymous_enum_0,anonymous_enum_0,anonymous_enum_0
68007,TYPE,anonymous_namespace_1.AtExitRegistryImpl,AtExitRegistryImpl,anonymous_namespace_1.AtExitRegistryImpl
68008,TYPE,anonymous_namespace_1.QuotedMessagePatternConverter,QuotedMessagePatternConverter,anonymous_namespace_1.QuotedMessagePatternConverter
68009,TYPE,anonymous_namespace_1.StringOrStream,StringOrStream,anonymous_namespace_1.StringOrStream
68010,TYPE,anonymous_namespace_1.StringOrStream<T>,StringOrStream<T>,anonymous_namespace_1.StringOrStream<T>
68011,TYPE,anonymous_namespace_4.apr_environment,apr_environment,anonymous_namespace_4.apr_environment
68012,TYPE,apr_dbd_driver_t*,apr_dbd_driver_t*,apr_dbd_driver_t*
68013,TYPE,apr_dbd_prepared_t*,apr_dbd_prepared_t*,apr_dbd_prepared_t*
68014,TYPE,apr_dbd_t*,apr_dbd_t*,apr_dbd_t*
68015,TYPE,apr_dir_t*,apr_dir_t*,apr_dir_t*
68016,TYPE,apr_file_t,apr_file_t,apr_file_t
68017,TYPE,apr_file_t*,apr_file_t*,apr_file_t*
68018,TYPE,apr_file_t**,apr_file_t**,apr_file_t**
68019,TYPE,apr_fileperms_t,apr_fileperms_t,apr_fileperms_t
68020,TYPE,apr_finfo_t,apr_finfo_t,apr_finfo_t
68021,TYPE,apr_gid_t,apr_gid_t,apr_gid_t
68022,TYPE,apr_int32_t,apr_int32_t,apr_int32_t
68023,TYPE,apr_interval_time_t,apr_interval_time_t,apr_interval_time_t
68024,TYPE,apr_mmap_t*,apr_mmap_t*,apr_mmap_t*
68025,TYPE,apr_pollfd_t,apr_pollfd_t,apr_pollfd_t
68026,TYPE,apr_pool_destroy,apr_pool_destroy,apr_pool_destroy
68027,TYPE,apr_pool_t,apr_pool_t,apr_pool_t
68028,TYPE,apr_pool_t*,apr_pool_t*,apr_pool_t*
68029,TYPE,apr_proc_t,apr_proc_t,apr_proc_t
68030,TYPE,apr_procattr_t*,apr_procattr_t*,apr_procattr_t*
68031,TYPE,apr_size_t,apr_size_t,apr_size_t
68032,TYPE,apr_sockaddr_t*,apr_sockaddr_t*,apr_sockaddr_t*
68033,TYPE,apr_socket_t,apr_socket_t,apr_socket_t
68034,TYPE,apr_socket_t*,apr_socket_t*,apr_socket_t*
68035,TYPE,apr_status_t,apr_status_t,apr_status_t
68036,TYPE,apr_threadkey_t,apr_threadkey_t,apr_threadkey_t
68037,TYPE,apr_threadkey_t*,apr_threadkey_t*,apr_threadkey_t*
68038,TYPE,apr_time_exp_t,apr_time_exp_t,apr_time_exp_t
68039,TYPE,apr_time_exp_t*,apr_time_exp_t*,apr_time_exp_t*
68040,TYPE,apr_time_t,apr_time_t,apr_time_t
68041,TYPE,apr_uid_t,apr_uid_t,apr_uid_t
68042,TYPE,apr_xml_attr*,apr_xml_attr*,apr_xml_attr*
68043,TYPE,apr_xml_doc*,apr_xml_doc*,apr_xml_doc*
68044,TYPE,apr_xml_elem*,apr_xml_elem*,apr_xml_elem*
68045,TYPE,apr_xml_parser*,apr_xml_parser*,apr_xml_parser*
68046,TYPE,auto,auto,auto
68047,TYPE,basic_ostream<char>,basic_ostream<char>,basic_ostream<char>
68048,TYPE,basic_ostringstream<T>,basic_ostringstream<T>,basic_ostringstream<T>
68049,TYPE,basic_string<T>,basic_string<T>,basic_string<T>
68050,TYPE,basic_string<char>,basic_string<char>,basic_string<char>
68051,TYPE,bool,bool,bool
68052,TYPE,char,char,char
68053,TYPE,char*,char*,char*
68054,TYPE,char**,char**,char**
68055,TYPE,char[1024],char[1024],char[1024]
68056,TYPE,char[109],char[109],char[109]
68057,TYPE,char[10],char[10],char[10]
68058,TYPE,char[11],char[11],char[11]
68059,TYPE,char[12],char[12],char[12]
68060,TYPE,char[13],char[13],char[13]
68061,TYPE,char[14],char[14],char[14]
68062,TYPE,char[15],char[15],char[15]
68063,TYPE,char[16],char[16],char[16]
68064,TYPE,char[17],char[17],char[17]
68065,TYPE,char[18],char[18],char[18]
68066,TYPE,char[19],char[19],char[19]
68067,TYPE,char[1],char[1],char[1]
68068,TYPE,char[2000],char[2000],char[2000]
68069,TYPE,char[2048],char[2048],char[2048]
68070,TYPE,char[20],char[20],char[20]
68071,TYPE,char[21],char[21],char[21]
68072,TYPE,char[22],char[22],char[22]
68073,TYPE,char[23],char[23],char[23]
68074,TYPE,char[24],char[24],char[24]
68075,TYPE,char[255],char[255],char[255]
68076,TYPE,char[256],char[256],char[256]
68077,TYPE,char[25],char[25],char[25]
68078,TYPE,char[26],char[26],char[26]
68079,TYPE,char[27],char[27],char[27]
68080,TYPE,char[28],char[28],char[28]
68081,TYPE,char[29],char[29],char[29]
68082,TYPE,char[2],char[2],char[2]
68083,TYPE,char[30],char[30],char[30]
68084,TYPE,char[31],char[31],char[31]
68085,TYPE,char[32],char[32],char[32]
68086,TYPE,char[33],char[33],char[33]
68087,TYPE,char[34],char[34],char[34]
68088,TYPE,char[35],char[35],char[35]
68089,TYPE,char[36],char[36],char[36]
68090,TYPE,char[37],char[37],char[37]
68091,TYPE,char[38],char[38],char[38]
68092,TYPE,char[39],char[39],char[39]
68093,TYPE,char[3],char[3],char[3]
68094,TYPE,char[4097],char[4097],char[4097]
68095,TYPE,char[40],char[40],char[40]
68096,TYPE,char[41],char[41],char[41]
68097,TYPE,char[42],char[42],char[42]
68098,TYPE,char[43],char[43],char[43]
68099,TYPE,char[44],char[44],char[44]
68100,TYPE,char[45],char[45],char[45]
68101,TYPE,char[46],char[46],char[46]
68102,TYPE,char[47],char[47],char[47]
68103,TYPE,char[48],char[48],char[48]
68104,TYPE,char[49],char[49],char[49]
68105,TYPE,char[4],char[4],char[4]
68106,TYPE,char[50],char[50],char[50]
68107,TYPE,char[51],char[51],char[51]
68108,TYPE,char[52],char[52],char[52]
68109,TYPE,char[53],char[53],char[53]
68110,TYPE,char[54],char[54],char[54]
68111,TYPE,char[55],char[55],char[55]
68112,TYPE,char[57],char[57],char[57]
68113,TYPE,char[59],char[59],char[59]
68114,TYPE,char[5],char[5],char[5]
68115,TYPE,char[60],char[60],char[60]
68116,TYPE,char[63],char[63],char[63]
68117,TYPE,char[65],char[65],char[65]
68118,TYPE,char[67],char[67],char[67]
68119,TYPE,char[68],char[68],char[68]
68120,TYPE,char[6],char[6],char[6]
68121,TYPE,char[70],char[70],char[70]
68122,TYPE,char[71],char[71],char[71]
68123,TYPE,char[77],char[77],char[77]
68124,TYPE,char[78],char[78],char[78]
68125,TYPE,char[7],char[7],char[7]
68126,TYPE,char[86],char[86],char[86]
