131479,UNKNOWN,1,,int *,13,<empty>,,585,1,CASTTypeId,,<empty>
131482,UNKNOWN,1,,char *,22,<empty>,,585,1,CASTTypeId,,<empty>
131700,UNKNOWN,1,,char *,32,<empty>,,689,1,CASTTypeId,,<empty>
131823,UNKNOWN,1,,char *,28,<empty>,,744,1,CASTTypeId,,<empty>
131952,UNKNOWN,1,,char *,29,<empty>,,805,1,CASTTypeId,,<empty>
133207,UNKNOWN,1,,u_char *,43,<empty>,,614,1,CASTTypeId,,<empty>
133234,UNKNOWN,1,,u_char *,50,<empty>,,619,1,CASTTypeId,,<empty>
133734,UNKNOWN,1,,uintptr_t *,14,<empty>,,773,1,CASTTypeId,,<empty>
133743,UNKNOWN,1,,ngx_http_script_len_code_pt *,19,<empty>,,775,1,CASTTypeId,,<empty>
133759,UNKNOWN,1,,uintptr_t *,29,<empty>,,778,1,CASTTypeId,,<empty>
133773,UNKNOWN,1,,ngx_http_script_len_code_pt *,23,<empty>,,779,1,CASTTypeId,,<empty>
134058,UNKNOWN,1,,ngx_http_grpc_frame_t *,10,<empty>,,870,1,CASTTypeId,,<empty>
134319,UNKNOWN,1,,u_char *,18,<empty>,,937,1,CASTTypeId,,<empty>
134539,UNKNOWN,1,,uintptr_t *,14,<empty>,,981,1,CASTTypeId,,<empty>
134548,UNKNOWN,1,,ngx_http_script_len_code_pt *,19,<empty>,,983,1,CASTTypeId,,<empty>
134564,UNKNOWN,1,,uintptr_t *,29,<empty>,,986,1,CASTTypeId,,<empty>
134578,UNKNOWN,1,,ngx_http_script_len_code_pt *,23,<empty>,,987,1,CASTTypeId,,<empty>
134601,UNKNOWN,1,,uintptr_t *,22,<empty>,,994,1,CASTTypeId,,<empty>
134610,UNKNOWN,1,,ngx_http_script_code_pt *,26,<empty>,,995,1,CASTTypeId,,<empty>
134616,UNKNOWN,1,,ngx_http_script_engine_t *,23,<empty>,,996,1,CASTTypeId,,<empty>
134647,UNKNOWN,1,,ngx_http_script_code_pt *,18,<empty>,,1009,1,CASTTypeId,,<empty>
134653,UNKNOWN,1,,ngx_http_script_engine_t *,15,<empty>,,1010,1,CASTTypeId,,<empty>
134675,UNKNOWN,1,,uintptr_t *,18,<empty>,,1016,1,CASTTypeId,,<empty>
134684,UNKNOWN,1,,ngx_http_script_code_pt *,22,<empty>,,1017,1,CASTTypeId,,<empty>
134690,UNKNOWN,1,,ngx_http_script_engine_t *,19,<empty>,,1018,1,CASTTypeId,,<empty>
134877,UNKNOWN,1,,ngx_http_grpc_frame_t *,10,<empty>,,1089,1,CASTTypeId,,<empty>
134958,UNKNOWN,1,,ngx_http_grpc_frame_t *,14,<empty>,,1114,1,CASTTypeId,,<empty>
135053,UNKNOWN,1,,ngx_http_grpc_frame_t *,18,<empty>,,1154,1,CASTTypeId,,<empty>
135344,UNKNOWN,1,,ngx_http_grpc_frame_t *,22,<empty>,,1270,1,CASTTypeId,,<empty>
135663,UNKNOWN,1,,ngx_http_grpc_frame_t *,18,<empty>,,1359,1,CASTTypeId,,<empty>
136055,UNKNOWN,1,,ngx_http_grpc_frame_t *,18,<empty>,,1478,1,CASTTypeId,,<empty>
136739,UNKNOWN,1,,ssize_t,37,<empty>,,1791,1,CASTTypeId,,<empty>
137660,UNKNOWN,1,,ssize_t,37,<empty>,,2108,1,CASTTypeId,,<empty>
138209,UNKNOWN,1,,ssize_t,37,<empty>,,2335,1,CASTTypeId,,<empty>
138437,UNKNOWN,1,,ssize_t,33,<empty>,,2414,1,CASTTypeId,,<empty>
138915,UNKNOWN,1,,ssize_t,33,<empty>,,2605,1,CASTTypeId,,<empty>
139136,UNKNOWN,1,,ssize_t,33,<empty>,,2724,1,CASTTypeId,,<empty>
139237,UNKNOWN,1,,ssize_t,29,<empty>,,2791,1,CASTTypeId,,<empty>
139906,UNKNOWN,1,,ssize_t,39,<empty>,,3125,1,CASTTypeId,,<empty>
140264,UNKNOWN,1,,ssize_t,39,<empty>,,3234,1,CASTTypeId,,<empty>
140678,UNKNOWN,1,,ssize_t,29,<empty>,,3372,1,CASTTypeId,,<empty>
140758,UNKNOWN,1,,ngx_uint_t,27,<empty>,,3402,1,CASTTypeId,,<empty>
140865,UNKNOWN,1,,ssize_t,29,<empty>,,3456,1,CASTTypeId,,<empty>
141016,UNKNOWN,1,,ngx_uint_t,27,<empty>,,3515,1,CASTTypeId,,<empty>
141134,UNKNOWN,1,,ssize_t,29,<empty>,,3569,1,CASTTypeId,,<empty>
141315,UNKNOWN,1,,size_t,35,<empty>,,3635,1,CASTTypeId,,<empty>
141398,UNKNOWN,1,,ssize_t,29,<empty>,,3678,1,CASTTypeId,,<empty>
141594,UNKNOWN,1,,ngx_uint_t,35,<empty>,,3751,1,CASTTypeId,,<empty>
141711,UNKNOWN,1,,ssize_t,41,<empty>,,3800,1,CASTTypeId,,<empty>
141795,UNKNOWN,1,,ssize_t,29,<empty>,,3847,1,CASTTypeId,,<empty>
142058,UNKNOWN,1,,ngx_http_grpc_frame_t *,10,<empty>,,3940,1,CASTTypeId,,<empty>
142183,UNKNOWN,1,,ngx_http_grpc_frame_t *,10,<empty>,,3977,1,CASTTypeId,,<empty>
142333,UNKNOWN,1,,ngx_http_grpc_frame_t *,10,<empty>,,4019,1,CASTTypeId,,<empty>
142465,UNKNOWN,1,,ngx_http_grpc_frame_t *,10,<empty>,,4040,1,CASTTypeId,,<empty>
143025,UNKNOWN,1,,u_char *,27,<empty>,,4235,1,CASTTypeId,,<empty>
143059,UNKNOWN,1,,u_char *,16,<empty>,,4246,1,CASTTypeId,,<empty>
143440,UNKNOWN,1,,size_t,32,<empty>,,4382,1,CASTTypeId,,<empty>
143844,UNKNOWN,1,,u_char *,54,<empty>,,4548,1,CASTTypeId,,<empty>
144001,UNKNOWN,1,,void *,22,<empty>,,4596,1,CASTTypeId,,<empty>
144035,UNKNOWN,1,,ngx_http_script_code_pt,23,<empty>,,4608,1,CASTTypeId,,<empty>
144037,UNKNOWN,1,,void *,49,<empty>,,4608,1,CASTTypeId,,<empty>
144107,UNKNOWN,1,,u_char *,14,<empty>,,4624,1,CASTTypeId,,<empty>
144199,UNKNOWN,1,,uintptr_t,18,<empty>,,4644,1,CASTTypeId,,<empty>
144220,UNKNOWN,1,,uintptr_t,18,<empty>,,4651,1,CASTTypeId,,<empty>
144241,UNKNOWN,1,,uintptr_t,14,<empty>,,4659,1,CASTTypeId,,<empty>
144446,UNKNOWN,1,,u_char *,37,<empty>,,4727,1,CASTTypeId,,<empty>
144463,UNKNOWN,1,,u_char *,44,<empty>,,4730,1,CASTTypeId,,<empty>
144807,UNKNOWN,1,,u_char *,29,<empty>,,136,1,CASTTypeId,,<empty>
147625,UNKNOWN,1,,int,39,<empty>,,618,1,CASTTypeId,,<empty>
150879,UNKNOWN,1,,u_char *,26,<empty>,,409,1,CASTTypeId,,<empty>
150901,UNKNOWN,1,,u_char *,26,<empty>,,415,1,CASTTypeId,,<empty>
151281,UNKNOWN,1,,time_t,27,<empty>,,522,1,CASTTypeId,,<empty>
151393,UNKNOWN,1,,ngx_array_t *,11,<empty>,,574,1,CASTTypeId,,<empty>
151396,UNKNOWN,1,,char *,28,<empty>,,574,1,CASTTypeId,,<empty>
151526,UNKNOWN,1,,ngx_table_elt_t **,12,<empty>,,624,1,CASTTypeId,,<empty>
151529,UNKNOWN,1,,char *,34,<empty>,,624,1,CASTTypeId,,<empty>
151935,UNKNOWN,1,,ngx_array_t **,16,<empty>,,803,1,CASTTypeId,,<empty>
151938,UNKNOWN,1,,char *,34,<empty>,,803,1,CASTTypeId,,<empty>
152568,UNKNOWN,1,,u_char *,29,<empty>,,247,1,CASTTypeId,,<empty>
152622,UNKNOWN,1,,off_t,29,<empty>,,266,1,CASTTypeId,,<empty>
152659,UNKNOWN,1,,size_t,24,<empty>,,277,1,CASTTypeId,,<empty>
153647,UNKNOWN,1,,u_char *,19,<empty>,,600,1,CASTTypeId,,<empty>
153649,UNKNOWN,-1,,"""",32,<empty>,,600,2,CASTProblemStatement,,<empty>
153651,UNKNOWN,-1,,"b->last = b->pos + sizeof(""{}"" CRLF) - 1;",9,<empty>,,601,4,CASTProblemStatement,,<empty>
153657,UNKNOWN,-1,,"len = sizeof(""{ \""img\"" : ""
                 ""{ \""width\"": , \""height\"": , \""type\"": \""jpeg\"" } }"" CRLF) - 1
          + 2 * NGX_SIZE_T_LEN;",5,<empty>,,608,13,CASTProblemStatement,,<empty>
153676,UNKNOWN,-1,,"b->last = ngx_sprintf(b->pos,
                          ""{ \""img\"" : ""
                                       ""{ \""width\"": %uz,""
                                        "" \""height\"": %uz,""
                                        "" \""type\"": \""%s\"" } }"" CRLF,
                          ctx->width, ctx->height,
                          ngx_http_image_types[ctx->type - 1].data + 6);",5,<empty>,,617,16,CASTProblemStatement,,<empty>
154283,UNKNOWN,1,,int,44,<empty>,,810,1,CASTTypeId,,<empty>
154286,UNKNOWN,1,,int,57,<empty>,,810,1,CASTTypeId,,<empty>
154370,UNKNOWN,1,,ngx_uint_t,13,<empty>,,845,1,CASTTypeId,,<empty>
154377,UNKNOWN,1,,ngx_uint_t,13,<empty>,,846,1,CASTTypeId,,<empty>
154468,UNKNOWN,1,,ngx_uint_t,14,<empty>,,882,1,CASTTypeId,,<empty>
154497,UNKNOWN,1,,ngx_uint_t,14,<empty>,,888,1,CASTTypeId,,<empty>
154549,UNKNOWN,1,,double,14,<empty>,,904,1,CASTTypeId,,<empty>
154554,UNKNOWN,1,,double,33,<empty>,,904,1,CASTTypeId,,<empty>
154565,UNKNOWN,1,,ngx_uint_t,18,<empty>,,905,1,CASTTypeId,,<empty>
154599,UNKNOWN,1,,ngx_uint_t,18,<empty>,,913,1,CASTTypeId,,<empty>
154861,UNKNOWN,1,,ngx_uint_t,14,<empty>,,996,1,CASTTypeId,,<empty>
154882,UNKNOWN,1,,ngx_uint_t,14,<empty>,,1003,1,CASTTypeId,,<empty>
155013,UNKNOWN,1,,int,28,<empty>,,1050,1,CASTTypeId,,<empty>
155468,UNKNOWN,1,,ngx_uint_t,17,<empty>,,1267,1,CASTTypeId,,<empty>
155945,UNKNOWN,1,,ngx_uint_t,32,<empty>,,1428,1,CASTTypeId,,<empty>
156079,UNKNOWN,1,,ngx_uint_t,24,<empty>,,1474,1,CASTTypeId,,<empty>
156167,UNKNOWN,1,,ngx_uint_t,25,<empty>,,1502,1,CASTTypeId,,<empty>
156300,UNKNOWN,1,,ngx_uint_t,31,<empty>,,1556,1,CASTTypeId,,<empty>
156421,UNKNOWN,1,,ngx_uint_t,31,<empty>,,1603,1,CASTTypeId,,<empty>
156542,UNKNOWN,1,,ngx_uint_t,26,<empty>,,1650,1,CASTTypeId,,<empty>
156888,UNKNOWN,1,,uintptr_t *,22,<empty>,,152,1,CASTTypeId,,<empty>
156897,UNKNOWN,1,,ngx_http_script_len_code_pt *,27,<empty>,,153,1,CASTTypeId,,<empty>
157008,UNKNOWN,1,,uintptr_t *,22,<empty>,,184,1,CASTTypeId,,<empty>
157017,UNKNOWN,1,,ngx_http_script_code_pt *,26,<empty>,,185,1,CASTTypeId,,<empty>
157023,UNKNOWN,1,,ngx_http_script_engine_t *,23,<empty>,,186,1,CASTTypeId,,<empty>
157714,UNKNOWN,1,,u_char *,29,<empty>,,429,1,CASTTypeId,,<empty>
158103,UNKNOWN,15,,static ngx_inline void ngx_http_limit_conn_cleanup_all(ngx_pool_t *pool);,1,<empty>,,62,15,CASTProblemDeclaration,,<empty>
158524,UNKNOWN,1,,ngx_http_limit_conn_node_t *,19,<empty>,,251,1,CASTTypeId,,<empty>
158539,UNKNOWN,1,,u_char,24,<empty>,,254,1,CASTTypeId,,<empty>
158571,UNKNOWN,1,,ngx_http_limit_conn_node_t *,19,<empty>,,262,1,CASTTypeId,,<empty>
158579,UNKNOWN,1,,ngx_uint_t,18,<empty>,,264,1,CASTTypeId,,<empty>
158773,UNKNOWN,1,,ngx_http_limit_conn_node_t *,20,<empty>,,330,1,CASTTypeId,,<empty>
158781,UNKNOWN,1,,ngx_http_limit_conn_node_t *,21,<empty>,,331,1,CASTTypeId,,<empty>
158899,UNKNOWN,1,,ngx_http_limit_conn_node_t *,16,<empty>,,376,1,CASTTypeId,,<empty>
158917,UNKNOWN,1,,size_t,60,<empty>,,378,1,CASTTypeId,,<empty>
158969,UNKNOWN,1,,ngx_http_limit_conn_node_t *,11,<empty>,,402,1,CASTTypeId,,<empty>
159031,UNKNOWN,41,,"static ngx_inline void
ngx_http_limit_conn_cleanup_all(ngx_pool_t *pool)
{
    ngx_pool_cleanup_t  *cln;

    cln = pool->cleanup;

    while (cln && cln->handler == ngx_http_limit_conn_cleanup) {
        ngx_http_limit_conn_cleanup(cln->data);
        cln = cln->next;
    }

    pool->cleanup = cln;
}",1,<empty>,,420,41,CASTProblemDeclaration,,<empty>
159142,UNKNOWN,1,,ngx_slab_pool_t *,20,<empty>,,466,1,CASTTypeId,,<empty>
159544,UNKNOWN,1,,u_char *,18,<empty>,,598,1,CASTTypeId,,<empty>
160821,UNKNOWN,1,,ngx_http_limit_req_node_t *,20,<empty>,,388,1,CASTTypeId,,<empty>
160829,UNKNOWN,1,,ngx_http_limit_req_node_t *,21,<empty>,,389,1,CASTTypeId,,<empty>
160972,UNKNOWN,1,,ngx_http_limit_req_node_t *,15,<empty>,,443,1,CASTTypeId,,<empty>
160990,UNKNOWN,1,,size_t,59,<empty>,,445,1,CASTTypeId,,<empty>
161072,UNKNOWN,1,,ngx_uint_t,18,<empty>,,468,1,CASTTypeId,,<empty>
161190,UNKNOWN,1,,ngx_http_limit_req_node_t *,11,<empty>,,515,1,CASTTypeId,,<empty>
161200,UNKNOWN,1,,u_short,16,<empty>,,517,1,CASTTypeId,,<empty>
161292,UNKNOWN,1,,ngx_uint_t,10,<empty>,,553,1,CASTTypeId,,<empty>
161442,UNKNOWN,1,,ngx_uint_t,14,<empty>,,598,1,CASTTypeId,,<empty>
161586,UNKNOWN,1,,ngx_rbtree_node_t *,17,<empty>,,671,1,CASTTypeId,,<empty>
161589,UNKNOWN,1,,u_char *,22,<empty>,,672,1,CASTTypeId,,<empty>
161719,UNKNOWN,1,,ngx_slab_pool_t *,20,<empty>,,711,1,CASTTypeId,,<empty>
162160,UNKNOWN,1,,u_char *,18,<empty>,,856,1,CASTTypeId,,<empty>
163759,UNKNOWN,1,,size_t,25,<empty>,,387,1,CASTTypeId,,<empty>
163847,UNKNOWN,1,,ssize_t,15,<empty>,,438,1,CASTTypeId,,<empty>
163882,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, r->connection->log, err,
                          ngx_write_fd_n "" to \""%s\"" failed"", name);",13,<empty>,,452,1,CASTProblemStatement,,<empty>
163898,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, r->connection->log, 0,
                      ngx_write_fd_n "" to \""%s\"" was incomplete: %z of %uz"",
                      name, n, len);",9,<empty>,,462,1,CASTProblemStatement,,<empty>
164272,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                      ngx_write_fd_n "" to \""%s\"" failed"",
                      file->name.data);",9,<empty>,,744,1,CASTProblemStatement,,<empty>
164278,UNKNOWN,1,,size_t,17,<empty>,,748,1,CASTTypeId,,<empty>
164282,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, 0,
                      ngx_write_fd_n "" to \""%s\"" was incomplete: %z of %uz"",
                      file->name.data, n, len);",9,<empty>,,749,1,CASTProblemStatement,,<empty>
164371,UNKNOWN,1,,u_char *,29,<empty>,,795,1,CASTTypeId,,<empty>
164500,UNKNOWN,1,,time_t,41,<empty>,,850,1,CASTTypeId,,<empty>
164808,UNKNOWN,1,,u_char *,17,<empty>,,986,1,CASTTypeId,,<empty>
164875,UNKNOWN,1,,uintptr_t,17,<empty>,,1030,1,CASTTypeId,,<empty>
164940,UNKNOWN,1,,uintptr_t,13,<empty>,,1047,1,CASTTypeId,,<empty>
165036,UNKNOWN,1,,u_char *,17,<empty>,,1087,1,CASTTypeId,,<empty>
165937,UNKNOWN,1,,ngx_msec_t,27,<empty>,,1391,1,CASTTypeId,,<empty>
166998,UNKNOWN,1,,uintptr_t,33,<empty>,,1743,1,CASTTypeId,,<empty>
167152,UNKNOWN,1,,time_t,30,<empty>,,1798,1,CASTTypeId,,<empty>
167237,UNKNOWN,1,,time_t,27,<empty>,,1821,1,CASTTypeId,,<empty>
167456,UNKNOWN,7,,"static int ngx_libc_cdecl ngx_http_map_cmp_dns_wildcards(const void *one,
    const void *two);",1,<empty>,,42,7,CASTProblemDeclaration,,<empty>
167555,UNKNOWN,1,,ngx_http_map_ctx_t *,33,<empty>,,111,1,CASTTypeId,,<empty>
167640,UNKNOWN,1,,ngx_http_complex_value_t *,15,<empty>,,135,1,CASTTypeId,,<empty>
167906,UNKNOWN,1,,uintptr_t,18,<empty>,,236,1,CASTTypeId,,<empty>
168171,UNKNOWN,1,,size_t,20,<empty>,,316,1,CASTTypeId,,<empty>
168226,UNKNOWN,1,,ngx_hash_wildcard_t *,34,<empty>,,330,1,CASTTypeId,,<empty>
168248,UNKNOWN,1,,size_t,20,<empty>,,336,1,CASTTypeId,,<empty>
168303,UNKNOWN,1,,ngx_hash_wildcard_t *,34,<empty>,,350,1,CASTTypeId,,<empty>
168314,UNKNOWN,21,,l,25,<empty>,,368,21,CASTProblemDeclaration,,<empty>
168324,UNKNOWN,1,,ngx_hash_key_t *,14,<empty>,,373,1,CASTTypeId,,<empty>
168329,UNKNOWN,1,,ngx_hash_key_t *,15,<empty>,,374,1,CASTTypeId,,<empty>
168550,UNKNOWN,1,,ngx_http_complex_value_t *,24,<empty>,,439,1,CASTTypeId,,<empty>
168739,UNKNOWN,1,,u_char *,22,<empty>,,493,1,CASTTypeId,,<empty>
169248,UNKNOWN,25,,"static u_char  ngx_http_memcached_end[] = CRLF ""END"" CRLF;",1,<empty>,,172,25,CASTProblemDeclaration,,<empty>
169594,UNKNOWN,1,,u_char *,20,<empty>,,287,1,CASTTypeId,,<empty>
169878,UNKNOWN,1,,ngx_uint_t,23,<empty>,,389,1,CASTTypeId,,<empty>
170064,UNKNOWN,-1,,"u->buffer.pos = p + sizeof(""END"" CRLF) - 1;",9,<empty>,,437,5,CASTProblemStatement,,<empty>
170181,UNKNOWN,1,,ssize_t,23,<empty>,,486,1,CASTTypeId,,<empty>
170828,UNKNOWN,1,,size_t,32,<empty>,,665,1,CASTTypeId,,<empty>
172460,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                          ngx_close_file_n "" \""%s\"" failed"", path.data);",13,<empty>,,526,1,CASTProblemStatement,,<empty>
172510,UNKNOWN,1,,u_char *,30,<empty>,,544,1,CASTTypeId,,<empty>
172532,UNKNOWN,1,,u_char *,30,<empty>,,554,1,CASTTypeId,,<empty>
172636,UNKNOWN,1,,ngx_uint_t,23,<empty>,,582,1,CASTTypeId,,<empty>
172729,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                          ngx_directio_on_n "" \""%s\"" failed"", path.data);",13,<empty>,,623,1,CASTProblemStatement,,<empty>
173565,UNKNOWN,1,,u_char *,5,<empty>,,864,1,CASTTypeId,,<empty>
173579,UNKNOWN,1,,u_char *,5,<empty>,,864,1,CASTTypeId,,<empty>
173593,UNKNOWN,1,,u_char *,5,<empty>,,864,1,CASTTypeId,,<empty>
173607,UNKNOWN,1,,u_char *,5,<empty>,,864,1,CASTTypeId,,<empty>
173625,UNKNOWN,1,,u_char *,5,<empty>,,865,1,CASTTypeId,,<empty>
173634,UNKNOWN,1,,u_char *,5,<empty>,,865,1,CASTTypeId,,<empty>
173643,UNKNOWN,1,,u_char *,5,<empty>,,865,1,CASTTypeId,,<empty>
173652,UNKNOWN,1,,u_char *,5,<empty>,,865,1,CASTTypeId,,<empty>
173771,UNKNOWN,1,,int32_t,59,<empty>,,888,1,CASTTypeId,,<empty>
173857,UNKNOWN,1,,u_char *,21,<empty>,,928,1,CASTTypeId,,<empty>
173864,UNKNOWN,1,,u_char *,21,<empty>,,928,1,CASTTypeId,,<empty>
173871,UNKNOWN,1,,u_char *,21,<empty>,,928,1,CASTTypeId,,<empty>
173877,UNKNOWN,1,,u_char *,21,<empty>,,928,1,CASTTypeId,,<empty>
173941,UNKNOWN,1,,u_char *,29,<empty>,,949,1,CASTTypeId,,<empty>
173951,UNKNOWN,1,,u_char *,29,<empty>,,949,1,CASTTypeId,,<empty>
173961,UNKNOWN,1,,u_char *,29,<empty>,,949,1,CASTTypeId,,<empty>
173971,UNKNOWN,1,,u_char *,29,<empty>,,949,1,CASTTypeId,,<empty>
173981,UNKNOWN,1,,u_char *,29,<empty>,,949,1,CASTTypeId,,<empty>
173990,UNKNOWN,1,,u_char *,29,<empty>,,949,1,CASTTypeId,,<empty>
173999,UNKNOWN,1,,u_char *,29,<empty>,,949,1,CASTTypeId,,<empty>
174007,UNKNOWN,1,,u_char *,29,<empty>,,949,1,CASTTypeId,,<empty>
174093,UNKNOWN,1,,size_t,25,<empty>,,976,1,CASTTypeId,,<empty>
174116,UNKNOWN,1,,off_t,31,<empty>,,979,1,CASTTypeId,,<empty>
174194,UNKNOWN,1,,size_t,17,<empty>,,991,1,CASTTypeId,,<empty>
174251,UNKNOWN,1,,size_t,9,<empty>,,1002,1,CASTTypeId,,<empty>
174289,UNKNOWN,1,,off_t,24,<empty>,,1021,1,CASTTypeId,,<empty>
174396,UNKNOWN,1,,size_t,10,<empty>,,1047,1,CASTTypeId,,<empty>
174402,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_CRIT, mp4->file.log, 0,
                      ngx_read_file_n "" read only %z of %z from \""%s\"""",
                      n, mp4->buffer_size, mp4->file.name.data);",9,<empty>,,1048,1,CASTProblemStatement,,<empty>
174457,UNKNOWN,1,,size_t,38,<empty>,,1071,1,CASTTypeId,,<empty>
174488,UNKNOWN,1,,size_t,50,<empty>,,1079,1,CASTTypeId,,<empty>
174513,UNKNOWN,1,,u_char *,5,<empty>,,1086,1,CASTTypeId,,<empty>
174523,UNKNOWN,1,,u_char *,5,<empty>,,1086,1,CASTTypeId,,<empty>
174533,UNKNOWN,1,,u_char *,5,<empty>,,1086,1,CASTTypeId,,<empty>
174543,UNKNOWN,1,,u_char *,5,<empty>,,1086,1,CASTTypeId,,<empty>
174555,UNKNOWN,1,,u_char *,5,<empty>,,1087,1,CASTTypeId,,<empty>
174562,UNKNOWN,1,,u_char *,5,<empty>,,1087,1,CASTTypeId,,<empty>
174569,UNKNOWN,1,,u_char *,5,<empty>,,1087,1,CASTTypeId,,<empty>
174576,UNKNOWN,1,,u_char *,5,<empty>,,1087,1,CASTTypeId,,<empty>
174592,UNKNOWN,1,,size_t,41,<empty>,,1094,1,CASTTypeId,,<empty>
174664,UNKNOWN,1,,size_t,5,<empty>,,1105,1,CASTTypeId,,<empty>
174788,UNKNOWN,1,,size_t,29,<empty>,,1154,1,CASTTypeId,,<empty>
174802,UNKNOWN,1,,size_t,33,<empty>,,1158,1,CASTTypeId,,<empty>
175092,UNKNOWN,1,,size_t,9,<empty>,,1220,1,CASTTypeId,,<empty>
175155,UNKNOWN,1,,uint64_t,10,<empty>,,1246,1,CASTTypeId,,<empty>
175159,UNKNOWN,1,,uint64_t,12,<empty>,,1247,1,CASTTypeId,,<empty>
175176,UNKNOWN,1,,u_char *,9,<empty>,,1251,1,CASTTypeId,,<empty>
175193,UNKNOWN,1,,u_char *,9,<empty>,,1251,1,CASTTypeId,,<empty>
175210,UNKNOWN,1,,u_char *,9,<empty>,,1251,1,CASTTypeId,,<empty>
175227,UNKNOWN,1,,u_char *,9,<empty>,,1251,1,CASTTypeId,,<empty>
175244,UNKNOWN,1,,u_char *,9,<empty>,,1251,1,CASTTypeId,,<empty>
175260,UNKNOWN,1,,u_char *,9,<empty>,,1251,1,CASTTypeId,,<empty>
175276,UNKNOWN,1,,u_char *,9,<empty>,,1251,1,CASTTypeId,,<empty>
175292,UNKNOWN,1,,u_char *,9,<empty>,,1251,1,CASTTypeId,,<empty>
175329,UNKNOWN,1,,u_char *,5,<empty>,,1260,1,CASTTypeId,,<empty>
175339,UNKNOWN,1,,u_char *,5,<empty>,,1260,1,CASTTypeId,,<empty>
175349,UNKNOWN,1,,u_char *,5,<empty>,,1260,1,CASTTypeId,,<empty>
175359,UNKNOWN,1,,u_char *,5,<empty>,,1260,1,CASTTypeId,,<empty>
175371,UNKNOWN,1,,u_char *,5,<empty>,,1261,1,CASTTypeId,,<empty>
175378,UNKNOWN,1,,u_char *,5,<empty>,,1261,1,CASTTypeId,,<empty>
175385,UNKNOWN,1,,u_char *,5,<empty>,,1261,1,CASTTypeId,,<empty>
175392,UNKNOWN,1,,u_char *,5,<empty>,,1261,1,CASTTypeId,,<empty>
175584,UNKNOWN,1,,ngx_mp4_mvhd_atom_t *,18,<empty>,,1331,1,CASTTypeId,,<empty>
175589,UNKNOWN,1,,ngx_mp4_mvhd64_atom_t *,20,<empty>,,1332,1,CASTTypeId,,<empty>
175598,UNKNOWN,1,,u_char *,5,<empty>,,1333,1,CASTTypeId,,<empty>
175605,UNKNOWN,1,,u_char *,5,<empty>,,1333,1,CASTTypeId,,<empty>
175612,UNKNOWN,1,,u_char *,5,<empty>,,1333,1,CASTTypeId,,<empty>
175619,UNKNOWN,1,,u_char *,5,<empty>,,1333,1,CASTTypeId,,<empty>
175676,UNKNOWN,1,,u_char *,21,<empty>,,1343,1,CASTTypeId,,<empty>
175685,UNKNOWN,1,,u_char *,21,<empty>,,1343,1,CASTTypeId,,<empty>
175694,UNKNOWN,1,,u_char *,21,<empty>,,1343,1,CASTTypeId,,<empty>
175702,UNKNOWN,1,,u_char *,21,<empty>,,1343,1,CASTTypeId,,<empty>
175721,UNKNOWN,1,,u_char *,20,<empty>,,1344,1,CASTTypeId,,<empty>
175730,UNKNOWN,1,,u_char *,20,<empty>,,1344,1,CASTTypeId,,<empty>
175739,UNKNOWN,1,,u_char *,20,<empty>,,1344,1,CASTTypeId,,<empty>
175747,UNKNOWN,1,,u_char *,20,<empty>,,1344,1,CASTTypeId,,<empty>
175798,UNKNOWN,1,,u_char *,21,<empty>,,1356,1,CASTTypeId,,<empty>
175807,UNKNOWN,1,,u_char *,21,<empty>,,1356,1,CASTTypeId,,<empty>
175816,UNKNOWN,1,,u_char *,21,<empty>,,1356,1,CASTTypeId,,<empty>
175824,UNKNOWN,1,,u_char *,21,<empty>,,1356,1,CASTTypeId,,<empty>
175847,UNKNOWN,1,,u_char *,20,<empty>,,1357,1,CASTTypeId,,<empty>
175857,UNKNOWN,1,,u_char *,20,<empty>,,1357,1,CASTTypeId,,<empty>
175867,UNKNOWN,1,,u_char *,20,<empty>,,1357,1,CASTTypeId,,<empty>
175877,UNKNOWN,1,,u_char *,20,<empty>,,1357,1,CASTTypeId,,<empty>
175887,UNKNOWN,1,,u_char *,20,<empty>,,1357,1,CASTTypeId,,<empty>
175896,UNKNOWN,1,,u_char *,20,<empty>,,1357,1,CASTTypeId,,<empty>
175905,UNKNOWN,1,,u_char *,20,<empty>,,1357,1,CASTTypeId,,<empty>
175913,UNKNOWN,1,,u_char *,20,<empty>,,1357,1,CASTTypeId,,<empty>
175936,UNKNOWN,1,,double,42,<empty>,,1364,1,CASTTypeId,,<empty>
175944,UNKNOWN,1,,uint64_t,19,<empty>,,1366,1,CASTTypeId,,<empty>
175986,UNKNOWN,1,,uint64_t,24,<empty>,,1378,1,CASTTypeId,,<empty>
176012,UNKNOWN,1,,double,31,<empty>,,1387,1,CASTTypeId,,<empty>
176021,UNKNOWN,1,,size_t,50,<empty>,,1389,1,CASTTypeId,,<empty>
