89842,IMPORT,"#include ""inspector/worker_inspector.hpp""",1,,inspector/worker_inspector.hpp,inspector/worker_inspector.hpp,,,9,8
89844,IMPORT,"#include ""inspector_io.hpp""",1,,inspector_io.hpp,inspector_io.hpp,,,10,9
89846,IMPORT,"#include ""node/inspector/protocol/Protocol.hpp""",1,,node/inspector/protocol/Protocol.hpp,node/inspector/protocol/Protocol.hpp,,,11,10
89848,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,12,11
89850,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,13,12
89852,IMPORT,"#include ""node_options-inl.hpp""",1,,node_options-inl.hpp,node_options-inl.hpp,,,14,13
89854,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,15,14
89856,IMPORT,"#include ""node_url.hpp""",1,,node_url.hpp,node_url.hpp,,,16,15
89858,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,17,16
89860,IMPORT,"#include ""timer_wrap-inl.hpp""",1,,timer_wrap-inl.hpp,timer_wrap-inl.hpp,,,18,17
89862,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,19,18
89864,IMPORT,"#include ""v8-inspector.hpp""",1,,v8-inspector.hpp,v8-inspector.hpp,,,20,19
89866,IMPORT,"#include ""v8-platform.hpp""",1,,v8-platform.hpp,v8-platform.hpp,,,21,20
89868,IMPORT,"#include ""libplatform/libplatform.hpp""",1,,libplatform/libplatform.hpp,libplatform/libplatform.hpp,,,23,21
89870,IMPORT,#include <pthread.hpp>,1,,pthread.hpp,pthread.hpp,,,26,22
89872,IMPORT,#include <climits>,1,,climits,climits,,,27,23
89874,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,30,24
89876,IMPORT,#include <cstring>,1,,cstring,cstring,,,31,25
89878,IMPORT,#include <sstream>,1,,sstream,sstream,,,32,26
89880,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,33,27
89882,IMPORT,#include <vector>,1,,vector,vector,,,34,28
92269,IMPORT,"#include ""node_options.hpp""",1,,node_options.hpp,node_options.hpp,,,9,1
92271,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,10,2
92273,IMPORT,#include <cstddef>,1,,cstddef,cstddef,,,12,3
92275,IMPORT,#include <memory>,1,,memory,memory,,,13,4
92332,IMPORT,"#include ""inspector_io.hpp""",1,,inspector_io.hpp,inspector_io.hpp,,,1,1
92334,IMPORT,"#include ""inspector_socket_server.hpp""",1,,inspector_socket_server.hpp,inspector_socket_server.hpp,,,3,2
92336,IMPORT,"#include ""inspector/main_thread_interface.hpp""",1,,inspector/main_thread_interface.hpp,inspector/main_thread_interface.hpp,,,4,3
92338,IMPORT,"#include ""inspector/node_string.hpp""",1,,inspector/node_string.hpp,inspector/node_string.hpp,,,5,4
92340,IMPORT,"#include ""crypto/crypto_util.hpp""",1,,crypto/crypto_util.hpp,crypto/crypto_util.hpp,,,6,5
92342,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,7,6
92344,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,8,7
92346,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,9,8
92348,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,10,9
92350,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,11,10
92352,IMPORT,"#include ""v8-inspector.hpp""",1,,v8-inspector.hpp,v8-inspector.hpp,,,12,11
92354,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,13,12
92356,IMPORT,"#include ""zlib.hpp""",1,,zlib.hpp,zlib.hpp,,,14,13
92358,IMPORT,#include <deque>,1,,deque,deque,,,16,14
92360,IMPORT,#include <cstring>,1,,cstring,cstring,,,17,15
92362,IMPORT,#include <vector>,1,,vector,vector,,,18,16
93231,IMPORT,"#include ""inspector_socket_server.hpp""",1,,inspector_socket_server.hpp,inspector_socket_server.hpp,,,9,1
93233,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,10,2
93235,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,12,3
93237,IMPORT,#include <cstddef>,1,,cstddef,cstddef,,,14,4
93239,IMPORT,#include <memory>,1,,memory,memory,,,15,5
93246,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,1,1
93248,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
93250,IMPORT,"#include ""inspector_agent.hpp""",1,,inspector_agent.hpp,inspector_agent.hpp,,,3,3
93252,IMPORT,"#include ""inspector_io.hpp""",1,,inspector_io.hpp,inspector_io.hpp,,,4,4
93254,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,5
93256,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,6,6
93258,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,7,7
93260,IMPORT,"#include ""v8-inspector.hpp""",1,,v8-inspector.hpp,v8-inspector.hpp,,,8,8
93262,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,9
93264,IMPORT,#include <memory>,1,,memory,memory,,,11,10
94736,IMPORT,"#include ""inspector_profiler.hpp""",1,,inspector_profiler.hpp,inspector_profiler.hpp,,,1,1
94738,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
94740,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,3,3
94742,IMPORT,"#include ""diagnosticfilename-inl.hpp""",1,,diagnosticfilename-inl.hpp,diagnosticfilename-inl.hpp,,,4,4
94744,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,5
94746,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,6,6
94748,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,7,7
94750,IMPORT,"#include ""node_file.hpp""",1,,node_file.hpp,node_file.hpp,,,8,8
94752,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,9,9
94754,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,10,10
94756,IMPORT,"#include ""v8-inspector.hpp""",1,,v8-inspector.hpp,v8-inspector.hpp,,,11,11
94758,IMPORT,#include <cinttypes>,1,,cinttypes,cinttypes,,,13,12
94760,IMPORT,#include <sstream>,1,,sstream,sstream,,,14,13
96368,IMPORT,#include <unordered_set>,1,,unordered_set,unordered_set,,,10,1
96370,IMPORT,"#include ""inspector_agent.hpp""",1,,inspector_agent.hpp,inspector_agent.hpp,,,11,2
96388,IMPORT,"#include ""inspector_socket.hpp""",1,,inspector_socket.hpp,inspector_socket.hpp,,,1,1
96390,IMPORT,"#include ""llhttp.hpp""",1,,llhttp.hpp,llhttp.hpp,,,2,2
96392,IMPORT,"#include ""base64-inl.hpp""",1,,base64-inl.hpp,base64-inl.hpp,,,4,3
96394,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,5,4
96396,IMPORT,"#include ""openssl/sha.hpp""",1,,openssl/sha.hpp,openssl/sha.hpp,,,7,5
96398,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,9,6
96400,IMPORT,#include <cstring>,1,,cstring,cstring,,,10,7
96402,IMPORT,#include <map>,1,,map,map,,,11,8
98670,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,6,1
98672,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,7,2
98674,IMPORT,#include <string>,1,,string,string,,,9,3
98676,IMPORT,#include <vector>,1,,vector,vector,,,10,4
98683,IMPORT,"#include ""inspector_socket_server.hpp""",1,,inspector_socket_server.hpp,inspector_socket_server.hpp,,,1,1
98685,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,3,2
98687,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,4,3
98689,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,5,4
98691,IMPORT,"#include ""zlib.hpp""",1,,zlib.hpp,zlib.hpp,,,6,5
98693,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,8,6
98695,IMPORT,#include <map>,1,,map,map,,,9,7
98697,IMPORT,#include <set>,1,,set,set,,,10,8
98699,IMPORT,#include <sstream>,1,,sstream,sstream,,,11,9
98701,IMPORT,"#include ""v8_inspector_protocol_json.hpp""",3,,v8_inspector_protocol_json.hpp,v8_inspector_protocol_json.hpp,,,24,10
100454,IMPORT,"#include ""inspector_agent.hpp""",1,,inspector_agent.hpp,inspector_agent.hpp,,,6,1
100456,IMPORT,"#include ""inspector_socket.hpp""",1,,inspector_socket.hpp,inspector_socket.hpp,,,7,2
100458,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,8,3
100460,IMPORT,#include <map>,1,,map,map,,,10,4
100462,IMPORT,#include <string>,1,,string,string,,,11,5
100464,IMPORT,#include <vector>,1,,vector,vector,,,12,6
100471,IMPORT,#include <stdbool.hpp>,1,,stdbool.hpp,stdbool.hpp,,,5,1
100473,IMPORT,#include <stddef.hpp>,1,,stddef.hpp,stddef.hpp,,,6,2
100475,IMPORT,"#include ""js_native_api_types.hpp""",1,,js_native_api_types.hpp,js_native_api_types.hpp,,,24,3
101349,IMPORT,#include <stddef.hpp>,1,,stddef.hpp,stddef.hpp,,,7,1
101351,IMPORT,#include <stdint.hpp>,1,,stdint.hpp,stdint.hpp,,,8,2
101696,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,1,1
101698,IMPORT,#include <climits>,1,,climits,climits,,,2,2
101700,IMPORT,#include <cmath>,1,,cmath,cmath,,,3,3
101702,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,5,4
101704,IMPORT,"#include ""js_native_api.hpp""",1,,js_native_api.hpp,js_native_api.hpp,,,6,5
101706,IMPORT,"#include ""js_native_api_v8.hpp""",1,,js_native_api_v8.hpp,js_native_api_v8.hpp,,,7,6
101708,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,8,7
122298,IMPORT,"#include ""js_native_api_types.hpp""",1,,js_native_api_types.hpp,js_native_api_types.hpp,,,4,1
122300,IMPORT,"#include ""js_native_api_v8_internals.hpp""",1,,js_native_api_v8_internals.hpp,js_native_api_v8_internals.hpp,,,5,2
122919,IMPORT,"#include ""node_version.hpp""",1,,node_version.hpp,node_version.hpp,,,16,1
122921,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,18,2
122923,IMPORT,"#include ""gtest/gtest_prod.hpp""",1,,gtest/gtest_prod.hpp,gtest/gtest_prod.hpp,,,19,3
122925,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,20,4
122935,IMPORT,"#include ""js_stream.hpp""",1,,js_stream.hpp,js_stream.hpp,,,1,1
122937,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,3,2
122939,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,4,3
122941,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,5,4
122943,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,6,5
122945,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,7,6
122947,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,7
123703,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,6,1
123705,IMPORT,"#include ""stream_base.hpp""",1,,stream_base.hpp,stream_base.hpp,,,7,2
123712,IMPORT,"#include ""udp_wrap.hpp""",1,,udp_wrap.hpp,udp_wrap.hpp,,,1,1
123714,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,2,2
123716,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,3,3
123718,IMPORT,"#include ""node_sockaddr-inl.hpp""",1,,node_sockaddr-inl.hpp,node_sockaddr-inl.hpp,,,4,4
123720,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,6,5
124561,IMPORT,"#include ""json_parser.hpp""",1,,json_parser.hpp,json_parser.hpp,,,1,1
124563,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,2,2
124565,IMPORT,"#include ""node_v8_platform-inl.hpp""",1,,node_v8_platform-inl.hpp,node_v8_platform-inl.hpp,,,3,3
124567,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,4,4
124947,IMPORT,#include <memory>,1,,memory,memory,,,6,1
124949,IMPORT,#include <optional>,1,,optional,optional,,,7,2
124951,IMPORT,#include <string>,1,,string,string,,,8,3
124953,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,9,4
124955,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,10,5
124962,IMPORT,"#include ""json_utils.hpp""",1,,json_utils.hpp,json_utils.hpp,,,1,1
125202,IMPORT,#include <iomanip>,1,,iomanip,iomanip,,,6,1
125204,IMPORT,#include <limits>,1,,limits,limits,,,7,2
125206,IMPORT,#include <ostream>,1,,ostream,ostream,,,8,3
125208,IMPORT,#include <string>,1,,string,string,,,9,4
125210,IMPORT,#include <string_view>,1,,string_view,string_view,,,10,5
125217,IMPORT,"#include ""node_large_page.hpp""",1,,node_large_page.hpp,node_large_page.hpp,,,58,1
125219,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,60,2
125221,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,64,3
125223,IMPORT,#include <sys/prctl.hpp>,1,,sys/prctl.hpp,sys/prctl.hpp,,,71,4
125225,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,77,5
125227,IMPORT,#include <link.hpp>,1,,link.hpp,link.hpp,,,79,6
125229,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,82,7
125231,IMPORT,#include <sys/mman.hpp>,1,,sys/mman.hpp,sys/mman.hpp,,,83,8
125233,IMPORT,#include <sys/sysctl.hpp>,1,,sys/sysctl.hpp,sys/sysctl.hpp,,,85,9
125235,IMPORT,#include <mach/vm_map.hpp>,1,,mach/vm_map.hpp,mach/vm_map.hpp,,,87,10
125237,IMPORT,#include <climits>,1,,climits,climits,,,90,11
125239,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,91,12
125241,IMPORT,#include <cstdint>,1,,cstdint,cstdint,,,92,13
125243,IMPORT,#include <cstring>,1,,cstring,cstring,,,93,14
125245,IMPORT,#include <string>,1,,string,string,,,94,15
125247,IMPORT,#include <fstream>,1,,fstream,fstream,,,95,16
125298,IMPORT,"#include ""memory_tracker.hpp""",1,,memory_tracker.hpp,memory_tracker.hpp,,,6,1
125300,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,7,2
125307,IMPORT,"#include ""v8-profiler.hpp""",1,,v8-profiler.hpp,v8-profiler.hpp,,,5,1
125309,IMPORT,#include <uv.hpp>,1,,uv.hpp,uv.hpp,,,7,2
125311,IMPORT,#include <limits>,1,,limits,limits,,,9,3
125313,IMPORT,#include <queue>,1,,queue,queue,,,10,4
125315,IMPORT,#include <stack>,1,,stack,stack,,,11,5
125317,IMPORT,#include <string>,1,,string,string,,,12,6
125319,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,13,7
125360,IMPORT,"#include ""module_wrap.hpp""",1,,module_wrap.hpp,module_wrap.hpp,,,1,1
125362,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,3,2
125364,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,3
125366,IMPORT,"#include ""node_contextify.hpp""",1,,node_contextify.hpp,node_contextify.hpp,,,5,4
125368,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,6,5
125370,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,7,6
125372,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,8,7
125374,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,9,8
125376,IMPORT,"#include ""node_watchdog.hpp""",1,,node_watchdog.hpp,node_watchdog.hpp,,,10,9
125378,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,11,10
125380,IMPORT,#include <sys/stat.hpp>,1,,sys/stat.hpp,sys/stat.hpp,,,13,11
125382,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,15,12
128743,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,6,1
128745,IMPORT,#include <string>,1,,string,string,,,7,2
128747,IMPORT,#include <vector>,1,,vector,vector,,,8,3
128749,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,9,4
128813,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,22,1
128815,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,26,2
128817,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,27,3
128819,IMPORT,"#include ""histogram-inl.hpp""",1,,histogram-inl.hpp,histogram-inl.hpp,,,28,4
128821,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,29,5
128823,IMPORT,"#include ""node_binding.hpp""",1,,node_binding.hpp,node_binding.hpp,,,30,6
128825,IMPORT,"#include ""node_builtins.hpp""",1,,node_builtins.hpp,node_builtins.hpp,,,31,7
128827,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,32,8
128829,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,33,9
128831,IMPORT,"#include ""node_main_instance.hpp""",1,,node_main_instance.hpp,node_main_instance.hpp,,,34,10
128833,IMPORT,"#include ""node_metadata.hpp""",1,,node_metadata.hpp,node_metadata.hpp,,,35,11
128835,IMPORT,"#include ""node_options-inl.hpp""",1,,node_options-inl.hpp,node_options-inl.hpp,,,36,12
128837,IMPORT,"#include ""node_perf.hpp""",1,,node_perf.hpp,node_perf.hpp,,,37,13
128839,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,38,14
128841,IMPORT,"#include ""node_realm-inl.hpp""",1,,node_realm-inl.hpp,node_realm-inl.hpp,,,39,15
128843,IMPORT,"#include ""node_report.hpp""",1,,node_report.hpp,node_report.hpp,,,40,16
128845,IMPORT,"#include ""node_revert.hpp""",1,,node_revert.hpp,node_revert.hpp,,,41,17
128847,IMPORT,"#include ""node_sea.hpp""",1,,node_sea.hpp,node_sea.hpp,,,42,18
128849,IMPORT,"#include ""node_snapshot_builder.hpp""",1,,node_snapshot_builder.hpp,node_snapshot_builder.hpp,,,43,19
128851,IMPORT,"#include ""node_v8_platform-inl.hpp""",1,,node_v8_platform-inl.hpp,node_v8_platform-inl.hpp,,,44,20
128853,IMPORT,"#include ""node_version.hpp""",1,,node_version.hpp,node_version.hpp,,,45,21
128855,IMPORT,"#include ""node_crypto.hpp""",1,,node_crypto.hpp,node_crypto.hpp,,,48,22
128857,IMPORT,"#include ""node_i18n.hpp""",1,,node_i18n.hpp,node_i18n.hpp,,,52,23
128859,IMPORT,"#include ""inspector_agent.hpp""",1,,inspector_agent.hpp,inspector_agent.hpp,,,56,24
128861,IMPORT,"#include ""inspector_io.hpp""",1,,inspector_io.hpp,inspector_io.hpp,,,57,25
128863,IMPORT,"#include ""libplatform/libplatform.hpp""",1,,libplatform/libplatform.hpp,libplatform/libplatform.hpp,,,61,26
128865,IMPORT,"#include ""v8-profiler.hpp""",1,,v8-profiler.hpp,v8-profiler.hpp,,,63,27
128867,IMPORT,"#include ""inspector/worker_inspector.hpp""",1,,inspector/worker_inspector.hpp,inspector/worker_inspector.hpp,,,66,28
128869,IMPORT,"#include ""../deps/v8/src/third_party/vtune/v8-vtune.hpp""",1,,../deps/v8/src/third_party/vtune/v8-vtune.hpp,../deps/v8/src/third_party/vtune/v8-vtune.hpp,,,70,29
128871,IMPORT,"#include ""large_pages/node_large_page.hpp""",1,,large_pages/node_large_page.hpp,large_pages/node_large_page.hpp,,,73,30
128873,IMPORT,"#include ""v8-wasm-trap-handler-win.hpp""",1,,v8-wasm-trap-handler-win.hpp,v8-wasm-trap-handler-win.hpp,,,83,31
128875,IMPORT,#include <atomic>,1,,atomic,atomic,,,85,32
128877,IMPORT,"#include ""v8-wasm-trap-handler-posix.hpp""",1,,v8-wasm-trap-handler-posix.hpp,v8-wasm-trap-handler-posix.hpp,,,86,33
128879,IMPORT,#include <fcntl.hpp>,1,,fcntl.hpp,fcntl.hpp,,,92,34
128881,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,93,35
128883,IMPORT,#include <unicode/uvernum.hpp>,1,,unicode/uvernum.hpp,unicode/uvernum.hpp,,,96,36
128885,IMPORT,#include <unicode/utypes.hpp>,1,,unicode/utypes.hpp,unicode/utypes.hpp,,,97,37
128887,IMPORT,#include <sanitizer/lsan_interface.hpp>,1,,sanitizer/lsan_interface.hpp,sanitizer/lsan_interface.hpp,,,102,38
128889,IMPORT,#include <direct.hpp>,1,,direct.hpp,direct.hpp,,,106,39
128891,IMPORT,#include <io.hpp>,1,,io.hpp,io.hpp,,,107,40
128893,IMPORT,#include <pthread.hpp>,1,,pthread.hpp,pthread.hpp,,,110,41
128895,IMPORT,#include <sys/resource.hpp>,1,,sys/resource.hpp,sys/resource.hpp,,,111,42
128897,IMPORT,#include <termios.hpp>,1,,termios.hpp,termios.hpp,,,112,43
128899,IMPORT,#include <unistd.hpp>,1,,unistd.hpp,unistd.hpp,,,113,44
128901,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,118,45
128903,IMPORT,#include <climits>,1,,climits,climits,,,119,46
128905,IMPORT,#include <csignal>,1,,csignal,csignal,,,120,47
128907,IMPORT,#include <cstdio>,1,,cstdio,cstdio,,,121,48
128909,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,122,49
128911,IMPORT,#include <cstring>,1,,cstring,cstring,,,123,50
128913,IMPORT,#include <string>,1,,string,string,,,125,51
128915,IMPORT,#include <tuple>,1,,tuple,tuple,,,126,52
128917,IMPORT,#include <vector>,1,,vector,vector,,,127,53
130879,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,73,1
130881,IMPORT,"#include ""v8-platform.hpp""",1,,v8-platform.hpp,v8-platform.hpp,,,75,2
130883,IMPORT,"#include ""node_version.hpp""",1,,node_version.hpp,node_version.hpp,,,76,3
130885,IMPORT,"#include ""node_api.hpp""",1,,node_api.hpp,node_api.hpp,,,79,4
130887,IMPORT,#include <functional>,1,,functional,functional,,,81,5
130889,IMPORT,#include <memory>,1,,memory,memory,,,82,6
130891,IMPORT,#include <ostream>,1,,ostream,ostream,,,83,7
130893,IMPORT,#include <signal.hpp>,1,,signal.hpp,signal.hpp,,,88,8
130895,IMPORT,#include <cassert>,1,,cassert,cassert,,,207,9
130897,IMPORT,#include <cstdint>,1,,cstdint,cstdint,,,208,10
130899,IMPORT,# include <sys/types.h>,1,,sys/types.h,sys/types.h,,,222,11
132868,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,1,1
132870,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,2,2
132872,IMPORT,"#include ""js_native_api_v8.hpp""",1,,js_native_api_v8.hpp,js_native_api_v8.hpp,,,4,3
132874,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,4
132876,IMPORT,"#include ""node_api.hpp""",1,,node_api.hpp,node_api.hpp,,,6,5
132878,IMPORT,"#include ""node_api_internals.hpp""",1,,node_api_internals.hpp,node_api_internals.hpp,,,7,6
132880,IMPORT,"#include ""node_binding.hpp""",1,,node_binding.hpp,node_binding.hpp,,,8,7
132882,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,9,8
132884,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,10,9
132886,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,11,10
132888,IMPORT,"#include ""node_process.hpp""",1,,node_process.hpp,node_process.hpp,,,12,11
132890,IMPORT,"#include ""node_url.hpp""",1,,node_url.hpp,node_url.hpp,,,13,12
132892,IMPORT,"#include ""threadpoolwork-inl.hpp""",1,,threadpoolwork-inl.hpp,threadpoolwork-inl.hpp,,,14,13
132894,IMPORT,"#include ""tracing/traced_value.hpp""",1,,tracing/traced_value.hpp,tracing/traced_value.hpp,,,15,14
132896,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,16,15
132898,IMPORT,#include <atomic>,1,,atomic,atomic,,,18,16
132900,IMPORT,#include <cstring>,1,,cstring,cstring,,,19,17
132902,IMPORT,#include <memory>,1,,memory,memory,,,20,18
137583,IMPORT,"#include ""js_native_api.hpp""",1,,js_native_api.hpp,js_native_api.hpp,,,12,1
137585,IMPORT,"#include ""node_api_types.hpp""",1,,node_api_types.hpp,node_api_types.hpp,,,13,2
