192219,CONTROL_STRUCTURE,-1,,while (len > 0),3,WHILE,1994,11,<empty>
192281,CONTROL_STRUCTURE,-1,,"if (!session->env()
           ->http2stream_constructor_template()
           ->NewInstance(session->env()->context())
           .ToLocal(&obj))",3,IF,2011,2,CPPASTIfStatement
192343,CONTROL_STRUCTURE,-1,,if (max_header_pairs_ == 0),3,IF,2037,6,CPPASTIfStatement
192374,CONTROL_STRUCTURE,-1,,if (options & STREAM_OPTION_GET_TRAILERS),3,IF,2050,9,CPPASTIfStatement
192381,CONTROL_STRUCTURE,-1,,if (options & STREAM_OPTION_EMPTY_PAYLOAD),3,IF,2055,11,CPPASTIfStatement
192536,CONTROL_STRUCTURE,-1,,if (is_destroyed()),3,IF,2109,1,CPPASTIfStatement
192563,CONTROL_STRUCTURE,-1,,if (is_destroyed()),3,IF,2128,1,CPPASTIfStatement
192567,CONTROL_STRUCTURE,-1,,if (session_->has_pending_rststream(id_)),3,IF,2130,2,CPPASTIfStatement
192590,CONTROL_STRUCTURE,-1,,if (strong_ref),3,IF,2139,6,CPPASTIfStatement
192643,CONTROL_STRUCTURE,-1,,if (options & STREAM_OPTION_GET_TRAILERS),3,IF,2177,5,CPPASTIfStatement
192649,CONTROL_STRUCTURE,-1,,if (!is_writable()),3,IF,2180,6,CPPASTIfStatement
192797,CONTROL_STRUCTURE,-1,,if (headers.length() == 0),3,IF,2232,6,CPPASTIfStatement
192820,CONTROL_STRUCTURE,-1,,else,10,ELSE,2239,3,CPPASTCompoundStatement
192905,CONTROL_STRUCTURE,-1,,if (session_->is_in_scope() && is_stream_cancel(code)),3,IF,2287,5,CPPASTIfStatement
192920,CONTROL_STRUCTURE,-1,,if (session_->SendPendingData() != 0),3,IF,2297,6,CPPASTIfStatement
192939,CONTROL_STRUCTURE,-1,,if (is_destroyed()),3,IF,2306,1,CPPASTIfStatement
193002,CONTROL_STRUCTURE,-1,,if (*ret > 0),3,IF,2333,9,CPPASTIfStatement
193063,CONTROL_STRUCTURE,-1,,if (!is_reading()),3,IF,2364,2,CPPASTIfStatement
193088,CONTROL_STRUCTURE,-1,,if (!is_writable() || is_destroyed()),3,IF,2387,4,CPPASTIfStatement
193100,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < nbufs;++i),3,FOR,2391,6,CPPASTForStatement
193165,CONTROL_STRUCTURE,-1,,if (Http2RcBufferPointer::IsZeroLength(name)),3,IF,2417,2,CPPASTIfStatement
193189,CONTROL_STRUCTURE,-1,,"if (!session_->has_available_session_memory(length) ||
      current_headers_.size() == max_header_pairs_ ||
      current_headers_length_ + length > max_header_length_)",3,IF,2424,7,CPPASTIfStatement
193212,CONTROL_STRUCTURE,-1,,if (statistics_.first_header == 0),3,IF,2430,8,CPPASTIfStatement
193360,CONTROL_STRUCTURE,-1,,if (!stream),3,IF,2478,5,CPPASTIfStatement
193366,CONTROL_STRUCTURE,-1,,if (stream->statistics_.first_byte_sent == 0),3,IF,2479,6,CPPASTIfStatement
193392,CONTROL_STRUCTURE,-1,,while (!stream->queue_.empty() && stream->queue_.front().buf.len == 0),3,WHILE,2489,10,<empty>
193438,CONTROL_STRUCTURE,-1,,if (finished),5,IF,2493,3,CPPASTIfStatement
193450,CONTROL_STRUCTURE,-1,,if (!stream->queue_.empty()),3,IF,2497,11,CPPASTIfStatement
193478,CONTROL_STRUCTURE,-1,,if (amount > 0),5,IF,2501,4,CPPASTIfStatement
193492,CONTROL_STRUCTURE,-1,,if (amount == 0 && stream->is_writable()),3,IF,2509,12,CPPASTIfStatement
193518,CONTROL_STRUCTURE,-1,,if (stream->available_outbound_length_ > 0 || !stream->is_writable()),5,IF,2513,4,CPPASTIfStatement
193542,CONTROL_STRUCTURE,-1,,if (stream->available_outbound_length_ == 0 && !stream->is_writable()),3,IF,2520,13,CPPASTIfStatement
193563,CONTROL_STRUCTURE,-1,,if (stream->has_trailers()),5,IF,2523,3,CPPASTIfStatement
193741,CONTROL_STRUCTURE,-1,,"if (nghttp2_session_set_next_stream_id(session->session(), id) < 0)",3,IF,2580,7,CPPASTIfStatement
194178,CONTROL_STRUCTURE,-1,,if (ret <= 0 || stream == nullptr),3,IF,2704,13,CPPASTIfStatement
194227,CONTROL_STRUCTURE,-1,,if (is_destroyed()),3,IF,2720,1,CPPASTIfStatement
194234,CONTROL_STRUCTURE,-1,,if (lastStreamID <= 0),3,IF,2725,4,CPPASTIfStatement
194321,CONTROL_STRUCTURE,-1,,if (args[2]->IsArrayBufferView()),3,IF,2745,11,CPPASTIfStatement
194753,CONTROL_STRUCTURE,-1,,if (ret <= 0 || stream == nullptr),3,IF,2857,13,CPPASTIfStatement
194890,CONTROL_STRUCTURE,-1,,if (str == nullptr),3,IF,2893,11,CPPASTIfStatement
194921,CONTROL_STRUCTURE,-1,,else,10,ELSE,2900,3,CPPASTCompoundStatement
195093,CONTROL_STRUCTURE,-1,,if (origin_str.IsEmpty() || value_str.IsEmpty()),3,IF,2947,9,CPPASTIfStatement
195267,CONTROL_STRUCTURE,-1,,if (args[0]->IsArrayBufferView()),3,IF,2986,4,CPPASTIfStatement
195365,CONTROL_STRUCTURE,-1,,if (!outstanding_pings_.empty()),3,IF,3006,2,CPPASTIfStatement
195403,CONTROL_STRUCTURE,-1,,"if (!env()->http2ping_constructor_template()
          ->NewInstance(env()->context())
              .ToLocal(&obj))",3,IF,3016,2,CPPASTIfStatement
195439,CONTROL_STRUCTURE,-1,,if (!ping),3,IF,3024,4,CPPASTIfStatement
195445,CONTROL_STRUCTURE,-1,,if (outstanding_pings_.size() == max_outstanding_pings_),3,IF,3027,5,CPPASTIfStatement
195489,CONTROL_STRUCTURE,-1,,if (!outstanding_settings_.empty()),3,IF,3045,2,CPPASTIfStatement
195526,CONTROL_STRUCTURE,-1,,"if (!env()->http2settings_constructor_template()
          ->NewInstance(env()->context())
              .ToLocal(&obj))",3,IF,3055,2,CPPASTIfStatement
195563,CONTROL_STRUCTURE,-1,,if (!settings),3,IF,3063,4,CPPASTIfStatement
195569,CONTROL_STRUCTURE,-1,,if (outstanding_settings_.size() == max_outstanding_settings_),3,IF,3066,5,CPPASTIfStatement
195650,CONTROL_STRUCTURE,-1,,if (payload == nullptr),3,IF,3098,3,CPPASTIfStatement
195698,CONTROL_STRUCTURE,-1,,if (session_),3,IF,3112,5,CPPASTIfStatement
195732,CONTROL_STRUCTURE,-1,,if (payload != nullptr),3,IF,3119,13,CPPASTIfStatement
195786,CONTROL_STRUCTURE,-1,,if (req_wrap),3,IF,3135,1,CPPASTIfStatement
196097,CONTROL_STRUCTURE,-1,,if (state == nullptr),3,IF,3184,11,CPPASTIfStatement
196265,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kBitfield);",3,DO,3207,1,CPPASTDoStatement
196364,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSessionPriorityListenerCount);",3,DO,3208,1,CPPASTDoStatement
196463,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSessionFrameErrorListenerCount);",3,DO,3209,1,CPPASTDoStatement
196562,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSessionMaxInvalidFrames);",3,DO,3210,1,CPPASTDoStatement
196661,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSessionMaxRejectedStreams);",3,DO,3211,1,CPPASTDoStatement
196760,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSessionUint8FieldCount);",3,DO,3212,1,CPPASTDoStatement
196859,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSessionHasRemoteSettingsListeners);",3,DO,3214,1,CPPASTDoStatement
196958,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSessionRemoteSettingsIsUpToDate);",3,DO,3215,1,CPPASTDoStatement
197057,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSessionHasPingListeners);",3,DO,3216,1,CPPASTDoStatement
197156,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSessionHasAltsvcListeners);",3,DO,3217,1,CPPASTDoStatement
197681,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(constants, NGHTTP2_DEFAULT_WEIGHT);",3,DO,3318,1,CPPASTDoStatement
197927,CONTROL_STRUCTURE,-1,,if (count_ == 0),3,IF,25,8,CPPASTIfStatement
198015,CONTROL_STRUCTURE,-1,,for (p = header_contents;p < header_contents + header_string_len;n++),3,FOR,49,21,CPPASTForStatement
198028,CONTROL_STRUCTURE,-1,,if (n >= count_),5,IF,50,1,CPPASTIfStatement
198197,CONTROL_STRUCTURE,-1,,if (NgHeader<T>::rcbufferpointer_t::IsZeroLength(value)),3,IF,100,1,CPPASTIfStatement
198249,CONTROL_STRUCTURE,-1,,if (token == -1),3,IF,123,1,CPPASTIfStatement
198327,CONTROL_STRUCTURE,-1,,if (header_name != nullptr),3,IF,160,3,CPPASTIfStatement
198354,CONTROL_STRUCTURE,-1,,if (eternal.IsEmpty()),5,IF,163,4,CPPASTIfStatement
198473,CONTROL_STRUCTURE,-1,,if (buf.base == binding_data_->parser_buffer.data()),7,IF,762,1,CPPASTIfStatement
198490,CONTROL_STRUCTURE,-1,,else,9,ELSE,765,3,CPPASTExpressionStatement
198653,CONTROL_STRUCTURE,-1,,if (!on_heap_ && size_ > 0),5,IF,127,1,CPPASTIfStatement
198680,CONTROL_STRUCTURE,-1,,if (on_heap_),5,IF,137,1,CPPASTIfStatement
198700,CONTROL_STRUCTURE,-1,,if (str_ == nullptr),5,IF,148,1,CPPASTIfStatement
198708,CONTROL_STRUCTURE,-1,,else,12,ELSE,150,3,CPPASTIfStatement
198710,CONTROL_STRUCTURE,1,,if (on_heap_ || str_ + size_ != str),12,IF,150,1,CPPASTIfStatement
198734,CONTROL_STRUCTURE,-1,,if (on_heap_),7,IF,157,5,CPPASTIfStatement
198739,CONTROL_STRUCTURE,-1,,else,9,ELSE,160,3,CPPASTExpressionStatement
198755,CONTROL_STRUCTURE,-1,,if (size_ != 0),5,IF,169,1,CPPASTIfStatement
198768,CONTROL_STRUCTURE,-1,,else,7,ELSE,172,3,CPPASTReturnStatement
198784,CONTROL_STRUCTURE,-1,,while (size_ > 0 && IsOWS(str_[size_ - 1])),5,WHILE,178,1,<empty>
198901,CONTROL_STRUCTURE,-1,,if (rv != 0),5,IF,291,3,CPPASTIfStatement
198927,CONTROL_STRUCTURE,-1,,if (rv != 0),5,IF,302,3,CPPASTIfStatement
198953,CONTROL_STRUCTURE,-1,,if (rv != 0),5,IF,313,3,CPPASTIfStatement
198960,CONTROL_STRUCTURE,-1,,if (num_fields_ == num_values_),5,IF,317,4,CPPASTIfStatement
198967,CONTROL_STRUCTURE,-1,,if (num_fields_ == kMaxHeaderFieldsCount),7,IF,320,2,CPPASTIfStatement
199018,CONTROL_STRUCTURE,-1,,if (rv != 0),5,IF,340,3,CPPASTIfStatement
199025,CONTROL_STRUCTURE,-1,,if (num_values_ != num_fields_),5,IF,344,4,CPPASTIfStatement
199101,CONTROL_STRUCTURE,-1,,if (!cb->IsFunction()),5,IF,384,6,CPPASTIfStatement
199121,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < arraysize(argv);i++),5,FOR,388,8,CPPASTForStatement
199138,CONTROL_STRUCTURE,-1,,if (have_flushed_),5,IF,391,9,CPPASTIfStatement
199142,CONTROL_STRUCTURE,-1,,else,12,ELSE,394,3,CPPASTCompoundStatement
199149,CONTROL_STRUCTURE,-1,,if (parser_.type == HTTP_REQUEST),7,IF,397,2,CPPASTIfStatement
199171,CONTROL_STRUCTURE,-1,,if (parser_.type == HTTP_REQUEST),5,IF,405,12,CPPASTIfStatement
199193,CONTROL_STRUCTURE,-1,,if (parser_.type == HTTP_RESPONSE),5,IF,411,13,CPPASTIfStatement
199317,CONTROL_STRUCTURE,-1,,if (head_response.IsEmpty()),7,IF,435,4,CPPASTIfStatement
199328,CONTROL_STRUCTURE,-1,,"if (head_response.IsEmpty() || !head_response.ToLocalChecked()
                                        ->IntegerValue(env()->context())
                                        .To(&val))",5,IF,440,23,CPPASTIfStatement
199368,CONTROL_STRUCTURE,-1,,if (length == 0),5,IF,452,1,CPPASTIfStatement
199406,CONTROL_STRUCTURE,-1,,if (!cb->IsFunction()),5,IF,460,7,CPPASTIfStatement
199445,CONTROL_STRUCTURE,-1,,if (r.IsEmpty()),5,IF,467,10,CPPASTIfStatement
199472,CONTROL_STRUCTURE,-1,,if (connectionsList_ != nullptr),5,IF,482,3,CPPASTIfStatement
199490,CONTROL_STRUCTURE,-1,,if (connectionsList_ != nullptr),5,IF,489,5,CPPASTIfStatement
199500,CONTROL_STRUCTURE,-1,,if (num_fields_),5,IF,493,6,CPPASTIfStatement
199529,CONTROL_STRUCTURE,-1,,if (!cb->IsFunction()),5,IF,500,9,CPPASTIfStatement
199566,CONTROL_STRUCTURE,-1,,if (r.IsEmpty()),7,IF,508,4,CPPASTIfStatement
199576,CONTROL_STRUCTURE,-1,,if (r.IsEmpty()),5,IF,511,12,CPPASTIfStatement
199679,CONTROL_STRUCTURE,-1,,if (parser->connectionsList_ != nullptr),5,IF,560,3,CPPASTIfStatement
199712,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < num_fields_;i++),5,FOR,570,3,CPPASTForStatement
199730,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < num_values_;i++),5,FOR,574,4,CPPASTForStatement
199784,CONTROL_STRUCTURE,-1,,if (!ret.IsEmpty()),5,IF,588,6,CPPASTIfStatement
199824,CONTROL_STRUCTURE,-1,,if (!ret.IsEmpty()),5,IF,599,4,CPPASTIfStatement
199878,CONTROL_STRUCTURE,-1,,if (args.Length() > 2),5,IF,614,11,CPPASTIfStatement
199906,CONTROL_STRUCTURE,-1,,if (max_http_header_size == 0),5,IF,619,12,CPPASTIfStatement
199919,CONTROL_STRUCTURE,-1,,if (args.Length() > 3),5,IF,623,13,CPPASTIfStatement
199945,CONTROL_STRUCTURE,-1,,if (args.Length() > 4 && !args[4]->IsNullOrUndefined()),5,IF,628,14,CPPASTIfStatement
200045,CONTROL_STRUCTURE,-1,,if (connectionsList != nullptr),5,IF,651,26,CPPASTIfStatement
200074,CONTROL_STRUCTURE,-1,,else,12,ELSE,663,3,CPPASTCompoundStatement
200108,CONTROL_STRUCTURE,-1,,if (should_pause),5,IF,676,6,CPPASTIfStatement
200116,CONTROL_STRUCTURE,-1,,else,12,ELSE,678,3,CPPASTCompoundStatement
200176,CONTROL_STRUCTURE,-1,,if (parser->stream_ == nullptr),5,IF,699,3,CPPASTIfStatement
200248,CONTROL_STRUCTURE,-1,,if (parser->last_message_start_ == 0),5,IF,722,3,CPPASTIfStatement
200311,CONTROL_STRUCTURE,-1,,if (binding_data_->parser_buffer_in_use),5,IF,745,1,CPPASTIfStatement
200326,CONTROL_STRUCTURE,-1,,if (binding_data_->parser_buffer.empty()),5,IF,749,3,CPPASTIfStatement
200366,CONTROL_STRUCTURE,-1,,if (nread < 0),5,IF,768,5,CPPASTIfStatement
200374,CONTROL_STRUCTURE,-1,,if (nread == 0),5,IF,774,6,CPPASTIfStatement
200391,CONTROL_STRUCTURE,-1,,if (ret.IsEmpty()),5,IF,780,8,CPPASTIfStatement
200416,CONTROL_STRUCTURE,-1,,if (!cb->IsFunction()),5,IF,786,10,CPPASTIfStatement
200468,CONTROL_STRUCTURE,-1,,if (data == nullptr),5,IF,809,7,CPPASTIfStatement
200478,CONTROL_STRUCTURE,-1,,else,12,ELSE,811,3,CPPASTCompoundStatement
200492,CONTROL_STRUCTURE,-1,,if (err != HPE_OK),5,IF,818,10,CPPASTIfStatement
200504,CONTROL_STRUCTURE,-1,,if (err == HPE_PAUSED_UPGRADE),7,IF,822,2,CPPASTIfStatement
200515,CONTROL_STRUCTURE,-1,,if (pending_pause_),5,IF,829,11,CPPASTIfStatement
200530,CONTROL_STRUCTURE,-1,,if (got_exception_),5,IF,838,14,CPPASTIfStatement
200554,CONTROL_STRUCTURE,-1,,if (!parser_.upgrade && err != HPE_OK),5,IF,845,16,CPPASTIfStatement
200630,CONTROL_STRUCTURE,-1,,if (err == HPE_USER),7,IF,856,8,CPPASTIfStatement
200666,CONTROL_STRUCTURE,-1,,else,14,ELSE,863,3,CPPASTCompoundStatement
200723,CONTROL_STRUCTURE,-1,,if (data == nullptr),5,IF,874,17,CPPASTIfStatement
200753,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < num_values_;++i),5,FOR,884,2,CPPASTForStatement
200841,CONTROL_STRUCTURE,-1,,if (!cb->IsFunction()),5,IF,900,5,CPPASTIfStatement
200871,CONTROL_STRUCTURE,-1,,if (r.IsEmpty()),5,IF,912,8,CPPASTIfStatement
200900,CONTROL_STRUCTURE,-1,,if (lenient_flags & kLenientHeaders),5,IF,924,2,CPPASTIfStatement
200909,CONTROL_STRUCTURE,-1,,if (lenient_flags & kLenientChunkedLength),5,IF,927,3,CPPASTIfStatement
200918,CONTROL_STRUCTURE,-1,,if (lenient_flags & kLenientKeepAlive),5,IF,930,4,CPPASTIfStatement
200964,CONTROL_STRUCTURE,-1,,if (header_nread_ >= max_http_header_size_),5,IF,948,2,CPPASTIfStatement
200981,CONTROL_STRUCTURE,-1,,if (!pending_pause_),5,IF,957,1,CPPASTIfStatement
201051,CONTROL_STRUCTURE,-1,,if (rv == 0),7,IF,1003,5,CPPASTIfStatement
201103,CONTROL_STRUCTURE,-1,,if (lhs->last_message_start_ == 0 && rhs->last_message_start_ == 0),3,IF,1017,1,CPPASTIfStatement
201120,CONTROL_STRUCTURE,-1,,else,10,ELSE,1021,3,CPPASTIfStatement
201122,CONTROL_STRUCTURE,1,,if (lhs->last_message_start_ == 0),10,IF,1021,1,CPPASTIfStatement
201131,CONTROL_STRUCTURE,-1,,else,10,ELSE,1023,3,CPPASTIfStatement
201133,CONTROL_STRUCTURE,1,,if (rhs->last_message_start_ == 0),10,IF,1023,1,CPPASTIfStatement
201222,CONTROL_STRUCTURE,-1,,for (auto parser:list->all_connections_),3,FOR,1046,7,CPPASTRangeBasedForStatement
201296,CONTROL_STRUCTURE,-1,,for (auto parser:list->all_connections_),3,FOR,1063,7,CPPASTRangeBasedForStatement
201302,CONTROL_STRUCTURE,-1,,if (parser->last_message_start_ == 0),5,IF,1064,1,CPPASTIfStatement
201377,CONTROL_STRUCTURE,-1,,for (auto parser:list->active_connections_),3,FOR,1082,7,CPPASTRangeBasedForStatement
201478,CONTROL_STRUCTURE,-1,,if (headers_timeout == 0 && request_timeout == 0),3,IF,1103,11,CPPASTIfStatement
201501,CONTROL_STRUCTURE,-1,,else,10,ELSE,1105,3,CPPASTIfStatement
201503,CONTROL_STRUCTURE,1,,if (request_timeout > 0 && headers_timeout > request_timeout),10,IF,1105,1,CPPASTIfStatement
201552,CONTROL_STRUCTURE,-1,,if (headers_deadline == 0 && request_deadline == 0),3,IF,1122,18,CPPASTIfStatement
201612,CONTROL_STRUCTURE,-1,,while (iter != end),3,WHILE,1131,25,<empty>
201624,CONTROL_STRUCTURE,-1,,"if ((!parser->headers_completed_ && headers_deadline > 0 &&
        parser->last_message_start_ < headers_deadline) ||
      (
        request_deadline > 0 &&
        parser->last_message_start_ < request_deadline))",5,IF,1136,4,CPPASTIfStatement
201776,CONTROL_STRUCTURE,-1,,if (binding_data == nullptr),3,IF,1208,9,CPPASTIfStatement
202500,CONTROL_STRUCTURE,-1,,if (isolate_params_ == nullptr),3,IF,67,1,CPPASTIfStatement
202567,CONTROL_STRUCTURE,-1,,if (*exit_code == ExitCode::kNoFailure),3,IF,91,1,CPPASTIfStatement
202579,CONTROL_STRUCTURE,-1,,if (sea::IsSingleExecutable()),5,IF,94,3,CPPASTIfStatement
202604,CONTROL_STRUCTURE,-1,,if (!runs_sea_code),5,IF,101,4,CPPASTIfStatement
202637,CONTROL_STRUCTURE,-1,,if (isolate_data_->options()->track_heap_objects),3,IF,122,4,CPPASTIfStatement
202665,CONTROL_STRUCTURE,-1,,if (snapshot_data_ != nullptr),3,IF,129,7,CPPASTIfStatement
202682,CONTROL_STRUCTURE,-1,,else,10,ELSE,137,3,CPPASTCompoundStatement
202751,CONTROL_STRUCTURE,-1,,for (BaseObjectPtr<BaseObject> object:host_objects),5,FOR,167,1,CPPASTRangeBasedForStatement
202755,CONTROL_STRUCTURE,-1,,if (!object),7,IF,168,1,CPPASTIfStatement
202759,CONTROL_STRUCTURE,1,,continue;,20,CONTINUE,168,1,CPPASTContinueStatement
202792,CONTROL_STRUCTURE,-1,,if (!succeeded),39,IF,652,1,CPPASTIfStatement
202912,CONTROL_STRUCTURE,-1,,if (!deserializer->ReadUint32(&id)),5,IF,106,2,CPPASTIfStatement
202923,CONTROL_STRUCTURE,-1,,if (id != kNormalObject),5,IF,108,3,CPPASTIfStatement
202960,CONTROL_STRUCTURE,-1,,if (!deserializer->ReadValue(context).ToLocal(&object)),5,IF,115,8,CPPASTIfStatement
203067,CONTROL_STRUCTURE,-1,,if (port_list != nullptr && !transferables_.empty()),3,IF,156,4,CPPASTIfStatement
203113,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < transferables_.size();++i),3,FOR,177,10,CPPASTForStatement
203160,CONTROL_STRUCTURE,-1,,if (!host_objects[i]),5,IF,182,6,CPPASTIfStatement
203167,CONTROL_STRUCTURE,-1,,if (port_list != nullptr),5,IF,183,7,CPPASTIfStatement
203200,CONTROL_STRUCTURE,-1,,if (env->message_port_constructor_template()->HasInstance(obj)),7,IF,191,4,CPPASTIfStatement
203210,CONTROL_STRUCTURE,-1,,"if (port_list_array->Set(context,
                                 port_list_array->Length(),
                                 obj).IsNothing())",9,IF,192,1,CPPASTIfStatement
203239,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < shared_array_buffers_.size();++i),3,FOR,204,13,CPPASTForStatement
203306,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < array_buffers_.size();++i),3,FOR,224,19,CPPASTForStatement
203348,CONTROL_STRUCTURE,-1,,if (deserializer.ReadHeader(context).IsNothing()),3,IF,230,20,CPPASTIfStatement
203364,CONTROL_STRUCTURE,-1,,if (!deserializer.ReadValue(context).ToLocal(&return_value)),3,IF,233,22,CPPASTIfStatement
203378,CONTROL_STRUCTURE,-1,,for (BaseObjectPtr<BaseObject> base_object:host_objects),3,FOR,236,23,CPPASTRangeBasedForStatement
203382,CONTROL_STRUCTURE,-1,,"if (base_object->FinalizeTransferRead(context, &deserializer).IsNothing())",5,IF,237,1,CPPASTIfStatement
203491,CONTROL_STRUCTURE,-1,,"if (!GetPerContextExports(context).ToLocal(&per_context_bindings) ||
      !per_context_bindings->Get(context,
                                FIXED_ONE_BYTE_STRING(isolate, ""emitMessage""))
          .ToLocal(&emit_message_val))",3,IF,269,5,CPPASTIfStatement
203550,CONTROL_STRUCTURE,-1,,"if (!GetPerContextExports(context).ToLocal(&per_context_bindings) ||
      !per_context_bindings->Get(context,
                                FIXED_ONE_BYTE_STRING(isolate, ""DOMException""))
          .ToLocal(&domexception_ctor_val))",3,IF,283,5,CPPASTIfStatement
203625,CONTROL_STRUCTURE,-1,,"if (!GetDOMException(context).ToLocal(&domexception_ctor) ||
      !domexception_ctor->NewInstance(context, arraysize(argv), argv)
           .ToLocal(&exception))",3,IF,300,7,CPPASTIfStatement
203678,CONTROL_STRUCTURE,-1,,if (BaseObject::IsBaseObject(object)),5,IF,321,1,CPPASTIfStatement
203701,CONTROL_STRUCTURE,-1,,"if (!env_proxy_ctor_template.IsEmpty() &&
        env_proxy_ctor_template->HasInstance(object))",5,IF,328,4,CPPASTIfStatement
203770,CONTROL_STRUCTURE,-1,,for (i = 0;i < seen_shared_array_buffers_.size();++i),5,FOR,349,2,CPPASTForStatement
203784,CONTROL_STRUCTURE,-1,,"if (PersistentToLocal::Strong(seen_shared_array_buffers_[i]) ==
          shared_array_buffer)",7,IF,350,1,CPPASTIfStatement
203855,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < host_objects_.size();i++),5,FOR,374,1,CPPASTForStatement
203890,CONTROL_STRUCTURE,-1,,if (i < first_cloned_object_index_),7,IF,377,3,CPPASTIfStatement
203901,CONTROL_STRUCTURE,-1,,if (!data),7,IF,379,4,CPPASTIfStatement
203911,CONTROL_STRUCTURE,-1,,if (!data),7,IF,381,5,CPPASTIfStatement
203917,CONTROL_STRUCTURE,-1,,"if (data->FinalizeTransferWrite(context, serializer).IsNothing())",7,IF,382,6,CPPASTIfStatement
203963,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < host_objects_.size();i++),5,FOR,399,1,CPPASTForStatement
203987,CONTROL_STRUCTURE,-1,,if (!host_objects_[i]->NestedTransferables().To(&nested_transferables)),7,IF,401,2,CPPASTIfStatement
204003,CONTROL_STRUCTURE,-1,,for (auto& nested_transferable:nested_transferables),7,FOR,403,3,CPPASTRangeBasedForStatement
204007,CONTROL_STRUCTURE,-1,,"if (std::find(host_objects_.begin(),
                      host_objects_.end(),
                      nested_transferable) == host_objects_.end())",9,IF,404,1,CPPASTIfStatement
204045,CONTROL_STRUCTURE,-1,,if (mode == BaseObject::TransferMode::kUntransferable),5,IF,419,3,CPPASTIfStatement
204061,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < host_objects_.size();i++),5,FOR,424,4,CPPASTForStatement
204076,CONTROL_STRUCTURE,-1,,if (host_objects_[i] == host_object),7,IF,425,1,CPPASTIfStatement
204091,CONTROL_STRUCTURE,-1,,if (mode == BaseObject::TransferMode::kTransferable),5,IF,431,5,CPPASTIfStatement
204118,CONTROL_STRUCTURE,-1,,if (first_cloned_object_index_ == SIZE_MAX),5,IF,438,9,CPPASTIfStatement
204207,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < transfer_list_v.length();++i),3,FOR,473,12,CPPASTForStatement
204231,CONTROL_STRUCTURE,-1,,if (entry->IsObject()),5,IF,475,2,CPPASTIfStatement
204238,CONTROL_STRUCTURE,-1,,"if (!entry.As<Object>()->HasPrivate(
              context,
              env->untransferable_object_private_symbol())
              .To(&untransferable))",7,IF,479,2,CPPASTIfStatement
204260,CONTROL_STRUCTURE,-1,,if (untransferable),7,IF,485,3,CPPASTIfStatement
204263,CONTROL_STRUCTURE,1,,continue;,27,CONTINUE,485,1,CPPASTContinueStatement
204264,CONTROL_STRUCTURE,-1,,if (entry->IsArrayBuffer()),5,IF,490,3,CPPASTIfStatement
204280,CONTROL_STRUCTURE,-1,,if (!ab->IsDetachable()),7,IF,500,2,CPPASTIfStatement
204287,CONTROL_STRUCTURE,1,,continue;,32,CONTINUE,500,1,CPPASTContinueStatement
204288,CONTROL_STRUCTURE,-1,,"if (std::find(array_buffers.begin(), array_buffers.end(), ab) !=
          array_buffers.end())",7,IF,501,3,CPPASTIfStatement
204336,CONTROL_STRUCTURE,-1,,continue;,7,CONTINUE,515,8,CPPASTContinueStatement
204337,CONTROL_STRUCTURE,-1,,else,12,ELSE,516,3,CPPASTIfStatement
204339,CONTROL_STRUCTURE,1,,"if (entry->IsObject() &&
               BaseObject::IsBaseObject(entry.As<Object>()))",12,IF,516,1,CPPASTIfStatement
204354,CONTROL_STRUCTURE,-1,,if (!source_port.IsEmpty() && entry == source_port),7,IF,519,1,CPPASTIfStatement
204389,CONTROL_STRUCTURE,-1,,"if (env->message_port_constructor_template()->HasInstance(entry) &&
          (!host_object ||
           static_cast<MessagePort*>(host_object.get())->IsDetached()))",7,IF,528,3,CPPASTIfStatement
204422,CONTROL_STRUCTURE,-1,,"if (std::find(delegate.host_objects_.begin(),
                    delegate.host_objects_.end(),
                    host_object) != delegate.host_objects_.end())",7,IF,538,4,CPPASTIfStatement
