57155,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->counters.p_decoded_sub),9,IF,1477,1,CASTIfStatement
57179,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->p_sout),9,IF,1479,15,CASTIfStatement
57187,CONTROL_STRUCTURE,1,,EXIT_COUNTER( sout_sent_packets );,13,DO,1481,1,CASTDoStatement
57189,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->counters.p_sout_sent_packets),13,IF,1481,1,CASTIfStatement
57215,CONTROL_STRUCTURE,1,,EXIT_COUNTER( sout_sent_bytes );,13,DO,1482,1,CASTDoStatement
57217,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->counters.p_sout_sent_bytes),13,IF,1482,1,CASTIfStatement
57243,CONTROL_STRUCTURE,1,,EXIT_COUNTER( sout_send_bitrate );,13,DO,1483,1,CASTDoStatement
57245,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->counters.p_sout_send_bitrate),13,IF,1483,1,CASTIfStatement
57303,CONTROL_STRUCTURE,-1,,for (int i = 0;i < priv->i_slave;i++),5,FOR,1512,6,CASTForStatement
57350,CONTROL_STRUCTURE,-1,,if (priv->p_es_out),5,IF,1524,13,CASTIfStatement
57364,CONTROL_STRUCTURE,-1,,if (!priv->b_preparsing),5,IF,1528,15,CASTIfStatement
57370,CONTROL_STRUCTURE,-1,,if (libvlc_stats( p_input )),9,IF,1536,1,CASTIfStatement
57383,CONTROL_STRUCTURE,1,,CL_CO( read_bytes );,13,DO,1540,1,CASTDoStatement
57401,CONTROL_STRUCTURE,1,,CL_CO( read_packets );,13,DO,1541,1,CASTDoStatement
57419,CONTROL_STRUCTURE,1,,CL_CO( demux_read );,13,DO,1542,1,CASTDoStatement
57437,CONTROL_STRUCTURE,1,,CL_CO( input_bitrate );,13,DO,1543,1,CASTDoStatement
57455,CONTROL_STRUCTURE,1,,CL_CO( demux_bitrate );,13,DO,1544,1,CASTDoStatement
57473,CONTROL_STRUCTURE,1,,CL_CO( demux_corrupted );,13,DO,1545,1,CASTDoStatement
57491,CONTROL_STRUCTURE,1,,CL_CO( demux_discontinuity );,13,DO,1546,1,CASTDoStatement
57509,CONTROL_STRUCTURE,1,,CL_CO( played_abuffers );,13,DO,1547,1,CASTDoStatement
57527,CONTROL_STRUCTURE,1,,CL_CO( lost_abuffers );,13,DO,1548,1,CASTDoStatement
57545,CONTROL_STRUCTURE,1,,CL_CO( displayed_pictures );,13,DO,1549,1,CASTDoStatement
57563,CONTROL_STRUCTURE,1,,CL_CO( lost_pictures );,13,DO,1550,1,CASTDoStatement
57581,CONTROL_STRUCTURE,1,,CL_CO( decoded_audio) ;,13,DO,1551,1,CASTDoStatement
57599,CONTROL_STRUCTURE,1,,CL_CO( decoded_video );,13,DO,1552,1,CASTDoStatement
57617,CONTROL_STRUCTURE,1,,CL_CO( decoded_sub) ;,13,DO,1553,1,CASTDoStatement
57633,CONTROL_STRUCTURE,-1,,if (priv->p_sout),9,IF,1557,2,CASTIfStatement
57640,CONTROL_STRUCTURE,1,,CL_CO( sout_sent_packets );,13,DO,1559,1,CASTDoStatement
57658,CONTROL_STRUCTURE,1,,CL_CO( sout_sent_bytes );,13,DO,1560,1,CASTDoStatement
57676,CONTROL_STRUCTURE,1,,CL_CO( sout_send_bitrate );,13,DO,1561,1,CASTDoStatement
57699,CONTROL_STRUCTURE,-1,,if (priv->i_attachment > 0),5,IF,1567,17,CASTIfStatement
57706,CONTROL_STRUCTURE,-1,,for (int i = 0;i < priv->i_attachment;i++),9,FOR,1569,1,CASTForStatement
57741,CONTROL_STRUCTURE,-1,,for (int i = 0;i < priv->i_bookmark;++i),5,FOR,1577,18,CASTForStatement
57791,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->p_resource_private),5,IF,1587,23,CASTIfStatement
57819,CONTROL_STRUCTURE,-1,,if (sys->is_stopped || sys->i_control >= INPUT_CONTROL_FIFO_SIZE),5,IF,1600,4,CASTIfStatement
57832,CONTROL_STRUCTURE,-1,,if (sys->is_stopped),9,IF,1602,1,CASTIfStatement
57841,CONTROL_STRUCTURE,-1,,else,13,ELSE,1606,3,CASTExpressionStatement
57847,CONTROL_STRUCTURE,-1,,if (p_val),9,IF,1608,2,CASTIfStatement
57854,CONTROL_STRUCTURE,-1,,else,5,ELSE,1612,3,CASTCompoundStatement
57862,CONTROL_STRUCTURE,-1,,if (p_val),9,IF,1615,3,CASTIfStatement
57871,CONTROL_STRUCTURE,-1,,else,13,ELSE,1618,3,CASTExpressionStatement
57920,CONTROL_STRUCTURE,-1,,for (i = 1;i < input_priv(p_input)->i_control;i++),5,FOR,1631,4,CASTForStatement
57945,CONTROL_STRUCTURE,-1,,"if (i_lt == i_ct &&
            ( i_ct == INPUT_CONTROL_SET_STATE ||
              i_ct == INPUT_CONTROL_SET_RATE ||
              i_ct == INPUT_CONTROL_SET_POSITION ||
              i_ct == INPUT_CONTROL_SET_TIME ||
              i_ct == INPUT_CONTROL_SET_PROGRAM ||
              i_ct == INPUT_CONTROL_SET_TITLE ||
              i_ct == INPUT_CONTROL_SET_SEEKPOINT ||
              i_ct == INPUT_CONTROL_SET_BOOKMARK ))",9,IF,1635,3,CASTIfStatement
57982,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1645,1,CASTContinueStatement
57983,CONTROL_STRUCTURE,-1,,else,9,ELSE,1648,3,CASTCompoundStatement
57985,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1655,1,CASTBreakStatement
58009,CONTROL_STRUCTURE,-1,,"while (p_sys->i_control <= 0 ||
           ( b_postpone_seek && ControlIsSeekRequest( p_sys->control[0].i_type ) ))",5,WHILE,1669,4,<empty>
58027,CONTROL_STRUCTURE,-1,,if (p_sys->is_stopped),9,IF,1672,1,CASTIfStatement
58039,CONTROL_STRUCTURE,-1,,if (i_deadline >= 0),9,IF,1678,2,CASTIfStatement
58044,CONTROL_STRUCTURE,-1,,"if (vlc_cond_timedwait( &p_sys->wait_control, &p_sys->lock_control,
                                    i_deadline ))",13,IF,1680,1,CASTIfStatement
58063,CONTROL_STRUCTURE,-1,,else,13,ELSE,1688,3,CASTExpressionStatement
58079,CONTROL_STRUCTURE,-1,,for (int i = 0;i < i_index;++i),5,FOR,1694,7,CASTForStatement
58133,CONTROL_STRUCTURE,-1,,if (p_sys->i_control > 0),5,IF,1705,11,CASTIfStatement
58176,CONTROL_STRUCTURE,-1,,switch(i_type),5,SWITCH,1714,1,CASTSwitchStatement
58222,CONTROL_STRUCTURE,-1,,switch(i_type),5,SWITCH,1740,1,CASTSwitchStatement
58227,CONTROL_STRUCTURE,-1,,if (val.p_address),9,IF,1743,3,CASTIfStatement
58236,CONTROL_STRUCTURE,-1,,break;,9,BREAK,1745,4,CASTBreakStatement
58247,CONTROL_STRUCTURE,-1,,break;,9,BREAK,1750,12,CASTBreakStatement
58250,CONTROL_STRUCTURE,-1,,if (val.p_address),9,IF,1752,15,CASTIfStatement
58259,CONTROL_STRUCTURE,-1,,break;,9,BREAK,1754,16,CASTBreakStatement
58261,CONTROL_STRUCTURE,-1,,break;,9,BREAK,1757,18,CASTBreakStatement
58272,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->b_can_pause),5,IF,1766,3,CASTIfStatement
58287,CONTROL_STRUCTURE,-1,,"if (demux_Control( p_demux, DEMUX_SET_PAUSE_STATE, true ))",9,IF,1770,3,CASTIfStatement
58297,CONTROL_STRUCTURE,-1,,"if (es_out_SetPauseState( input_priv(p_input)->p_es_out, input_priv(p_input)->b_can_pause,
                              true, i_control_date ))",5,IF,1778,4,CASTIfStatement
58323,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->b_can_pause),5,IF,1791,1,CASTIfStatement
58338,CONTROL_STRUCTURE,-1,,"if (demux_Control( p_demux, DEMUX_SET_PAUSE_STATE, false ))",9,IF,1795,3,CASTIfStatement
58387,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < i_vout;++i),5,FOR,1818,7,CASTForStatement
58436,CONTROL_STRUCTURE,-1,,if (p_aout),5,IF,1829,11,CASTIfStatement
58508,CONTROL_STRUCTURE,-1,,if (l > 0),5,IF,1861,8,CASTIfStatement
58523,CONTROL_STRUCTURE,-1,,else,10,ELSE,1869,3,CASTIfStatement
58525,CONTROL_STRUCTURE,1,,if (t > 0),10,IF,1869,1,CASTIfStatement
58546,CONTROL_STRUCTURE,-1,,"if (!demux_Control( priv->master->p_demux, i_type
                        - INPUT_CONTROL_NAV_ACTIVATE + DEMUX_NAV_ACTIVATE ))",5,IF,1879,3,CASTIfStatement
58573,CONTROL_STRUCTURE,-1,,switch(i_type),5,SWITCH,1887,10,CASTSwitchStatement
58587,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1892,5,CASTBreakStatement
58599,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1896,10,CASTBreakStatement
58612,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1900,15,CASTBreakStatement
58623,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1904,20,CASTBreakStatement
58647,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < i_vout;++i),5,FOR,1918,16,CASTForStatement
58659,CONTROL_STRUCTURE,-1,,"if (!b_viewpoint_ch
         && var_GetBool( pp_vout[i], ""viewpoint-changeable"" ))",9,IF,1920,1,CASTIfStatement
58672,CONTROL_STRUCTURE,-1,,if (b_viewpoint_ch),5,IF,1925,17,CASTIfStatement
58718,CONTROL_STRUCTURE,-1,,goto clean;,9,GOTO,1933,7,CASTGotoStatement
58719,CONTROL_STRUCTURE,-1,,if (seek_direction != 0),5,IF,1937,18,CASTIfStatement
58738,CONTROL_STRUCTURE,-1,,if (i_vout > 0),9,IF,1941,4,CASTIfStatement
58748,CONTROL_STRUCTURE,-1,,else,5,ELSE,1945,3,CASTCompoundStatement
58761,CONTROL_STRUCTURE,-1,,if (p_aout),9,IF,1948,4,CASTIfStatement
58772,CONTROL_STRUCTURE,-1,,if (i_vout > 0),13,IF,1953,4,CASTIfStatement
58783,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < i_vout;++i),5,FOR,1959,20,CASTForStatement
58821,CONTROL_STRUCTURE,-1,,if (p_filtered_demux != NULL),5,IF,1988,5,CASTIfStatement
58831,CONTROL_STRUCTURE,-1,,else,10,ELSE,1990,3,CASTIfStatement
58833,CONTROL_STRUCTURE,1,,if (psz_demux_chain != NULL),10,IF,1990,1,CASTIfStatement
58857,CONTROL_STRUCTURE,-1,,if (!p_input),5,IF,2001,5,CASTIfStatement
58863,CONTROL_STRUCTURE,-1,,switch(i_type),5,SWITCH,2004,6,CASTSwitchStatement
58869,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->b_recording),13,IF,2008,1,CASTIfStatement
58878,CONTROL_STRUCTURE,-1,,break;,17,BREAK,2011,2,CASTBreakStatement
58885,CONTROL_STRUCTURE,-1,,if (f_pos < 0.f),13,IF,2015,4,CASTIfStatement
58893,CONTROL_STRUCTURE,-1,,else,18,ELSE,2017,3,CASTIfStatement
58895,CONTROL_STRUCTURE,1,,if (f_pos > 1.f),18,IF,2017,1,CASTIfStatement
58910,CONTROL_STRUCTURE,-1,,"if (demux_Control( input_priv(p_input)->master->p_demux, DEMUX_SET_POSITION,
                               (double) f_pos, !input_priv(p_input)->b_fast_seek ))",13,IF,2021,6,CASTIfStatement
58936,CONTROL_STRUCTURE,-1,,else,13,ELSE,2028,3,CASTCompoundStatement
58938,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->i_slave > 0),17,IF,2029,1,CASTIfStatement
58959,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2035,7,CASTBreakStatement
58965,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->b_recording),13,IF,2043,3,CASTIfStatement
58974,CONTROL_STRUCTURE,-1,,break;,17,BREAK,2046,2,CASTBreakStatement
58980,CONTROL_STRUCTURE,-1,,if (i_time < 0),13,IF,2050,5,CASTIfStatement
59011,CONTROL_STRUCTURE,-1,,if (i_ret),13,IF,2059,8,CASTIfStatement
59015,CONTROL_STRUCTURE,-1,,"if (!demux_Control( input_priv(p_input)->master->p_demux,
                                    DEMUX_GET_LENGTH, &i_length ) && i_length > 0)",17,IF,2064,2,CASTIfStatement
59064,CONTROL_STRUCTURE,-1,,if (i_ret),13,IF,2074,9,CASTIfStatement
59068,CONTROL_STRUCTURE,-1,,else,13,ELSE,2080,3,CASTCompoundStatement
59070,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->i_slave > 0),17,IF,2081,1,CASTIfStatement
59091,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2087,10,CASTBreakStatement
59094,CONTROL_STRUCTURE,-1,,switch(val.i_int),13,SWITCH,2091,9,CASTSwitchStatement
59101,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->i_state == PAUSE_S),21,IF,2094,3,CASTIfStatement
59115,CONTROL_STRUCTURE,-1,,break;,21,BREAK,2099,4,CASTBreakStatement
59118,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->i_state == PLAYING_S),21,IF,2101,7,CASTIfStatement
59132,CONTROL_STRUCTURE,-1,,break;,21,BREAK,2106,8,CASTBreakStatement
59137,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2110,10,CASTBreakStatement
59160,CONTROL_STRUCTURE,-1,,if (i_rate < INPUT_RATE_MIN),13,IF,2119,5,CASTIfStatement
59171,CONTROL_STRUCTURE,-1,,else,18,ELSE,2124,3,CASTIfStatement
59173,CONTROL_STRUCTURE,1,,if (i_rate > INPUT_RATE_MAX),18,IF,2124,1,CASTIfStatement
59184,CONTROL_STRUCTURE,-1,,if (i_rate_sign < 0),13,IF,2131,6,CASTIfStatement
59189,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->master->b_rescale_ts),17,IF,2133,1,CASTIfStatement
59210,CONTROL_STRUCTURE,-1,,else,17,ELSE,2140,3,CASTCompoundStatement
59215,CONTROL_STRUCTURE,-1,,"if (i_rate != INPUT_RATE_DEFAULT &&
                ( ( !input_priv(p_input)->b_can_rate_control && !input_priv(p_input)->master->b_rescale_ts ) ||
                  ( input_priv(p_input)->p_sout && !input_priv(p_input)->b_out_pace_control ) ))",13,IF,2145,7,CASTIfStatement
59251,CONTROL_STRUCTURE,-1,,"if (i_rate != input_priv(p_input)->i_rate &&
                !input_priv(p_input)->b_can_pace_control && input_priv(p_input)->b_can_rate_control)",13,IF,2152,8,CASTIfStatement
59270,CONTROL_STRUCTURE,-1,,if (!input_priv(p_input)->master->b_rescale_ts),17,IF,2155,1,CASTIfStatement
59285,CONTROL_STRUCTURE,-1,,"if (demux_Control( input_priv(p_input)->master->p_demux, DEMUX_SET_RATE,
                                   &i_rate ))",17,IF,2158,2,CASTIfStatement
59306,CONTROL_STRUCTURE,-1,,if (i_rate != input_priv(p_input)->i_rate),13,IF,2167,9,CASTIfStatement
59323,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->master->b_rescale_ts),17,IF,2172,3,CASTIfStatement
59356,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2180,10,CASTBreakStatement
59380,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2190,18,CASTBreakStatement
59407,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2198,23,CASTBreakStatement
59421,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2203,27,CASTBreakStatement
59440,CONTROL_STRUCTURE,-1,,if (i_type == INPUT_CONTROL_SET_INITIAL_VIEWPOINT),13,IF,2212,5,CASTIfStatement
59445,CONTROL_STRUCTURE,-1,,if (!priv->viewpoint_changed),17,IF,2217,1,CASTIfStatement
59457,CONTROL_STRUCTURE,-1,,else,18,ELSE,2221,3,CASTIfStatement
59459,CONTROL_STRUCTURE,1,,if (i_type == INPUT_CONTROL_SET_VIEWPOINT),18,IF,2221,1,CASTIfStatement
59475,CONTROL_STRUCTURE,-1,,else,13,ELSE,2227,3,CASTCompoundStatement
59520,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2236,7,CASTBreakStatement
59530,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2242,39,CASTBreakStatement
59540,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2247,44,CASTBreakStatement
59548,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->b_recording),13,IF,2253,1,CASTIfStatement
59557,CONTROL_STRUCTURE,-1,,break;,17,BREAK,2256,2,CASTBreakStatement
59558,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->master->i_title <= 0),13,IF,2258,2,CASTIfStatement
59568,CONTROL_STRUCTURE,1,,break;,17,BREAK,2259,1,CASTBreakStatement
59579,CONTROL_STRUCTURE,-1,,if (i_type == INPUT_CONTROL_SET_TITLE_PREV),13,IF,2262,5,CASTIfStatement
59586,CONTROL_STRUCTURE,-1,,else,18,ELSE,2264,3,CASTIfStatement
59588,CONTROL_STRUCTURE,1,,if (i_type == INPUT_CONTROL_SET_TITLE_NEXT),18,IF,2264,1,CASTIfStatement
59595,CONTROL_STRUCTURE,-1,,else,17,ELSE,2267,3,CASTExpressionStatement
59602,CONTROL_STRUCTURE,-1,,if (i_title < 0 || i_title >= input_priv(p_input)->master->i_title),13,IF,2268,6,CASTIfStatement
59616,CONTROL_STRUCTURE,1,,break;,17,BREAK,2269,1,CASTBreakStatement
59636,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2275,10,CASTBreakStatement
59644,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->b_recording),13,IF,2281,1,CASTIfStatement
59653,CONTROL_STRUCTURE,-1,,break;,17,BREAK,2284,2,CASTBreakStatement
59654,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->master->i_title <= 0),13,IF,2286,2,CASTIfStatement
59664,CONTROL_STRUCTURE,1,,break;,17,BREAK,2287,1,CASTBreakStatement
59684,CONTROL_STRUCTURE,-1,,if (i_type == INPUT_CONTROL_SET_SEEKPOINT_PREV),13,IF,2294,9,CASTIfStatement
59712,CONTROL_STRUCTURE,-1,,if (i_seekpoint_time >= 0 && i_input_time >= 0),17,IF,2298,5,CASTIfStatement
59721,CONTROL_STRUCTURE,-1,,if (i_input_time < i_seekpoint_time + 3000000),21,IF,2300,1,CASTIfStatement
59730,CONTROL_STRUCTURE,-1,,else,21,ELSE,2304,3,CASTExpressionStatement
59734,CONTROL_STRUCTURE,-1,,else,18,ELSE,2306,3,CASTIfStatement
59736,CONTROL_STRUCTURE,1,,if (i_type == INPUT_CONTROL_SET_SEEKPOINT_NEXT),18,IF,2306,1,CASTIfStatement
59743,CONTROL_STRUCTURE,-1,,else,17,ELSE,2309,3,CASTExpressionStatement
59750,CONTROL_STRUCTURE,-1,,"if (i_seekpoint < 0
             || i_seekpoint >= input_priv(p_input)->master->title[i_title]->i_seekpoint)",13,IF,2310,10,CASTIfStatement
59768,CONTROL_STRUCTURE,1,,break;,17,BREAK,2312,1,CASTBreakStatement
59789,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->i_slave > 0),13,IF,2318,14,CASTIfStatement
59799,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2320,15,CASTBreakStatement
59802,CONTROL_STRUCTURE,-1,,if (val.p_address),13,IF,2324,61,CASTIfStatement
59827,CONTROL_STRUCTURE,-1,,if (p_item_slave->b_forced),17,IF,2328,5,CASTIfStatement
59839,CONTROL_STRUCTURE,-1,,"if (input_SlaveSourceAdd( p_input, p_item_slave->i_type,
                                          p_item_slave->psz_uri, i_flags )
                                          == VLC_SUCCESS)",17,IF,2331,6,CASTIfStatement
59863,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2341,62,CASTBreakStatement
59866,CONTROL_STRUCTURE,-1,,if (!!input_priv(p_input)->b_recording != !!val.b_bool),13,IF,2344,65,CASTIfStatement
59880,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->master->b_can_stream_record),17,IF,2346,1,CASTIfStatement
59888,CONTROL_STRUCTURE,-1,,"if (demux_Control( input_priv(p_input)->master->p_demux,
                                       DEMUX_SET_RECORD_STATE, val.b_bool ))",21,IF,2348,1,CASTIfStatement
59906,CONTROL_STRUCTURE,-1,,else,17,ELSE,2353,3,CASTCompoundStatement
59908,CONTROL_STRUCTURE,-1,,"if (es_out_SetRecordState( input_priv(p_input)->p_es_out_display, val.b_bool ))",21,IF,2354,1,CASTIfStatement
59939,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2363,66,CASTBreakStatement
59942,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->i_state == PAUSE_S),13,IF,2366,69,CASTIfStatement
59955,CONTROL_STRUCTURE,-1,,else,18,ELSE,2370,3,CASTIfStatement
59957,CONTROL_STRUCTURE,1,,if (input_priv(p_input)->i_state == PLAYING_S),18,IF,2370,1,CASTIfStatement
59968,CONTROL_STRUCTURE,-1,,else,13,ELSE,2375,3,CASTCompoundStatement
59976,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2379,71,CASTBreakStatement
59993,CONTROL_STRUCTURE,-1,,if (val.i_int >= 0 && val.i_int < input_priv(p_input)->i_bookmark),13,IF,2386,4,CASTIfStatement
60033,CONTROL_STRUCTURE,-1,,if (time_offset < 0),13,IF,2393,6,CASTIfStatement
60039,CONTROL_STRUCTURE,-1,,break;,17,BREAK,2396,2,CASTBreakStatement
60051,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2401,9,CASTBreakStatement
60055,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2440,1,CASTBreakStatement
60073,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2451,93,CASTBreakStatement
60078,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2455,96,CASTBreakStatement
60123,CONTROL_STRUCTURE,-1,,if (i_title_end >= 0 && i_seekpoint_end >= 0),5,IF,2473,5,CASTIfStatement
60132,CONTROL_STRUCTURE,-1,,"if (i_title > i_title_end ||
            ( i_title == i_title_end && i_seekpoint > i_seekpoint_end ))",9,IF,2475,1,CASTIfStatement
60147,CONTROL_STRUCTURE,-1,,else,10,ELSE,2479,3,CASTIfStatement
60149,CONTROL_STRUCTURE,1,,if (i_seekpoint_end >= 0),10,IF,2479,1,CASTIfStatement
60154,CONTROL_STRUCTURE,-1,,if (i_seekpoint > i_seekpoint_end),9,IF,2481,1,CASTIfStatement
60161,CONTROL_STRUCTURE,-1,,else,10,ELSE,2484,3,CASTIfStatement
60163,CONTROL_STRUCTURE,1,,if (i_title_end >= 0),10,IF,2484,1,CASTIfStatement
60168,CONTROL_STRUCTURE,-1,,if (i_title > i_title_end),9,IF,2486,1,CASTIfStatement
60191,CONTROL_STRUCTURE,-1,,"if (demux_TestAndClearFlags( p_demux, INPUT_UPDATE_TITLE ))",5,IF,2499,3,CASTIfStatement
60200,CONTROL_STRUCTURE,-1,,"if (demux_TestAndClearFlags( p_demux, INPUT_UPDATE_SEEKPOINT ))",5,IF,2502,4,CASTIfStatement
60232,CONTROL_STRUCTURE,-1,,"if (demux_TestAndClearFlags( p_demux, INPUT_UPDATE_META ))",5,IF,2515,3,CASTIfStatement
60243,CONTROL_STRUCTURE,-1,,"if (!demux_Control( p_demux, DEMUX_GET_SIGNAL, &quality, &strength ))",9,IF,2522,3,CASTIfStatement
60280,CONTROL_STRUCTURE,-1,,if (in->i_title > 0),5,IF,2534,6,CASTIfStatement
60287,CONTROL_STRUCTURE,-1,,for (int i = 0;i < in->i_title;i++),9,FOR,2536,1,CASTForStatement
60328,CONTROL_STRUCTURE,-1,,"if (demux_Control( in->p_demux, DEMUX_GET_TITLE_INFO,
                       &in->title, &in->i_title,
                       &in->i_title_offset, &in->i_seekpoint_offset ))",5,IF,2545,7,CASTIfStatement
60358,CONTROL_STRUCTURE,-1,,else,9,ELSE,2550,3,CASTExpressionStatement
60382,CONTROL_STRUCTURE,-1,,"if (stream_extractor_AttachParsed( stream, anchor, &extra ))",5,IF,2562,2,CASTIfStatement
60398,CONTROL_STRUCTURE,-1,,"if (vlc_stream_directory_Attach( stream, NULL ))",5,IF,2570,3,CASTIfStatement
60484,CONTROL_STRUCTURE,-1,,if (p_demux),5,IF,2592,6,CASTIfStatement
60508,CONTROL_STRUCTURE,-1,,"if (asprintf( &psz_base_mrl, ""%s://%s"", psz_access, psz_path ) < 0)",5,IF,2604,8,CASTIfStatement
60539,CONTROL_STRUCTURE,-1,,if (p_stream == NULL),5,IF,2613,14,CASTIfStatement
60544,CONTROL_STRUCTURE,1,,goto error;,9,GOTO,2614,1,CASTGotoStatement
60545,CONTROL_STRUCTURE,-1,,if (psz_filters),5,IF,2617,15,CASTIfStatement
60555,CONTROL_STRUCTURE,-1,,"if (InputStreamHandleAnchor( p_source, &p_stream, psz_anchor ))",5,IF,2623,17,CASTIfStatement
60562,CONTROL_STRUCTURE,1,,goto error;,9,GOTO,2624,1,CASTGotoStatement
60563,CONTROL_STRUCTURE,-1,,"if (var_InheritBool( p_source, ""input-record-native"" ))",5,IF,2627,18,CASTIfStatement
60605,CONTROL_STRUCTURE,-1,,if (p_demux),5,IF,2635,20,CASTIfStatement
60615,CONTROL_STRUCTURE,-1,,if (p_stream),5,IF,2642,24,CASTIfStatement
60644,CONTROL_STRUCTURE,-1,,if (unlikely(in == NULL)),5,IF,2659,5,CASTIfStatement
60670,CONTROL_STRUCTURE,-1,,if (psz_dup == NULL),5,IF,2668,16,CASTIfStatement
60689,CONTROL_STRUCTURE,-1,,if (psz_demux == NULL || psz_demux[0] == '\0'),5,IF,2677,18,CASTIfStatement
60707,CONTROL_STRUCTURE,-1,,if (psz_forced_demux != NULL),5,IF,2680,19,CASTIfStatement
60715,CONTROL_STRUCTURE,-1,,if (psz_demux == NULL),5,IF,2683,20,CASTIfStatement
60730,CONTROL_STRUCTURE,-1,,if (input_priv(p_input)->master == NULL),5,IF,2689,22,CASTIfStatement
60744,CONTROL_STRUCTURE,-1,,if (str != NULL),9,IF,2692,3,CASTIfStatement
60754,CONTROL_STRUCTURE,-1,,"if (likely(asprintf( &list, ""%s://%s,%s"", psz_access, psz_path,
                                 str ) >= 0))",13,IF,2697,3,CASTIfStatement
60777,CONTROL_STRUCTURE,-1,,"if (strcasecmp( psz_access, ""concat"" ))",5,IF,2708,23,CASTIfStatement
60796,CONTROL_STRUCTURE,-1,,if (count > 0),9,IF,2715,5,CASTIfStatement
60805,CONTROL_STRUCTURE,-1,,for (int i = 0;i < count;i++),13,FOR,2719,3,CASTForStatement
60818,CONTROL_STRUCTURE,-1,,"if (asprintf( &str, ""%s,%s"", list ? list : psz_mrl,
                              tab[i] ) < 0)",17,IF,2722,2,CASTIfStatement
60833,CONTROL_STRUCTURE,1,,break;,21,BREAK,2724,1,CASTBreakStatement
60847,CONTROL_STRUCTURE,-1,,if (likely(list != NULL)),13,IF,2732,5,CASTIfStatement
60877,CONTROL_STRUCTURE,-1,,if (in->p_demux == NULL),5,IF,2747,27,CASTIfStatement
60884,CONTROL_STRUCTURE,-1,,if (!b_in_can_fail && !input_Stopped( p_input )),9,IF,2749,1,CASTIfStatement
60907,CONTROL_STRUCTURE,-1,,if (priv->p_renderer),5,IF,2758,30,CASTIfStatement
60919,CONTROL_STRUCTURE,-1,,if (psz_renderer_demux),9,IF,2762,3,CASTIfStatement
60926,CONTROL_STRUCTURE,-1,,if (!psz_demux_chain),5,IF,2765,31,CASTIfStatement
60935,CONTROL_STRUCTURE,-1,,if (psz_demux_chain != NULL),5,IF,2767,32,CASTIfStatement
60951,CONTROL_STRUCTURE,-1,,if (in->p_demux == NULL),9,IF,2772,3,CASTIfStatement
60966,CONTROL_STRUCTURE,-1,,"if (demux_Control( in->p_demux, DEMUX_CAN_SEEK, &b_can_seek ))",5,IF,2782,34,CASTIfStatement
