285570,JUMP_TARGET,-1,case '/':,13,327,case,1,CASTCaseStatement
285576,JUMP_TARGET,-1,default:,13,330,default,5,CASTDefaultStatement
285580,JUMP_TARGET,-1,case sw_schema_slash_slash:,9,335,case,31,CASTCaseStatement
285585,JUMP_TARGET,-1,case '/':,13,337,case,1,CASTCaseStatement
285591,JUMP_TARGET,-1,default:,13,340,default,5,CASTDefaultStatement
285595,JUMP_TARGET,-1,case sw_host_start:,9,345,case,35,CASTCaseStatement
285614,JUMP_TARGET,-1,case sw_host:,9,358,case,40,CASTCaseStatement
285650,JUMP_TARGET,-1,case sw_host_end:,9,371,case,45,CASTCaseStatement
285660,JUMP_TARGET,-1,case ':':,13,376,case,1,CASTCaseStatement
285666,JUMP_TARGET,-1,case '/':,13,379,case,5,CASTCaseStatement
285677,JUMP_TARGET,-1,case '?':,13,383,case,10,CASTCaseStatement
285700,JUMP_TARGET,-1,case ' ':,13,389,case,17,CASTCaseStatement
285724,JUMP_TARGET,-1,default:,13,398,default,23,CASTDefaultStatement
285728,JUMP_TARGET,-1,case sw_host_ip_literal:,9,403,case,50,CASTCaseStatement
285759,JUMP_TARGET,-1,case ':':,13,415,case,1,CASTCaseStatement
285762,JUMP_TARGET,-1,case ']':,13,417,case,4,CASTCaseStatement
285768,JUMP_TARGET,-1,case '-':,13,420,case,8,CASTCaseStatement
285770,JUMP_TARGET,-1,case '.':,13,421,case,10,CASTCaseStatement
285772,JUMP_TARGET,-1,case '_':,13,422,case,12,CASTCaseStatement
285774,JUMP_TARGET,-1,case '~':,13,423,case,14,CASTCaseStatement
285777,JUMP_TARGET,-1,case '!':,13,426,case,17,CASTCaseStatement
285779,JUMP_TARGET,-1,case '$':,13,427,case,19,CASTCaseStatement
285781,JUMP_TARGET,-1,case '&':,13,428,case,21,CASTCaseStatement
285783,JUMP_TARGET,-1,case '\'':,13,429,case,23,CASTCaseStatement
285785,JUMP_TARGET,-1,case '(':,13,430,case,25,CASTCaseStatement
285787,JUMP_TARGET,-1,case ')':,13,431,case,27,CASTCaseStatement
285789,JUMP_TARGET,-1,case '*':,13,432,case,29,CASTCaseStatement
285791,JUMP_TARGET,-1,case '+':,13,433,case,31,CASTCaseStatement
285793,JUMP_TARGET,-1,"case ',':",13,434,case,33,CASTCaseStatement
285795,JUMP_TARGET,-1,case ';':,13,435,case,35,CASTCaseStatement
285797,JUMP_TARGET,-1,case '=':,13,436,case,37,CASTCaseStatement
285800,JUMP_TARGET,-1,default:,13,439,default,40,CASTDefaultStatement
285804,JUMP_TARGET,-1,case sw_port:,9,444,case,57,CASTCaseStatement
285819,JUMP_TARGET,-1,case '/':,13,450,case,1,CASTCaseStatement
285835,JUMP_TARGET,-1,case '?':,13,455,case,7,CASTCaseStatement
285863,JUMP_TARGET,-1,case ' ':,13,462,case,15,CASTCaseStatement
285892,JUMP_TARGET,-1,default:,13,472,default,22,CASTDefaultStatement
285896,JUMP_TARGET,-1,case sw_host_http_09:,9,478,case,62,CASTCaseStatement
285901,JUMP_TARGET,-1,case ' ':,13,480,case,1,CASTCaseStatement
285904,JUMP_TARGET,-1,case CR:,13,482,case,4,CASTCaseStatement
285915,JUMP_TARGET,-1,case LF:,13,486,case,9,CASTCaseStatement
285923,JUMP_TARGET,-1,case 'H':,13,489,case,13,CASTCaseStatement
285936,JUMP_TARGET,-1,default:,13,493,default,18,CASTDefaultStatement
285940,JUMP_TARGET,-1,case sw_after_slash_in_uri:,9,500,case,66,CASTCaseStatement
285962,JUMP_TARGET,-1,case ' ':,13,508,case,1,CASTCaseStatement
285973,JUMP_TARGET,-1,case CR:,13,512,case,6,CASTCaseStatement
285989,JUMP_TARGET,-1,case LF:,13,517,case,12,CASTCaseStatement
286002,JUMP_TARGET,-1,case '.':,13,521,case,17,CASTCaseStatement
286013,JUMP_TARGET,-1,case '%':,13,525,case,22,CASTCaseStatement
286024,JUMP_TARGET,-1,case '/':,13,529,case,27,CASTCaseStatement
286035,JUMP_TARGET,-1,case '?':,13,539,case,32,CASTCaseStatement
286048,JUMP_TARGET,-1,case '#':,13,543,case,37,CASTCaseStatement
286059,JUMP_TARGET,-1,case '+':,13,547,case,42,CASTCaseStatement
286067,JUMP_TARGET,-1,case '\0':,13,550,case,46,CASTCaseStatement
286071,JUMP_TARGET,-1,default:,13,552,default,49,CASTDefaultStatement
286077,JUMP_TARGET,-1,case sw_check_uri:,9,559,case,71,CASTCaseStatement
286096,JUMP_TARGET,-1,case '/':,13,566,case,1,CASTCaseStatement
286107,JUMP_TARGET,-1,case '.':,13,577,case,6,CASTCaseStatement
286117,JUMP_TARGET,-1,case ' ':,13,580,case,10,CASTCaseStatement
286128,JUMP_TARGET,-1,case CR:,13,584,case,15,CASTCaseStatement
286144,JUMP_TARGET,-1,case LF:,13,589,case,21,CASTCaseStatement
286157,JUMP_TARGET,-1,case '%':,13,599,case,26,CASTCaseStatement
286168,JUMP_TARGET,-1,case '?':,13,603,case,31,CASTCaseStatement
286181,JUMP_TARGET,-1,case '#':,13,607,case,36,CASTCaseStatement
286192,JUMP_TARGET,-1,case '+':,13,611,case,41,CASTCaseStatement
286200,JUMP_TARGET,-1,case '\0':,13,614,case,45,CASTCaseStatement
286205,JUMP_TARGET,-1,case sw_check_uri_http_09:,9,620,case,76,CASTCaseStatement
286210,JUMP_TARGET,-1,case ' ':,13,622,case,1,CASTCaseStatement
286213,JUMP_TARGET,-1,case CR:,13,624,case,4,CASTCaseStatement
286224,JUMP_TARGET,-1,case LF:,13,628,case,9,CASTCaseStatement
286232,JUMP_TARGET,-1,case 'H':,13,631,case,13,CASTCaseStatement
286245,JUMP_TARGET,-1,default:,13,635,default,18,CASTDefaultStatement
286258,JUMP_TARGET,-1,case sw_uri:,9,645,case,80,CASTCaseStatement
286277,JUMP_TARGET,-1,case ' ':,13,652,case,1,CASTCaseStatement
286288,JUMP_TARGET,-1,case CR:,13,656,case,6,CASTCaseStatement
286304,JUMP_TARGET,-1,case LF:,13,661,case,12,CASTCaseStatement
286317,JUMP_TARGET,-1,case '#':,13,665,case,17,CASTCaseStatement
286325,JUMP_TARGET,-1,case '\0':,13,668,case,21,CASTCaseStatement
286330,JUMP_TARGET,-1,case sw_http_09:,9,674,case,85,CASTCaseStatement
286335,JUMP_TARGET,-1,case ' ':,13,676,case,1,CASTCaseStatement
286338,JUMP_TARGET,-1,case CR:,13,678,case,4,CASTCaseStatement
286349,JUMP_TARGET,-1,case LF:,13,682,case,9,CASTCaseStatement
286357,JUMP_TARGET,-1,case 'H':,13,685,case,13,CASTCaseStatement
286370,JUMP_TARGET,-1,default:,13,689,default,18,CASTDefaultStatement
286383,JUMP_TARGET,-1,case sw_http_H:,9,697,case,89,CASTCaseStatement
286388,JUMP_TARGET,-1,case 'T':,13,699,case,1,CASTCaseStatement
286394,JUMP_TARGET,-1,default:,13,702,default,5,CASTDefaultStatement
286398,JUMP_TARGET,-1,case sw_http_HT:,9,707,case,93,CASTCaseStatement
286403,JUMP_TARGET,-1,case 'T':,13,709,case,1,CASTCaseStatement
286409,JUMP_TARGET,-1,default:,13,712,default,5,CASTDefaultStatement
286413,JUMP_TARGET,-1,case sw_http_HTT:,9,717,case,97,CASTCaseStatement
286418,JUMP_TARGET,-1,case 'P':,13,719,case,1,CASTCaseStatement
286424,JUMP_TARGET,-1,default:,13,722,default,5,CASTDefaultStatement
286428,JUMP_TARGET,-1,case sw_http_HTTP:,9,727,case,101,CASTCaseStatement
286433,JUMP_TARGET,-1,case '/':,13,729,case,1,CASTCaseStatement
286439,JUMP_TARGET,-1,default:,13,732,default,5,CASTDefaultStatement
286443,JUMP_TARGET,-1,case sw_first_major_digit:,9,738,case,105,CASTCaseStatement
286476,JUMP_TARGET,-1,case sw_major_digit:,9,753,case,112,CASTCaseStatement
286521,JUMP_TARGET,-1,case sw_first_minor_digit:,9,772,case,119,CASTCaseStatement
286545,JUMP_TARGET,-1,case sw_minor_digit:,9,782,case,125,CASTCaseStatement
286605,JUMP_TARGET,-1,case sw_spaces_after_digit:,9,808,case,134,CASTCaseStatement
286610,JUMP_TARGET,-1,case ' ':,13,810,case,1,CASTCaseStatement
286613,JUMP_TARGET,-1,case CR:,13,812,case,4,CASTCaseStatement
286619,JUMP_TARGET,-1,case LF:,13,815,case,8,CASTCaseStatement
286622,JUMP_TARGET,-1,default:,13,817,default,11,CASTDefaultStatement
286626,JUMP_TARGET,-1,case sw_almost_done:,9,823,case,138,CASTCaseStatement
286638,JUMP_TARGET,-1,case LF:,13,826,case,1,CASTCaseStatement
286641,JUMP_TARGET,-1,default:,13,828,default,4,CASTDefaultStatement
286656,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,839,done,11,CASTLabelStatement
286765,JUMP_TARGET,-1,case sw_start:,9,897,case,1,CASTCaseStatement
286780,JUMP_TARGET,-1,case CR:,13,902,case,1,CASTCaseStatement
286791,JUMP_TARGET,-1,case LF:,13,906,case,6,CASTCaseStatement
286799,JUMP_TARGET,-1,default:,13,909,default,10,CASTDefaultStatement
286884,JUMP_TARGET,-1,case sw_name:,9,950,case,7,CASTCaseStatement
287049,JUMP_TARGET,-1,case sw_space_before_value:,9,1013,case,19,CASTCaseStatement
287054,JUMP_TARGET,-1,case ' ':,13,1015,case,1,CASTCaseStatement
287057,JUMP_TARGET,-1,case CR:,13,1017,case,4,CASTCaseStatement
287073,JUMP_TARGET,-1,case LF:,13,1022,case,10,CASTCaseStatement
287086,JUMP_TARGET,-1,case '\0':,13,1026,case,15,CASTCaseStatement
287090,JUMP_TARGET,-1,default:,13,1028,default,18,CASTDefaultStatement
287101,JUMP_TARGET,-1,case sw_value:,9,1036,case,23,CASTCaseStatement
287106,JUMP_TARGET,-1,case ' ':,13,1038,case,1,CASTCaseStatement
287117,JUMP_TARGET,-1,case CR:,13,1042,case,6,CASTCaseStatement
287128,JUMP_TARGET,-1,case LF:,13,1046,case,11,CASTCaseStatement
287136,JUMP_TARGET,-1,case '\0':,13,1049,case,15,CASTCaseStatement
287141,JUMP_TARGET,-1,case sw_space_after_value:,9,1055,case,27,CASTCaseStatement
287146,JUMP_TARGET,-1,case ' ':,13,1057,case,1,CASTCaseStatement
287149,JUMP_TARGET,-1,case CR:,13,1059,case,4,CASTCaseStatement
287155,JUMP_TARGET,-1,case LF:,13,1062,case,8,CASTCaseStatement
287158,JUMP_TARGET,-1,case '\0':,13,1064,case,11,CASTCaseStatement
287162,JUMP_TARGET,-1,default:,13,1066,default,14,CASTDefaultStatement
287168,JUMP_TARGET,-1,case sw_ignore_line:,9,1073,case,31,CASTCaseStatement
287173,JUMP_TARGET,-1,case LF:,13,1075,case,1,CASTCaseStatement
287179,JUMP_TARGET,-1,default:,13,1078,default,5,CASTDefaultStatement
287182,JUMP_TARGET,-1,case sw_almost_done:,9,1084,case,35,CASTCaseStatement
287187,JUMP_TARGET,-1,case LF:,13,1086,case,1,CASTCaseStatement
287190,JUMP_TARGET,-1,case CR:,13,1088,case,4,CASTCaseStatement
287193,JUMP_TARGET,-1,default:,13,1090,default,7,CASTDefaultStatement
287197,JUMP_TARGET,-1,case sw_header_almost_done:,9,1096,case,39,CASTCaseStatement
287202,JUMP_TARGET,-1,case LF:,13,1098,case,1,CASTCaseStatement
287205,JUMP_TARGET,-1,default:,13,1100,default,4,CASTDefaultStatement
287230,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,1113,done,18,CASTLabelStatement
287255,JUMP_TARGET,-1,"header_done:

    b->pos = p + 1;",1,1122,header_done,24,CASTLabelStatement
287303,JUMP_TARGET,-1,case sw_start:,9,1150,case,1,CASTCaseStatement
287316,JUMP_TARGET,-1,case sw_after_slash_in_uri:,9,1160,case,6,CASTCaseStatement
287338,JUMP_TARGET,-1,case ' ':,13,1168,case,1,CASTCaseStatement
287349,JUMP_TARGET,-1,case '.':,13,1172,case,6,CASTCaseStatement
287360,JUMP_TARGET,-1,case '%':,13,1176,case,11,CASTCaseStatement
287371,JUMP_TARGET,-1,case '/':,13,1180,case,16,CASTCaseStatement
287382,JUMP_TARGET,-1,case '?':,13,1190,case,21,CASTCaseStatement
287395,JUMP_TARGET,-1,case '#':,13,1194,case,26,CASTCaseStatement
287406,JUMP_TARGET,-1,case '+':,13,1198,case,31,CASTCaseStatement
287414,JUMP_TARGET,-1,default:,13,1201,default,35,CASTDefaultStatement
287420,JUMP_TARGET,-1,case sw_check_uri:,9,1208,case,11,CASTCaseStatement
287439,JUMP_TARGET,-1,case '/':,13,1215,case,1,CASTCaseStatement
287450,JUMP_TARGET,-1,case '.':,13,1226,case,6,CASTCaseStatement
287460,JUMP_TARGET,-1,case ' ':,13,1229,case,10,CASTCaseStatement
287468,JUMP_TARGET,-1,case '%':,13,1238,case,14,CASTCaseStatement
287479,JUMP_TARGET,-1,case '?':,13,1242,case,19,CASTCaseStatement
287492,JUMP_TARGET,-1,case '#':,13,1246,case,24,CASTCaseStatement
287503,JUMP_TARGET,-1,case '+':,13,1250,case,29,CASTCaseStatement
287512,JUMP_TARGET,-1,case sw_uri:,9,1257,case,16,CASTCaseStatement
287531,JUMP_TARGET,-1,case ' ':,13,1264,case,1,CASTCaseStatement
287539,JUMP_TARGET,-1,case '#':,13,1267,case,5,CASTCaseStatement
287625,JUMP_TARGET,-1,case sw_usual:,9,1322,case,1,CASTCaseStatement
287654,JUMP_TARGET,-1,case '/':,13,1355,case,1,CASTCaseStatement
287670,JUMP_TARGET,-1,case '%':,13,1367,case,7,CASTCaseStatement
287679,JUMP_TARGET,-1,case '?':,13,1371,case,12,CASTCaseStatement
287687,JUMP_TARGET,-1,case '#':,13,1374,case,16,CASTCaseStatement
287690,JUMP_TARGET,-1,case '.':,13,1376,case,19,CASTCaseStatement
287705,JUMP_TARGET,-1,case '+':,13,1380,case,24,CASTCaseStatement
287712,JUMP_TARGET,-1,default:,13,1383,default,27,CASTDefaultStatement
287725,JUMP_TARGET,-1,case sw_slash:,9,1391,case,7,CASTCaseStatement
287757,JUMP_TARGET,-1,case '/':,13,1405,case,1,CASTCaseStatement
287769,JUMP_TARGET,-1,case '.':,13,1410,case,5,CASTCaseStatement
287780,JUMP_TARGET,-1,case '%':,13,1414,case,10,CASTCaseStatement
287789,JUMP_TARGET,-1,case '?':,13,1418,case,15,CASTCaseStatement
287797,JUMP_TARGET,-1,case '#':,13,1421,case,19,CASTCaseStatement
287800,JUMP_TARGET,-1,case '+':,13,1423,case,22,CASTCaseStatement
287807,JUMP_TARGET,-1,default:,13,1426,default,25,CASTDefaultStatement
287823,JUMP_TARGET,-1,case sw_dot:,9,1435,case,13,CASTCaseStatement
287855,JUMP_TARGET,-1,case '/':,13,1448,case,1,CASTCaseStatement
287863,JUMP_TARGET,-1,case '.':,13,1452,case,6,CASTCaseStatement
287874,JUMP_TARGET,-1,case '%':,13,1456,case,11,CASTCaseStatement
287883,JUMP_TARGET,-1,case '?':,13,1460,case,16,CASTCaseStatement
287893,JUMP_TARGET,-1,case '#':,13,1464,case,21,CASTCaseStatement
287898,JUMP_TARGET,-1,case '+':,13,1467,case,25,CASTCaseStatement
287905,JUMP_TARGET,-1,default:,13,1470,default,28,CASTDefaultStatement
287921,JUMP_TARGET,-1,case sw_dot_dot:,9,1479,case,19,CASTCaseStatement
287953,JUMP_TARGET,-1,case '/':,13,1492,case,1,CASTCaseStatement
287955,JUMP_TARGET,-1,case '?':,13,1493,case,3,CASTCaseStatement
287957,JUMP_TARGET,-1,case '#':,13,1494,case,5,CASTCaseStatement
288008,JUMP_TARGET,-1,case '%':,13,1515,case,13,CASTCaseStatement
288017,JUMP_TARGET,-1,case '+':,13,1519,case,18,CASTCaseStatement
288024,JUMP_TARGET,-1,default:,13,1522,default,21,CASTDefaultStatement
288040,JUMP_TARGET,-1,case sw_quoted:,9,1531,case,25,CASTCaseStatement
288105,JUMP_TARGET,-1,case sw_quoted_second:,9,1551,case,32,CASTCaseStatement
288279,JUMP_TARGET,-1,"done:

    r->uri.len = u - r->uri.data;",1,1615,done,18,CASTLabelStatement
288325,JUMP_TARGET,-1,"args:

    while (p < r->uri_end) {
        if (*p++ != '#') {
            continue;
        }

        r->args.len = p - 1 - r->args_start;
        r->args.data = r->args_start;
        r->args_start = NULL;

        break;
    }",1,1628,args,23,CASTLabelStatement
288451,JUMP_TARGET,-1,case sw_start:,9,1685,case,1,CASTCaseStatement
288456,JUMP_TARGET,-1,case 'H':,13,1687,case,1,CASTCaseStatement
288462,JUMP_TARGET,-1,default:,13,1690,default,5,CASTDefaultStatement
288466,JUMP_TARGET,-1,case sw_H:,9,1695,case,5,CASTCaseStatement
288471,JUMP_TARGET,-1,case 'T':,13,1697,case,1,CASTCaseStatement
288477,JUMP_TARGET,-1,default:,13,1700,default,5,CASTDefaultStatement
288481,JUMP_TARGET,-1,case sw_HT:,9,1705,case,9,CASTCaseStatement
288486,JUMP_TARGET,-1,case 'T':,13,1707,case,1,CASTCaseStatement
288492,JUMP_TARGET,-1,default:,13,1710,default,5,CASTDefaultStatement
288496,JUMP_TARGET,-1,case sw_HTT:,9,1715,case,13,CASTCaseStatement
288501,JUMP_TARGET,-1,case 'P':,13,1717,case,1,CASTCaseStatement
288507,JUMP_TARGET,-1,default:,13,1720,default,5,CASTDefaultStatement
288511,JUMP_TARGET,-1,case sw_HTTP:,9,1725,case,17,CASTCaseStatement
288516,JUMP_TARGET,-1,case '/':,13,1727,case,1,CASTCaseStatement
288522,JUMP_TARGET,-1,default:,13,1730,default,5,CASTDefaultStatement
288526,JUMP_TARGET,-1,case sw_first_major_digit:,9,1736,case,21,CASTCaseStatement
288550,JUMP_TARGET,-1,case sw_major_digit:,9,1746,case,27,CASTCaseStatement
288595,JUMP_TARGET,-1,case sw_first_minor_digit:,9,1764,case,34,CASTCaseStatement
288619,JUMP_TARGET,-1,case sw_minor_digit:,9,1774,case,40,CASTCaseStatement
288664,JUMP_TARGET,-1,case sw_status:,9,1792,case,47,CASTCaseStatement
288715,JUMP_TARGET,-1,case sw_space_after_status:,9,1811,case,54,CASTCaseStatement
288720,JUMP_TARGET,-1,case ' ':,13,1813,case,1,CASTCaseStatement
288726,JUMP_TARGET,-1,case '.':,13,1816,case,5,CASTCaseStatement
288732,JUMP_TARGET,-1,case CR:,13,1819,case,9,CASTCaseStatement
288738,JUMP_TARGET,-1,case LF:,13,1822,case,13,CASTCaseStatement
288741,JUMP_TARGET,-1,default:,13,1824,default,16,CASTDefaultStatement
288745,JUMP_TARGET,-1,case sw_status_text:,9,1830,case,58,CASTCaseStatement
288750,JUMP_TARGET,-1,case CR:,13,1832,case,1,CASTCaseStatement
288756,JUMP_TARGET,-1,case LF:,13,1836,case,5,CASTCaseStatement
288760,JUMP_TARGET,-1,case sw_almost_done:,9,1842,case,62,CASTCaseStatement
288772,JUMP_TARGET,-1,case LF:,13,1845,case,1,CASTCaseStatement
288775,JUMP_TARGET,-1,default:,13,1847,default,4,CASTDefaultStatement
288790,JUMP_TARGET,-1,"done:

    b->pos = p + 1;",1,1858,done,9,CASTLabelStatement
289144,JUMP_TARGET,-1,"unsafe:

    if (*flags & NGX_HTTP_LOG_UNSAFE) {
        ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                      ""unsafe URI \""%V\"" was detected"", uri);
    }",1,1984,unsafe,15,CASTLabelStatement
289363,JUMP_TARGET,-1,"skip:

            while (start < end) {
                ch = *start++;
                if (ch == ';' || ch == ',') {
                    break;
                }
            }",9,2051,skip,10,CASTLabelStatement
289834,JUMP_TARGET,-1,case sw_chunk_start:,9,2221,case,1,CASTCaseStatement
289885,JUMP_TARGET,-1,case sw_chunk_size:,9,2238,case,7,CASTCaseStatement
289961,JUMP_TARGET,-1,case CR:,17,2258,case,1,CASTCaseStatement
289967,JUMP_TARGET,-1,case LF:,17,2261,case,5,CASTCaseStatement
289973,JUMP_TARGET,-1,case ';':,17,2264,case,9,CASTCaseStatement
289975,JUMP_TARGET,-1,case ' ':,17,2265,case,11,CASTCaseStatement
289977,JUMP_TARGET,-1,case '\t':,17,2266,case,13,CASTCaseStatement
289983,JUMP_TARGET,-1,default:,17,2269,default,17,CASTDefaultStatement
289989,JUMP_TARGET,-1,case CR:,13,2277,case,1,CASTCaseStatement
289995,JUMP_TARGET,-1,case LF:,13,2280,case,5,CASTCaseStatement
290001,JUMP_TARGET,-1,case ';':,13,2283,case,9,CASTCaseStatement
290003,JUMP_TARGET,-1,case ' ':,13,2284,case,11,CASTCaseStatement
290005,JUMP_TARGET,-1,case '\t':,13,2285,case,13,CASTCaseStatement
290011,JUMP_TARGET,-1,default:,13,2288,default,17,CASTDefaultStatement
290014,JUMP_TARGET,-1,case sw_chunk_extension:,9,2294,case,16,CASTCaseStatement
290019,JUMP_TARGET,-1,case CR:,13,2296,case,1,CASTCaseStatement
290025,JUMP_TARGET,-1,case LF:,13,2299,case,5,CASTCaseStatement
290031,JUMP_TARGET,-1,case sw_chunk_extension_almost_done:,9,2304,case,20,CASTCaseStatement
290043,JUMP_TARGET,-1,case sw_chunk_data:,9,2311,case,24,CASTCaseStatement
290049,JUMP_TARGET,-1,case sw_after_data:,9,2315,case,28,CASTCaseStatement
290054,JUMP_TARGET,-1,case CR:,13,2317,case,1,CASTCaseStatement
290060,JUMP_TARGET,-1,case LF:,13,2320,case,5,CASTCaseStatement
290066,JUMP_TARGET,-1,default:,13,2323,default,9,CASTDefaultStatement
290069,JUMP_TARGET,-1,case sw_after_data_almost_done:,9,2328,case,32,CASTCaseStatement
290081,JUMP_TARGET,-1,case sw_last_chunk_extension:,9,2335,case,36,CASTCaseStatement
290086,JUMP_TARGET,-1,case CR:,13,2337,case,1,CASTCaseStatement
290092,JUMP_TARGET,-1,case LF:,13,2340,case,5,CASTCaseStatement
290098,JUMP_TARGET,-1,case sw_last_chunk_extension_almost_done:,9,2345,case,40,CASTCaseStatement
290110,JUMP_TARGET,-1,case sw_trailer:,9,2352,case,44,CASTCaseStatement
290115,JUMP_TARGET,-1,case CR:,13,2354,case,1,CASTCaseStatement
290121,JUMP_TARGET,-1,case LF:,13,2357,case,5,CASTCaseStatement
290124,JUMP_TARGET,-1,default:,13,2359,default,8,CASTDefaultStatement
290129,JUMP_TARGET,-1,case sw_trailer_almost_done:,9,2364,case,48,CASTCaseStatement
290138,JUMP_TARGET,-1,case sw_trailer_header:,9,2370,case,52,CASTCaseStatement
290143,JUMP_TARGET,-1,case CR:,13,2372,case,1,CASTCaseStatement
290149,JUMP_TARGET,-1,case LF:,13,2375,case,5,CASTCaseStatement
290155,JUMP_TARGET,-1,case sw_trailer_header_almost_done:,9,2380,case,56,CASTCaseStatement
290167,JUMP_TARGET,-1,"data:

    ctx->state = state;",1,2390,data,10,CASTLabelStatement
290191,JUMP_TARGET,-1,case sw_chunk_start:,5,2401,case,1,CASTCaseStatement
290199,JUMP_TARGET,-1,case sw_chunk_size:,5,2404,case,5,CASTCaseStatement
290218,JUMP_TARGET,-1,case sw_chunk_extension:,5,2409,case,9,CASTCaseStatement
290220,JUMP_TARGET,-1,case sw_chunk_extension_almost_done:,5,2410,case,11,CASTCaseStatement
290234,JUMP_TARGET,-1,case sw_chunk_data:,5,2413,case,15,CASTCaseStatement
290246,JUMP_TARGET,-1,case sw_after_data:,5,2416,case,19,CASTCaseStatement
290248,JUMP_TARGET,-1,case sw_after_data_almost_done:,5,2417,case,21,CASTCaseStatement
290256,JUMP_TARGET,-1,case sw_last_chunk_extension:,5,2420,case,25,CASTCaseStatement
290258,JUMP_TARGET,-1,case sw_last_chunk_extension_almost_done:,5,2421,case,27,CASTCaseStatement
290266,JUMP_TARGET,-1,case sw_trailer:,5,2424,case,31,CASTCaseStatement
290268,JUMP_TARGET,-1,case sw_trailer_almost_done:,5,2425,case,33,CASTCaseStatement
290276,JUMP_TARGET,-1,case sw_trailer_header:,5,2428,case,37,CASTCaseStatement
290278,JUMP_TARGET,-1,case sw_trailer_header_almost_done:,5,2429,case,39,CASTCaseStatement
290288,JUMP_TARGET,-1,"done:

    ctx->state = 0;",1,2437,done,16,CASTLabelStatement
290303,JUMP_TARGET,-1,"invalid:

    return NGX_ERROR;",1,2444,invalid,20,CASTLabelStatement
290651,JUMP_TARGET,-1,"found:

    if (ngx_chain_add_copy(r->pool, &pr->out, in) == NGX_OK) {
        return NGX_OK;
    }",1,170,found,10,CASTLabelStatement
291314,JUMP_TARGET,-1,default:,9,268,default,1,CASTDefaultStatement
291376,JUMP_TARGET,-1,default:,9,297,default,1,CASTDefaultStatement
294604,JUMP_TARGET,-1,case '4':,13,1874,case,1,CASTCaseStatement
294606,JUMP_TARGET,-1,case '5':,13,1875,case,3,CASTCaseStatement
294616,JUMP_TARGET,-1,case '6':,13,1878,case,7,CASTCaseStatement
295177,JUMP_TARGET,-1,case '.':,9,2134,case,1,CASTCaseStatement
295192,JUMP_TARGET,-1,case ':':,9,2141,case,6,CASTCaseStatement
295206,JUMP_TARGET,-1,case '[':,9,2148,case,10,CASTCaseStatement
295217,JUMP_TARGET,-1,case ']':,9,2154,case,14,CASTCaseStatement
295233,JUMP_TARGET,-1,case '\0':,9,2161,case,18,CASTCaseStatement
295237,JUMP_TARGET,-1,default:,9,2164,default,21,CASTDefaultStatement
296951,JUMP_TARGET,-1,"closed:

    if (err) {
        rev->error = 1;
    }",1,3017,closed,13,CASTLabelStatement
299721,JUMP_TARGET,-1,"done:

    if (r->request_body_no_buffering
        && (rc == NGX_OK || rc == NGX_AGAIN))
    {
        if (rc == NGX_OK) {
            r->request_body_no_buffering = 0;

        } else {
            /* rc == NGX_AGAIN */
            r->reading_body = 1;
        }

        r->read_event_handler = ngx_http_block_reading;
        post_handler(r);
    }",1,190,done,30,CASTLabelStatement
304157,JUMP_TARGET,-1,"invalid_variable:

    ngx_conf_log_error(NGX_LOG_EMERG, sc->cf, 0, ""invalid variable name"");",1,568,invalid_variable,8,CASTLabelStatement
306178,JUMP_TARGET,-1,case ngx_http_script_file_plain:,9,1631,case,1,CASTCaseStatement
306180,JUMP_TARGET,-1,case ngx_http_script_file_dir:,9,1632,case,3,CASTCaseStatement
306182,JUMP_TARGET,-1,case ngx_http_script_file_exists:,9,1633,case,5,CASTCaseStatement
306184,JUMP_TARGET,-1,case ngx_http_script_file_exec:,9,1634,case,7,CASTCaseStatement
306187,JUMP_TARGET,-1,case ngx_http_script_file_not_plain:,9,1637,case,10,CASTCaseStatement
306189,JUMP_TARGET,-1,case ngx_http_script_file_not_dir:,9,1638,case,12,CASTCaseStatement
306191,JUMP_TARGET,-1,case ngx_http_script_file_not_exists:,9,1639,case,14,CASTCaseStatement
306193,JUMP_TARGET,-1,case ngx_http_script_file_not_exec:,9,1640,case,16,CASTCaseStatement
306202,JUMP_TARGET,-1,case ngx_http_script_file_plain:,5,1648,case,1,CASTCaseStatement
306211,JUMP_TARGET,-1,case ngx_http_script_file_not_plain:,5,1654,case,5,CASTCaseStatement
306220,JUMP_TARGET,-1,case ngx_http_script_file_dir:,5,1660,case,9,CASTCaseStatement
306229,JUMP_TARGET,-1,case ngx_http_script_file_not_dir:,5,1666,case,13,CASTCaseStatement
306238,JUMP_TARGET,-1,case ngx_http_script_file_exists:,5,1672,case,17,CASTCaseStatement
306255,JUMP_TARGET,-1,case ngx_http_script_file_not_exists:,5,1678,case,21,CASTCaseStatement
306272,JUMP_TARGET,-1,case ngx_http_script_file_exec:,5,1684,case,25,CASTCaseStatement
306281,JUMP_TARGET,-1,case ngx_http_script_file_not_exec:,5,1690,case,29,CASTCaseStatement
306290,JUMP_TARGET,-1,"false_value:

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""http script file op false"");",1,1697,false_value,26,CASTLabelStatement
